,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6,SZ6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,907.7501468963801,760.5085777948015,0.0,0.0,0.0,0.0,0.0
1,481.1886766623848,667.4131517550693,0.0,0.0,0.0,0.0,0.0
2,849.2117230282383,549.1938168472035,0.0,0.0,0.0,0.0,0.0
3,735.1319628993081,406.3784224479144,0.0,0.0,0.0,0.0,0.0
4,429.35624871585503,251.42832978528068,0.0,0.0,0.0,0.0,0.0
5,352.05457707626556,115.29421734360447,0.0,0.0,0.0,0.0,0.0
6,204.8624547958342,42.40257487870125,0.0,0.0,0.0,0.0,0.0
7,268.0492882254923,61.20985524507739,0.0,0.0,0.0,0.0,0.0
8,135.2880666433707,91.31573607484306,0.0,0.0,0.0,0.0,0.0
9,144.27407698395243,73.05840367659098,0.0,0.0,0.0,0.0,0.0
10,71.3865994486361,42.671386788056836,0.0,0.0,0.0,0.0,0.0
11,26.976832242317652,37.3464361398764,0.0,0.0,0.0,0.0,0.0
12,159.5314435135597,37.38839784915962,0.0,0.0,0.0,0.0,0.0
13,61.61830994399963,36.24657262248444,0.0,0.0,0.0,0.0,0.0
14,151.85650759188562,39.349931128994285,0.0,0.0,0.0,0.0,0.0
15,201.6593310378124,40.34121222358301,0.0,0.0,0.0,0.0,0.0
16,57.47174329283182,37.64342276397846,0.0,0.0,0.0,0.0,0.0
17,44.66238464482879,35.55109828595973,0.0,0.0,0.0,0.0,0.0
18,72.94101022942817,36.956798123641065,0.0,0.0,0.0,0.0,0.0
19,134.8261883264016,37.33427037467593,0.0,0.0,0.0,0.0,0.0
20,89.07170630282205,35.87575832207185,0.0,0.0,0.0,0.0,0.0
21,81.15438909274393,35.119046089215786,0.0,0.0,0.0,0.0,0.0
22,15.988212885146547,35.368350351934545,0.0,0.0,0.0,0.0,0.0
23,101.24593242090225,35.64117375445844,0.0,0.0,0.0,0.0,0.0
24,33.74432416315665,36.8228433240643,0.0,0.0,0.0,0.0,0.0
25,68.86412288689256,37.00692711624488,0.0,0.0,0.0,0.0,0.0
26,112.88252806215552,39.40930801889253,0.0,0.0,0.0,0.0,0.0
27,41.55126557292158,41.19318282638381,0.0,0.0,0.0,0.0,0.0
28,35.6250128323458,41.2713409786757,0.0,0.0,0.0,0.0,0.0
29,3.4544970595860662,42.26871455372923,0.0,0.0,0.0,0.0,0.0
30,65.01417366707139,42.319248045231625,0.0,0.0,0.0,0.0,0.0
31,34.01525761571623,42.027465477021494,0.0,0.0,0.0,0.0,0.0
32,78.7284077398422,46.44042060236806,0.0,0.0,0.0,0.0,0.0
33,14.265294924652636,40.439435638006174,0.0,0.0,0.0,0.0,0.0
34,21.73115931670035,40.40419376488223,0.0,0.0,0.0,0.0,0.0
35,17.07077480077858,40.64081788013686,0.0,0.0,0.0,0.0,0.0
36,15.24081211155225,43.39568919156484,0.0,0.0,0.0,0.0,0.0
37,32.38753863399353,43.28429188716969,0.0,0.0,0.0,0.0,0.0
38,37.13980906465994,43.33779944641906,0.0,0.0,0.0,0.0,0.0
39,15.950009706531802,51.95856999459063,0.0,0.0,0.0,0.0,0.0
40,38.675194621259344,64.01200899683897,0.0,0.0,0.0,0.0,0.0
41,10.527467715681619,43.84426846153891,0.0,0.0,0.0,0.0,0.0
42,19.149931251236794,44.43349199357491,0.0,0.0,0.0,0.0,0.0
43,12.561720561291796,54.82226878555076,0.0,0.0,0.0,0.0,0.0
44,5.079263162835591,46.27564389297644,0.0,0.0,0.0,0.0,0.0
45,3.250712781080241,46.36736355835528,0.0,0.0,0.0,0.0,0.0
46,2.514650140339022,50.79304630038918,0.0,0.0,0.0,0.0,0.0
47,2.0508973144076057,45.82971693449174,0.0,0.0,0.0,0.0,0.0
48,2.0739302770529484,46.98510178323197,0.0,0.0,0.0,0.0,0.0
49,5.6971655457987,51.1064055454916,0.0,0.0,0.0,0.0,0.0
50,0.13826282497942544,43.97067755750358,0.0,0.0,0.0,0.0,0.0
51,1.675148107418677,44.10117979577351,0.0,0.0,0.0,0.0,0.0
52,1.749687444249497,45.02801977659918,0.0,0.0,0.0,0.0,0.0
53,0.37369910528766026,42.097878164481344,0.0,0.0,0.0,0.0,0.0
54,2.381015201607913,55.69311941264789,0.0,0.0,0.0,0.0,0.0
55,0.3885403188742842,42.864008793157375,0.0,0.0,0.0,0.0,0.0
56,0.6408245756168403,45.445906733646005,0.0,0.0,0.0,0.0,0.0
57,0.5688890628468519,42.90126553229243,0.0,0.0,0.0,0.0,0.0
58,0.18936013774335758,51.15839517713336,0.0,0.0,0.0,0.0,0.0
59,0.4768979915936342,43.531958811237004,0.0,0.0,0.0,0.0,0.0
60,4.3918449732099045,43.932974489135745,0.0,0.0,0.0,0.0,0.0
61,0.05837292600225472,47.25840290549632,0.0,0.0,0.0,0.0,0.0
62,0.6521843430593796,45.5829994551445,0.0,0.0,0.0,0.0,0.0
63,0.45526132547017234,44.77749866194757,0.0,0.0,0.0,0.0,0.0
64,1.6110385846534814,46.20145034985869,0.0,0.0,0.0,0.0,0.0
65,0.5437410922435423,45.07726957818671,0.0,0.0,0.0,0.0,0.0
66,0.36298095214274045,44.63636939774482,0.0,0.0,0.0,0.0,0.0
67,0.21332085209532747,45.284538833621745,0.0,0.0,0.0,0.0,0.0
68,2.328973288352074,45.91922180209728,0.0,0.0,0.0,0.0,0.0
69,4.622032003233511,51.04932883489018,0.0,0.0,0.0,0.0,0.0
70,0.11023234434308754,44.684341566678704,0.0,0.0,0.0,0.0,0.0
71,0.6650901935063244,52.20027590648624,0.0,0.0,0.0,0.0,0.0
72,1.8638787386640583,47.32621506054083,0.0,0.0,0.0,0.0,0.0
73,5.18960335806716,43.70644060581784,0.0,0.0,0.0,0.0,0.0
74,0.06821281426224068,44.12527490994122,0.0,0.0,0.0,0.0,0.0
75,2.2100004344578634,56.21362291683641,0.0,0.0,0.0,0.0,0.0
76,1.2792763547421626,45.315319493448044,0.0,0.0,0.0,0.0,0.0
77,6.0781233836087685,42.683339317239,0.0,0.0,0.0,0.0,0.0
78,4.912757315316289,61.85435292360019,0.0,0.0,0.0,0.0,0.0
79,5.86781412974466,53.43816789313609,0.0,0.0,0.0,0.0,0.0
80,13.290377412860712,49.616146421599055,0.0,0.0,0.0,0.0,0.0
81,10.054226365240362,43.77213023613139,0.0,0.0,0.0,0.0,0.0
82,1.4148655785819828,51.93479509197727,0.0,0.0,0.0,0.0,0.0
83,0.8020232319942354,42.939518552591416,0.0,0.0,0.0,0.0,0.0
84,0.37168686513097293,49.41150642171461,0.0,0.0,0.0,0.0,0.0
85,0.5630078458210145,43.451416733244095,0.0,0.0,0.0,0.0,0.0
86,0.11172728035449857,46.64211280670217,0.0,0.0,0.0,0.0,0.0
87,0.0547739315316019,46.161837088109614,0.0,0.0,0.0,0.0,0.0
88,2.2322567232980313,43.72466309674195,0.0,0.0,0.0,0.0,0.0
89,5.06488825628494,60.60747614956515,0.0,0.0,0.0,0.0,0.0
90,1.035135087313048,44.777821172017525,0.0,0.0,0.0,0.0,0.0
91,0.35396158996782134,50.49133216046557,0.0,0.0,0.0,0.0,0.0
92,2.578262411693398,46.644855321944576,0.0,0.0,0.0,0.0,0.0
93,0.5257234350057168,46.39122300480568,0.0,0.0,0.0,0.0,0.0
