,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6912509720575255,0.09908277697754227,42.857142857142854,0.09898480205948658,57.14285714285714,0.6908511888449372
1,0.6901552005521756,0.09925144324033837,42.857142857142854,0.09897706698977862,57.14285714285714,0.692585981154174
2,0.692132843609147,0.09925558571285228,42.857142857142854,0.09897630873340282,57.14285714285714,0.6901499191187802
3,0.6929982189801158,0.09913375522916465,42.857142857142854,0.09897164338895717,57.14285714285714,0.6940858724269902
4,0.6916236728067434,0.0992041211712098,42.857142857142854,0.09897825180831933,57.14285714285714,0.6950142193881892
5,0.6890643610044211,0.09917650944514701,42.857142857142854,0.09899117404637765,57.14285714285714,0.6967208805360526
6,0.6886469144292648,0.0993385703695547,42.857142857142854,0.09902729950410193,42.857142857142854,0.6934547541558762
7,0.6843643587722497,0.09968177212402167,42.857142857142854,0.09906659139549732,42.857142857142854,0.6893054425680373
8,0.6962775660165909,0.09946259851295476,42.857142857142854,0.09914419633430706,42.857142857142854,0.6834082184836902
9,0.6754591413091258,0.09952617503267579,42.857142857142854,0.09918619785574925,42.857142857142854,0.7046839941155155
10,0.6755458860802905,0.099416470245497,42.857142857142854,0.09925615931055262,42.857142857142854,0.691770113464905
11,0.6925854474768501,0.10018767685335857,42.857142857142854,0.1031251839657712,42.857142857142854,0.5072203958274706
12,0.6506893057391112,0.09964175598562305,42.857142857142854,0.09983063964160066,42.857142857142854,0.637765816017052
13,0.6736960184387288,0.10026661349272581,42.857142857142854,0.09892998758340125,42.857142857142854,0.694213290790078
14,0.6651214878862926,0.10153656369331274,42.857142857142854,0.0987602598967043,57.14285714285714,0.6897554096219066
15,0.6546831169538431,0.10097866399726614,42.857142857142854,0.09870602313393795,57.14285714285714,0.688678622796479
16,2.9939436018780587,0.41266536911511775,42.857142857142854,0.09892497247412378,42.857142857142854,0.6795137256025523
17,0.6736868688150661,0.09856740857172748,42.857142857142854,0.1089731178043873,42.857142857142854,0.7025382041610839
18,0.4007010281682695,0.11874470527695294,50.0,0.09901154131076498,57.14285714285714,0.632848510070092
19,0.6637730456608879,0.12361349294109991,57.14285714285714,0.28536991901844927,42.857142857142854,0.6317634384149161
20,0.02860517083052535,0.12401666282791639,57.14285714285714,0.18354132022785458,57.14285714285714,0.5313573932398373
21,2.261811639723209,0.3150851200737403,57.14285714285714,0.42345440533963813,42.857142857142854,0.18194319550831178
22,0.007907955427586983,0.162673126823202,64.28571428571429,0.422712365798997,42.857142857142854,0.05071061708209499
23,0.021902781817166844,0.13597076010614859,57.14285714285714,0.47096576485005753,42.857142857142854,0.19025492829030327
24,0.003478086760387186,0.3431088817521542,64.28571428571429,0.3071221253196718,28.57142857142857,0.035467755933412434
25,0.001219884171722413,0.07328260120307542,78.57142857142857,0.5484013984910419,42.857142857142854,0.07177789116366065
26,0.24041638210298139,0.39276076074395666,57.14285714285714,0.3138636759000351,57.14285714285714,0.03395274591296489
27,0.0011999347428397747,0.0977028729885161,64.28571428571429,0.3608757081323319,57.14285714285714,0.05372800390352562
28,0.0758795460026902,0.5176509768645047,42.857142857142854,0.47032198609660886,42.857142857142854,0.0023619432898833843
29,0.0003827366839583111,0.10690376381064358,71.42857142857143,0.7320349595831764,57.14285714285714,4.5419074060249525
30,0.008747689445771667,0.20952161150247228,64.28571428571429,0.5234396187319191,42.857142857142854,0.09281837140568949
31,0.0005532212658106337,0.20594366318608248,64.28571428571429,0.3605569575146945,57.14285714285714,0.0006910602779763305
32,0.00047328212970369077,0.15017349695106477,71.42857142857143,0.3920519104343592,57.14285714285714,0.00034108364175066894
33,0.0005813490523527155,0.3335559738828902,57.14285714285714,0.4160154175523571,57.14285714285714,0.0025676413176651705
34,0.011717486465030258,0.1502553672346582,57.14285714285714,0.42540042094988406,57.14285714285714,0.0005669924977195945
35,0.0007816552222402295,0.3922605504896794,57.14285714285714,0.4014594455858371,57.14285714285714,0.00035252796604148953
36,0.002033935802293392,0.3157885967415504,57.14285714285714,0.4114099964937709,57.14285714285714,0.0003435839884800472
37,0.00011658462435824386,0.20559523782539063,64.28571428571429,0.42985151394688864,57.14285714285714,0.00011123664544540784
38,9.728606324385751e-05,0.19396823157797352,64.28571428571429,0.44259847037518474,57.14285714285714,9.046095848556986e-05
39,6.678060022788962e-05,0.20216542906903873,64.28571428571429,0.4514221393542025,57.14285714285714,0.00017535429184228492
40,0.00013385042642017088,0.18479733464749742,64.28571428571429,0.45894962325116545,57.14285714285714,0.00022309464372429478
41,0.00013856863180023305,0.18382654349376343,64.28571428571429,0.4659947027872936,57.14285714285714,0.0001246278063255117
42,7.09955880664124e-05,0.1781081882132172,64.28571428571429,0.4718065814148709,57.14285714285714,0.00012372293669002702
43,8.853921871760886e-05,0.2242917099248363,64.28571428571429,0.4777919375880657,57.14285714285714,5.4572568348946545e-05
44,4.108334073886673e-05,0.21615082290609505,64.28571428571429,0.48276245454432887,57.14285714285714,9.212298051161494e-05
45,4.223696012939675e-05,0.2056135141112924,64.28571428571429,0.48678055388736435,57.14285714285714,9.214095837509313e-05
46,4.6938583716124695e-05,0.21647984408896906,64.28571428571429,0.490694859501877,57.14285714285714,0.00010823115578337792
47,6.304376657386332e-05,0.202088239285058,64.28571428571429,0.4961698373506871,57.14285714285714,7.061122400528526e-05
48,1.8938716382787412e-05,0.20526859999246166,64.28571428571429,0.5030319846938796,57.14285714285714,7.240783732723759e-05
49,5.5924523149235183e-05,0.19310864018713594,64.28571428571429,0.5120984389333004,57.14285714285714,2.4399088480262018e-05
50,4.0748344784684334e-05,0.1914509182372064,64.28571428571429,0.5207981510984306,57.14285714285714,7.761647810218779e-05
51,3.822434502191874e-05,0.22862624847753527,64.28571428571429,0.5300259590669902,57.14285714285714,9.416479190909913e-05
52,3.2108553464033154e-05,0.1840418449327175,64.28571428571429,0.533971762679911,57.14285714285714,6.937614657245032e-05
53,3.068445500071817e-05,0.19921457825951785,64.28571428571429,0.538076373929253,57.14285714285714,6.594981138253923e-05
54,4.801101014913355e-05,0.18329955978116974,64.28571428571429,0.5372656751517992,57.14285714285714,3.569017807026464e-05
55,2.3656438911280532e-05,0.18143273295376308,64.28571428571429,0.5442374691978977,57.14285714285714,6.678471738430023e-05
56,4.4553207255739506e-05,0.24267907927427879,64.28571428571429,0.5531362298671876,57.14285714285714,3.84608407027007e-05
57,3.250920084531625e-05,0.20296422613906015,64.28571428571429,0.5468574727427226,57.14285714285714,3.171273368331576e-05
58,2.4944305482789713e-05,0.22263430044410729,64.28571428571429,0.5530894639998756,57.14285714285714,5.007343187460256e-05
59,1.695896616262012e-05,0.19855574832672898,64.28571428571429,0.5580456661185272,57.14285714285714,3.760805343275239e-05
60,1.3515288000360966e-05,0.18916480763512594,64.28571428571429,0.5648042477650228,57.14285714285714,6.481502597172296e-05
61,2.2337016840046508e-05,0.20199723695006241,64.28571428571429,0.5588510452346707,57.14285714285714,4.3824097309996e-05
62,1.2516471464408157e-05,0.21422033477446067,64.28571428571429,0.5584250826927729,57.14285714285714,1.2702327980484537e-05
63,1.4848201605565381e-05,0.21199212042222834,64.28571428571429,0.5644134616456188,57.14285714285714,5.833726954048489e-05
64,1.9522088327123522e-05,0.2165379818774637,64.28571428571429,0.5667623007078236,57.14285714285714,4.147327195733724e-05
65,1.6364742546043656e-05,0.21341399323676039,64.28571428571429,0.5730715316811618,57.14285714285714,3.577219432648914e-05
66,7.026055953005409e-06,0.21792518511377676,64.28571428571429,0.5716874749992842,57.14285714285714,3.9451996747370465e-05
67,1.5336478484362087e-05,0.22412364261644654,64.28571428571429,0.569243087003468,57.14285714285714,1.2325779419455746e-05
68,2.8357220837076448e-06,0.21330161255439858,64.28571428571429,0.5695249977117353,57.14285714285714,2.9454681837668563e-05
69,4.747077606214925e-06,0.24566427289433038,64.28571428571429,0.5819358857954617,57.14285714285714,2.3134711959569888e-05
70,4.899240698648717e-06,0.22068679771311253,64.28571428571429,0.5870000725782397,57.14285714285714,4.207670130433235e-05
71,2.332581554376185e-05,0.21274554300029908,64.28571428571429,0.5733506249902306,57.14285714285714,7.37919410203954e-06
72,9.392414986313946e-06,0.23275294171611777,64.28571428571429,0.5777064595061948,57.14285714285714,6.4891517314561645e-06
73,3.0553585710155924e-06,0.23383752099248525,64.28571428571429,0.5866502309451835,57.14285714285714,2.4916873230926208e-05
74,2.0833925676303908e-05,0.23509017436647994,64.28571428571429,0.5945895873976342,57.14285714285714,1.5192537516001357e-05
75,3.814535653770124e-06,0.20237839543167652,64.28571428571429,0.5834410951151675,57.14285714285714,1.7998569471758516e-05
76,6.400540486798493e-06,0.21574754061333776,64.28571428571429,0.5856920109845768,57.14285714285714,3.501761654759206e-05
77,1.0315799916225897e-05,0.2153984991080414,64.28571428571429,0.6005724411593132,57.14285714285714,1.3093246246367882e-06
78,4.3542583892225085e-06,0.24190473372044496,64.28571428571429,0.5836661341886906,57.14285714285714,4.15122859689208e-05
79,2.7510090462859973e-06,0.21834474081374283,64.28571428571429,0.5976386509498282,57.14285714285714,3.618611985044984e-05
80,1.9836546812952717e-05,0.20141017661022403,64.28571428571429,0.5830390089879135,57.14285714285714,2.4394253698220032e-05
81,8.572221246667739e-06,0.23184791203834143,64.28571428571429,0.5911049026941686,57.14285714285714,1.2057696309914772e-05
82,3.020734522962456e-06,0.22543681788398248,64.28571428571429,0.6029970008786714,57.14285714285714,3.7600323308975565e-05
