,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.75308246569787,0.15411749001871616,22.22222222222222,0.10678526255979429,46.15384615384615,0.7088803550619347
1,0.7102900258751917,0.1622239228727499,22.22222222222222,0.10656440320516256,46.15384615384615,0.6926796315452769
2,0.6753596820086213,0.16822406996278166,22.22222222222222,0.10617334192563213,46.15384615384615,0.7503581344356324
3,0.6466363579145036,0.18995902287654548,22.22222222222222,0.10532307420713131,46.15384615384615,0.7348024723865739
4,0.6319458427837519,0.20317249801002177,22.22222222222222,0.10380578384347273,46.15384615384615,0.6438810955149559
5,0.7789150207316876,0.2715300648570129,22.22222222222222,0.10024568389116238,53.84615384615385,0.6165266747874327
6,0.5641408184684579,0.16720654249677522,44.44444444444444,0.13108431738981668,46.15384615384615,0.36757487839955855
7,0.48305810377405495,0.38511185540747317,22.22222222222222,0.11271068561890742,53.84615384615385,0.5844336614440526
8,0.6924072803142307,0.23438907265360184,22.22222222222222,0.07929893550534388,76.92307692307693,0.6437701447338702
9,0.4694115323237653,0.363507698826691,22.22222222222222,0.10033125315499239,76.92307692307693,1.4775883262697087
10,0.24152281969639208,0.6001847823039613,22.22222222222222,0.06569193344208399,76.92307692307693,0.20626323856460851
11,0.5566908568374944,0.8175558239500051,22.22222222222222,0.06942539051368245,84.61538461538461,0.03195545414445186
12,0.4553287479611406,0.6328194054959612,22.22222222222222,0.0931601074405486,84.61538461538461,0.04043574170261525
13,0.09902296498117909,0.5048290260795721,33.33333333333333,0.11137198954882467,84.61538461538461,0.16063764754039944
14,0.22090503377540838,0.5287903242081055,22.22222222222222,0.1445963584903202,84.61538461538461,0.0037385575265502543
15,0.002643060422272458,1.2236025342631853,22.22222222222222,0.3262039241468552,76.92307692307693,1.6908908367767197
16,0.014327341329397494,1.8797597029222999,22.22222222222222,0.16738449790163623,84.61538461538461,7.279530813760983e-05
17,0.01871704721508671,0.7993703548263722,22.22222222222222,0.09444852403791781,84.61538461538461,0.0030590823095530636
18,0.0014252292993914607,1.7693068762749986,33.33333333333333,0.07719090042865516,84.61538461538461,0.0006904706810433211
19,0.002441359113241903,1.4834231211885083,22.22222222222222,0.17810604351292905,84.61538461538461,1.420670506341098e-05
20,0.0009848055589272442,2.061746893715961,33.33333333333333,0.15345199991229153,84.61538461538461,2.2083758217966394e-05
21,0.000518411686154931,1.943833978137578,33.33333333333333,0.11589568361537363,84.61538461538461,5.967417731458945e-05
22,4.229007599262531e-05,2.233603852783701,33.33333333333333,0.16415716550865492,84.61538461538461,2.335072963029988e-05
23,5.1214062098291185e-05,1.6524837020354317,22.22222222222222,0.17930206699994575,84.61538461538461,2.6493895737523795e-05
24,0.0004886459503546861,2.117214124926956,33.33333333333333,0.11160868411379578,76.92307692307693,4.183280090980806e-05
25,0.0014940636981348974,1.343163657516018,33.33333333333333,0.1177126727043511,84.61538461538461,3.5510242105576564e-05
26,0.004034373349568319,0.9488287749945565,33.33333333333333,0.12074293220722129,84.61538461538461,1.2555291564719136e-05
27,0.007197036727592902,0.6669761673716578,55.55555555555556,0.24851243942039325,61.53846153846154,1.286486400042355e-06
28,0.011898531771544178,0.49613789734490027,55.55555555555556,0.42784018963222326,61.53846153846154,2.469220975109407e-05
29,1.6809028343767292,1.613098519471873,22.22222222222222,0.10851594294897512,84.61538461538461,0.5803756648192869
30,0.06185976350042385,1.5674899108581106,22.22222222222222,0.11748622227005254,76.92307692307693,0.0005472679944037504
31,0.015683884088625356,1.72412528481186,22.22222222222222,0.2924677276376228,84.61538461538461,0.00017533040503033167
32,0.00042525209407849986,0.8891218709474283,33.33333333333333,0.16867150648909052,76.92307692307693,0.00033467127650538573
33,0.004795974311224998,0.5686888516490022,55.55555555555556,0.32199634807219507,61.53846153846154,0.00026025006614455127
34,0.4727471332710778,1.6809821502682591,22.22222222222222,0.16676596709610078,84.61538461538461,0.00039689577828368525
35,0.0003235314930970503,0.6238495142877096,44.44444444444444,0.2773076057585629,61.53846153846154,7.094902581428982e-06
36,0.0015779443202536588,0.5082053499133999,66.66666666666666,0.3833792923059122,61.53846153846154,0.00010236495619056207
37,0.022939431580900907,0.9598764222386789,33.33333333333333,0.22641213507107466,69.23076923076923,0.00012972846795827355
38,0.0004093148626190146,2.4077077576008765,11.11111111111111,0.26156993537736517,84.61538461538461,5.11949513195019e-05
39,0.00021540397198306364,0.5735212960936905,66.66666666666666,0.41133673547558547,61.53846153846154,1.4124051342607868e-05
40,2.0447336423269125e-05,1.1625263533167265,22.22222222222222,0.21707901423963155,84.61538461538461,0.0001539208475354971
41,8.037038164040224e-05,1.8634755067513227,66.66666666666666,0.38067862456017976,69.23076923076923,4.7772155015569775e-06
42,0.00112712666515825,1.3321969007684813,22.22222222222222,0.30323594062014614,76.92307692307693,4.0312068545368823e-07
43,1.304174372019966,0.6236903354551406,66.66666666666666,0.45830516332721244,69.23076923076923,1.9431212125820152e-05
44,8.637096019928645e-06,3.0944149458794943,33.33333333333333,0.3206910704519056,84.61538461538461,0.0007464473601570239
45,0.0012252583972181166,1.85589028688657,22.22222222222222,0.23941439802773962,84.61538461538461,0.000164324169853817
46,3.300684291941976e-05,1.7360601061816243,66.66666666666666,0.4148371114066523,61.53846153846154,0.0001358574817247242
47,0.0018147160087540373,3.4528095594271657,22.22222222222222,0.2937083568856063,84.61538461538461,0.0007684478632659211
48,8.124198790076275e-06,1.4932297908207433,33.33333333333333,0.19489768886619263,84.61538461538461,4.377673228836417e-06
49,0.00018963736456162371,0.770718311285554,44.44444444444444,0.2234871042286336,69.23076923076923,4.3400787570894864e-05
50,8.718056449527904e-05,2.1543382223057055,44.44444444444444,0.2529981606628463,69.23076923076923,1.919468747867264e-06
51,1.5602217420525398e-05,0.8043078681695995,44.44444444444444,0.2893730095603577,69.23076923076923,7.3265834488605325e-06
52,5.5599084708625965e-05,1.2007522761813072,44.44444444444444,0.27118980740518916,69.23076923076923,3.683606309013932e-06
