,DEL16p11_2,DEL16p11_2,DEL16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.693026848320399,0.1066427627894995,46.15384615384615,0.08664935769146473,37.5,0.6919715926860853
1,0.6929936032456797,0.1065984456979474,46.15384615384615,0.08662569970045736,62.5,0.6932936584412692
2,0.6923648090663677,0.10669601076597007,46.15384615384615,0.0866796700698758,37.5,0.6929565755917677
3,0.6946433893683032,0.10664973005235558,46.15384615384615,0.08674304575045087,37.5,0.6919595403790929
4,0.6921043320962799,0.10670094436279152,46.15384615384615,0.08682532519619628,37.5,0.6926947607064301
5,0.6952589643711278,0.10651937675856653,46.15384615384615,0.08693081166373745,37.5,0.6905589305285158
6,0.6342961063851681,0.11441699981279073,46.15384615384615,0.08721235242258604,37.5,0.6880067928941801
7,0.6922041507677865,0.1066052727034882,61.53846153846154,0.08674924536466494,37.5,0.6973486283206268
8,0.693712810281467,0.10661905907147018,53.84615384615385,0.08664217770286073,37.5,0.6931829544208638
9,0.6934450902230865,0.10660237315135383,53.84615384615385,0.0866833990529779,37.5,0.6939469674489214
10,0.6924988006290634,0.10658498855624411,53.84615384615385,0.08670279778521224,37.5,0.6924897818532233
11,0.6917468891454558,0.10658069789533717,53.84615384615385,0.08676569351778579,37.5,0.6943528762329846
12,0.6900603717993041,0.10642272136661536,53.84615384615385,0.08678778062698599,37.5,0.6943708878022297
13,0.662480377975249,0.10654518398504384,76.92307692307693,0.0869003582302639,37.5,0.6911355112793857
14,0.691770309592939,0.09834375098795137,53.84615384615385,0.08690188394102669,37.5,0.6960756708352106
15,0.0982922278052845,0.24949054122631045,53.84615384615385,0.08686411154078634,37.5,0.6924136358516928
16,0.6969778194597464,0.1062141460278041,46.15384615384615,0.08694524964302905,37.5,0.6841180552054786
17,0.13959178014793935,0.10572437432267545,69.23076923076923,0.08694108032146837,37.5,0.6767447900652311
18,0.06309319494917316,0.2396284360601832,61.53846153846154,0.08707302210247686,37.5,0.5708902945239416
19,6.366998166923447e-05,0.4476186414338666,53.84615384615385,0.08638533113972598,62.5,0.6921077760229283
20,3.1768379041194845,0.14570635385798342,69.23076923076923,0.08644250144805007,62.5,0.427102762724187
21,1.2835424055237794,0.16350437228957662,76.92307692307693,0.08590916697323413,62.5,0.6920319587796846
22,0.16736190916205196,0.13798152103276504,69.23076923076923,0.08641270869668874,62.5,0.7024857940178831
23,0.06076132793371979,0.35949865270096165,53.84615384615385,0.0862383393133547,62.5,0.6934622579277864
24,0.31668789342802817,0.09099537442562267,69.23076923076923,0.08651084785518902,62.5,0.6854866146430493
25,0.09431460375879286,0.07983888947284236,84.61538461538461,0.08655772760190497,62.5,0.42238291753228796
26,0.03623777869547678,0.13323909561745434,69.23076923076923,0.09016143302290426,62.5,0.4506431182504316
27,0.0035481233820050585,0.21340535109579692,61.53846153846154,0.0861864605517576,62.5,0.6992463284173911
28,0.00022370049619966628,0.2389280027803258,61.53846153846154,0.12650690233061163,50.0,0.6051943202659623
29,0.0013949480427470817,0.15786038272356562,76.92307692307693,0.0860611647169985,62.5,0.5908566437627116
30,0.009606467489006032,0.1565376127182398,84.61538461538461,0.08113540293160985,50.0,0.5715764302721246
31,0.0018149770985422572,0.16859579694738927,84.61538461538461,0.0783688278820877,50.0,0.3432502990260619
32,3.0830096718263235e-05,0.16979940856219902,84.61538461538461,0.08063540777708929,50.0,0.24642821663992653
