,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
45,4.3597707448629195e-05,0.20619832573878108,77.34375,0.1971391617354004,57.14285714285714,0.0002890221286221066
46,0.0005256220468576822,0.21324509951430662,75.0,0.23229892297908744,57.14285714285714,0.00012078857598145563
47,9.580272816654028e-06,0.2075022735459413,78.90625,0.5303419047071946,42.857142857142854,0.0007503297969917556
48,0.00493875684182776,0.18931828120287636,77.34375,0.37209441925321124,57.14285714285714,0.0001545950868453261
49,0.0025528308343698634,0.2131757844502537,78.125,0.24962712552603147,57.14285714285714,0.0001902108941731112
50,0.010163851148486652,0.19607821337886008,78.125,0.2041464566037264,64.28571428571429,0.00019128845758435107
51,0.00024983263194234656,0.1981203843690303,78.90625,0.2932374649342248,57.14285714285714,0.00014454380371937064
52,0.0010853251948833823,0.22778514487086066,77.34375,0.20796843014583602,57.14285714285714,1.094850717711803e-05
53,0.1821394531523359,0.21864013336607913,74.21875,0.0744923392414366,78.57142857142857,0.0006434837773498753
54,0.0015226021675104574,0.19092907359479017,69.53125,0.03465115055864079,92.85714285714286,0.00029006417429435524
55,0.00035540397243133767,0.1949159859764219,75.78125,0.2843860810083209,64.28571428571429,9.852553434730503e-05
56,1.5935113353126174e-05,0.22952641094892628,77.34375,0.412386101941642,50.0,1.7428085168210758e-05
57,8.047454582595421e-05,0.2639605551559409,75.78125,0.4840841458463003,50.0,0.0001311211136812081
58,2.1029564445025764e-06,0.26280257580660704,75.78125,0.33697944853983663,57.14285714285714,7.235689777015234e-05
59,5.268293373349284e-07,0.273349388682574,76.5625,0.4822441430038329,50.0,1.946995453399072e-06
60,1.6508506864258132e-06,0.27975586731674806,76.5625,0.4676186029134827,50.0,3.5567862263417454e-06
61,8.860191227596852e-08,0.28364961985339,76.5625,0.49500896114860854,50.0,2.539034417925328e-07
62,1.1659498950245946e-06,0.2870010229118782,76.5625,0.4334341480357035,50.0,1.2785270959318981e-05
63,1.2453520950371635e-06,0.28924484932160477,76.5625,0.46715520337188654,50.0,1.2228014232615007e-05
64,1.2758782684867986e-06,0.2917467893291398,76.5625,0.4750984980268504,50.0,1.0020807750761239e-05
65,2.478429001332333e-07,0.29373790334566574,76.5625,0.41667534437042936,50.0,1.4774524039072959e-05
66,1.425146622682355e-07,0.2953040096170891,76.5625,0.4372856128103079,50.0,1.9982279420420977e-06
67,5.692762651813545e-07,0.29792027260505394,75.78125,0.4363467948938394,50.0,5.412127865483247e-06
68,2.3229047505194738e-06,0.29943169884253273,75.78125,0.4144976989235484,50.0,2.366909026628082e-05
69,1.0546181466292803e-06,0.3013939754785331,75.78125,0.4560100562182288,50.0,6.01129961707753e-07
70,9.26199055510804e-08,0.30331765911336656,75.78125,0.4406495169838363,50.0,3.217580659356067e-06
71,4.32323436283772e-11,0.304079269352577,75.78125,0.42876542164920267,50.0,1.646686936619891e-05
72,1.577751269220608e-06,0.30489252652565924,75.78125,0.4290252810911203,50.0,2.531786532884074e-06
73,1.1283811141719991e-06,0.3057010231574625,75.78125,0.4394880616363498,50.0,4.532467004846436e-06
74,1.577250237852683e-08,0.3069573398755455,75.78125,0.4406970648121686,50.0,3.426141435234925e-06
75,7.105098835464272e-08,0.30708719707862236,75.78125,0.4494120215903789,50.0,1.3973793474938474e-05
76,6.134938712791607e-08,0.3087596119348845,75.78125,0.4436261209200486,50.0,6.638282258374052e-06
77,2.77495736989241e-06,0.30983807554216736,75.78125,0.4193938155742978,50.0,4.857643836509364e-06
78,1.8039510577789796e-07,0.30977390377619785,75.78125,0.4390767412379106,50.0,9.378063349631104e-07
79,1.122467493456898e-07,0.31131011678910575,75.78125,0.42382786637219205,57.14285714285714,7.318324424204474e-06
80,5.726731846972395e-08,0.3111719447077195,75.78125,0.41635648787962126,57.14285714285714,4.273710474677662e-07
81,2.2641660888344516e-06,0.3133847764643377,75.78125,0.4612969986883132,50.0,5.8124275573178884e-06
82,6.538542458965403e-08,0.313687439312944,75.78125,0.4197502929675864,50.0,7.731270182108045e-06
83,3.915928489368798e-06,0.3143819140820248,75.78125,0.41420925442120576,57.14285714285714,8.05650067365797e-06
84,1.6779851879516189e-06,0.314192332467894,75.78125,0.39147345273981415,57.14285714285714,2.908914367467486e-06
85,4.763114528373529e-07,0.31436011078478776,75.78125,0.4235257105605714,57.14285714285714,2.1390239973245922e-06
86,2.6318288268981953e-07,0.3161930249427426,75.78125,0.4229028236565943,57.14285714285714,5.441835404083919e-06
87,7.785591160981261e-07,0.3167032445019069,75.78125,0.42605435716103474,57.14285714285714,1.9304522035061445e-06
88,4.802668469168274e-08,0.31768948780826856,75.78125,0.40027282815171983,57.14285714285714,8.963881032828663e-06
89,1.5586103396447887e-06,0.3171728063671094,75.78125,0.39987683802619794,57.14285714285714,2.2683611414824515e-06
90,1.6754871069046804e-06,0.317982433384864,75.78125,0.39220391606304705,57.14285714285714,4.11254163535637e-06
91,2.763610584734243e-07,0.31818504975982803,75.78125,0.3899610079092174,57.14285714285714,4.843100808066729e-06
92,5.792950803758325e-07,0.31835306234508487,75.78125,0.4087584545408708,57.14285714285714,2.216137011509427e-06
93,4.143960972701509e-07,0.31924622294944566,75.78125,0.466100324498589,57.14285714285714,2.150436352525665e-07
94,2.0945118843745405e-06,0.32109339539906606,75.78125,0.3594041336681936,57.14285714285714,6.266230269335039e-06
95,3.2378395720532654e-06,0.3214619572092186,75.78125,0.3689205571249516,57.14285714285714,6.002949190276647e-06
96,2.0631937768036846e-06,0.32093567524924216,75.78125,0.4032450040652177,57.14285714285714,4.0189499849020586e-06
97,1.2521427076499363e-06,0.3210410944962961,75.78125,0.39899285349617114,57.14285714285714,4.0005939988437565e-06
98,1.1873029890108047e-06,0.3230521015508499,75.78125,0.39598174395774394,57.14285714285714,7.697389684752067e-06
99,8.709394335145733e-07,0.32203604057189317,75.78125,0.4174048845849416,57.14285714285714,2.7504229887604703e-06
