,DEL1q21_1,DEL1q21_1,DEL1q21_1,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6940552936157914,0.1387157036131876,40.0,0.08786131160413262,37.5,0.7579064694507881
1,0.6927450850167142,0.13857249190741922,60.0,0.0876582912936371,37.5,0.6943614840602575
2,0.6937608702468842,0.13855847827962114,60.0,0.0872780210867291,37.5,0.6874246671733646
3,0.6927647054961016,0.13868958304770335,40.0,0.09785749829408959,37.5,0.5652772100635312
4,0.6927911259581996,0.1387367258969784,40.0,0.08749473158994163,37.5,0.6436389255234389
5,0.6922094631249223,0.1386601712372165,50.0,0.0856325103482288,37.5,0.5643781152322643
6,0.6918895500037493,0.13940872826827883,30.0,0.10348078478028619,37.5,0.6120191502671438
7,0.6927221901408777,0.13884349992274955,50.0,0.08657095015461738,37.5,0.5496677078953492
8,0.6943946522337897,0.13831633575957053,60.0,0.08635299275413605,62.5,0.6933362876317813
9,0.6924486377598892,0.13875886624839104,30.0,0.0862722532029094,62.5,0.6910511492410715
10,0.6927352922189657,0.13910043567090816,40.0,0.08625511031628934,62.5,0.6947720355376866
11,0.6911929865858203,0.13893488241774607,30.0,0.08630662298966776,62.5,0.6935263105589945
12,0.690450168870332,0.13953645540674797,40.0,0.08628722967747747,62.5,0.7018204274448271
13,0.6997173379003043,0.14033074081184152,40.0,0.0864125652524149,62.5,0.692513030209513
14,0.689239435893896,0.13905850137876247,40.0,0.08630369304102806,62.5,0.6908142329797894
15,0.697119500537862,0.13995791907083827,40.0,0.08635914778239975,62.5,0.6887448693244488
16,0.6936560418548753,0.14022015362906015,40.0,0.08641278606369775,75.0,0.6908733115346607
17,0.7320597426733064,0.15827225385411867,40.0,0.08628447214273423,62.5,0.6903074427823536
18,1.4816258323660825,0.2541673446563639,40.0,0.08616201793960027,62.5,0.700594709166869
19,0.6170143086731896,0.140952472837812,30.0,0.08642339714394036,62.5,0.6906063775662128
20,1.0148232238394872,0.26448648905606,30.0,0.08638944047288014,62.5,0.6887528214733242
21,0.7019527152768841,0.21542092810181415,20.0,0.08635916358468612,62.5,0.6926601873379049
22,0.5222981201352606,0.1534203273655148,20.0,0.08634718223713286,62.5,0.6885337599471236
23,0.3246256735665263,0.26300472933101726,20.0,0.08630049178808927,62.5,0.6877995795144124
24,0.19857581999946933,0.3951695938689014,50.0,0.08171404170072608,62.5,0.6341430478647335
25,0.06362429364760111,0.2649728275650496,40.0,0.11887916099251447,62.5,1.0270585085481903
26,0.05803969869139495,0.21916419504528672,50.0,0.06773869432627368,62.5,0.6027287728809043
27,0.1989665138994528,0.45515941643211855,40.0,0.06583234845473113,62.5,0.5958100259214227
28,0.03451969322178872,0.27293954913230434,40.0,0.06264280712585964,62.5,0.6966927749815559
29,0.029129395059392126,0.4794486472910867,30.0,0.0735231688754567,62.5,0.571845708556728
30,0.2267688865219411,0.38334534569458445,70.0,0.08352549755556465,62.5,0.5190632678990229
31,0.010076168376442445,0.26922154693081746,50.0,0.07866846982866103,75.0,0.6840330416974526
32,0.04064707177284122,0.2024083510649041,50.0,0.05832413641076148,75.0,0.4609047409043981
33,0.0006060174174648077,0.39494427820397876,70.0,0.12995343712755075,62.5,0.13080672237160393
34,0.007911803593389097,0.4230992812666433,40.0,0.043304539956002384,75.0,0.05975520287016647
35,0.0006011377592624192,0.21170246482622912,70.0,0.18416934457372713,62.5,1.0256442545698077
36,0.0016496176209350273,0.5787723894080665,40.0,0.03882739979341048,87.5,0.04877599121865967
37,0.0011297755738051457,0.6813343037735823,80.0,0.1724334097537992,62.5,0.26597323353625335
38,0.004401152676737536,0.8100606029479179,30.0,0.0851963368494919,62.5,1.2703566888361728
39,0.039509317812490265,0.21490025957739048,60.0,0.0436872897795548,87.5,0.5313635640870732
40,0.0015081494192658268,0.7323306825157632,40.0,0.050325629585583155,87.5,0.033207712779185806
41,0.0009167862993800213,0.8531139136407877,50.0,0.047455256147738496,87.5,0.07889052861132959
42,0.0004747047092658887,0.5476874994901714,70.0,0.05029390545556972,87.5,0.011802641923567012
43,0.0003436311662039194,0.39394775582918556,50.0,0.06866011353661391,87.5,0.3610927550721732
44,0.00046366856893694967,0.49522001164707985,60.0,0.04836886998534252,75.0,0.004679969092445548
45,0.002233456882891482,0.4751333451847956,70.0,0.048615563359770166,87.5,0.17753392855411917
46,0.00031725656837633626,0.2580216622782262,70.0,0.07253904768873473,87.5,0.004048259101626575
47,0.00012531801581097782,0.5711218904606996,60.0,0.06158291355395815,62.5,0.0037850996780487193
48,0.0002869778692418522,0.5230668495523212,70.0,0.06560566612402309,87.5,0.0017105896677272582
49,0.00015945866241115456,0.548440035424411,60.0,0.07607310305386063,75.0,0.00290145358946212
50,0.0002510049135848963,0.6057984547021086,60.0,0.05666946385325328,75.0,0.019340192677040843
51,0.0004194775420981354,0.3058234996476657,60.0,0.060041118282382046,87.5,0.001597511032343692
52,0.00025432353847729334,0.30840985919619107,60.0,0.06179623357730971,87.5,0.0006616936309266934
53,9.032928725459062e-05,0.5619988487348866,60.0,0.05803980634384727,75.0,0.0006145443340306306
54,0.00011134841273460615,0.30876418521276316,60.0,0.05964074099421317,87.5,0.001355857106445378
