,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,84.61851035547365,7.88828307519084,0.0,7.766938946223759,0.0,73.40968910236903,7.136738898480125,0.0,43.96277244554209
1,27.39691132473928,8.330327475970183,0.0,9.81261546076026,0.0,103.94392137793639,7.929475286149719,0.0,55.86884147587258
2,91.10915390754623,4.793236812041988,0.0,6.131181124768229,0.0,33.23908549089545,7.492294259104375,0.0,89.93663278411364
3,35.262582732112456,4.450668460272985,0.0,7.516514965240209,0.0,81.73688036108695,5.076309213213069,0.0,32.713488435012394
4,38.96061169447214,4.838368970465624,0.0,5.037876804060077,0.0,45.60168005151328,4.631584306747647,0.0,33.33330403458408
5,9.81933590979056,4.402931492859522,0.0,6.338327231289446,0.0,133.42250766223395,5.26280971943565,0.0,30.097556028004536
6,21.470966897684693,5.970647175429955,0.0,5.965227122980155,0.0,18.53628038244961,6.837145733837301,0.0,18.33818370082466
7,109.4161941760451,5.907813039952478,0.0,9.809189099251105,0.0,52.93916189153771,7.641942726314382,0.0,15.573365472065136
8,49.89691090451308,3.673821569154504,0.0,5.986403353189326,0.0,40.475089375789665,5.721628763551154,0.0,7.579642056371625
9,27.572799715840908,5.4491503458128,0.0,4.561684527531784,0.0,28.843938631188244,7.284917109818358,0.0,33.71418922196321
10,13.372593876537882,4.161789995999024,0.0,4.6629825272614145,0.0,16.429964591806453,4.198218088405811,0.0,28.710856410617502
11,15.388245878145229,4.092128121700299,0.0,4.911116346287949,0.0,24.485724981279162,4.373750479110973,0.0,28.23327676735746
12,31.374193966287088,3.8303767596002647,0.0,5.10667243860125,0.0,39.357389764623456,4.446144317721664,0.0,23.91965619136682
13,24.45090849565642,3.655319025888483,0.0,5.016329987635774,0.0,30.258773912269724,4.121264458020127,0.0,8.103490090632395
14,12.139347942620407,3.8366572662948384,0.0,5.154958214457919,0.0,70.7550266289845,5.600987375449635,0.0,77.7482872547651
15,45.57556340075083,3.5760540613335827,0.0,5.013418481685626,0.0,42.25959456824946,4.648022869081892,0.0,11.686209061979598
16,75.16215286492938,7.794064059865471,0.0,7.43675255323791,0.0,17.6630516418676,4.398748969699062,0.0,46.43876584426091
17,49.75673207991664,5.114685590971416,0.0,5.177124908615184,0.0,24.49225877944429,5.085214841577355,0.0,10.409964565340923
18,43.301674210915024,3.5813044055838317,0.0,4.848174272232529,0.0,80.84433538516237,3.7926976015231015,0.0,60.57596256771605
19,30.20042891516347,3.716313471446975,0.0,4.275066352366202,0.0,23.338423244644748,4.268874476894331,0.0,22.95030534518321
20,20.865361189865233,4.58866393322701,0.0,4.36039124064455,0.0,7.486339723738423,4.192911755830278,0.0,34.818323664463634
21,51.708238332540546,3.780379795909379,0.0,4.566148397364569,0.0,26.21361524472306,5.105591324310467,0.0,16.18522525274057
22,34.8651400248341,5.417548417823768,0.0,4.4536925952733295,0.0,13.643701438240738,4.199646612094154,0.0,14.621042530506859
23,59.30090189386514,9.46333539989663,0.0,5.366981325840747,0.0,35.022519172890824,5.146556959238929,0.0,19.901795125189174
24,14.312900403584909,8.52694114915624,0.0,5.428067098723245,0.0,28.77194936181327,4.269226095310035,0.0,36.83517491128398
25,38.94899771262336,4.177037836061106,0.0,4.432655884208011,0.0,50.51836030852535,3.8459184451436035,0.0,13.641477761209014
26,22.895026379837766,4.840465713655507,0.0,4.276568732387674,0.0,26.489510292596727,3.9435760515236016,0.0,14.35782559265846
27,9.705734144687014,3.747198904836882,0.0,4.50204745036233,0.0,31.33393813437147,4.637752887915368,0.0,22.475660364103124
28,23.807049140968353,3.6275460819486107,0.0,4.522642053627498,0.0,43.40108532922731,3.762488908878463,0.0,24.195536301576947
29,14.30371463872043,4.438850270702311,0.0,5.464888614186317,0.0,12.611249080751959,3.821531692736711,0.0,5.627184515960414
30,25.33630664600964,3.692686241185325,0.0,4.71175996940275,0.0,28.88392120522503,4.5247097191950045,0.0,30.35651945374068
31,48.08946907271181,4.508919898286295,0.0,7.532994769766119,0.0,11.497375923438272,5.030091530115141,0.0,10.853196841453297
32,28.31987366996692,4.532043500607044,0.0,4.883493921220987,0.0,13.374894886863384,4.555430655599304,0.0,28.33833225935282
33,20.343225846548158,7.38998663223023,0.0,5.916034796730158,0.0,18.669653771417508,7.889066633795838,0.0,68.57572001311249
34,26.68522382946726,3.584020517241801,0.0,4.473852078675182,0.0,33.6861171820993,4.02955826982035,0.0,15.746857150867706
