,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6686435417817121,0.08651701299599139,50.0,0.11731779460753694,38.88888888888889,0.6880383541066052
1,0.6994085395447381,0.08753300266803771,50.0,0.11733845313549102,38.88888888888889,0.6919750751321234
2,0.6616417763684089,0.08602616676425598,50.78125,0.1184599991268458,38.88888888888889,0.691210520896778
3,0.606967907503411,0.07701003397339112,65.625,0.1165009887744386,38.88888888888889,0.6591859766465857
4,0.585342586464368,0.08306709365691645,68.75,0.11759929173435525,38.88888888888889,0.6811518218654884
5,0.5698684242285,0.08301687087768028,57.8125,0.1283688027848044,38.88888888888889,0.6138209248368276
6,0.7626399199679289,0.08883257956220902,66.40625,0.22674357368136513,61.111111111111114,3.3603245101204453
7,0.7086008711898671,0.07416696988735863,70.3125,0.12011821632815571,38.88888888888889,0.5985655486515539
8,0.2341995677003661,0.07119680709647486,71.09375,0.1306835430986777,44.44444444444444,0.30288788508658954
9,0.31283701151984017,0.10035904904576728,68.75,0.1995422949384542,61.111111111111114,0.182186195792729
10,4.317586108221889,0.9833010646305047,53.125,0.11015790864295684,66.66666666666666,0.2756675600704656
11,0.1497244903412404,0.07887370640970161,64.84375,0.12859804697583155,66.66666666666666,0.38435471109127256
12,1.660591704607371,0.0801019987375166,70.3125,0.17646079194971825,44.44444444444444,1.1287089401259554
13,0.4637108985032019,0.07988219331168096,65.625,0.26810590584597915,61.111111111111114,0.23723715627512812
14,0.9750646749862663,0.07927232183025426,64.0625,0.26484824130231627,61.111111111111114,8.55233690996072e-05
15,0.4800059313161796,0.07606406333086034,69.53125,0.9764682847718399,66.66666666666666,0.00018942857127284812
16,0.830382887147548,0.08597576010796182,67.1875,0.31840459029513823,66.66666666666666,7.625113794948137e-05
17,0.3031936818040517,0.09125215958247858,62.5,0.973247834957308,66.66666666666666,1.8777576768223415e-05
18,0.07785239789435751,0.0909416620269296,71.875,0.3286898335140379,72.22222222222221,4.7365970326130734e-07
19,0.223929281086624,0.10265131259881617,72.65625,0.30630727086891446,72.22222222222221,5.420825499468732e-06
20,1.0412167328959034,0.11984690490559628,61.71875,0.33229502199963473,72.22222222222221,2.1931105125946157e-05
21,0.005121433582697236,0.1857075159271247,63.28125,0.7482277494570064,72.22222222222221,1.878887719904068e-05
22,0.033545241696057874,0.1346834369357827,65.625,0.5639218360648756,72.22222222222221,1.1260538197156265e-05
23,0.34965437667090987,0.12172708718186606,64.84375,0.6109834892602259,72.22222222222221,5.604075862505328e-06
24,0.036274871348160924,0.1032404358283994,73.4375,0.374393425372511,72.22222222222221,2.0802115322269975e-06
25,0.1314315295085491,0.2910897567630137,71.09375,0.7292431785762653,72.22222222222221,5.0682779649731286e-06
26,0.0024498098292967878,0.37451483665327595,71.875,0.3829604369047909,72.22222222222221,6.370687036487536e-06
27,0.01708597912093505,0.24545570792787594,73.4375,0.6200244038787373,72.22222222222221,1.7408979700352595e-05
28,0.0012233433653698071,0.19332710275673898,73.4375,0.6089322051518002,72.22222222222221,3.1190720406592585e-08
29,1.4807911253795102e-05,0.32363196772966973,74.21875,0.375172328682215,72.22222222222221,1.152671073752228e-05
30,0.43209986553529234,0.2883375595078256,72.65625,0.7884588576240084,72.22222222222221,1.0665023286182767e-09
31,0.012410701515819399,0.3976300647093425,71.875,0.384703144664034,72.22222222222221,1.9563759014589813e-08
32,0.00016573658140496268,0.22714581168382134,76.5625,0.38863563484601116,72.22222222222221,8.562436365550344e-09
33,0.07640970887595061,0.48829531662374376,64.84375,0.6500633688523709,72.22222222222221,1.8040512471098228e-06
34,6.974346712643966e-06,0.3895039111854526,75.0,0.7699053311531995,72.22222222222221,3.46107285387784e-08
35,0.0028429601917916007,0.4286673341201371,73.4375,0.41013981930593,72.22222222222221,4.363760093665056e-09
36,0.0036366728648310215,0.3155331513642645,76.5625,0.39706369281709697,72.22222222222221,3.7292986216761203e-06
37,0.00011936785859752425,0.27474396913998483,72.65625,1.0502808721673325,72.22222222222221,4.259388670926302e-08
38,9.305225358412184e-05,0.2893323779414864,75.0,0.8229711551053812,72.22222222222221,8.633687089804384e-10
39,5.9135005312572e-05,0.3055599730221078,75.78125,0.39457033597229857,72.22222222222221,2.0123257806300274e-08
40,6.133404909134292e-05,0.26732064502888003,76.5625,0.8386736831081519,72.22222222222221,2.0492051330008312e-07
41,2.834171802966285e-07,0.2752898650758165,75.0,0.41120488998869253,72.22222222222221,3.0505199823512776e-08
42,6.503006832923984e-05,0.2917927675194709,73.4375,0.3963623910588659,72.22222222222221,1.8015935473163156e-08
43,2.2269973319942373e-06,0.3783662581899915,72.65625,0.5928432598206739,72.22222222222221,4.021302103676872e-07
44,0.0002827530175407179,0.3690768526241136,69.53125,0.6669328499641557,72.22222222222221,2.7387125497584873e-06
45,0.004330346818966889,0.3099589505840221,75.0,0.6154011005533473,72.22222222222221,2.5776603074101686e-12
46,5.362828698854401e-11,0.35509445614262813,71.875,0.5850759406261764,72.22222222222221,5.159357380926245e-10
47,0.0015755082794901576,0.3196880236655887,74.21875,0.389525126896666,72.22222222222221,4.639226948798151e-06
48,6.825590035614057e-05,0.3840740120986832,75.0,0.6517290774918503,72.22222222222221,2.3977353424673203e-10
49,1.3970064731924433e-05,0.37596379286236337,74.21875,0.3882217661318863,72.22222222222221,7.844220764790152e-09
50,0.000818164274427173,0.3191182731239184,73.4375,0.37842766728105703,72.22222222222221,1.2072279106927457e-08
51,0.11098268787540233,0.31676125752125567,75.78125,0.6117191311039522,72.22222222222221,1.0774869883661187e-10
52,0.00035694690922941547,0.35933114771356345,73.4375,0.3766851188433906,72.22222222222221,1.0893532168863173e-07
53,0.1437805056604619,0.15738590267209734,71.875,0.4692694594438848,72.22222222222221,3.573060024925888e-07
