,ASD,ASD,ASD,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
22,0.6317625410692682,0.0952083076586331,53.41880341880342,0.45432405843948487,50.0,0.006167137439535258
23,0.7283001133394921,0.09534564605756761,50.85470085470085,0.2901317217965375,50.0,0.0023250769529708144
24,0.7242742583623982,0.11865231815361532,57.26495726495726,0.09626486914562653,65.0,0.2661913507311104
25,0.6613792071821083,0.13004630531947978,57.692307692307686,0.16474728933786392,52.5,0.1542562709220308
26,0.5466683046248545,0.08767374113996886,56.837606837606835,0.08309076083757173,57.49999999999999,1.430114992688376
27,0.4640653180414308,0.1154444231157496,58.119658119658126,0.1849057310893602,52.5,0.6576387902946703
28,0.5192603839964428,0.16194572545946984,58.119658119658126,0.2555219562959819,50.0,0.022765576089176072
29,0.2567181130821649,0.12591662474933882,56.41025641025641,0.15820206277707144,57.49999999999999,0.22752315862774894
30,0.3398736625189194,0.12343759833600837,60.256410256410255,0.16904478112993127,55.00000000000001,0.021971237217406053
31,0.2043956715890996,0.11672361549368707,56.837606837606835,0.21522123515697517,55.00000000000001,0.007161304860040879
32,0.39905558155790255,0.13808216504055193,58.97435897435898,0.2555166968815624,55.00000000000001,0.0012563912281458385
33,0.0950153583090187,0.12427946381537426,56.837606837606835,0.16398140026925118,67.5,0.07113678727974287
34,0.11904421972269275,0.11491453623009759,61.53846153846154,0.21627840169091153,57.49999999999999,0.009012315397747762
35,0.2514677295662363,0.12160888865753593,60.256410256410255,0.19768294606655307,62.5,0.001649267090144561
36,0.1483944308105023,0.16585291743470926,52.991452991452995,0.25082584526440205,65.0,0.0019654612765358055
37,0.21990526185018658,0.1585664072057355,57.26495726495726,0.4614098029658985,52.5,0.0001658120882996464
38,0.3826500317066676,0.10807364484378164,58.54700854700855,0.15193394122384912,65.0,0.0036606477739469082
39,0.22653291197838418,0.1387305096187167,58.97435897435898,0.20072993073726325,60.0,0.008069549713574597
40,0.01913360887513533,0.16561665443351903,57.26495726495726,0.3526204878312575,50.0,0.6663614352030561
41,0.3225847934575342,0.16894143946438503,59.82905982905983,0.24712855934785197,62.5,0.029103863841963694
42,0.14354643600850175,0.15343812255953215,60.256410256410255,0.24875582793244116,52.5,0.001149426560490756
43,0.3904737292771211,0.17945367642421828,61.965811965811966,0.21913027876014252,60.0,0.00066590131661674
44,1.0312834011906555,0.17650788287740846,59.401709401709404,0.21322972049352346,65.0,0.005224844788979654
45,0.013898679297546809,0.21068313408570274,58.54700854700855,0.3846218755470745,55.00000000000001,0.00031461806001213417
46,0.13724804800704743,0.22736037574406373,60.68376068376068,0.2570423594346102,65.0,0.1626383042273367
47,0.022062035774195514,0.1896771184956104,61.53846153846154,0.300771154649263,57.49999999999999,0.00013193101777048762
48,0.004519171759728933,0.2024317529409224,59.401709401709404,0.36520204065540335,55.00000000000001,9.820630339452015e-05
49,0.057799504719390216,0.18019861642139168,60.256410256410255,0.34970247254829967,55.00000000000001,0.0002882705493714285
50,0.6373256522816849,0.2527916096490805,62.39316239316239,0.2541995912309043,67.5,0.0002794607683902692
51,0.8043757017813444,0.2749496225427484,58.54700854700855,0.27050245265023676,60.0,5.489238915093731e-05
52,0.5845641445393055,0.29960432634741335,58.97435897435898,0.2580378925781721,67.5,9.86282602571733e-05
53,0.16292485144222196,0.2560629536347315,60.68376068376068,0.3823944366209678,55.00000000000001,2.0392185582571728e-05
54,0.016012434509118892,0.18059440228084622,59.82905982905983,0.32456248815798733,52.5,0.00019491925230120802
55,0.12129170356069623,0.22217296002964004,58.119658119658126,0.27712407427019636,62.5,0.0004226347795434713
56,0.21621089762311022,0.22733179445643956,60.256410256410255,0.2245709632925205,65.0,0.0006496600413343652
57,0.0007240992001152765,0.28596041895168567,58.54700854700855,0.5968266150911273,50.0,0.00016633243918639422
58,0.005871618280792444,0.29422570711734497,59.82905982905983,0.2764761841490425,62.5,4.1924687211047617e-05
59,0.005422099779374834,0.27281655628497326,59.82905982905983,0.2660567974592719,65.0,2.2636421764823815e-05
60,0.17512481852016865,0.3024251778085492,57.692307692307686,0.3195697343419227,60.0,0.00013361045510137064
61,0.31758130186949873,0.27854097399383937,60.256410256410255,0.3058893597955061,62.5,0.0002033869802769245
62,0.00016482484875901375,0.3837206691320349,60.256410256410255,0.3108799428109439,62.5,5.095961913701842e-06
63,0.00012955614054671057,0.3680221939780057,60.256410256410255,0.300916116271848,62.5,0.0006043860761676085
64,0.006784994103417832,0.3527969414725579,61.111111111111114,0.269197577629675,67.5,0.00043739530483252395
65,0.01249437808403529,0.384571818487269,60.256410256410255,0.34531574974881457,62.5,0.0007744811636458736
66,0.002034543109490903,0.3347911819409271,60.68376068376068,0.31551948435988925,60.0,3.7863008435886904e-05
67,0.00012686050986769046,0.3575988945291847,59.82905982905983,0.3559318235711946,62.5,8.275344465422645e-06
68,1.3395780984071343e-05,0.38177715920226396,62.39316239316239,0.3352150458629913,65.0,6.655347184835378e-05
69,0.14617280082589576,0.39353332499680654,63.67521367521367,0.2947419087852168,67.5,1.3902811961397061e-05
70,0.005098709526047499,0.38767085837474696,59.401709401709404,0.29897992047794647,62.5,0.0006415980414753825
71,0.008255349754857384,0.3800297819762995,59.82905982905983,0.2871135088523249,62.5,0.00022181661817630708
72,0.0002067018499515054,0.4631678003710532,62.82051282051282,0.4753164783262519,65.0,3.590946211702817e-05
73,0.0017365916126398481,0.39200801812660263,61.965811965811966,0.4675365187787757,57.49999999999999,1.3147259974370252e-06
74,0.3519747487672153,0.48994234463949043,58.97435897435898,0.44085984833653014,60.0,0.00014375728414619924
75,0.00416484177287388,0.47546567333505285,59.82905982905983,0.42621669155291453,60.0,5.5191229073245e-06
76,0.007935173390758006,0.4033921179691841,60.256410256410255,0.32940757814775246,65.0,0.0001919355735550344
77,4.465164501138731e-05,0.4981389709337315,55.98290598290598,0.4092659282320993,62.5,2.165269005707156e-05
78,0.0008579745360861913,0.46681556033825444,59.401709401709404,0.49050198858261096,57.49999999999999,0.00016517712663912152
79,3.0547394510847334e-05,0.3957964702690008,60.68376068376068,0.32490905545870663,67.5,0.0003098563072093522
80,0.0026316003417984134,0.5386523562540719,61.53846153846154,0.453689315557898,60.0,4.593296871046562e-06
81,0.00045881241507434394,0.42883167203697614,59.401709401709404,0.6216219115758723,52.5,1.2088458983526618e-05
82,0.0002081614182302182,0.38137889807305136,60.68376068376068,0.34061823003875363,65.0,4.5001428418078816e-05
83,0.0032247901269755615,0.44051129004141665,59.401709401709404,0.32387284881325257,67.5,5.472219892256854e-05
84,1.1490680892367842e-05,0.5104760850957993,61.965811965811966,0.35566116875128934,67.5,2.5331227221124693e-05
85,0.00034484069213646377,0.5098529477192648,61.965811965811966,0.3565779133109638,65.0,1.3042708963566037e-05
86,0.7296676552157585,0.6328796113277171,54.27350427350427,0.3947424206309327,62.5,5.574057462163339e-05
87,0.003022237535784826,0.43567401380969506,62.82051282051282,0.41040830169806347,62.5,8.657230581766299e-06
88,0.0008963483351376918,0.420440692100186,59.401709401709404,0.313004943967033,65.0,0.00012136368952065232
89,0.012102931864045081,0.504554480779863,60.68376068376068,0.29127821067344567,62.5,1.4760717318925974e-05
90,0.00046725368651781053,0.4867528278348963,61.53846153846154,0.32868670416298446,62.5,7.408188706913235e-06
91,4.7036337674221066e-07,0.4959185874264335,61.53846153846154,0.34283170977178806,62.5,1.5760534437990016e-05
92,2.3771959233049814e-07,0.550008802690222,61.111111111111114,0.3619835820183536,62.5,1.7383138045821813e-05
93,3.36134013397143e-08,0.6131900534823318,61.965811965811966,0.36548418009464734,67.5,4.3280844399720134e-07
94,1.1300572740555029e-05,0.6128727432565958,61.111111111111114,0.3705803184717523,67.5,8.967811364450656e-07
95,1.9353705234778618e-08,0.6156733803113661,61.53846153846154,0.3753725912057214,65.0,1.8651557120884847e-06
96,2.8488268974464816e-07,0.6654946192619304,61.965811965811966,0.3753347364221705,67.5,1.4224068000821358e-05
97,7.671181705667255e-07,0.6372976402211061,60.68376068376068,0.3737901974388065,67.5,1.0932569050429128e-07
98,3.6797038916839525e-07,0.6216494892156659,60.68376068376068,0.38218214930570993,67.5,1.500016079838855e-07
99,1.0677542894650841e-07,0.6516511880880534,61.111111111111114,0.3827375154365098,67.5,9.286036877050896e-07
