,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6983491772994634,0.10154693615614291,48.78048780487805,0.15422774879857964,55.55555555555556,0.6934711114085778
1,0.6936061904204643,0.10157819146835512,48.78048780487805,0.1539142127247011,55.55555555555556,0.6935669443699325
2,0.7305273727417937,0.1018732971424737,48.78048780487805,0.15443822334592347,44.44444444444444,0.694601740231139
3,0.6965638881262997,0.10182657670551623,48.78048780487805,0.1543352198875135,44.44444444444444,0.6938855152990729
4,0.6887733006509228,0.10114358836470477,48.78048780487805,0.15475216555730265,44.44444444444444,0.6950374881268631
5,0.6837144456672297,0.10115189000984216,48.78048780487805,0.15467880969365688,44.44444444444444,0.6975612466839386
6,0.6683759680620465,0.10243361660643484,48.78048780487805,0.1553813837696201,44.44444444444444,0.6862151827404581
7,0.6856019909431126,0.10235436836338363,48.78048780487805,0.15232147083565253,44.44444444444444,0.7036618824625651
8,0.6334615049736504,0.10260924872780694,48.78048780487805,0.15587328282668939,44.44444444444444,0.7166075866424316
9,0.6757645341147676,0.10223107285658158,51.21951219512195,0.15320021003895926,44.44444444444444,0.6909459655357653
10,0.6909140235797027,0.10792785836080108,48.78048780487805,0.1531026621138251,44.44444444444444,0.6954527860408898
11,0.7702266758402176,0.10060373972560901,48.78048780487805,0.15358694301487316,44.44444444444444,0.6861426918065078
12,0.6432590257543038,0.10051616286082872,51.21951219512195,0.1553430809501396,44.44444444444444,0.698873701200004
13,0.647920094383684,0.10158596830774587,48.78048780487805,0.1526196926417523,44.44444444444444,0.6956121182421144
14,0.9667293488838797,0.10953729458677648,48.78048780487805,0.15491146794970087,44.44444444444444,0.7082228176901383
15,0.6832826663055388,0.100361997720888,53.65853658536586,0.15495417166584635,44.44444444444444,0.6865487610389236
16,0.4675925163533316,0.12994645998745272,51.21951219512195,0.15285887093952258,44.44444444444444,0.6918826787641494
17,0.8500061296620647,0.11156679838043589,48.78048780487805,0.15589226328931827,44.44444444444444,0.6900515638739325
18,0.579074042861369,0.10398823923859019,51.21951219512195,0.15282451918142526,44.44444444444444,0.6759691377146817
19,0.5869268449664391,0.10352906654543365,51.21951219512195,0.15813972985119706,44.44444444444444,0.7496555758147107
20,0.38745760595214757,0.18387130086613046,46.34146341463415,0.15639149877773084,44.44444444444444,0.6795711272343484
21,1.0514940747870551,0.301723562838163,46.34146341463415,0.15900654182516238,44.44444444444444,0.5799921796154557
22,0.2954672492080206,0.16437634619058872,48.78048780487805,0.14945900900081155,44.44444444444444,0.6618949909042043
23,0.7070301107283464,0.16893056155314123,48.78048780487805,0.15757560404390997,44.44444444444444,0.7876830142018377
24,1.047659625021158,0.3738174982609823,48.78048780487805,0.17802652512896466,44.44444444444444,0.6978955141704862
25,1.3035735522953777,0.18229470159680058,51.21951219512195,0.16407378989663157,44.44444444444444,0.6737349058312024
26,0.07422089942907907,0.22401206619288372,46.34146341463415,0.14845729034666996,44.44444444444444,0.7461606245580438
27,0.22388789890913943,0.19052406051204815,46.34146341463415,0.1631248730101983,44.44444444444444,0.6518329252214177
28,0.28587791352667236,0.28523498061317076,48.78048780487805,0.17499367108332287,44.44444444444444,0.6585828234627199
29,0.055291542373789374,0.29624523815309595,46.34146341463415,0.15816696902333277,55.55555555555556,0.6514175206440761
30,0.23022126902369444,0.31983369232188813,43.90243902439025,1.8907556947008313,33.33333333333333,0.25166585428923477
31,0.6267005761358992,0.3949961586077889,51.21951219512195,0.18437453031208795,44.44444444444444,0.7967001374204852
32,0.35705927807465404,0.23887246691794273,53.65853658536586,0.1857949362136207,44.44444444444444,0.5944349576054325
33,0.012179013674525896,0.3224047024784142,56.09756097560976,0.1817161743984229,44.44444444444444,0.5668809598984746
34,0.004617051535852872,0.3796164816698885,53.65853658536586,0.4323118955333303,44.44444444444444,0.45045815198756817
35,0.000262926892507281,0.628413885739648,53.65853658536586,0.19169373475521445,33.33333333333333,0.4348736960165048
36,0.33424293583982284,0.6079211191659201,56.09756097560976,0.13296296591746398,55.55555555555556,0.6381763988388242
37,0.017701898062202567,0.30262583383239955,56.09756097560976,1.4734612645131275,44.44444444444444,19.383364851343515
38,0.14950699713838558,0.3856512276479983,53.65853658536586,0.20848103650384123,44.44444444444444,0.556159695096619
39,0.010557324496637824,0.5011427832934168,53.65853658536586,2.918311029815341,22.22222222222222,0.520636359293874
40,0.010366415407770386,0.37487506388890107,53.65853658536586,0.6620233112118518,33.33333333333333,0.2099890399113646
41,0.0024252677416309563,0.31229892462096476,51.21951219512195,0.16513302003849664,44.44444444444444,0.26018064829818405
42,0.05123454303644052,0.4248769794322844,53.65853658536586,0.6620790001869873,33.33333333333333,4.837661224410131
43,0.0005438370028819262,0.474065583746593,51.21951219512195,0.16055931182960553,44.44444444444444,0.2338482375635885
44,0.004146019869003036,0.6007790548708747,51.21951219512195,0.16838402121837504,44.44444444444444,3.6777386029077537
45,1.3349629323888522e-05,0.981455766273241,53.65853658536586,0.5005922526438393,33.33333333333333,0.5254341587607027
46,0.02977796978142274,0.6727844972449827,51.21951219512195,0.4011497586456538,55.55555555555556,2.593658298833742
47,0.0019346923476923547,0.5606233394445862,53.65853658536586,0.27372231420561316,33.33333333333333,0.6877695539007672
48,0.5896938513773133,0.8311821533236713,53.65853658536586,0.4641846533225219,33.33333333333333,0.2221891945637854
49,0.007535259450031849,0.5457777413040209,51.21951219512195,0.9253684508895006,33.33333333333333,0.23379011678985004
50,3.6095751652683487e-06,0.562818822930355,53.65853658536586,1.251346471446899,33.33333333333333,0.1785207639732246
