,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.6565971889845377,0.08619999065706052,50.0
1,0.549808440034842,0.08393194399056983,65.0
2,0.23396751251226638,0.08286964221260078,72.5
3,0.1931678045522945,0.08733568622245129,62.5
4,0.10556337089445587,0.10239215265923107,70.0
5,0.28922547470137205,0.16466181996675044,62.5
6,0.20503606921233913,0.16726039027096534,62.5
7,0.07266254015084767,0.12205542655249708,70.0
8,0.029155549629250987,0.12236051855304378,70.0
9,0.002392978028344201,0.11805180327602142,70.0
10,0.01468284041724428,0.17446580848883772,62.5
11,0.053859136638581606,0.24952142971466912,62.5
12,0.707124890239194,0.21816892781080685,62.5
13,0.01787814802817909,0.19292397375614123,65.0
14,0.2629873125036724,0.15114480473744582,67.5
15,0.07603977303605852,0.15184035158779538,67.5
16,0.0015167299664150958,0.2555371541357855,62.5
17,1.0516384148251825,0.19402134507197208,72.5
18,0.0013041719216206615,0.18325541713498236,67.5
19,0.001340216843235422,0.2015355472539114,65.0
20,0.00173180927143853,0.20133335590816062,70.0
21,0.04024858552709043,0.2496546211402701,65.0
22,0.01080439907972358,0.25607340212692475,62.5
23,0.0007942853419498158,0.23546137618085433,62.5
24,0.000903958997639234,0.22063905259342292,70.0
25,0.001586878370886251,0.22466580975136421,70.0
26,7.734774617258202e-05,0.29717751095984446,62.5
27,0.0010598051605414196,0.21951010995193757,62.5
28,0.3012493414624071,0.2330514059681735,70.0
29,0.0003259699575690836,0.28354720592657107,60.0
30,0.00019647394337105045,0.22842458286195547,70.0
31,0.00013648043657459957,0.25143927190489956,70.0
32,0.004637856193758075,0.4173324971533413,65.0
33,0.0001252284741789456,0.25181503016332785,70.0
34,0.00014234194650440796,0.27984939907995243,62.5
35,0.00010487317430042499,0.2598019684491026,70.0
36,0.0002051400699890905,0.2651388926137491,65.0
37,4.11977647901592e-05,0.2724051590715966,65.0
38,8.761545262937615e-05,0.2749141695855349,65.0
39,9.783515795360717e-05,0.2775660367491457,65.0
40,9.282153885637425e-05,0.27965101953874305,62.5
41,8.472979208320165e-06,0.28165162133253424,62.5
42,2.5209537992705305e-05,0.2830336384944514,62.5
43,3.6854546355141125e-05,0.2837652276060516,62.5
44,3.114289804214489e-05,0.2855836572036942,62.5
45,3.104731824922274e-05,0.2862266672000289,62.5
46,6.692531912520987e-06,0.2885542695142,62.5
47,5.266430236270934e-05,0.2895624697829472,62.5
48,1.1784761700928542e-05,0.2908654190715947,62.5
49,1.8985375362424447e-05,0.2926230803953871,62.5
50,2.463916246578987e-06,0.29233328048267465,62.5
51,2.442677559251658e-05,0.2937610728764321,62.5
52,1.5112708895870304e-05,0.29544402198882846,62.5
53,1.760755155334788e-05,0.29506015530536983,62.5
54,5.278629716732472e-05,0.29734171088021777,62.5
55,2.071370161244211e-05,0.2972581408872149,62.5
56,2.6402679995070074e-05,0.2986401310260869,62.5
57,8.079168245156884e-06,0.29888853247656383,62.5
58,2.66467614275507e-05,0.2992661758551868,62.5
59,1.2185099905211104e-05,0.2998765384700839,62.5
60,7.161429620522563e-06,0.30233678158685084,62.5
61,5.991956567842778e-06,0.3019010684222756,62.5
62,2.9801485874710438e-05,0.3024670296810169,62.5
63,5.550423985989902e-07,0.30390926183011024,62.5
64,1.3649690881248643e-05,0.3039861528791271,62.5
65,1.782636952195588e-05,0.30480672787342583,62.5
66,9.390774687743228e-06,0.3056144340895548,62.5
67,1.8908354416423106e-05,0.3072170443498519,62.5
68,3.2980703834324074e-06,0.30693977971367836,62.5
69,6.854515497435213e-06,0.3075888764837452,62.5
70,1.5776966103806417e-05,0.30791466446971033,62.5
71,1.3306240707886436e-05,0.3085914594683107,62.5
72,7.648758967233435e-06,0.30994498892069317,62.5
73,4.734201925296045e-06,0.31011071503850884,62.5
74,8.819813287540252e-06,0.31138837535009734,62.5
75,1.4412488464767642e-06,0.3115523917829249,62.5
76,5.636491810399542e-06,0.3117099096948427,65.0
77,1.014007489868209e-05,0.3127174896556267,62.5
78,1.0738639671791862e-05,0.312963336305493,65.0
79,1.6914666788348415e-06,0.3137105382995359,65.0
80,8.199775531903801e-06,0.3142321424705357,65.0
81,1.1965202505411104e-06,0.31495659710932883,65.0
82,1.1894846003241012e-05,0.316857222242199,62.5
83,4.7939839461108895e-06,0.3159606679522682,65.0
84,9.175146780939162e-06,0.31671860836975757,65.0
85,4.57517404434503e-06,0.31733700219454464,65.0
86,4.92703611903598e-06,0.31816713766001437,65.0
87,1.0138122172753776e-05,0.31927294461419153,65.0
88,2.7988002118175696e-06,0.3190967726345055,65.0
89,4.380631650685005e-06,0.32019388052155157,65.0
90,6.240744199737497e-06,0.3204378504888494,65.0
91,7.818932155037837e-06,0.3210778105585984,65.0
92,5.308388335626018e-06,0.321458119613092,65.0
93,6.948190751395279e-06,0.3228316396214761,65.0
94,6.547189546459453e-06,0.32278808191989644,65.0
95,4.150311496236277e-06,0.3235417923127579,65.0
96,1.1058854174705639e-05,0.32360665266298677,65.0
97,6.550357893059648e-06,0.32580937269282934,62.5
98,1.3449858700656585e-05,0.32391748391173997,65.0
99,8.788442827390645e-06,0.3253417808066647,65.0
