,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6,ADHD6
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,25.83276675028746,19.21954499697519,0.0,0.0,0.0,0.0,0.0
1,39.29505439646389,31.080223762919037,0.0,0.0,0.0,0.0,0.0
2,15.701224248287357,10.584710192029743,0.0,0.0,0.0,0.0,0.0
3,5.662568126687623,11.901315344785306,0.0,0.0,0.0,0.0,0.0
4,3.6354527381106836,6.956426610299005,0.0,0.0,0.0,0.0,0.0
5,4.857179135757667,6.510906829986084,0.0,0.0,0.0,0.0,0.0
6,3.9374867113544845,4.745733671673185,0.0,0.0,0.0,0.0,0.0
7,1.3561682583766737,2.5843949546739213,0.0,0.0,0.0,0.0,0.0
8,0.9573080592603858,1.4762671460565144,0.0,0.0,0.0,0.0,0.0
9,1.593306166519977,1.6457612690870749,0.0,0.0,0.0,0.0,0.0
10,0.6151531417740447,1.4983365585252124,0.0,0.0,0.0,0.0,0.0
11,0.8850249806624744,2.146516514947085,0.0,0.0,0.0,0.0,0.0
12,0.8904822774905012,1.1892028048356162,0.0,0.0,0.0,0.0,0.0
13,0.14538292705155056,0.9918677523550385,0.0,0.0,0.0,0.0,0.0
14,0.17600920593416663,1.157273280192912,0.0,0.0,0.0,0.0,0.0
15,0.11594349365244737,2.3518095744340926,0.0,0.0,0.0,0.0,0.0
16,0.6232424425340967,1.4347072780888752,0.0,0.0,0.0,0.0,0.0
17,0.07326001569734315,1.8275970311576029,0.0,0.0,0.0,0.0,0.0
18,0.25728156561590604,1.1416710851493304,0.0,0.0,0.0,0.0,0.0
19,0.10751234083621139,1.1139234483519398,0.0,0.0,0.0,0.0,0.0
20,0.31169115972224015,1.4913525054211922,0.0,0.0,0.0,0.0,0.0
21,0.05220075208348268,1.2082092321171911,0.0,0.0,0.0,0.0,0.0
22,0.21753381163969981,2.043061572981378,0.0,0.0,0.0,0.0,0.0
23,0.2756654428532393,1.0191112763243602,0.0,0.0,0.0,0.0,0.0
24,0.23282258369173908,1.0323423018181488,0.0,0.0,0.0,0.0,0.0
25,0.09846732887586032,1.1618024623893153,0.0,0.0,0.0,0.0,0.0
26,0.45023887740258334,2.646313232265526,0.0,0.0,0.0,0.0,0.0
27,0.2665246150571341,1.2520737640494073,0.0,0.0,0.0,0.0,0.0
28,0.051998983992399835,1.9408810160994643,0.0,0.0,0.0,0.0,0.0
29,0.7852520339982207,1.0956175922370048,0.0,0.0,0.0,0.0,0.0
30,0.1995675104683264,1.6449059739896295,0.0,0.0,0.0,0.0,0.0
31,0.07706334797476838,1.4442286350216331,0.0,0.0,0.0,0.0,0.0
32,0.4367582500818107,1.3389316526660806,0.0,0.0,0.0,0.0,0.0
33,0.057049770882431135,1.3579183180428498,0.0,0.0,0.0,0.0,0.0
34,1.11651947628801,1.4859520541782127,0.0,0.0,0.0,0.0,0.0
35,1.5336140836036378,2.8755642324554365,0.0,0.0,0.0,0.0,0.0
36,0.6890417612666275,1.622805109492454,0.0,0.0,0.0,0.0,0.0
37,0.31880923714640025,2.0465642253696763,0.0,0.0,0.0,0.0,0.0
38,0.12067115629076568,1.0405992913615905,0.0,0.0,0.0,0.0,0.0
39,0.2481189538794117,0.9529353477317519,0.0,0.0,0.0,0.0,0.0
40,0.45866655568288595,2.0374690137139995,0.0,0.0,0.0,0.0,0.0
41,0.5465083847380998,1.2829702618120737,0.0,0.0,0.0,0.0,0.0
42,1.3836636956714672,3.5408443164045584,0.0,0.0,0.0,0.0,0.0
43,0.0918777940408157,1.0186788800718043,0.0,0.0,0.0,0.0,0.0
44,0.5937411877353687,1.163627907762732,0.0,0.0,0.0,0.0,0.0
45,0.9330041672982146,1.4527459438811003,0.0,0.0,0.0,0.0,0.0
46,0.0339839944065598,2.624684887240288,0.0,0.0,0.0,0.0,0.0
47,1.3116714446284181,2.652424014971627,0.0,0.0,0.0,0.0,0.0
48,1.0359293375277667,2.046788921229922,0.0,0.0,0.0,0.0,0.0
49,0.11786513410300002,2.2299619659903986,0.0,0.0,0.0,0.0,0.0
50,0.08500662785453594,1.1136283586121563,0.0,0.0,0.0,0.0,0.0
51,0.04446721712806957,2.068965346848214,0.0,0.0,0.0,0.0,0.0
52,1.1353159879925394,0.9980557265281094,0.0,0.0,0.0,0.0,0.0
53,0.48473461746093843,1.0162386810199733,0.0,0.0,0.0,0.0,0.0
54,0.41263611305100467,2.0010703100464755,0.0,0.0,0.0,0.0,0.0
55,0.6601302993934026,1.487256808169107,0.0,0.0,0.0,0.0,0.0
56,1.2406444388230515,3.7178606140377477,0.0,0.0,0.0,0.0,0.0
57,0.12150501149398844,1.379782582799794,0.0,0.0,0.0,0.0,0.0
58,0.5773331963472434,1.171943235017285,0.0,0.0,0.0,0.0,0.0
59,0.6523855726553878,1.5667221249778562,0.0,0.0,0.0,0.0,0.0
60,0.748379185134699,1.1962935790785423,0.0,0.0,0.0,0.0,0.0
61,0.7895268997838469,2.43691873576748,0.0,0.0,0.0,0.0,0.0
62,0.1523560286047306,1.3068561391679405,0.0,0.0,0.0,0.0,0.0
63,0.039345122869942975,1.2834406141728028,0.0,0.0,0.0,0.0,0.0
64,0.03160685594711686,1.1516947553008117,0.0,0.0,0.0,0.0,0.0
65,0.008626205034188695,1.375005951660318,0.0,0.0,0.0,0.0,0.0
66,0.07598312888083064,1.5944678523404512,0.0,0.0,0.0,0.0,0.0
67,0.3392515440959563,2.46654273963034,0.0,0.0,0.0,0.0,0.0
68,0.5743660930430259,1.2000926605849593,0.0,0.0,0.0,0.0,0.0
69,0.5629791815507771,1.1211688576001195,0.0,0.0,0.0,0.0,0.0
70,0.2764910384096966,1.3358150089202103,0.0,0.0,0.0,0.0,0.0
71,0.8826228873053859,1.191398737915924,0.0,0.0,0.0,0.0,0.0
72,0.4440506870715849,2.2952810273436497,0.0,0.0,0.0,0.0,0.0
73,0.13619766058915722,1.4066406300258423,0.0,0.0,0.0,0.0,0.0
74,0.032660714229876486,1.210859548059889,0.0,0.0,0.0,0.0,0.0
75,0.0509539787164138,1.5670512594243882,0.0,0.0,0.0,0.0,0.0
76,0.2798553077340137,1.4935473536839667,0.0,0.0,0.0,0.0,0.0
77,0.21568819935310263,2.4670773207911663,0.0,0.0,0.0,0.0,0.0
78,0.636821126708228,1.4106104837315796,0.0,0.0,0.0,0.0,0.0
79,0.776065676741561,1.1073707111764903,0.0,0.0,0.0,0.0,0.0
80,0.14173608887699282,0.9588288740010057,0.0,0.0,0.0,0.0,0.0
81,0.14081546684402405,1.8508084182877564,0.0,0.0,0.0,0.0,0.0
82,0.07625549646292959,1.3417361758210447,0.0,0.0,0.0,0.0,0.0
83,0.05772131564044251,1.0130341270585006,0.0,0.0,0.0,0.0,0.0
84,0.2628394218087423,1.2155021418304213,0.0,0.0,0.0,0.0,0.0
85,1.0692312771556667,1.3499640199289082,0.0,0.0,0.0,0.0,0.0
86,0.30331954586405385,2.4052603617014574,0.0,0.0,0.0,0.0,0.0
87,0.7879200823446026,1.581316988102875,0.0,0.0,0.0,0.0,0.0
88,0.1979836872475153,3.3748129190993317,0.0,0.0,0.0,0.0,0.0
89,4.491050994261525,5.36156138130132,0.0,0.0,0.0,0.0,0.0
90,0.3189745291181514,1.3528187228081132,0.0,0.0,0.0,0.0,0.0
91,1.093368490593584,1.1256547845832607,0.0,0.0,0.0,0.0,0.0
92,0.3683610224057143,1.2023379995061532,0.0,0.0,0.0,0.0,0.0
93,0.04766707991442465,2.162398178784522,0.0,0.0,0.0,0.0,0.0
94,0.6773344333499209,1.8511767259247212,0.0,0.0,0.0,0.0,0.0
95,0.5366962402343209,1.510202839676803,0.0,0.0,0.0,0.0,0.0
96,0.26495658811071787,1.961512971831877,0.0,0.0,0.0,0.0,0.0
97,0.5101250678034432,0.9939406363814962,0.0,0.0,0.0,0.0,0.0
98,0.8504236736655693,1.9611639907460714,0.0,0.0,0.0,0.0,0.0
99,0.31742039806003486,0.8941612269617375,0.0,0.0,0.0,0.0,0.0
