,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL15q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6402720873986909,0.706968119894972,50.0,0.4895833333333333,0.4642857213815053,0.7083333333333334,0.4027777786056201
1,0.4867867118904202,0.702067757480479,57.14285714285714,0.6361111111111112,0.6607744296391805,0.6750000019868215,0.6666666716337204
2,0.42790024495943657,0.78603890836786,57.14285714285714,0.4923611111111111,0.6351371109485626,0.6000000089406967,0.7444444497426351
3,0.12858235391153244,0.9284783508395852,52.38095238095239,0.44236111111111115,0.3502645492553711,0.4444444527228673,0.2916666716337204
4,0.11839422298549962,0.9436210813560668,54.761904761904766,0.5341269841269841,0.6480769217014313,0.6279761915405592,0.7857142885526022
5,0.06193189550428166,1.051491561657087,50.0,0.5777777777777778,0.3730158706506093,0.4583333432674408,0.31666667262713116
6,0.09194107460748581,1.102176102820815,54.761904761904766,0.533234126984127,0.463299681742986,0.475000003973643,0.471428578098615
7,0.016542522158394208,1.1650063453534714,59.523809523809526,0.5055555555555555,0.44793171683947247,0.5777777830759684,0.3777777850627899
8,0.013330092756157819,1.1953751087072628,57.14285714285714,0.6152777777777778,0.5193602939446768,0.5476190596818924,0.583333338300387
9,0.003735757640593239,1.3380295358971213,61.904761904761905,0.5673611111111111,0.6452381014823914,0.6746031840642294,0.6666666666666666
10,0.009642087243200695,1.312828019099712,57.14285714285714,0.6694444444444444,0.6708513796329498,0.6611111164093018,0.7000000129143397
11,0.002667247332545644,1.4361588346536711,57.14285714285714,0.439484126984127,0.4337606926759084,0.46666666865348816,0.4246031790971756
12,0.005024210113402672,1.4498552614094184,52.38095238095239,0.5381944444444444,0.5963323811690012,0.6416666706403097,0.5944444487492243
13,0.0027936794169926503,1.493574473610623,57.14285714285714,0.53125,0.5260943075021108,0.502380962173144,0.5666666676600774
14,0.002393555517514241,1.4985121516228233,57.14285714285714,0.5611111111111111,0.5952381094296774,0.5329365084568659,0.7388888895511627
15,0.001622864201584778,1.5412471216031078,57.14285714285714,0.5892857142857143,0.6282051304976145,0.6388888855775198,0.7023809552192688
16,0.001654900907899875,1.56388928919886,54.761904761904766,0.49583333333333335,0.5249158442020416,0.5222222283482552,0.5361111164093018
17,0.0005162808405881841,1.583159762880337,57.14285714285714,0.7284722222222223,0.6240740915139517,0.6027777815858523,0.6996031800905863
18,0.0019361498353481323,1.5986473634583838,57.14285714285714,0.7201388888888888,0.616594523191452,0.5813492089509964,0.7027777830759684
19,0.000775819198315199,1.6175797768763513,54.761904761904766,0.6190476190476191,0.5895807842413584,0.5555555572112402,0.6718254039684931
20,0.00047781187590041743,1.6333619245036155,57.14285714285714,0.6083333333333333,0.5190476328134537,0.5416666691501936,0.5361111164093018
21,0.0008999426531845504,1.654283547752376,54.761904761904766,0.6888888888888888,0.5996392716964086,0.6111111169060072,0.6611111213763555
22,0.0008372545347221363,1.6644439297143987,57.14285714285714,0.48541666666666666,0.560353547334671,0.5500000019868215,0.621428574124972
23,0.0006834764815662902,1.6820758020490028,54.761904761904766,0.5958333333333333,0.6423761546611786,0.6500000109275182,0.6638888965050379
24,0.00035961712574178754,1.6974971020148697,57.14285714285714,0.5277777777777778,0.6291847278674444,0.6166666770974795,0.7285714348157247
25,6.359966822660163e-05,1.7131656925383247,57.14285714285714,0.6020833333333333,0.5462121367454529,0.5444444517294565,0.5666666726271311
26,0.0004495141171492674,1.7282910100646451,54.761904761904766,0.6674603174603174,0.6293290058771769,0.6388888955116272,0.706349216401577
27,0.0007248886757237538,1.7449420619742602,57.14285714285714,0.6083333333333333,0.6731481750806173,0.6638888965050379,0.7027777880430222
28,0.0009765007475940091,1.7565344103419545,57.14285714285714,0.6687500000000001,0.6131313294172287,0.5777777781089147,0.6777777820825577
29,8.095046321435507e-05,1.76903826826647,57.14285714285714,0.5666666666666667,0.6730158825715383,0.6583333412806193,0.7027777930100759
30,0.00034269051550370823,1.7808720710860195,57.14285714285714,0.5457341269841269,0.5198412835597992,0.5138888905445734,0.5396825422843298
31,0.00037187225951064266,1.7990859507130708,57.14285714285714,0.579861111111111,0.5417027274767557,0.5714285721381506,0.5416666666666666
32,0.0003198503670814706,1.805840480864848,57.14285714285714,0.6875,0.6851852039496104,0.678571437795957,0.7083333432674408
33,0.00029930629056872945,1.818310029983613,57.14285714285714,0.5861111111111111,0.6635281344254812,0.6519841303428014,0.6916666676600774
34,0.0005850131058070848,1.8327226625052055,54.761904761904766,0.5194444444444445,0.5968614866336187,0.5773809601863226,0.6861111149191856
35,0.00031911150864244095,1.845204415203839,57.14285714285714,0.5930555555555556,0.6686868717273077,0.6714285810788473,0.6944444527228674
36,0.0003162063267907665,1.8550369960802946,54.761904761904766,0.5666666666666667,0.5074074268341064,0.5218254079421362,0.5166666756073633
37,0.00016989463940228171,1.869428044162517,57.14285714285714,0.5589285714285714,0.658760686715444,0.6500000084439913,0.6773809641599655
38,0.0003718570171462434,1.8760348822223099,57.14285714285714,0.5763888888888888,0.5321067869663239,0.533333346247673,0.550000011920929
39,0.0003120381810070446,1.889833348043515,57.14285714285714,0.611111111111111,0.6533170640468597,0.6317460437615713,0.6833333373069763
40,0.00019908781029265353,1.8973708522170338,57.14285714285714,0.6402777777777778,0.5407407681147257,0.5388889014720917,0.5805555631717046
41,0.0002971581611591504,1.9080386656263597,57.14285714285714,0.64375,0.6285714308420817,0.6793650935093561,0.6666666716337204
42,0.00013587363903130474,1.9163418956686857,57.14285714285714,0.6493055555555555,0.47972028454144794,0.46904762585957843,0.5027777751286825
43,0.0001282551513033197,1.9236882637610482,57.14285714285714,0.5986111111111111,0.5222222407658895,0.5246031830708185,0.5496031790971756
44,0.00012480127507556369,1.9331999715091948,57.14285714285714,0.5972222222222222,0.6341751118501028,0.6750000069538752,0.6833333422740301
45,0.00023599089715787766,1.9388603823021189,57.14285714285714,0.6949404761904763,0.6462963074445724,0.6793650885423025,0.728174606959025
46,0.00019440833881585303,1.9454191764198838,57.14285714285714,0.5090277777777777,0.5508417785167694,0.5277777910232544,0.583333338300387
47,0.00017096504099241527,1.956858074894051,54.761904761904766,0.6936507936507937,0.6582010686397552,0.6638888965050379,0.684127002954483
48,6.9506218868574e-05,1.9624352595600283,54.761904761904766,0.5652777777777778,0.6143162399530411,0.6857142969965935,0.6277777800957361
49,0.00011794770353000224,1.967357931736542,57.14285714285714,0.6354166666666666,0.5444444566965103,0.5547619114319483,0.5916666736205419
50,0.00020927793439242862,1.9760240948224213,54.761904761904766,0.5770833333333334,0.6044973731040955,0.6388888905445734,0.6472222208976746
51,0.0002141783388260739,1.986892618891075,57.14285714285714,0.6173611111111111,0.64347043633461,0.6166666696468989,0.7527777850627899
52,0.00017497412565022953,1.9936019255567847,54.761904761904766,0.65,0.6044973731040955,0.6746031790971756,0.6222222298383713
53,8.284946363623687e-05,2.0011310694680238,57.14285714285714,0.5399801587301587,0.5323232362667719,0.5416666766007742,0.649206355214119
54,3.608590983303363e-05,2.007237477789343,57.14285714285714,0.6576388888888889,0.5388888915379842,0.571428582072258,0.5944444487492243
55,0.00010199368120276202,2.0141536292292788,54.761904761904766,0.5597222222222222,0.514983187119166,0.5222222357988358,0.5333333363135656
56,0.00013568273452999703,2.0214811025686026,57.14285714285714,0.6636904761904762,0.61772487560908,0.6793650935093561,0.6678571452697118
57,5.62847655452159e-05,2.028744602319562,57.14285714285714,0.5472222222222222,0.6582010686397552,0.6440476228793462,0.6944444477558136
58,8.151278815042143e-05,2.034389644956957,54.761904761904766,0.6319444444444445,0.504395604133606,0.5357142885526022,0.5
59,0.00012850803301021652,2.0403715400197493,57.14285714285714,0.7479166666666667,0.6033170719941457,0.5789682616790136,0.672222226858139
60,0.00010132840085107575,2.044850860725743,57.14285714285714,0.5952380952380952,0.5267676959435145,0.5523809591929117,0.5702381034692129
61,0.000170106815188213,2.0520338030502123,57.14285714285714,0.5527777777777777,0.5454545617103577,0.5444444517294565,0.5833333432674408
62,0.00014181699939619271,2.056426731176799,54.761904761904766,0.5416666666666666,0.5987373888492584,0.6694444492459297,0.6000000089406967
63,0.00012530224670967975,2.06485416174198,57.14285714285714,0.5919642857142857,0.5410839120546976,0.5472222218910853,0.5496031840642294
64,5.3505795740849946e-05,2.069551933469602,54.761904761904766,0.6194444444444445,0.4968355745077133,0.5138888930281004,0.520634929339091
65,0.00011080831659441644,2.075286374077478,57.14285714285714,0.6270833333333333,0.660497839252154,0.6555555661519369,0.7027777830759684
