,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.697725633020231,0.1001047993273372,50.0,0.17257024832654963,55.55555555555556,0.6504782665044034
1,0.6926410104921198,0.0990309930589999,50.0,0.153922320481385,55.55555555555556,0.7457860184059593
2,0.6928609517418137,0.09902197699896563,50.0,0.1542487641644922,44.44444444444444,0.6939327334031414
3,0.693135768112354,0.0990212064305961,50.0,0.153922031560274,44.44444444444444,0.6924413739413717
4,0.6931102683046414,0.09902457626268232,50.0,0.15422904195177453,44.44444444444444,0.6939098151765672
5,0.6930943565128274,0.0990081880566354,42.857142857142854,0.15426538130337392,44.44444444444444,0.6923541654906176
6,0.6930433723513043,0.09899747539533625,50.0,0.15427515949152293,44.44444444444444,0.6955127975469467
7,0.6931347117959852,0.09901189498397121,50.0,0.1539611728619049,44.44444444444444,0.6927061546632763
8,0.6933690030137574,0.09899728683791824,50.0,0.1539677493340556,44.44444444444444,0.6933662702315896
9,0.6931371767677939,0.09899124448100305,50.0,0.15412587757309415,44.44444444444444,0.6928555439575822
10,0.6930677401339517,0.09901631169010021,50.0,0.15418348464605183,44.44444444444444,0.6927550923776864
11,0.6931980820421558,0.0990182655229256,50.0,0.15418597241476603,44.44444444444444,0.6924314124571355
12,0.6896588191137004,0.09962256539151466,50.0,0.15429021589641198,44.44444444444444,0.6937044237918633
13,0.6928494360090552,0.09892127897082707,50.0,0.18278496539813127,44.44444444444444,0.7062107565443435
14,0.6931888714963463,0.09905822955385486,50.0,0.15382958735796523,55.55555555555556,0.692609914082906
15,0.6940482645625138,0.09908550336640244,50.0,0.15436414420418804,55.55555555555556,0.6915484675792033
16,0.6923949815621673,0.09905588654852053,50.0,0.15321705718283807,55.55555555555556,0.695703280430133
17,0.6936390685113317,0.09911144825339759,50.0,0.15304938878053326,55.55555555555556,0.688849998641782
18,0.6935007168362272,0.09910188829113953,50.0,0.15299156982371315,55.55555555555556,0.6974418458039522
19,0.6935775036994096,0.09915349916969063,50.0,0.1532755457283218,55.55555555555556,0.6946224405211584
20,0.695324246916852,0.09914032318148028,50.0,0.15749646031260547,55.55555555555556,0.6682003853849096
21,0.692617537885982,0.09906025490326013,50.0,0.19755518580616968,44.44444444444444,0.6926066089993035
22,0.6926765151576173,0.09908536782928033,50.0,0.15360094095372803,44.44444444444444,0.6920607032778351
23,0.6924621737617985,0.09901449223496372,50.0,0.36943847130663876,44.44444444444444,0.37019540638569004
24,0.6934552331120868,0.09909283322472749,50.0,0.18399716040232825,55.55555555555556,0.6908145578087739
25,0.6934859615424882,0.09910577402866767,50.0,0.2161406624427782,55.55555555555556,0.5156581610682158
26,0.6647259782637044,0.10661157567010207,50.0,1.502506588629606,44.44444444444444,2.4452054049030125
27,0.6692232613282609,0.10905843920627681,50.0,0.28030154673169366,44.44444444444444,0.48245146398073135
28,0.6180365359729483,0.13073955086271655,35.714285714285715,0.7857321763222923,55.55555555555556,0.029259032807109495
29,0.5777418571385156,0.12902111413234738,50.0,0.480189027929907,44.44444444444444,0.39234908642149807
30,0.8519701492033744,0.2527916240878249,42.857142857142854,1.196691939431525,33.33333333333333,0.01127646595283912
31,0.7015963957776999,0.16232848229036298,42.857142857142854,0.2835068796722789,22.22222222222222,0.00425927406917481
32,0.6882662311075921,0.09727227439246192,42.857142857142854,0.6575673176088661,44.44444444444444,1.4262301861743074
33,0.44062444459740874,0.13899910375885505,50.0,0.3829270523661168,22.22222222222222,0.3914041626957047
34,0.4586626894714424,0.3241808536947361,57.14285714285714,0.9410906174546488,22.22222222222222,1.4684273098462319e-05
35,0.5486563071211759,0.3541859506629844,50.0,0.5448228756997471,44.44444444444444,0.01611284492650276
36,0.04643103443834028,0.33904663631957066,35.714285714285715,1.4884979180730216,55.55555555555556,0.00010812238375747112
37,0.016919821802756755,0.3400697834687838,50.0,0.5381023632369515,44.44444444444444,0.0001351167249561599
38,0.009678838145451228,0.4456618378125385,57.14285714285714,0.6350350377190638,44.44444444444444,0.0007306301752747911
39,0.0010557919751031032,0.4793835945946268,64.28571428571429,0.6530214708227092,44.44444444444444,2.615867680058926e-05
40,0.0014446912080070564,0.5418318175918305,64.28571428571429,1.1496530906124005,44.44444444444444,3.2002086580351236e-06
41,0.1891587546063506,0.5514658112579391,64.28571428571429,1.5780114324617613,44.44444444444444,3.095445471234435e-06
42,1.2058611667467536,0.6418845991025169,50.0,0.7421710731990072,33.33333333333333,0.34439811964934625
43,0.0008018604668925297,0.5889458179317035,64.28571428571429,1.7479574583870778,44.44444444444444,5.704351876204808e-05
44,0.004810476414636849,0.6155292808466948,42.857142857142854,0.5795625340427769,44.44444444444444,0.00045582612800471625
45,0.0018910652824482795,0.47169897449120385,64.28571428571429,1.147499719196813,44.44444444444444,0.0003021236816691754
46,0.0019761263756127904,0.48511876201748055,64.28571428571429,0.5152629932715297,44.44444444444444,3.772741799272747e-05
47,0.0009431435218219951,0.616324600765271,57.14285714285714,1.076755346014772,44.44444444444444,0.0010343871395331586
48,0.0002815986703806414,0.5780774713860729,57.14285714285714,0.5664638993345812,44.44444444444444,0.0007962351775497467
49,0.00038267147753844115,0.5731929490419053,57.14285714285714,0.74239585465638,33.33333333333333,0.0003975931177842634
50,0.00010965377331680445,0.6072322187418833,57.14285714285714,0.589248177524891,33.33333333333333,0.0003351270201402082
51,0.00036763144288475664,0.6036476256774777,57.14285714285714,0.5959675602211574,33.33333333333333,7.163624407083273e-05
52,0.00021223024018209995,0.6235482798766421,57.14285714285714,0.6053029501909657,33.33333333333333,4.6550095377905796e-06
