,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
51,1.2622976047222857e-06,0.27035274962783656,64.28571428571429,0.16882121622552318,70.58823529411765,1.7763724056654067e-07
52,3.7673203349637856e-06,0.29680412884425084,64.28571428571429,0.16914155889608923,70.58823529411765,4.319329001210062e-06
53,9.198254119032033e-06,0.29338741157813725,64.28571428571429,0.16921717641498463,70.58823529411765,6.434950180768496e-07
54,2.3651807676455438e-06,0.32233153027787953,64.28571428571429,0.17755074943517635,70.58823529411765,1.5085690073301032e-07
55,8.87901294670539e-08,0.3101484517696506,64.28571428571429,0.22319938335841943,70.58823529411765,2.698458082087967e-07
56,1.3243539409753142e-06,0.284226140077952,64.28571428571429,0.17669005573503943,70.58823529411765,5.215078573889526e-07
57,1.834411732214554e-06,0.29839543286373427,64.28571428571429,0.16950187547569473,70.58823529411765,6.331847562321413e-08
58,3.554047730637205e-07,0.33469365110756016,64.28571428571429,0.16928420654414536,70.58823529411765,3.2831004402025256e-07
59,1.8482874094490784e-06,0.29808343560299233,64.28571428571429,0.16999117052579082,70.58823529411765,1.9126331571281727e-08
60,1.844511647697296e-06,0.2972438838217189,64.28571428571429,0.222294497618187,70.58823529411765,4.7078662975552395e-07
61,2.719814657225082e-07,0.2878463634721556,64.28571428571429,0.1700872210523064,70.58823529411765,8.136297902042755e-08
62,1.4721655836039644e-06,0.320224110008629,64.28571428571429,0.17031943083134624,70.58823529411765,1.0248812276970104e-07
63,1.133303993851248e-06,0.2868446086913193,64.28571428571429,0.17044898975372436,70.58823529411765,7.181750189640858e-06
64,2.2248691268822107e-07,0.3483663288373751,64.28571428571429,0.171629503717678,70.58823529411765,1.4343427047627195e-08
65,4.319046958563412e-06,0.2841884915056558,64.28571428571429,0.17840238849446777,70.58823529411765,6.561493868368094e-06
66,1.4637186200691542e-06,0.287601594353227,64.28571428571429,0.1710783478234157,70.58823529411765,1.8992280250192776e-08
67,4.3380023794296074e-07,0.2874782029930062,64.28571428571429,0.1712746057521334,70.58823529411765,2.6913968621627076e-07
68,9.443366873119604e-06,0.3236100195884779,64.28571428571429,0.17376779977606274,70.58823529411765,2.537317381865562e-08
69,1.6825525679498833e-06,0.2860163420474578,64.28571428571429,0.1715367547670006,70.58823529411765,2.545878480390798e-06
70,7.925162505728286e-07,0.3072553739548939,64.28571428571429,0.17123488013487384,70.58823529411765,8.594374251631765e-08
71,6.444504809437362e-07,0.3221670126007949,64.28571428571429,0.17411019231170552,70.58823529411765,2.2053585803013275e-06
72,2.3325625371578813e-07,0.31384379570737825,64.28571428571429,0.17164367743812745,70.58823529411765,4.3327024181235903e-08
73,1.5806325229989172e-06,0.3301607074422887,64.28571428571429,0.1721543176516409,70.58823529411765,2.8287990247784476e-06
74,1.1826172424270183e-06,0.352597984274376,64.28571428571429,0.17288764466160142,70.58823529411765,3.0859176814691595e-07
75,1.2157302288413125e-06,0.33744823761014325,64.28571428571429,0.17234692561835863,70.58823529411765,2.5291638489911846e-07
76,4.071020375944532e-06,0.3293854083414272,64.28571428571429,0.1724092891171637,70.58823529411765,1.4437701341502102e-08
77,1.4610139699660663e-06,0.32798795296739386,64.28571428571429,0.17261345548291013,70.58823529411765,8.87087145687013e-08
78,2.006084960196504e-06,0.3285353549292073,64.28571428571429,0.39384016758894913,70.58823529411765,1.6748241664885758e-08
79,5.58152428491103e-07,0.34478059879268547,64.28571428571429,0.1726777664763734,70.58823529411765,1.839638117292828e-07
80,7.32226998329164e-07,0.318592243873938,64.28571428571429,0.1732023695613809,70.58823529411765,1.6839149166278494e-06
81,3.4253327379237044e-06,0.35843326169461076,64.28571428571429,0.17353402365241524,70.58823529411765,7.405766052487278e-08
82,2.773934042560838e-06,0.3434863657765316,64.28571428571429,0.17370795472139663,70.58823529411765,1.8513512389662966e-06
83,2.7555533615935986e-07,0.3423952734908,64.28571428571429,0.17353596328643514,70.58823529411765,4.121188590898113e-08
84,1.1871124951833066e-06,0.2926915096377742,64.28571428571429,0.17342785393318297,70.58823529411765,2.652798832060103e-07
85,4.5926776728980746e-07,0.35880220068370783,64.28571428571429,0.17973823271341216,70.58823529411765,1.123416343885667e-08
86,1.8557084599572901e-06,0.35939681777468196,64.28571428571429,0.17960709561232754,70.58823529411765,6.302691230040142e-08
87,5.464031261261976e-07,0.33948821608820534,64.28571428571429,0.17513004393439247,70.58823529411765,2.2969589786733593e-06
88,4.863287682089069e-07,0.3442235686359281,64.28571428571429,0.17430171815525883,70.58823529411765,4.072584066831523e-07
89,1.4021373706091852e-06,0.32957039161356466,64.28571428571429,0.17462112121406315,70.58823529411765,5.967044961140489e-08
90,7.707957627299798e-07,0.32126887622484107,64.28571428571429,0.17486274557688802,70.58823529411765,1.4901944729771972e-05
91,1.5463960424908558e-06,0.32767548578347977,64.28571428571429,0.1755267795118908,70.58823529411765,2.1528192495155014e-08
92,1.946605689615718e-07,0.31394112069247626,64.28571428571429,0.17579727904029482,70.58823529411765,9.74296632003728e-08
93,5.541092403980695e-07,0.3017599111438004,64.28571428571429,0.3995805153607176,70.58823529411765,2.7477701422444795e-08
94,5.5814836591241856e-08,0.32496890906016657,64.28571428571429,0.17636539032633897,70.58823529411765,2.618638140789598e-07
95,9.183557007338829e-07,0.2881983304105871,64.28571428571429,0.17732017492374405,70.58823529411765,8.46396303833026e-08
96,3.816585606224624e-06,0.28927982936313984,64.28571428571429,0.1769206160384162,70.58823529411765,6.670081073086596e-09
97,2.031225964615216e-06,0.3510120943924356,64.28571428571429,0.17738663200909746,70.58823529411765,4.752805351052128e-08
98,5.165437161762532e-07,0.2969148883391194,64.28571428571429,0.2395107676828323,70.58823529411765,9.206578937648396e-08
99,9.550627062208787e-07,0.36497181913860427,64.28571428571429,0.17778295027975902,70.58823529411765,6.070111191925298e-08
