,DUP1q21_1,DUP1q21_1,DUP1q21_1,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,2.6533764108811133,0.11863563780222466,62.5,0.2514247113122787,22.22222222222222,0.8825612788628003
1,0.34038752182659254,0.10830753256243322,37.5,0.3089249808531813,22.22222222222222,0.2352288337843341
2,0.3341605455747669,0.09233280056203712,75.0,0.31209806316294253,44.44444444444444,0.19754822383211137
3,0.4385052185933161,0.06842294236444975,75.0,0.196982277230061,44.44444444444444,0.36061849377682126
4,0.2590983195553092,0.06596116620835074,87.5,0.6897989190225745,33.33333333333333,0.13467804757388083
5,0.4049563580772524,0.05651467105708601,62.5,0.24538280653623218,44.44444444444444,0.025260108136117437
6,0.10303000392747963,0.05347091863131652,62.5,0.8931168564616583,44.44444444444444,0.044211241334076744
7,0.10719481338010307,0.054000238694491845,87.5,0.30054658926384786,44.44444444444444,0.03192918210613285
8,0.025612538219913286,0.06531489119338965,87.5,1.044750943885524,44.44444444444444,0.0038180184196389805
9,0.011279363276247468,0.06273713075424518,75.0,0.3562332986070287,44.44444444444444,0.004150770117295341
10,0.010462714160500812,0.06120336122709717,75.0,0.3844206676508344,44.44444444444444,0.002074723077724786
11,0.008472001556817073,0.07522740433188674,75.0,0.40287319532767146,44.44444444444444,0.0033243197853401302
12,0.0052387492539382454,0.06419030752812727,50.0,0.4088987351517451,44.44444444444444,0.002681898870808216
13,0.0009631042964734186,0.06441297564976074,62.5,1.3524631931651965,44.44444444444444,0.002234599399215936
14,0.0015557664609864913,0.05875434933610793,75.0,0.419381078277167,44.44444444444444,0.0012959028885817013
15,0.0015598399249869184,0.058916791834094685,87.5,0.4398560648794488,44.44444444444444,0.001137471770918781
16,0.0013815197389548878,0.057806341006118936,75.0,1.042450818726637,44.44444444444444,0.0027658406148606657
17,0.00079381985726368,0.057203959916740904,75.0,0.4417127686355731,44.44444444444444,0.0012553616686707375
18,0.0007395008748569528,0.056807204075042736,75.0,0.4511215043816112,44.44444444444444,0.0009856075172599062
19,0.0009983462639472423,0.056401326552838624,75.0,1.4035917338924304,44.44444444444444,0.0005805585521946548
20,0.0006675964488677776,0.05624269722601192,75.0,1.0812818018864379,44.44444444444444,0.0008115776095674481
21,0.0006622695766660287,0.05589000702076603,75.0,0.470361267445034,44.44444444444444,0.0010328158483185867
22,0.0008833646795700858,0.05566582694467101,75.0,1.5774115700760403,44.44444444444444,0.000355289481568149
23,0.0006331222481027889,0.0556542640805221,75.0,1.0895632214837008,44.44444444444444,0.000743488718010106
24,0.0005074180801509263,0.05560246541803304,75.0,0.5931458044013115,44.44444444444444,0.00034438089285965734
25,0.0006136362086999628,0.05513098185802363,75.0,1.1247018734105465,44.44444444444444,0.00047127318119407675
26,0.00047975479762895983,0.05488383993794916,75.0,0.5984084425464977,44.44444444444444,0.000423494135753168
27,0.00042264057851065974,0.05476221979476277,75.0,1.5175954311941227,44.44444444444444,0.0004169996813051448
28,0.0006745413952705233,0.05497632669305946,75.0,0.5036191449520393,44.44444444444444,0.0002831422591111163
29,0.0005756023173459352,0.05512981940762694,75.0,1.5344960171687068,44.44444444444444,0.0006593292002188405
30,0.0002637847038582804,0.054918081498342,75.0,1.014875897032075,44.44444444444444,0.0002288021157498956
31,0.00028649767054605356,0.05475737687922323,75.0,1.560288405972087,44.44444444444444,0.00036580179254035866
32,0.000393986586609606,0.05460171719722363,75.0,0.5127302646759074,44.44444444444444,0.00013047174990833848
33,0.0003315159792623956,0.05477168962017518,75.0,1.045729176950632,44.44444444444444,0.0002710825817845628
34,0.00042695579713522954,0.05487186551728149,75.0,1.5880674967108643,44.44444444444444,0.000417027816310981
35,0.0003730661468674741,0.05464479185897597,75.0,1.7494771062849617,44.44444444444444,0.0003099545718755409
36,0.0004017425654960281,0.05469979756901015,75.0,0.5220108049514145,44.44444444444444,0.00033235404833728793
37,0.00015868597361868168,0.05497450076455802,75.0,0.6404275169040778,44.44444444444444,0.00021772538255418537
38,0.00031580829107784607,0.05503834613447929,75.0,1.6244870413987098,44.44444444444444,0.00015994765413192885
39,0.0002890674477623648,0.05507096694776639,75.0,0.5309213069519187,44.44444444444444,0.0001976258460578155
