,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,752.0829324630746,1228.4564611242495,0.0,0.0,0.0,0.0,0.0
1,359.28434948211316,761.7632470061111,0.0,0.0,0.0,0.0,0.0
2,369.78256090469785,227.52799133888124,0.0,0.0,0.0,0.0,0.0
3,372.7660911221281,302.01713693692227,0.0,0.0,0.0,0.0,0.0
4,270.81225779578017,258.0011403281949,0.0,0.0,0.0,0.0,0.0
5,372.71565309015773,213.7993767507327,0.0,0.0,0.0,0.0,0.0
6,248.7113831788173,355.3286772113591,0.0,0.0,0.0,0.0,0.0
7,304.506739867386,286.2174314683973,0.0,0.0,0.0,0.0,0.0
8,225.7550675684686,229.46926338961947,0.0,0.0,0.0,0.0,0.0
9,302.5882439826194,348.71198717066284,0.0,0.0,0.0,0.0,0.0
10,232.74300556933224,301.41621522985236,0.0,0.0,0.0,0.0,0.0
11,222.85489624404008,235.85972321586706,0.0,0.0,0.0,0.0,0.0
12,151.65142299877152,294.31211474958616,0.0,0.0,0.0,0.0,0.0
13,262.805406072811,508.46546477527636,0.0,0.0,0.0,0.0,0.0
14,38.240946544360135,335.0683428629943,0.0,0.0,0.0,0.0,0.0
15,33.702169331766875,334.8650412014041,0.0,0.0,0.0,0.0,0.0
16,53.31327132157744,310.2499097495072,0.0,0.0,0.0,0.0,0.0
17,131.58141990966294,220.5232351433714,0.0,0.0,0.0,0.0,0.0
18,21.822855983901842,303.59481713787017,0.0,0.0,0.0,0.0,0.0
19,30.215550562195375,196.6614701284877,0.0,0.0,0.0,0.0,0.0
20,11.067984914680316,237.53139074926557,0.0,0.0,0.0,0.0,0.0
21,21.24838783346895,189.2754268388632,0.0,0.0,0.0,0.0,0.0
22,6.504836998376541,224.47518826866377,0.0,0.0,0.0,0.0,0.0
23,12.935251850411348,181.0797312199369,0.0,0.0,0.0,0.0,0.0
24,7.05360199174343,245.8299329589438,0.0,0.0,0.0,0.0,0.0
25,4.970870218916953,181.00613506107658,0.0,0.0,0.0,0.0,0.0
26,3.3588201536186504,169.18997080183857,0.0,0.0,0.0,0.0,0.0
27,2.5852431812821,177.42501955619144,0.0,0.0,0.0,0.0,0.0
28,11.74386928381486,227.86984321951778,0.0,0.0,0.0,0.0,0.0
29,19.0706347206355,151.1235980470568,0.0,0.0,0.0,0.0,0.0
30,23.563725152528935,302.8036612076571,0.0,0.0,0.0,0.0,0.0
31,2.8923575546933975,162.8677006618337,0.0,0.0,0.0,0.0,0.0
32,2.362822909945806,225.12622234194708,0.0,0.0,0.0,0.0,0.0
33,1.2781485147137257,202.9658185444403,0.0,0.0,0.0,0.0,0.0
34,14.235271418329754,151.45853925041644,0.0,0.0,0.0,0.0,0.0
35,27.636259409595798,274.30158239026713,0.0,0.0,0.0,0.0,0.0
36,2.8934766281213897,155.76237076961405,0.0,0.0,0.0,0.0,0.0
37,2.263904947478942,223.53460643703085,0.0,0.0,0.0,0.0,0.0
38,6.1991026083544964,190.51742297762658,0.0,0.0,0.0,0.0,0.0
39,37.12471525645774,152.31735165882944,0.0,0.0,0.0,0.0,0.0
40,12.559055164007988,287.49247043649063,0.0,0.0,0.0,0.0,0.0
41,3.0239077329330706,174.90798197252047,0.0,0.0,0.0,0.0,0.0
42,0.5970174096619912,181.50352807798754,0.0,0.0,0.0,0.0,0.0
43,2.409240771329235,167.2006921128889,0.0,0.0,0.0,0.0,0.0
44,6.8161414419336,231.86087411331155,0.0,0.0,0.0,0.0,0.0
45,0.18591851945221652,145.0396894558137,0.0,0.0,0.0,0.0,0.0
46,10.241455521149597,159.99095096025962,0.0,0.0,0.0,0.0,0.0
47,21.447865926366315,242.5664217453756,0.0,0.0,0.0,0.0,0.0
48,23.028518454658467,148.0090865225664,0.0,0.0,0.0,0.0,0.0
49,1.9806982484479498,205.74354029590046,0.0,0.0,0.0,0.0,0.0
50,0.45006741349239343,196.53320742739692,0.0,0.0,0.0,0.0,0.0
51,2.351165188634562,155.55934948016474,0.0,0.0,0.0,0.0,0.0
52,4.776463321072402,217.16138540445635,0.0,0.0,0.0,0.0,0.0
53,6.452008323618802,171.93339184838948,0.0,0.0,0.0,0.0,0.0
54,1.995780755201131,166.5273887712585,0.0,0.0,0.0,0.0,0.0
55,0.45017136431267685,178.6923969969398,0.0,0.0,0.0,0.0,0.0
56,0.5466881576033594,178.90675995761308,0.0,0.0,0.0,0.0,0.0
57,1.102112856485151,171.2350919874646,0.0,0.0,0.0,0.0,0.0
58,0.41455478665030987,185.1954253346321,0.0,0.0,0.0,0.0,0.0
59,6.308814091407782,155.570523893853,0.0,0.0,0.0,0.0,0.0
60,23.12260314090993,194.1178630749852,0.0,0.0,0.0,0.0,0.0
61,0.6930446440145555,202.0568793303632,0.0,0.0,0.0,0.0,0.0
62,1.7628113387885869,157.08319408421042,0.0,0.0,0.0,0.0,0.0
63,2.52985679362954,197.94782921997535,0.0,0.0,0.0,0.0,0.0
64,3.2690580086483574,186.9411641762179,0.0,0.0,0.0,0.0,0.0
65,0.8557744923921424,177.20730557594752,0.0,0.0,0.0,0.0,0.0
66,5.333673797017561,173.7505526713994,0.0,0.0,0.0,0.0,0.0
67,3.055021428893498,189.27664991635774,0.0,0.0,0.0,0.0,0.0
68,3.324167036707474,200.64996903206776,0.0,0.0,0.0,0.0,0.0
69,1.0521684086730045,186.98932807231327,0.0,0.0,0.0,0.0,0.0
70,1.5956791017585024,179.07607733561863,0.0,0.0,0.0,0.0,0.0
71,1.9264505905258063,199.83382622670587,0.0,0.0,0.0,0.0,0.0
72,1.3809949375132833,177.35438416861726,0.0,0.0,0.0,0.0,0.0
73,0.8053859252072342,158.22961197046803,0.0,0.0,0.0,0.0,0.0
74,7.246365067977149,196.28213213037583,0.0,0.0,0.0,0.0,0.0
