,SZ,SZ,SZ,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
34,0.03718929666626362,0.12126414195007576,80.31496062992126,0.36627911899853405,28.57142857142857,0.0013317950486658162
35,0.005689972706853911,0.12625358313519597,80.31496062992126,0.43822332851701307,57.14285714285714,0.07839126596560626
36,0.00018522511234548986,0.1300865014914154,77.95275590551181,0.6658898329154014,42.857142857142854,0.8240251610043613
37,0.00012800296735791407,0.1222937051859379,78.74015748031496,0.6032389469886111,42.857142857142854,0.06525153212119279
38,0.00846711293532793,0.1372017489612039,78.74015748031496,0.2967309647021494,28.57142857142857,0.011848418443307295
39,0.004505353582961147,0.13351282576091783,77.95275590551181,0.3815412734106251,57.14285714285714,0.02512027886218543
40,0.00043410816512895006,0.16081487852927828,80.31496062992126,0.6089018702863418,42.857142857142854,0.0241747468930446
41,0.0007826686341902118,0.15574295446976266,80.31496062992126,0.42112813756437495,42.857142857142854,0.004066930782911405
42,7.656406404358908e-05,0.15936719060856555,78.74015748031496,0.8263119871267474,42.857142857142854,0.003070332829346466
43,0.15612544085288002,0.217056578175044,80.31496062992126,0.4565000616618588,57.14285714285714,0.0006956371182258916
44,1.814369297276852e-05,0.19624117196777968,79.52755905511812,0.6466976503583891,42.857142857142854,0.01375047241100714
45,0.00023442748602164084,0.17784454831577248,81.10236220472441,0.5744594945875878,42.857142857142854,0.00011818816727938158
46,0.00017317101623569826,0.19478835901314195,81.88976377952756,0.6172982526469586,28.57142857142857,0.00024658725894623125
47,1.2679837700530018e-05,0.20654059903627783,79.52755905511812,0.6290787049794744,28.57142857142857,0.007847903091147508
48,4.0834069407418526e-06,0.23935573771040825,80.31496062992126,0.5618301968619142,28.57142857142857,0.009108247332567918
49,1.4851343163439836e-05,0.21951501033080753,77.16535433070865,0.6264429213563038,28.57142857142857,0.003415083495053396
50,2.788691161592716e-06,0.2370804312136647,80.31496062992126,0.5811255049648537,42.857142857142854,4.663173821921658e-05
51,4.7954704850205995e-05,0.2135785595829511,80.31496062992126,0.5277599585434253,57.14285714285714,0.0006745633005040011
52,1.2372593718355912e-05,0.24054670582822413,80.31496062992126,0.5205787043020119,42.857142857142854,0.0016353689842521608
53,5.0519754679225174e-05,0.2544010294954173,81.10236220472441,0.582253085959238,42.857142857142854,2.3884599423588325e-05
54,9.724608394086103e-07,0.27126486702268227,81.10236220472441,0.6478569664479803,42.857142857142854,8.63820865767918e-05
55,2.97338195397155e-06,0.28729345516157423,81.10236220472441,0.701587057105554,42.857142857142854,6.29354830924165e-05
56,9.55423749737526e-07,0.2894188039348517,81.10236220472441,0.7843795833273791,42.857142857142854,2.766037682423668e-05
57,5.908469406788021e-06,0.29775141225189367,81.10236220472441,0.749042480582486,42.857142857142854,6.255453554202534e-06
58,1.332669084751142e-06,0.2993045826351506,81.10236220472441,0.7288482709051742,42.857142857142854,8.420937274937783e-06
59,7.327556089388795e-06,0.30174542269567345,81.10236220472441,0.7690063659977241,42.857142857142854,0.00012311028623431233
60,2.187877244527475e-08,0.30463776947848153,81.10236220472441,0.7708169590344773,42.857142857142854,2.7793960191273367e-06
61,7.111756589548038e-07,0.30799616966572435,81.10236220472441,0.7884156195040053,42.857142857142854,3.522451659766748e-05
62,2.0228362124369272e-08,0.31522220170089094,81.10236220472441,0.7580401019546679,42.857142857142854,0.00010400005845362763
63,2.051968143549557e-06,0.3134679285930673,81.10236220472441,0.7970273309124899,42.857142857142854,4.933909735857499e-05
64,1.2119630028511457e-07,0.3158575210391002,81.10236220472441,0.7915510196744221,42.857142857142854,2.620487309188253e-06
65,1.4045216035703085e-06,0.3190076484768642,81.10236220472441,0.7920504179184619,42.857142857142854,4.0980172105403677e-05
66,3.0338211193335835e-07,0.318393185843747,81.10236220472441,0.7800058113669815,42.857142857142854,3.720183387304964e-05
67,3.8141410637841606e-08,0.3236274313342379,81.10236220472441,0.7909218055026017,42.857142857142854,2.856228167219853e-05
68,9.783665105861782e-09,0.3202814008530702,81.88976377952756,0.8171543767545942,42.857142857142854,4.9329482356151686e-05
69,2.7913679768619953e-06,0.3219342915751818,81.10236220472441,0.8227366068231328,42.857142857142854,1.2006568927954086e-05
70,5.228981541872855e-06,0.32804888330157367,81.10236220472441,0.8106448387928278,42.857142857142854,2.0158909331504452e-05
71,7.114300686967842e-07,0.3239073821498358,81.10236220472441,0.830291098701409,42.857142857142854,1.7902999996532031e-06
72,7.221437244394277e-07,0.3308330543344522,81.10236220472441,0.8330689541064286,42.857142857142854,0.00010774163506401217
73,8.847968359079836e-08,0.32696620852966946,81.10236220472441,0.8149659417517265,42.857142857142854,4.388297636336295e-05
74,3.505543824914903e-07,0.33035181956862525,81.88976377952756,0.8310094270964496,42.857142857142854,9.333092351881137e-06
75,2.6775850043440102e-09,0.3242686790046501,81.10236220472441,0.8492861415049868,42.857142857142854,3.458332156792458e-05
76,8.240594192421111e-07,0.33089376919664776,81.10236220472441,0.8379565321847865,42.857142857142854,7.628088666554736e-05
77,1.641816901792269e-08,0.33505767503454725,81.10236220472441,0.824801931850258,42.857142857142854,1.3443508603068052e-05
78,2.480305960006269e-08,0.3378741737045448,81.10236220472441,0.8145944171257764,42.857142857142854,4.578907762014375e-05
79,8.594324561569136e-07,0.3423549722303246,81.10236220472441,0.8390377247967077,42.857142857142854,2.998457398805692e-05
80,8.631258062963745e-07,0.3388605091574369,81.10236220472441,0.8444506434990359,42.857142857142854,2.2513058759310456e-05
81,5.224716002751579e-09,0.337826882295653,81.88976377952756,0.8689018268291838,42.857142857142854,1.3143216134654822e-05
82,7.575150319112997e-08,0.3422211272708118,81.10236220472441,0.8641053306048249,42.857142857142854,4.381457454999909e-05
83,5.19279383928953e-08,0.34052582454032504,81.10236220472441,0.8650665588319512,42.857142857142854,5.0897967602370405e-06
84,1.737078699048069e-08,0.3417122666204749,81.10236220472441,0.8749791773042405,42.857142857142854,9.679542383430205e-06
85,2.7661704862830705e-06,0.3496629844206499,81.88976377952756,0.8802842526324565,42.857142857142854,1.1074964357889467e-05
86,8.584609740125158e-08,0.34533092318766395,81.10236220472441,0.8834838488032367,42.857142857142854,3.149290922199606e-05
87,1.088137025476535e-06,0.35323880710660815,81.10236220472441,0.8636111306634856,42.857142857142854,3.020874402075559e-05
88,6.994727957256039e-06,0.35147223306213177,81.88976377952756,0.8933395615238392,42.857142857142854,3.442866853550258e-05
89,3.608222986050267e-08,0.3484586665045495,81.88976377952756,0.9036203629279723,42.857142857142854,8.357547467904255e-06
90,2.4931085997845176e-08,0.3483214237211324,81.88976377952756,0.8939849314435747,42.857142857142854,9.535389592098551e-06
91,2.071356002070132e-07,0.3516840111341295,81.10236220472441,0.8888891916709313,42.857142857142854,1.8281163906645465e-05
92,3.0138896307923937e-06,0.35845875318709786,81.10236220472441,0.8981292946167729,42.857142857142854,7.595444131545331e-06
93,1.5522931265983397e-08,0.3583634639541774,81.10236220472441,0.896282216142098,42.857142857142854,1.0982225767003361e-05
94,8.40352825879968e-08,0.35216979892688505,81.88976377952756,0.9219298888269298,42.857142857142854,1.7617611914949393e-06
95,2.0693193666204093e-08,0.3607989462391954,81.88976377952756,0.9121601402563602,42.857142857142854,5.580231616410617e-06
96,1.5049152334431822e-07,0.35253067129132587,81.88976377952756,0.9169796402372431,42.857142857142854,1.700694024453331e-06
97,3.014579711150922e-09,0.3533922618210018,81.88976377952756,0.9296357016478186,42.857142857142854,8.378163867404305e-08
98,3.0944774643689533e-06,0.36605145835887876,81.88976377952756,0.9118748613773757,28.57142857142857,8.221261219240228e-06
99,5.119742372229784e-07,0.359054466028502,81.88976377952756,0.9161332423796472,28.57142857142857,1.0058285383520276e-05
