,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6914566018126161,0.08612082408662887,61.71875,0.12315241332339344,41.17647058823529,0.6980570333127021
1,0.6876592412371929,0.08552579090473485,64.0625,0.12193232757984307,41.17647058823529,0.6896395318619206
2,0.5670172066614959,0.08160214886838701,62.5,0.12029026482980998,70.58823529411765,0.6906415558334734
3,0.6182044720366315,0.08183934013064577,61.71875,0.11003451547906673,70.58823529411765,0.677435394631632
4,0.7227595435266968,0.09121809697286193,66.40625,0.08435915135446062,47.05882352941176,0.9154023451168503
5,2.5279882883146443,0.12915752018220086,64.84375,0.15550276201900595,47.05882352941176,1.2360840171440794
6,0.5901560154374496,0.09407503470382633,63.28125,0.10166066416216447,70.58823529411765,0.3796816894328945
7,0.8080567494103472,0.07507987990179169,69.53125,0.08935172629139192,58.82352941176471,0.1287527347086524
8,0.876112606904658,0.08324456300726854,66.40625,0.10768492255859945,64.70588235294117,0.5120831001186998
9,0.2814578353808743,0.08044338078780625,69.53125,0.08240786813701935,76.47058823529412,0.6021876392976265
10,1.20744104314865,0.13672819308678702,70.3125,0.3546292877221879,52.94117647058824,0.26365072464085987
11,1.4313444241010798,0.14006848708464364,57.03125,0.07590111518453815,76.47058823529412,1.2555193840717807
12,0.021878601898316488,0.12074840784861986,70.3125,0.2427473780790957,52.94117647058824,0.13579926544781187
13,0.13022069810361755,0.11755830638966772,67.96875,0.08945501530916765,70.58823529411765,0.0961368874844877
14,0.0889799156557997,0.10777322330444543,69.53125,0.10683487777266194,76.47058823529412,0.4145481700020161
15,0.15266131201428138,0.09138836796713597,68.75,0.07813913680989074,76.47058823529412,0.8032952906782042
16,0.06692960615335143,0.10472952532532652,71.875,0.11906496497244898,82.35294117647058,0.239987004813193
17,1.6220569285905615,0.19422322066191267,64.0625,0.09253019548551868,70.58823529411765,0.13174867171134036
18,0.13816593123892654,0.15969544320554357,61.71875,0.06153837903942569,76.47058823529412,0.3686589983392399
19,0.022006051056093507,0.1320475272715905,71.09375,0.2198625381627794,64.70588235294117,0.30103131055840393
20,0.2736735039469916,0.11099048626384111,69.53125,0.06936866379850648,76.47058823529412,0.05590635050628358
21,0.05020347869499638,0.1118680590317606,73.4375,0.12647097192807763,70.58823529411765,0.43457650409643217
22,0.8824483051654926,0.13715127334245925,60.9375,0.098066299882772,76.47058823529412,0.04570649169569942
23,0.018641194103218434,0.17036278460562787,71.09375,0.19513653132220857,70.58823529411765,0.009559525275832136
