,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
29,0.015596990802018427,1.1768740440172774,55.55555555555556,0.5166666666666666,0.3333333432674408,0.375,0.30000001192092896
30,0.0022465514070884626,1.311460046172371,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
31,0.0039030437157302447,1.2193671125247616,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
32,0.004972597209421177,1.2426853191012626,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
33,0.001183169998549609,1.4529517503565863,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
34,0.000999118155511552,1.3012399499402225,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
35,0.0021209020202400965,1.3255378311329329,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
36,0.0006777728132561908,1.5097653687971992,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
37,0.0006342828606066933,1.4103777936198683,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
38,6.361236486559683e-05,1.3820401913397913,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
39,0.00036415490123370376,1.4064185710601051,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
40,0.000793758063432477,1.4557737047403039,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
41,0.00016707979471768442,1.4602471064208868,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
42,0.00018922963704676065,1.4630253032942138,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
43,0.0006748662322998075,1.4657203157025043,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
44,0.0004352289971493186,1.4970122779085993,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
45,7.657303973307901e-05,1.5087126969038218,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
46,0.0004741293680588588,1.515047010660427,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
47,0.0002372553421842075,1.5089011568202055,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
48,0.0002400124805154375,1.5237709467169005,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
49,0.00020822188386206627,1.5317450085906466,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
50,3.1136375533993674e-05,1.5322340967126364,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
51,0.00011483325185185774,1.5389662416536012,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
52,7.469440687048907e-05,1.5488834932726268,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
53,0.0002801452232605622,1.5584552912065703,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
54,0.0002446324351238525,1.55099877882839,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
55,5.837860036469151e-05,1.5679920027312695,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
56,0.00014693617433605166,1.573177565523432,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
57,0.0001053711685818289,1.5936840377620238,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
58,2.445343197505449e-05,1.604039116092191,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
59,3.743585492422059e-05,1.5991778034559274,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
60,0.00011130996815925211,1.595185629200279,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
61,0.0002570360841667775,1.599307731732944,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
62,5.599655818602403e-05,1.622030118528324,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
63,0.00016223234798672437,1.6296446128927202,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
64,0.0001134586824585738,1.625960326537962,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
65,3.5662530064364626e-05,1.6291232567914742,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
66,0.00022647785431804295,1.6320577334453361,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
67,0.00014980189443677245,1.6462150997528535,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
68,0.00020431451434461663,1.642787983106796,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
69,0.00026082497857295243,1.6408280631772008,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
70,0.00010977127681909152,1.6524170018071747,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
71,0.00011390899385710526,1.6637724985123985,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
72,0.0001298250029122212,1.6761744439337303,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
73,0.00019894615106769964,1.681519107153682,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
74,5.344341158540377e-05,1.6828635612169949,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
75,0.0001453863970556848,1.675998022438241,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
76,2.4123399639913636e-05,1.6868071339773472,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
77,7.015556261540665e-05,1.6926296038520625,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
78,3.865035768944204e-05,1.6894406387432446,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
79,0.00012018323765609254,1.687211215326997,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
80,9.421468338758857e-05,1.6932718841179495,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
81,7.749890837559674e-05,1.7069154200079293,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
82,9.386937499817802e-05,1.7141723689012156,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
83,6.691587611172679e-05,1.7197310787826179,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
84,0.00010876164016969781,1.7325655309941863,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
85,0.00011882481303681821,1.72985017940423,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
86,6.840144210957189e-05,1.737046450334311,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
87,4.41573663602763e-05,1.7347863546016962,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
88,6.194996396769375e-05,1.7327225663110744,44.44444444444444,0.6166666666666667,0.30000001192092896,0.30000001192092896,0.30000001192092896
89,8.792995759282302e-05,1.7284926006129042,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
90,4.524417067888897e-05,1.7311092720229027,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
91,5.966781520432663e-05,1.7462255217003075,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
92,0.0001880809869425295,1.7468156120070932,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
93,0.00010968798114254957,1.7563220078231874,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
94,9.584432076417751e-05,1.7655374546780338,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
95,2.345732738350274e-05,1.7671517637033891,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
96,5.8669529011410114e-05,1.7707953153427993,44.44444444444444,0.5,0.722222238779068,0.7000000029802322,0.75
97,8.840663503931045e-05,1.7618570654036203,44.44444444444444,0.45,0.27272728085517883,0.25,0.30000001192092896
98,2.9196619313461496e-05,1.7707122261690966,44.44444444444444,0.5625,0.30000001192092896,0.25,0.375
99,1.9187665287898103e-05,1.7692856975339557,44.44444444444444,0.5166666666666666,0.30000001192092896,0.30000001192092896,0.30000001192092896
