,SZ,SZ,SZ,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6735283039569812,0.08652320794201468,57.48031496062992,0.09869730623276014,50.0,0.6969909761670883
1,0.6933672569985632,0.08731329060290252,57.48031496062992,0.09885534598734488,57.14285714285714,0.6912645164817374
2,0.6918050995753608,0.08691773846468186,57.48031496062992,0.09902248913792956,42.857142857142854,0.6930923827898229
3,0.6763138514060206,0.08669739818802463,57.48031496062992,0.09907163575863279,42.857142857142854,0.6930407949031898
4,0.760441157260862,0.08475414528769629,57.48031496062992,0.0992602276936018,42.857142857142854,0.6914284339055948
5,0.6763394808232679,0.08561773896232795,57.48031496062992,0.09918370937972598,64.28571428571429,0.69379552569303
6,0.5887030505467992,0.08136567325906766,58.26771653543307,0.09932574499091938,35.714285714285715,0.6918875737883302
7,0.6332266615715415,0.07967565693677811,59.84251968503938,0.10056666358752535,35.714285714285715,0.6710047558307237
8,0.9266551792060346,0.07048508126300827,68.50393700787401,0.0950895787825156,64.28571428571429,0.6177424838651535
9,0.5943273414445515,0.07998126080598425,61.417322834645674,0.0978305202970245,64.28571428571429,0.7285113073139766
10,0.16635862658970288,0.06466620898506363,75.59055118110236,0.10116853326842974,50.0,0.6817914857329642
11,1.2174627117400103,0.06480560806142978,81.10236220472441,0.11260523333757695,64.28571428571429,0.6391515085638734
12,0.8681628699651875,0.06583198223477929,73.22834645669292,0.09997030958575903,50.0,0.6679251999786067
13,0.1888357978650665,0.0667931348649261,78.74015748031496,0.10018772692344467,64.28571428571429,0.6654616863535633
14,0.06656163245910333,0.06205389253415382,80.31496062992126,0.10354129659335465,50.0,0.5659124932291001
15,0.26398759091719143,0.06400774906092656,79.52755905511812,0.10449496419317687,57.14285714285714,0.5707018528773795
16,0.3557744568220859,0.14666491115065658,80.31496062992126,0.102785249729717,50.0,0.7615878151717272
17,0.22311278876958407,0.055304328630449325,81.88976377952756,0.10067541637378834,57.14285714285714,0.6260097264334665
18,0.4413974662254754,0.07417994876907924,72.44094488188976,0.11016678200241414,64.28571428571429,0.6741728489392321
19,0.3673579929703127,0.06369565577658702,81.10236220472441,0.10341911287809476,57.14285714285714,0.5812658547114429
20,0.1359540648785901,0.08018924777756829,81.10236220472441,0.10999755579764445,57.14285714285714,0.5277084284503937
21,0.08950311325954148,0.0837050401920779,77.95275590551181,0.1067460338615652,50.0,0.6282118378346837
22,0.007866633016664478,0.16531863309721553,77.95275590551181,0.1031901841766222,57.14285714285714,0.7157069280595935
23,0.017920508441049317,0.2531181709483009,77.95275590551181,0.11489065410059839,57.14285714285714,0.5595052520579091
24,0.32726421911603765,0.139703003039895,80.31496062992126,0.11937367550490594,57.14285714285714,0.6044509864271768
25,0.009602300282435375,0.17730981928651546,79.52755905511812,0.10451078220525623,57.14285714285714,0.5737298665525069
26,9.254959945987114e-05,0.17380753647531977,80.31496062992126,0.13234763471946925,57.14285714285714,0.4991341051776766
27,0.0008482107457158832,0.11476261294376924,77.95275590551181,0.17086566921316224,57.14285714285714,0.4747663675773108
28,0.13801708871751675,0.15862037427365572,73.22834645669292,0.17559966602045202,64.28571428571429,0.6869182847935128
29,0.04572231551911723,0.08121409697723807,78.74015748031496,0.15824718450524264,50.0,0.4485917051534176
30,0.02548992003182334,0.09068638042035881,79.52755905511812,0.15623128581254134,57.14285714285714,0.5763473176714449
31,0.040711992246295084,0.11710604785742373,78.74015748031496,0.14620778285436234,57.14285714285714,0.2868366513312121
32,0.001316052212967191,0.12055054753105493,78.74015748031496,0.1818290973211749,42.857142857142854,0.4042024415435453
33,0.027933848325715854,0.17508834647461716,78.74015748031496,0.21527118280134536,42.857142857142854,0.4963274669204514
34,0.1499276399190066,0.13399882712849784,78.74015748031496,0.33905595408486355,57.14285714285714,0.4131095154182317
35,0.5819509233936581,0.14653004170216438,74.80314960629921,0.1775869588400461,57.14285714285714,0.401090243396464
36,0.0012810686064562518,0.1412142503257941,71.65354330708661,0.17731424968463969,64.28571428571429,0.5448988601342809
37,0.003345023683494114,0.1411697465507562,77.95275590551181,0.19288779749980264,57.14285714285714,0.47993212414688463
38,0.0022368450068472783,0.1884841025508949,76.37795275590551,0.23295811454455956,57.14285714285714,0.2504903524038783
39,8.72469482501967e-05,0.17016365403190278,77.95275590551181,0.19368570002776428,57.14285714285714,0.09305866120450987
40,0.2762173727074873,0.1593204192062085,78.74015748031496,0.2217260504716225,57.14285714285714,0.6927878123027315
41,0.0014227479681198651,0.23652414275724146,77.16535433070865,0.2509239075382953,64.28571428571429,0.0483491349524158
42,1.4851464146822997e-05,0.2357435093102018,77.16535433070865,0.27179902467383854,57.14285714285714,0.08194519730270008
43,0.007351292122423024,0.22934035701498182,77.16535433070865,0.505276599299273,57.14285714285714,0.12440310027385428
44,0.0004134746307834062,0.21518509927132862,77.16535433070865,0.26438980141646756,57.14285714285714,0.5554536311633429
45,0.0013001708788137887,0.2086659064705126,77.16535433070865,0.25853079884624003,57.14285714285714,0.29457601623396956
46,0.007030237359464095,0.24001296561248558,74.80314960629921,0.3353672257586942,57.14285714285714,0.21580776120916823
47,0.00024701017460575144,0.2629741990490257,74.80314960629921,0.21239918866816726,57.14285714285714,0.7675722010866759
48,1.4960865469629332e-05,0.32204578136319834,76.37795275590551,0.4239303980371326,50.0,0.07473893110726439
49,0.011301628494293134,0.26985727574819757,77.95275590551181,0.31435592331111967,57.14285714285714,1.0114028797545729
50,0.0005367225615007204,0.2824095396054299,77.16535433070865,0.954608559272683,57.14285714285714,7.312293270765312e-05
51,8.718275678402582e-05,0.25754860158624393,76.37795275590551,0.7033616435798239,50.0,0.004769393004454962
52,0.0005953133552599884,0.6174362040875487,74.80314960629921,0.7253987777962634,57.14285714285714,0.006408811295343214
53,5.472086211206876e-05,0.4540835569547442,77.95275590551181,1.3174267459462314,57.14285714285714,0.15145379652908975
54,0.9102093199269502,0.5136042869406244,76.37795275590551,1.9478763512030406,57.14285714285714,0.0004246114210866737
55,0.012152843725800739,0.2328715317782195,71.65354330708661,0.7692422893764805,64.28571428571429,0.0005648111577826745
56,1.9837772219559412e-05,0.6352702515985189,75.59055118110236,0.64136821018232,57.14285714285714,0.0008505098700115486
57,0.0028083055742163083,0.5578219123898868,78.74015748031496,0.6257545658724577,64.28571428571429,0.023720751517571675
58,0.0025502705836781777,0.19112730961779875,77.95275590551181,0.96338376955452,57.14285714285714,0.001199375535774583
59,0.0018366373291134146,0.2426284427517571,77.95275590551181,1.0505909862005205,57.14285714285714,3.3307071692922606e-05
60,6.388491760278406e-07,0.25186451527636017,77.95275590551181,0.6255365566694338,57.14285714285714,0.00018707325465489125
61,9.341298850612542e-05,0.2921657920034278,76.37795275590551,0.9759592415768693,57.14285714285714,0.0003994263963768377
62,4.857156007758524e-07,0.2904734498422104,76.37795275590551,1.1714925299229755,50.0,1.310661729681179e-05
63,5.557662013120262e-05,0.29759692449250946,76.37795275590551,1.056291503484325,50.0,8.081854534246687e-05
64,2.0039857859514046e-06,0.2988768891755942,76.37795275590551,1.14733130933139,50.0,2.3845066851465003e-05
65,2.322267208121916e-05,0.30501757642374255,76.37795275590551,1.0398276551465073,57.14285714285714,2.2796332398810194e-05
66,1.1908514796625258e-06,0.3152392301077862,76.37795275590551,1.3628765846325617,57.14285714285714,3.55314217526628e-05
