,UKBB11026,UKBB11026,UKBB11026,UKBB11025,UKBB11025,UKBB11025,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,183.99939254004858,13.764211228157627,0.0,10.665558716757117,0.0,62.29215431854533,11.049841118900725,0.0,227.34852475938226
1,142.09143579150097,5.220834223018084,0.0,4.6254952307946695,0.0,104.00699094708857,5.15539212242181,0.0,106.14879749944002
2,157.44689273636243,8.114548682790536,0.0,6.641950507780275,0.0,73.2211315833533,5.6566951445923985,0.0,145.32702098890877
3,72.5006377064336,5.05716882757305,0.0,3.5593541863501486,0.0,86.28404802005183,2.9164904843355566,0.0,93.67276662775086
4,73.98829493326734,6.412840507114501,0.0,5.860012513828691,0.0,125.3359845249052,2.9879571148237596,0.0,32.798612813071095
5,35.446251451758464,4.099398404378358,0.0,3.0303370523695246,0.0,52.16292777200823,2.5441033872460004,0.0,17.45152479763734
6,84.74245685203877,3.270219211735399,0.0,3.444304925071231,0.0,46.01460051222696,2.543649067281387,0.0,32.185992991115505
7,77.13287513469143,8.76506448247646,0.0,2.3621123604285765,0.0,62.66368018951451,2.5786299826309023,0.0,72.25838885657969
8,63.940412897567434,4.2782786577018985,0.0,3.1762539621056076,0.0,19.124932425852176,5.422235146081488,0.0,15.571223967812609
9,29.40627519132564,3.508032780368826,0.0,6.485156003965085,0.0,103.61356217794102,2.916888794873101,0.0,44.56565454703585
10,33.24677221425894,3.5641668218241653,0.0,2.761069397905698,0.0,47.76136424499978,2.3386534135810653,0.0,40.48009736460395
11,32.658270622859064,3.5197390434394067,0.0,2.7599755003620072,0.0,40.881333680379214,2.5656247413944975,0.0,42.99229490577083
12,35.46506703697388,4.659807057268626,0.0,8.963086401216039,0.0,35.62064926220585,3.0108404189780065,0.0,37.318152184608046
13,42.34811068731291,4.9676301322022605,0.0,2.904077447341391,0.0,26.18856354022825,4.9054944906136395,0.0,72.32616651116447
14,29.988396267816952,2.8629973954158547,0.0,2.06561457879136,0.0,37.793700447018445,2.324115921276654,0.0,26.552212558412734
15,70.3124762706635,3.916424201491269,0.0,2.8408378188857903,0.0,68.55844783335105,2.9755963436993293,0.0,30.678314303331753
16,53.88270074850088,3.632521948731526,0.0,3.669838454048098,0.0,16.686602584896164,3.781178057399225,0.0,32.81847055308018
17,32.34623803940286,3.86555510518074,0.0,3.71721795701624,0.0,33.76741860211386,3.1623688726322,0.0,63.97336152592568
18,26.052333339594263,2.947599839120478,0.0,2.2600930859662296,0.0,18.636996640396237,3.046389906978898,0.0,34.57095000319581
19,30.951066842652665,2.7579506483984475,0.0,2.131269677425043,0.0,10.640218212345728,2.2367552327990587,0.0,41.6913113685242
20,77.98841747170496,4.229212276383697,0.0,3.7295692121424837,0.0,81.47814111584327,2.655997337578122,0.0,49.284717191859635
21,26.30010291551432,3.685884799323345,0.0,2.918612568882596,0.0,70.33807668103448,2.5607532615395208,0.0,77.37210254860821
22,99.50622514966986,4.049648735511292,0.0,2.2207930327468746,0.0,18.7942414363912,3.1657010424131475,0.0,23.584654319986477
23,23.964833156398548,2.7474360907824757,0.0,2.695700132356178,0.0,25.974818863368025,2.396235165669132,0.0,33.939601842472364
24,42.737435267726525,3.2424909791092023,0.0,2.19162781701115,0.0,24.992746703431933,2.6911170648919667,0.0,31.225629835888196
25,35.57409620819565,3.5121766702624826,0.0,3.3271321288286253,0.0,28.101939465029744,2.084888965027362,0.0,11.248552446400154
26,30.619334967510376,2.884289967886156,0.0,2.0698099732146518,0.0,9.765662031850239,2.1433325470904765,0.0,20.54898981798897
27,47.67569757337823,3.4226556686837046,0.0,2.478624646509404,0.0,16.194956240952912,3.4986955166305096,0.0,40.55153397255049
28,77.11110054984894,6.36915824025898,0.0,3.7545336083247287,0.0,25.819373158172084,4.994143456967899,0.0,66.13020226025955
29,28.73256673934896,2.8000360144223744,0.0,2.637711031297803,0.0,16.708216745968027,2.264681618335901,0.0,31.24569318717284
30,25.41772220987972,2.8145986934492644,0.0,2.154315785007209,0.0,10.325077376781266,2.1327007451745894,0.0,30.541910517593706
31,40.47043427121519,3.229018890231549,0.0,3.5365600848775824,0.0,31.1367591519865,2.5448865915138152,0.0,13.306376286722045
32,23.40409515625471,2.986414782328918,0.0,2.4891065696898296,0.0,44.836270750339686,2.7658132636565056,0.0,102.25656804923521
33,35.43520136804306,3.485692685746537,0.0,3.1855309274043075,0.0,24.112809745190084,3.2312029026464675,0.0,28.719691055934483
34,10.531459697110828,2.798380845796611,0.0,2.0954682548312364,0.0,23.912332078673764,2.208632178845372,0.0,17.619349259808516
35,42.937501152660985,3.7009498049463176,0.0,2.4537268601168756,0.0,17.87117929230287,3.965092355635171,0.0,34.476952754933855
36,37.94324937063067,9.35237152998127,0.0,13.91234545116024,0.0,278.73617836472914,2.160741102453264,0.0,47.640655150546166
37,15.328086498363263,3.429619430830529,0.0,3.025502558963349,0.0,25.208622839378037,2.008512618811923,0.0,81.50775581169512
38,16.809032570465725,2.7345248119846213,0.0,2.1723812576935115,0.0,13.01422566715178,2.154988252530184,0.0,41.35990197336989
39,29.010935431821117,2.576410452573804,0.0,1.9229772660531492,0.0,31.067082551018697,2.146808050365177,0.0,42.54755225206189
40,23.96650339574609,3.470994804826724,0.0,2.290962096259831,0.0,33.1405893332425,2.3661922441172534,0.0,17.153871967508113
41,44.85927010621586,2.9947384531193864,0.0,4.5478822807293895,0.0,40.144807654011494,2.4921296801388015,0.0,26.23445036560237
42,23.80596616693053,3.372758047315257,0.0,2.277705876771475,0.0,18.280169886930093,4.054746836603497,0.0,65.34694668024936
43,30.6546456750781,2.8597646793852025,0.0,2.156810514646793,0.0,16.467285395754416,2.075448250931161,0.0,21.107897842140012
44,16.657836685245492,2.6741025001709597,0.0,2.113463265185044,0.0,33.18858102789486,2.144389808590931,0.0,15.517586400111542
45,33.654360668904275,2.873312311153271,0.0,2.1555157876157423,0.0,16.79548206405293,2.4638882073009594,0.0,38.02766295901463
46,45.76341236932235,6.6227000099747375,0.0,6.175839974053523,0.0,113.3623280697542,3.336906849847221,0.0,25.75290698921565
47,26.36486579954458,2.718788289886478,0.0,2.2319922401557077,0.0,34.582069187667585,3.9711711039335045,0.0,12.649311538800719
48,25.196716849516363,2.9766001510661577,0.0,2.1798585085458466,0.0,11.200560607104025,2.2329413238382654,0.0,24.353097326254222
49,24.62622279945969,3.3776834889344127,0.0,1.9872047369995145,0.0,50.32491364440791,2.3415298734687084,0.0,13.979836205852997
50,38.81426481764886,4.386625548339094,0.0,3.3852452834127478,0.0,36.96534717695994,2.1913914338526292,0.0,22.035002738191437
51,12.621296324562145,2.6603702697936096,0.0,2.2105980899464153,0.0,24.320588513096375,2.3807778064080765,0.0,45.943373233223745
52,26.52464223123732,2.753320309632249,0.0,1.8430514690657631,0.0,21.237468244817624,2.001933947581527,0.0,38.40401790689151
53,21.181141071011297,2.6331035625318635,0.0,2.655900685324716,0.0,23.667876865283667,3.841650556945938,0.0,32.04211855506611
54,197.86212023323367,16.964727730747505,0.0,12.373852155308695,0.0,147.6128935145014,5.509075327440213,0.0,23.971424974181144
55,40.957435953768,3.578385531403819,0.0,2.6676034388102585,0.0,10.829790022131125,3.1913416007215507,0.0,16.00301273240077
56,24.256523117127124,2.892616405051403,0.0,2.1369159555323223,0.0,29.795318113786717,2.1113327034405076,0.0,27.40328593576597
57,12.371362736817265,2.7962689571379475,0.0,2.0316100138185873,0.0,17.775130231227948,2.2971559883400867,0.0,16.110034783279648
58,34.16380247027468,2.962090046929431,0.0,2.1283726626168704,0.0,18.483918940303518,2.0871454253342008,0.0,13.704682708007343
59,41.55899050457131,3.1452441159681417,0.0,3.3678832312682156,0.0,27.600044672359765,2.082776733369043,0.0,30.47444609548653
60,30.589806020334382,3.296238115342977,0.0,2.349462073935266,0.0,12.547182770097505,2.608471134482733,0.0,45.72302262686402
61,38.93804848705731,3.7398143513999527,0.0,2.02540062018043,0.0,18.173080378142565,4.487723813394005,0.0,24.603261216026684
62,100.21201864631469,3.801554480859543,0.0,2.6366500114030407,0.0,34.50194087264952,2.4511053567070378,0.0,50.97697523921464
63,21.331182884701896,3.6516317276448245,0.0,2.2912519464365038,0.0,21.479642213902633,6.1867574741702915,0.0,154.24317486433515
64,14.304086630789193,2.6752899404912704,0.0,2.102510191758042,0.0,41.604313472950096,2.92462810052328,0.0,23.364725407107706
65,21.531351404971062,2.797063487556831,0.0,4.77417503987339,0.0,29.008034773835398,3.161160833082722,0.0,24.141449327421704
66,17.698095434978825,2.779509414186968,0.0,1.8876467998977242,0.0,14.230801431942426,2.1852985549638304,0.0,12.796404549576868
67,9.897048281437227,2.641963296812097,0.0,2.2180591733538115,0.0,10.379246393888499,2.648191263812677,0.0,32.02084939842197
