,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7105002902213332,0.10580442174426923,48.78048780487805,0.0750746347763298,75.0,0.8944945299258238
1,0.8019134586384965,0.10226810647254886,48.78048780487805,0.07002997344191236,75.0,0.4855935321716047
2,0.6782335109551362,0.10116672468983454,53.65853658536586,0.07036742729771234,75.0,0.586065694270048
3,0.5348009987215169,0.12267828996339683,51.21951219512195,0.06810450198104219,75.0,0.5673299698789737
4,0.7347707140594887,0.09887331716203154,51.21951219512195,0.07796027427685975,65.625,0.4648359211058336
5,0.6925405482746081,0.10144704808943314,53.65853658536586,0.09302172898407912,75.0,0.14661645826574846
6,0.5878451745205499,0.10754522261874085,53.65853658536586,0.113979184840893,71.875,0.9733305663269298
7,0.47754648087163415,0.12212677533279491,53.65853658536586,0.10282455162534386,75.0,0.19946591874834252
8,0.8291882182497728,0.11073692095454674,51.21951219512195,0.08338519987887018,75.0,0.16377632706594641
9,0.2774092797204243,0.13586510243167613,51.21951219512195,0.08935949138825525,78.125,0.1336533025016748
10,0.3161404137293461,0.12431769073874813,48.78048780487805,0.14193448854593999,62.5,1.6006662435641161
11,0.14595497407147434,0.14076395872064987,48.78048780487805,0.10980258359175898,75.0,1.0471002003936638
12,0.6962354489924911,0.18312339729866997,53.65853658536586,0.09498496746935936,84.375,0.01348701182646016
13,0.5140049514744872,0.2344888477500101,51.21951219512195,0.16710526278425195,75.0,1.120697916434567
14,0.5073654615124951,0.2810693618154576,58.536585365853654,0.1263052855371951,75.0,0.01293334906886722
15,0.14380348329954065,0.18582611967662208,53.65853658536586,0.12161172615689025,84.375,0.005345919947021576
16,0.0824733529891027,0.34351843146494015,48.78048780487805,0.10257460481075437,75.0,0.006019483638302084
17,0.08084043854763508,0.22769378701763143,51.21951219512195,0.10900393998989943,81.25,0.011511268492993334
18,0.013532464200660167,0.22536807991874397,56.09756097560976,0.12069107200665596,84.375,0.0018303681059562056
