,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.6991716976983715,0.11418313517691543,50.0
1,0.661972676006308,0.11700260583961687,50.0
2,0.7150845953309573,0.11589698689199013,50.0
3,0.7116166959049139,0.11555998629263972,50.0
4,0.7425330367288753,0.11208252784742706,50.0
5,0.6788932968768422,0.11178957994297874,50.0
6,0.6542979772093216,0.11561017940492795,50.0
7,0.6617477219391977,0.11165805362871163,50.0
8,0.7357027669897995,0.11137777383026497,50.0
9,0.6408126369593404,0.11708860316476505,50.0
10,0.7001921923453612,0.11153855857161792,50.0
11,0.6688342775451817,0.114256958788867,50.0
12,0.6553513482647515,0.11064286090681641,50.0
13,0.6870338697587249,0.1105601099642896,50.0
14,0.6962642925932045,0.11685993133296971,50.0
15,0.7370510878921008,0.11349601419169539,50.0
16,0.6591193488634157,0.1188565163041096,50.0
17,0.7284073255064589,0.11605271250543642,55.55555555555556
18,0.639066374269994,0.11589167908539005,55.55555555555556
19,0.7144724063652353,0.1072241958347143,72.22222222222221
20,0.80178234083417,0.11400756970409304,66.66666666666666
21,0.6070906743568872,0.11639013415181981,50.0
22,0.7152012421502693,0.11299600608408146,50.0
23,0.5676998410243581,0.11224027819636406,50.0
24,0.6001605626986103,0.11887081468284988,50.0
25,0.6061782081197787,0.10371825395521844,50.0
26,0.6644144135528932,0.1130299302166285,66.66666666666666
27,0.7858125923402945,0.11326549507887074,50.0
28,0.5362479460937692,0.11129572051979657,50.0
29,0.6802634928006934,0.11241792901643935,50.0
30,0.8530833561187505,0.107681306504887,50.0
31,0.6858052280781607,0.11236865865239526,50.0
32,0.5765390679737576,0.10717881295421205,50.0
33,0.6447429683328411,0.10710895174428565,50.0
34,0.5063852334190901,0.1136828748006593,50.0
35,0.7531766149289424,0.11184905505917382,50.0
36,0.583288574112282,0.11786152663495347,50.0
37,0.6697399004466713,0.1065653741675648,50.0
38,0.4766465545321684,0.11377420272506747,50.0
39,0.473798917070216,0.10550145951788187,50.0
40,0.6979619629279943,0.11354513383075376,50.0
41,0.5210153578181457,0.11836082920524345,50.0
42,0.811715622718574,0.11864518165624739,50.0
43,0.7411308563309518,0.11119740029997989,50.0
44,0.6317746633899914,0.11124229403824401,50.0
45,0.7577280989417453,0.11553660271326881,55.55555555555556
46,0.5875420240494285,0.11650113590603414,50.0
47,0.5697734427222964,0.12119153823528735,50.0
48,0.5925407828760753,0.11641140601506035,55.55555555555556
49,0.5868125921507761,0.10589854130506643,50.0
50,0.5209616130841122,0.11528622500103299,50.0
51,0.5827961977275846,0.10671693701532471,50.0
52,0.546071576152358,0.10913184911433119,44.44444444444444
53,0.7234842993159084,0.10955317589168244,55.55555555555556
54,0.4683243280091409,0.1293525366501764,44.44444444444444
55,0.49350025588327956,0.11631051722636926,44.44444444444444
56,0.7308296025370742,0.11111557881357166,50.0
57,0.7573894965026212,0.11710438040190546,50.0
58,0.7243942693717957,0.11700500721756074,50.0
59,0.6203539417971025,0.12188723075691306,50.0
60,0.6433993707120511,0.11093133789761793,44.44444444444444
61,0.9622674032650725,0.10695571890551632,50.0
62,0.7594081321412012,0.11288609100333627,44.44444444444444
63,0.5977931621832402,0.12427794754898562,44.44444444444444
64,0.6549943847680307,0.10669407141343888,44.44444444444444
65,0.405985667681915,0.1287239071468974,55.55555555555556
66,0.4726077707321667,0.11715553278372824,44.44444444444444
67,0.7020383942232669,0.10943627505369337,44.44444444444444
68,0.4643029092043339,0.11814474632195753,44.44444444444444
69,0.5540848343795637,0.13048431869099486,44.44444444444444
70,0.693195278461039,0.11882355906798292,44.44444444444444
71,0.7578672175019108,0.11168818392459981,44.44444444444444
72,0.6370115169706363,0.10194601053799329,55.55555555555556
73,0.7426916905218692,0.11373695145439289,55.55555555555556
74,0.7175872437321823,0.12483398001793608,44.44444444444444
75,0.3770253659131657,0.12609236809948998,55.55555555555556
76,0.6076160209234992,0.12352522455766886,44.44444444444444
77,0.7115177815650833,0.11962179406745399,55.55555555555556
78,0.7091158523681219,0.12072451172727446,55.55555555555556
79,0.8331956024138774,0.1279295386547696,50.0
80,0.7432095545435784,0.11433108190823704,44.44444444444444
81,0.5159384793055004,0.12031797688072635,44.44444444444444
82,0.8444333961746776,0.11477458868172787,44.44444444444444
83,0.49707045291708785,0.13608768324795628,55.55555555555556
84,0.7082037820489506,0.11920316998234119,50.0
85,0.5808921087397256,0.12715495360114065,50.0
86,0.566409600139329,0.11978647110440956,55.55555555555556
87,0.6191241630380329,0.12092346663357094,55.55555555555556
88,0.6306185786373915,0.11610934644279336,50.0
89,0.6578495543464642,0.12203359471463798,55.55555555555556
90,0.48211426666345325,0.13512873783620244,55.55555555555556
91,0.9352205338448494,0.12919877183367512,44.44444444444444
92,0.5865153050163232,0.1002345901759043,44.44444444444444
93,0.7785915143890725,0.13550846427082813,50.0
94,0.49571972765072647,0.1141869551111272,55.55555555555556
95,0.7025256750181763,0.12783693725714773,50.0
96,0.4410502998680141,0.12403230587038519,44.44444444444444
97,1.0377171910227774,0.12302600032230125,44.44444444444444
98,0.6262129176362973,0.12515657536137814,55.55555555555556
99,0.4169535614566459,0.11873343042416597,50.0
