,DEL15q11_2,DEL15q11_2,DEL15q11_2,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6935317419368698,0.10140181037049947,43.90243902439025,0.09900610655769095,57.14285714285714,0.694230001721229
1,0.690707935835418,0.10138489799131227,43.90243902439025,0.09898220348087612,57.14285714285714,0.6922997397780775
2,0.6982627838232223,0.10117187569354717,43.90243902439025,0.09904966578185971,42.857142857142854,0.6929811971260129
3,0.6863635545763639,0.10224425849583205,43.90243902439025,0.09907933944147411,42.857142857142854,0.6929739569026919
4,0.7045420607157469,0.10232081297403547,43.90243902439025,0.09912667060405492,42.857142857142854,0.691136991117467
5,0.6947623647994816,0.1023537817141761,43.90243902439025,0.15498931237310548,42.857142857142854,0.9297945598045632
6,0.6840479548828597,0.10268629613238395,43.90243902439025,0.09871955936970868,57.14285714285714,0.6927678491813147
7,0.7246312806334612,0.1029854597642,43.90243902439025,0.09904088075110959,64.28571428571429,0.6928021330688834
8,0.6846641592375078,0.10087739167564307,43.90243902439025,0.09954077555849028,42.857142857142854,0.6856288008015768
9,0.6369784082197382,0.10072310994378272,43.90243902439025,0.10120409597434156,42.857142857142854,0.7769282445142531
10,0.6365235675549338,0.10394810750788012,43.90243902439025,0.09903542758268614,50.0,0.6932770210064555
11,0.6624350105285053,0.10148742352107218,43.90243902439025,0.10047103538185456,42.857142857142854,0.6573365627672324
12,0.762905276762373,0.10764013660467608,43.90243902439025,0.1003288966770944,42.857142857142854,0.6013898905987118
13,0.6925901149865462,0.10103224721257112,73.17073170731707,0.10908473552492116,42.857142857142854,0.8060252981616776
14,0.6044926048665358,0.09714655709766651,68.29268292682927,0.12402015354845218,42.857142857142854,0.6074668639032894
15,0.5800050788839852,0.09234722971990607,73.17073170731707,0.09781570408272759,42.857142857142854,0.4950056370370185
16,0.7625964097470358,0.09484134153141849,56.09756097560976,0.10327022042811329,50.0,0.46217055212960767
17,0.6021737518313257,0.09291896363905797,73.17073170731707,0.08943335677448491,71.42857142857143,0.5355821160328755
18,0.4951154618992549,0.09657926429128298,68.29268292682927,0.09547953368782285,64.28571428571429,0.3944086021148256
19,0.5246236246504103,0.22893409329512446,63.41463414634146,0.1525686073463863,50.0,0.18892311796837657
20,0.5816530317870618,0.09867006869477739,68.29268292682927,0.09586142622456072,64.28571428571429,0.19155110017541965
21,0.5199232500270321,0.08747814084991845,68.29268292682927,0.32790226735888633,71.42857142857143,0.040896217874916395
22,0.2365818809197357,0.09057149768708031,65.85365853658537,0.6597557284294403,64.28571428571429,0.09397985624069145
23,0.6275500472283934,0.11240385690869442,60.97560975609756,1.038608030821352,64.28571428571429,1.0266509864422937e-12
24,0.3491968881193901,0.09099393101816888,70.73170731707317,0.3760596617268192,85.71428571428571,1.0647580035408496e-10
25,0.4875882363782818,0.0814396590610822,70.73170731707317,1.663581848424344,57.14285714285714,0.06780656298078208
26,0.6358165063884278,0.08900762820847302,60.97560975609756,0.5767156175831453,64.28571428571429,5.9700577813255205e-12
27,0.5432377739239207,0.3861653789238961,63.41463414634146,0.570269748739919,64.28571428571429,6.1617377866694815e-15
28,0.28975530551717343,0.1360565158907348,68.29268292682927,0.6450724570844594,64.28571428571429,2.2348789485684423e-13
29,0.4662720326219586,0.28812128521354,46.34146341463415,0.5650991650953195,64.28571428571429,1.9442780718733334e-13
30,0.7912232676700149,0.17122023000901032,58.536585365853654,0.5448726965241123,64.28571428571429,8.326672684688673e-17
31,0.47307880413383396,0.10857428874285875,58.536585365853654,0.5459635457982556,64.28571428571429,0.0
32,0.4452873327086769,0.47160635935327117,63.41463414634146,0.5577519133874096,64.28571428571429,1.2912726443592378e-12
33,0.4644000626874524,0.6044182951763434,60.97560975609756,0.5476190096879967,64.28571428571429,9.546129323750633e-07
34,0.5085110603920583,0.20155272296912316,68.29268292682927,0.47915389276008147,64.28571428571429,3.1788460752539395e-13
35,0.3187129536539417,0.16933495615139577,63.41463414634146,0.4819050323998667,71.42857142857143,7.55738848637341e-09
36,0.06346539911902048,0.3002660603805968,65.85365853658537,0.5762901269178845,71.42857142857143,4.570981814975042e-09
37,0.008963975960684668,0.2696981394463306,65.85365853658537,0.57287438350414,71.42857142857143,2.314366169580825e-06
38,1.7814552987582661,0.37194410147839774,63.41463414634146,0.5531193089056817,71.42857142857143,1.997291221299061e-13
39,0.13885215501665238,0.4088240279905435,65.85365853658537,0.4963796712714455,71.42857142857143,4.0006886692303493e-13
40,0.21244011142731695,0.27699625860421456,70.73170731707317,0.6477477927456833,64.28571428571429,3.7366440441493925e-10
41,0.09034217035773365,0.4356356327117131,60.97560975609756,0.5570726733692432,64.28571428571429,1.783284352276197e-10
42,0.0005890264980459736,0.43142513303937774,65.85365853658537,0.5624667405448639,64.28571428571429,2.636779683484722e-15
43,2.0746700450452193,0.628727563345845,60.97560975609756,0.49663618823466055,64.28571428571429,3.4213104566952144e-11
44,0.03330473248883217,0.3537458138283047,63.41463414634146,0.5576223289003711,64.28571428571429,9.481582186019032e-13
45,2.346797829235252e-06,0.9437950030658488,60.97560975609756,0.5581381647010547,64.28571428571429,0.0
46,0.139386163597995,0.6572205094795959,60.97560975609756,0.5837811368108812,64.28571428571429,9.576978099163676e-12
47,5.38472288357137e-10,0.8785900847610528,56.09756097560976,0.4978130912212543,64.28571428571429,1.7486012637846097e-15
48,6.863726649215804e-05,0.6589860251356211,63.41463414634146,0.5824231637993857,64.28571428571429,1.3543333121584124e-12
49,0.3348293868883417,0.1443172907005431,60.97560975609756,0.5704515552002203,64.28571428571429,9.184319971208234e-14
50,0.16214350180436568,0.26124312332073424,65.85365853658537,0.5595346081680325,71.42857142857143,2.72876387854253e-10
51,0.0,1.484175296967374,56.09756097560976,0.5512132274683268,71.42857142857143,1.1047274206483803e-12
52,0.04871542989125845,0.5189276287775891,56.09756097560976,0.757935942864651,64.28571428571429,0.18722171471080165
53,0.026639226806059325,0.6783539212649644,63.41463414634146,0.0931896931012575,57.14285714285714,0.3718791712153185
54,0.060909989502653736,2.0057071799464135,58.536585365853654,1.0402137041722568,64.28571428571429,2.536982828755772e-09
55,0.05522855042676635,1.108697963995513,63.41463414634146,1.227425238269653,64.28571428571429,3.027889050318482e-11
56,0.12359531576150003,1.1693099164610392,63.41463414634146,1.2499525549284318,64.28571428571429,2.0240685695901184e-09
57,0.0337411287531457,1.0344337736047682,65.85365853658537,1.2371751098507986,64.28571428571429,2.0924756477872233e-09
58,1.301850182824038e-10,1.1676737980814975,63.41463414634146,1.1450259645742806,64.28571428571429,1.6275657281472654e-08
59,1.3438583579227595e-12,1.0258495699141423,60.97560975609756,1.2846779590293183,64.28571428571429,6.333095423115024e-10
60,2.260414078136691e-14,1.4616321104732215,58.536585365853654,1.4140877452629748,64.28571428571429,2.043822872370753e-09
61,3.166533701902307e-12,1.225743292954829,60.97560975609756,1.3770534108606065,64.28571428571429,3.657907310378409e-13
62,8.439924970206968e-07,1.4362288023616143,56.09756097560976,1.203599406723198,64.28571428571429,1.5236678657289245e-08
63,1.680433570071931e-13,1.3937204535300152,65.85365853658537,1.3035672382831471,64.28571428571429,1.1802543888709721e-09
64,1.6747497986464084e-09,1.3578922694993183,58.536585365853654,1.4201640241392344,64.28571428571429,1.3675255610823515e-07
65,3.7372469535746063e-10,1.6286419588205767,68.29268292682927,1.2744880058205705,64.28571428571429,1.863528605825485e-08
66,8.881784197001128e-15,1.8181147663870805,63.41463414634146,1.2556127296761137,64.28571428571429,7.112634350129532e-10
67,1.0923520189840358e-08,1.3309043844116306,63.41463414634146,1.3014999212469494,64.28571428571429,2.2180007828485482e-11
68,4.085620730620538e-15,2.3480075772393785,65.85365853658537,1.1990391505559312,64.28571428571429,1.3773729349627162e-09
69,6.454392575950395e-13,2.11904809327381,68.29268292682927,1.38869686264774,64.28571428571429,1.736282947715805e-08
70,0.0717083243136597,1.475285674701213,70.73170731707317,1.3879329442508437,64.28571428571429,2.123479727284566e-08
71,0.0,1.9414942315639174,70.73170731707317,1.3945056338475135,64.28571428571429,2.444211135170359e-07
72,8.881784197001252e-17,1.423667796944924,65.85365853658537,1.2863275988486547,64.28571428571429,6.3166971651940165e-12
73,3.147090119279585e-09,1.428044342656433,65.85365853658537,1.465358117562713,64.28571428571429,8.315934358731015e-09
74,5.301441748609187e-09,1.4111796578832774,65.85365853658537,1.3198792124333367,64.28571428571429,2.8122504322105588e-11
75,2.930988785010396e-15,1.4096361304947607,65.85365853658537,1.398191593943792,64.28571428571429,6.48512713784652e-08
76,8.359006818311033e-11,2.2941110191834784,65.85365853658537,1.4508373133072852,64.28571428571429,3.009148485917104e-12
77,1.5099033134902071e-15,1.409716282883309,65.85365853658537,1.3972443966194295,64.28571428571429,1.2576835622731435e-09
78,7.549516567451051e-16,2.1156931578330367,65.85365853658537,1.4968659672956293,64.28571428571429,1.5024382755729695e-07
79,7.00772773143276e-14,2.2387505599642834,65.85365853658537,1.233839696228994,64.28571428571429,2.3145126200404866e-08
80,2.509653491486332e-09,1.409935067592868,65.85365853658537,1.4488218571748595,64.28571428571429,6.16502643617817e-08
81,2.508342007248223e-09,2.115800131413916,65.85365853658537,1.3990480898119404,64.28571428571429,8.990386458527815e-10
82,5.237692939166807e-10,1.4100871863466862,65.85365853658537,1.398534728690824,64.28571428571429,9.101896324956199e-09
83,8.675256067186881e-11,1.410157084246154,65.85365853658537,1.182786230776261,64.28571428571429,6.075324066103391e-08
84,8.687792705575517e-11,1.4102510567907847,65.85365853658537,1.3612250524076448,64.28571428571429,1.0853401466262208e-09
85,5.373479439185394e-14,2.29570223878264,65.85365853658537,1.2308062314441988,64.28571428571429,2.2139282584935686e-08
86,8.70638672078416e-11,1.4103905483352255,65.85365853658537,1.2633689664757348,64.28571428571429,1.233125901119053e-09
