,BIP,BIP,BIP,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.706363155138062,0.17638977911491716,67.74193548387096,0.10243288681575544,71.42857142857143,0.7976432306727699
1,2.370554807124716,0.12876825811857626,67.74193548387096,0.08546046363492986,71.42857142857143,0.9345967133915984
2,0.23858882692320657,0.13060431055243385,67.74193548387096,0.06870674517692303,71.42857142857143,0.3861296617749813
3,0.3903274835940221,0.07520301006828073,67.74193548387096,0.06314909463803044,100.0,0.7255611933011332
4,3.027694939510845,0.14878417038898356,67.74193548387096,0.07175677967475542,71.42857142857143,3.4698161973958195
5,0.34932407990177866,0.10066889215603253,67.74193548387096,0.04269099445088852,85.71428571428571,2.3722804461622444
6,0.6361512957116205,0.05187369261384901,87.09677419354838,0.06503241441691884,71.42857142857143,2.7954376956870655
7,0.8382140750712391,0.0656947037888317,74.19354838709677,0.03956342701351019,100.0,1.3030576337925919
8,1.4167511474804406,0.11968432086196577,48.38709677419355,0.173099170335736,57.14285714285714,0.8891476183065937
9,0.2959239698038513,0.061087848825512284,74.19354838709677,0.08609562123843958,57.14285714285714,2.720575751532596
10,0.04347383133626698,0.07709551174932588,74.19354838709677,0.033104052400308594,85.71428571428571,1.1019682292110855
11,0.14286335801761188,0.069037875531651,74.19354838709677,0.0298509928256187,85.71428571428571,0.14518623429967784
12,0.1509343994826252,0.09345548907898785,74.19354838709677,0.20416388414894487,57.14285714285714,0.6787701648241606
13,0.40145339336908226,0.18275332116750853,48.38709677419355,0.26994603777144344,42.857142857142854,1.7968811427939193
14,0.12348287326133385,0.083996890801956,74.19354838709677,0.10303822552333464,57.14285714285714,0.11137511642324867
15,0.12919188386246844,0.07718598410678365,77.41935483870968,0.0405633743552823,85.71428571428571,2.5304882936466497
16,0.21333189159025578,0.07846357032543744,77.41935483870968,0.15109108192297455,57.14285714285714,0.46957943047377976
17,0.009609200082869371,0.07815172673950287,74.19354838709677,0.07174349869883857,85.71428571428571,0.7815061378887835
18,0.0018088979491038889,0.11327119257004925,74.19354838709677,0.050205800356188254,85.71428571428571,2.5804779364108925
19,0.004528791966573776,0.08531018419045042,74.19354838709677,0.06846162411151246,85.71428571428571,0.04720356753838817
20,0.6396154507584341,0.24363956949239549,51.61290322580645,0.29853378085928955,42.857142857142854,0.3120611255235723
21,0.0007694067943783313,0.26963635540791525,67.74193548387096,0.10051558837072483,71.42857142857143,1.0557377466170315
22,0.015737290319545464,0.08324818607142975,77.41935483870968,0.05177643969228642,71.42857142857143,0.22827917101161282
23,0.28452566676787566,0.10997488285398227,77.41935483870968,0.028170554953256353,85.71428571428571,0.008120115066524674
24,0.575207135012838,0.3238345505283582,48.38709677419355,0.4516232848127427,42.857142857142854,3.583196171354604
25,0.004550203499926928,0.10770687891511699,70.96774193548387,0.14526879867385678,71.42857142857143,0.013941015493019706
26,0.001433055014805144,0.11024238340736721,70.96774193548387,0.17642193402602557,57.14285714285714,0.05976354136796886
27,0.001777456390390942,0.20231826633639302,51.61290322580645,0.362828348168802,42.857142857142854,0.021223139757754757
28,0.014253278780932284,0.11022304578345095,74.19354838709677,0.13568411317526516,57.14285714285714,0.010717721902208077
29,0.004056315061182209,0.11545808732864254,74.19354838709677,0.11532522428089174,71.42857142857143,0.01148058477285285
