,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2,Svip2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,230.09112435785988,160.69883980102082,0.0,0.0,0.0,0.0,0.0
1,94.5376374475139,121.63863050152588,0.0,0.0,0.0,0.0,0.0
2,190.95051122226735,70.94158048036529,0.0,0.0,0.0,0.0,0.0
3,91.05269687724889,41.33524938486785,0.0,0.0,0.0,0.0,0.0
4,51.98371775822386,36.95575507884653,0.0,0.0,0.0,0.0,0.0
5,48.571195270347175,43.14800945464897,0.0,0.0,0.0,0.0,0.0
6,64.85451356610241,53.24381429414795,0.0,0.0,0.0,0.0,0.0
7,130.61221235955492,53.32686158462336,0.0,0.0,0.0,0.0,0.0
8,49.3138627390609,50.460090705004326,0.0,0.0,0.0,0.0,0.0
9,141.4090387256547,46.254943845608565,0.0,0.0,0.0,0.0,0.0
10,93.77980278655119,45.055839538248634,0.0,0.0,0.0,0.0,0.0
11,154.85407501796698,46.60127913154234,0.0,0.0,0.0,0.0,0.0
12,63.05914427942065,42.133789568811565,0.0,0.0,0.0,0.0,0.0
13,37.480983346071376,32.30794794945461,0.0,0.0,0.0,0.0,0.0
14,46.11094477687177,28.41110246210528,0.0,0.0,0.0,0.0,0.0
15,9.851479701625994,34.40606005815117,0.0,0.0,0.0,0.0,0.0
16,42.74945079756792,39.73641650957763,0.0,0.0,0.0,0.0,0.0
17,51.8681554459714,28.397398602136835,0.0,0.0,0.0,0.0,0.0
18,16.114464187938033,20.023840070715966,0.0,0.0,0.0,0.0,0.0
19,59.717423507072304,22.202850142307618,0.0,0.0,0.0,0.0,0.0
20,4.994033560761258,30.12210681794718,0.0,0.0,0.0,0.0,0.0
21,19.32748431397238,21.08419556915838,0.0,0.0,0.0,0.0,0.0
22,42.12876883215982,15.5175691441607,0.0,0.0,0.0,0.0,0.0
23,3.7770323625263975,24.633998497149456,0.0,0.0,0.0,0.0,0.0
24,9.747200369405293,19.137941601409345,0.0,0.0,0.0,0.0,0.0
25,8.412162407801684,13.846861386389595,0.0,0.0,0.0,0.0,0.0
26,4.630611786993109,22.184986028653192,0.0,0.0,0.0,0.0,0.0
27,6.176316154404645,15.186191015133025,0.0,0.0,0.0,0.0,0.0
28,4.5596796052798485,14.451456169161416,0.0,0.0,0.0,0.0,0.0
29,2.3011376131551264,15.471139195646105,0.0,0.0,0.0,0.0,0.0
30,6.819300823018091,19.07150178202995,0.0,0.0,0.0,0.0,0.0
31,2.7829432685151403,20.41492898603486,0.0,0.0,0.0,0.0,0.0
32,0.7733785584971921,16.755797654356098,0.0,0.0,0.0,0.0,0.0
33,2.363925612414032,22.62681079531492,0.0,0.0,0.0,0.0,0.0
34,0.7741756253206933,17.006067480170056,0.0,0.0,0.0,0.0,0.0
35,1.947324052400011,20.236858561089406,0.0,0.0,0.0,0.0,0.0
36,0.30757208854293416,20.013486757992833,0.0,0.0,0.0,0.0,0.0
37,0.5524583393370086,17.149267655427654,0.0,0.0,0.0,0.0,0.0
38,0.3012047409054895,17.97774955498402,0.0,0.0,0.0,0.0,0.0
39,1.5760055588507753,17.3663350588965,0.0,0.0,0.0,0.0,0.0
40,0.9434518052954791,17.518631875604488,0.0,0.0,0.0,0.0,0.0
41,1.9817381820159814,18.725065901971032,0.0,0.0,0.0,0.0,0.0
42,0.17208501937421516,18.879527789104962,0.0,0.0,0.0,0.0,0.0
43,3.337573347805172,16.094981253664205,0.0,0.0,0.0,0.0,0.0
44,1.5169934670639078,17.163616913196993,0.0,0.0,0.0,0.0,0.0
