,SZ,SZ,SZ,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.3037152785716951,0.07380901847711958,66.92913385826772,0.05791925182539941,74.19354838709677,0.4163571820707015
1,0.44706620252319695,0.06279753593552749,77.16535433070865,0.05392423555192522,77.41935483870968,0.23892816495164515
2,0.9007254911598915,0.088820495223447,66.92913385826772,0.0575804156427275,74.19354838709677,0.4566591729981511
3,0.2157840400492898,0.06602027646039238,77.95275590551181,0.050012823799769845,83.87096774193549,0.08192779924769451
4,0.3888484508256946,0.08986605513065551,74.01574803149606,0.05685936726788855,83.87096774193549,0.09809493259876173
5,0.44910482538219293,0.0820734877528887,80.31496062992126,0.09274403415413132,74.19354838709677,0.027933258480759674
6,0.03707831616292083,0.08653784756173497,77.95275590551181,0.07268120268615884,77.41935483870968,0.2528103407518603
7,0.0015066204737253029,0.09303806519740347,74.01574803149606,0.1271011957523901,67.74193548387096,0.007478100161223152
8,0.0071687410595299705,0.10789711369051735,79.52755905511812,0.09287288293605019,64.51612903225806,0.03556517862777371
9,0.005856837756650516,0.10224141015804973,83.46456692913385,0.07984345773589094,77.41935483870968,0.0015470939628743953
10,0.3897774009312758,0.12710175715894648,77.95275590551181,0.08745434257391972,77.41935483870968,0.0006293497028772573
11,0.0033011608972738126,0.14994791242805122,78.74015748031496,0.10921047865889211,77.41935483870968,0.0026897059973070374
12,0.0004646984116866235,0.14245504315528668,76.37795275590551,0.10277709263333908,77.41935483870968,0.0005626025915252111
13,0.003059778105993206,0.13834749176716413,80.31496062992126,0.09543353497864018,77.41935483870968,0.00037241088057282065
14,0.005221026649628228,0.1657968148173201,77.16535433070865,0.10685723247111989,74.19354838709677,0.0003592052925806203
15,5.912073257153089e-05,0.14362314215326524,80.31496062992126,0.10564837394053685,74.19354838709677,0.0003835627644047249
16,2.3851207718780543e-05,0.14432725532513324,80.31496062992126,0.10645001967959108,77.41935483870968,0.0005490411307767771
17,4.8317286002000306e-05,0.14834301028878386,80.31496062992126,0.10723100926671968,77.41935483870968,0.00014165954443374435
18,0.0003461039109095726,0.1494944142128465,80.31496062992126,0.11123275740066625,77.41935483870968,0.0005751840548385575
19,8.420425525369552e-05,0.15415620632488497,78.74015748031496,0.11434103194726566,77.41935483870968,0.00034963403716989876
20,0.0001437569476439483,0.15029433278991317,80.31496062992126,0.11099804831229725,77.41935483870968,0.00023156639581780139
21,5.0265426916957244e-05,0.15365766986412774,81.10236220472441,0.11913468702429955,77.41935483870968,0.00011546349755083719
22,0.00013577087298678937,0.1578816398262609,80.31496062992126,0.11338084048753759,77.41935483870968,0.0002928223490991407
23,5.587103104261399e-05,0.15464435629270923,80.31496062992126,0.1141090732327137,77.41935483870968,0.00022505380883236013
24,0.0005109542145417678,0.1550884845887306,81.10236220472441,0.1129142241503492,77.41935483870968,0.00013366932504952275
25,0.0001734419688802255,0.15960169142431835,81.10236220472441,0.12139078274869225,77.41935483870968,0.00014325438101815168
26,0.0001103329924338584,0.1602221513479765,81.10236220472441,0.11957307293560765,77.41935483870968,0.00011490987450816623
27,6.554436811741583e-05,0.16222814241400427,81.10236220472441,0.11842081760216677,77.41935483870968,0.0003678624344555654
28,8.666503820371357e-05,0.16026972850988813,81.10236220472441,0.12046168020721508,77.41935483870968,5.891352663672489e-05
29,9.721726434360799e-05,0.1638132418719313,81.10236220472441,0.12537195569487197,77.41935483870968,0.00019520288329883298
30,0.00017713597455698568,0.16350494782751485,81.88976377952756,0.12148953892193681,77.41935483870968,7.509939380604194e-05
31,5.742752594418719e-05,0.16224277774070103,81.88976377952756,0.11915276427170433,77.41935483870968,0.00015167128188625878
32,9.900377596291267e-05,0.16278185957617206,82.67716535433071,0.12671158312890252,77.41935483870968,5.833213175605267e-05
33,0.00012470326543376157,0.16792940934912445,81.88976377952756,0.12262499979414168,77.41935483870968,0.00012129609368224872
34,4.18418889640885e-05,0.16500180739705503,81.88976377952756,0.12358058438684673,77.41935483870968,0.00010477234811332376
35,8.955924568433007e-05,0.16628233092387415,82.67716535433071,0.12829190964521855,77.41935483870968,0.00011601797977863858
36,7.263030436701529e-05,0.17029783513242855,81.88976377952756,0.12430004597024963,77.41935483870968,7.240381682519606e-05
37,0.00010876544203144201,0.1663591738258861,81.88976377952756,0.1263602375472761,77.41935483870968,3.2093520294101225e-05
38,2.749944473116609e-05,0.16640017164668688,81.88976377952756,0.12626095099989398,77.41935483870968,3.973646010281155e-05
39,1.7725769931985592e-05,0.16700984177215866,81.88976377952756,0.12719933404419792,77.41935483870968,3.6533904906685626e-05
40,4.7976004987743436e-05,0.17118330991760333,81.88976377952756,0.1278500724559023,77.41935483870968,3.1978769585008226e-05
41,1.5524020042177742e-05,0.1688269095779867,81.88976377952756,0.13074177354055075,77.41935483870968,6.379891412807357e-05
42,5.661558321198156e-05,0.1709028212873183,81.88976377952756,0.12740475644667754,77.41935483870968,7.173628673136044e-05
43,4.25521564197177e-05,0.17314584769951577,81.88976377952756,0.12436544835876234,77.41935483870968,3.864483566631228e-05
44,7.614520078246018e-06,0.17113807444745527,81.88976377952756,0.12916137838827407,77.41935483870968,9.106469728994239e-05
45,9.238601189520555e-06,0.1729269811526455,81.88976377952756,0.13351161048825325,77.41935483870968,6.282081977920503e-05
46,1.7063721407851587e-05,0.17332307280284115,81.88976377952756,0.13495912762561998,77.41935483870968,1.897796659511149e-05
47,1.7984759225080658e-05,0.17253792641243118,81.88976377952756,0.13126128778408402,77.41935483870968,2.9947202439636092e-05
48,8.402557614989152e-07,0.17432514441015085,81.88976377952756,0.127505952904922,77.41935483870968,2.2209113217469722e-05
49,1.2308185859810726e-05,0.17360726673913104,81.88976377952756,0.13740078458795593,77.41935483870968,2.3030843859444834e-05
50,6.376241558746745e-05,0.1757240187651224,81.88976377952756,0.1300057999576654,77.41935483870968,6.634978396670163e-05
51,6.688570518465067e-06,0.17938020772691735,81.88976377952756,0.13022322480089185,77.41935483870968,5.863898846052575e-05
52,5.27590204924014e-06,0.17630299798884805,81.88976377952756,0.1296103980459596,77.41935483870968,3.065443984973918e-05
53,2.7101753634907593e-05,0.17756244623163306,81.88976377952756,0.13005483296657447,77.41935483870968,1.0819572968113241e-05
54,9.260254524113177e-06,0.17829409066284974,81.88976377952756,0.13738909262080018,77.41935483870968,2.7376212177742986e-05
55,6.983952839905817e-06,0.17839373173534626,81.88976377952756,0.13381853294812457,77.41935483870968,4.8212732698507307e-05
56,4.722252592354382e-06,0.18046297828787422,81.88976377952756,0.13432193559440117,77.41935483870968,3.820185309715844e-05
57,1.516970237292438e-05,0.18197958315168314,81.88976377952756,0.14194957755237544,77.41935483870968,4.5944205999987595e-05
58,2.3812202360506564e-05,0.1798520258112127,81.88976377952756,0.13825511149295594,77.41935483870968,1.2343150567319313e-05
59,6.510896120673424e-07,0.18200465733983043,81.88976377952756,0.14377463714579133,77.41935483870968,4.671252661291856e-05
60,2.9934817974768656e-05,0.1821618614469294,81.88976377952756,0.1443569127530428,77.41935483870968,3.142335062870441e-05
61,6.745105937005609e-06,0.18433090610201613,81.88976377952756,0.13666848041102328,77.41935483870968,1.579547553723318e-05
62,2.177577932826056e-05,0.18155612005755048,81.88976377952756,0.13590642265277508,77.41935483870968,2.4268229633094856e-05
63,2.9222424974692758e-05,0.18520818029355854,81.88976377952756,0.1381475800891032,77.41935483870968,1.93987450234433e-05
64,5.304710985000777e-08,0.18410182548433107,81.88976377952756,0.1382203413784382,77.41935483870968,6.831179021954514e-06
65,1.2584520894187903e-06,0.18861894186819828,81.88976377952756,0.13913768371270907,77.41935483870968,1.6125811694952096e-05
66,1.4429318739047785e-05,0.1898679550938389,81.88976377952756,0.13705274587696045,77.41935483870968,9.342991570880095e-06
67,3.3384940780492624e-06,0.18848872535874925,81.88976377952756,0.1408384351031817,77.41935483870968,1.3766716722770568e-05
68,2.0108264108990653e-05,0.18952409208082738,81.88976377952756,0.13752291942991846,77.41935483870968,2.1815349006420003e-05
69,2.302468775915687e-05,0.18927758302823908,81.88976377952756,0.13792469648415426,77.41935483870968,3.963502725391708e-06
70,7.598033550623502e-06,0.18920852809430785,81.88976377952756,0.14891338421987108,77.41935483870968,6.429118758734887e-06
71,9.6350656445306e-06,0.19285088656222782,81.88976377952756,0.14950033755375874,77.41935483870968,6.771407176023012e-06
72,8.344690264443255e-06,0.1931526038355195,81.88976377952756,0.15068062100312032,77.41935483870968,1.4455883975264688e-05
73,2.7299204981263944e-05,0.1949684269777365,81.88976377952756,0.14105023244924333,77.41935483870968,1.2675837420951649e-05
74,9.716252200141636e-07,0.19263658142048476,81.88976377952756,0.14229265733439142,77.41935483870968,6.492724760258418e-06
75,1.1703216187299902e-05,0.1948951214850212,81.88976377952756,0.14934154792274054,77.41935483870968,1.0610787925602017e-05
76,2.0240176470153387e-05,0.19156564568868548,81.88976377952756,0.14827445111601353,77.41935483870968,6.176525827002803e-06
77,4.638783410847384e-06,0.1960108483135658,81.88976377952756,0.14194120079236863,77.41935483870968,3.361448095482913e-06
78,5.235560458923424e-06,0.1936437354637278,81.88976377952756,0.14463473710394897,77.41935483870968,5.730654363124438e-06
79,1.402388070916717e-05,0.197032327457349,81.88976377952756,0.1434430007960977,77.41935483870968,7.465986948130342e-06
80,1.186587298825348e-06,0.19457781263604146,81.88976377952756,0.14786403036590112,77.41935483870968,7.446995519108745e-06
81,2.0610402722894102e-06,0.1945770607291666,81.88976377952756,0.145405573368311,77.41935483870968,1.0931383484708343e-05
82,7.845475220572038e-06,0.19593353007499897,81.88976377952756,0.147268742262247,77.41935483870968,1.9965216265370402e-06
83,3.1266942939942113e-06,0.19886752501332183,81.88976377952756,0.14448272799492134,77.41935483870968,8.395579211103085e-06
84,4.76985377995979e-06,0.19767892906423526,81.88976377952756,0.15285474509418645,77.41935483870968,6.187218425288533e-06
85,7.62653683403885e-06,0.19821917191961894,81.88976377952756,0.14889432954104356,77.41935483870968,9.868518482742983e-07
86,1.3280783331904688e-06,0.19752707899839916,81.88976377952756,0.14864845271317273,77.41935483870968,5.470546578266226e-06
87,5.8880074507500594e-06,0.20008934115165486,81.88976377952756,0.15304796441140417,77.41935483870968,5.260174109251288e-06
88,3.438079891473378e-06,0.203598801273582,81.88976377952756,0.1522987846318794,77.41935483870968,8.900788271786832e-06
89,3.587151230199385e-06,0.1999467385033779,81.88976377952756,0.1540932314307299,77.41935483870968,2.0147678657791703e-06
90,2.153540321639931e-06,0.20049533821788962,81.88976377952756,0.15251441183565906,77.41935483870968,7.024064036802543e-06
91,1.4887470359575564e-06,0.20083122769731152,81.88976377952756,0.15653756378790643,77.41935483870968,2.968727330996e-06
