,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3.67156020027604,2.065051095637763,0.0,0.0,0.0,0.0,0.0
1,46.56583241362966,2.9712148977066772,0.0,0.0,0.0,0.0,0.0
2,12.288369421594213,2.0037602126767067,0.0,0.0,0.0,0.0,0.0
3,2.976297981214081,0.9595315906183544,0.0,0.0,0.0,0.0,0.0
4,4.4017981832760205,1.5124332771165512,0.0,0.0,0.0,0.0,0.0
5,1.9275189251331115,1.0847486094020602,0.0,0.0,0.0,0.0,0.0
6,1.3906771795314992,0.7695824077281955,0.0,0.0,0.0,0.0,0.0
7,0.5332858922337236,0.8233407889862995,0.0,0.0,0.0,0.0,0.0
8,7.701587472721314,0.380782493855812,0.0,0.0,0.0,0.0,0.0
9,0.4208374198759887,0.2902542677900302,0.0,0.0,0.0,0.0,0.0
10,3.6716367324384884,0.569150172917566,0.0,0.0,0.0,0.0,0.0
11,5.302506835255471,0.5809979064772249,0.0,0.0,0.0,0.0,0.0
12,2.638919126791086,0.2975506964058256,0.0,0.0,0.0,0.0,0.0
13,11.896948265324752,0.49282953982922284,0.0,0.0,0.0,0.0,0.0
14,21.102169199662786,1.9941434277950731,0.0,0.0,0.0,0.0,0.0
15,3.4595442968027865,0.5422032858124024,0.0,0.0,0.0,0.0,0.0
16,1.4152719169733068,0.48091034272310923,0.0,0.0,0.0,0.0,0.0
17,2.561598771940014,0.8993962130649613,0.0,0.0,0.0,0.0,0.0
18,1.3562520222775802,0.3121508775098474,0.0,0.0,0.0,0.0,0.0
19,0.5416335239013215,0.4645582721014877,0.0,0.0,0.0,0.0,0.0
20,5.151185716767984,0.4482605128871878,0.0,0.0,0.0,0.0,0.0
21,2.790059377009163,0.30876749111776025,0.0,0.0,0.0,0.0,0.0
22,0.992398531311006,0.30433213423154687,0.0,0.0,0.0,0.0,0.0
23,0.0077971765380632245,0.3247385093065929,0.0,0.0,0.0,0.0,0.0
24,0.4523655119957209,0.754804113469287,0.0,0.0,0.0,0.0,0.0
25,0.1669559123940819,0.30255083745267713,0.0,0.0,0.0,0.0,0.0
26,1.2061281195637596,0.2866051787260004,0.0,0.0,0.0,0.0,0.0
27,0.9720483435069988,0.16837778735815268,0.0,0.0,0.0,0.0,0.0
28,0.859365341348664,0.7524555307428936,0.0,0.0,0.0,0.0,0.0
29,0.8894075347293094,0.3844059802910836,0.0,0.0,0.0,0.0,0.0
30,0.17164029954280116,0.40095323645519537,0.0,0.0,0.0,0.0,0.0
31,0.3181246076125632,0.25287857672761366,0.0,0.0,0.0,0.0,0.0
32,0.3130068089192197,0.3228087724507003,0.0,0.0,0.0,0.0,0.0
33,0.2350495574472764,0.2147975067369573,0.0,0.0,0.0,0.0,0.0
34,0.05106091848043592,0.15972681787492513,0.0,0.0,0.0,0.0,0.0
35,0.6704847623186034,0.23810939808911843,0.0,0.0,0.0,0.0,0.0
36,0.3135689460765401,0.2575625357081558,0.0,0.0,0.0,0.0,0.0
37,0.053424713776688004,0.18999546096406617,0.0,0.0,0.0,0.0,0.0
38,0.24187717222739824,0.2721229996460306,0.0,0.0,0.0,0.0,0.0
39,0.013299099953243033,0.25008227895558727,0.0,0.0,0.0,0.0,0.0
40,0.7176121768340052,0.48107829082434994,0.0,0.0,0.0,0.0,0.0
41,0.2705973098871751,0.2728994210190068,0.0,0.0,0.0,0.0,0.0
42,0.03178223361316399,0.25885151233169534,0.0,0.0,0.0,0.0,0.0
43,0.18991188649388357,0.24570948175666515,0.0,0.0,0.0,0.0,0.0
44,0.08522345035293748,0.20197687569246572,0.0,0.0,0.0,0.0,0.0
45,1.3911836415308139,0.48266853700861495,0.0,0.0,0.0,0.0,0.0
46,0.2198228732523094,0.2280377159683055,0.0,0.0,0.0,0.0,0.0
47,1.5828491668440978,0.3545227651093526,0.0,0.0,0.0,0.0,0.0
48,0.5555876527199307,0.5341298418301861,0.0,0.0,0.0,0.0,0.0
49,0.7802418421560938,0.22603687754462898,0.0,0.0,0.0,0.0,0.0
50,0.1780236801946817,0.3932246254224513,0.0,0.0,0.0,0.0,0.0
51,0.007900033047310292,0.18994861806333166,0.0,0.0,0.0,0.0,0.0
52,2.7123202726617954,0.34559626959782386,0.0,0.0,0.0,0.0,0.0
53,4.8646905761612,1.061190904517848,0.0,0.0,0.0,0.0,0.0
54,0.40182872028715017,0.3907256892198141,0.0,0.0,0.0,0.0,0.0
55,7.687992989852321,1.9557033959181496,0.0,0.0,0.0,0.0,0.0
56,0.5572357121397808,0.7699826952938321,0.0,0.0,0.0,0.0,0.0
57,2.028173795849472,0.289861717697055,0.0,0.0,0.0,0.0,0.0
58,1.0484168641532676,0.34804554849572666,0.0,0.0,0.0,0.0,0.0
59,0.01681887047494582,0.5163800189284196,0.0,0.0,0.0,0.0,0.0
60,0.25510411275851924,0.26022401262037476,0.0,0.0,0.0,0.0,0.0
61,0.668942469671801,0.48192090139377636,0.0,0.0,0.0,0.0,0.0
62,3.0527985650762495,0.40897189191511757,0.0,0.0,0.0,0.0,0.0
63,1.7847499024837752,0.823012395395467,0.0,0.0,0.0,0.0,0.0
64,0.2458236184719411,0.19583182064177904,0.0,0.0,0.0,0.0,0.0
65,0.32071651265864126,0.25849911988094226,0.0,0.0,0.0,0.0,0.0
66,0.02127695230982568,0.1848342511663101,0.0,0.0,0.0,0.0,0.0
67,0.5592408279148565,0.23496457510969365,0.0,0.0,0.0,0.0,0.0
68,0.25980622762807354,0.369012567857583,0.0,0.0,0.0,0.0,0.0
