,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1.7252625733243125,8.512724066526435,0.0,0.0,0.0,0.0,0.0
1,228.56693348043504,117.9121941008853,0.0,0.0,0.0,0.0,0.0
2,39.587409214967444,8.176246324307483,0.0,0.0,0.0,0.0,0.0
3,5.298601943722397,10.68983606920476,0.0,0.0,0.0,0.0,0.0
4,7.890970158041043,7.868505496786536,0.0,0.0,0.0,0.0,0.0
5,6.263645411256326,7.980407065454974,0.0,0.0,0.0,0.0,0.0
6,0.8021052239230384,4.033309289458046,0.0,0.0,0.0,0.0,0.0
7,1.3668309918026564,2.9961735770282427,0.0,0.0,0.0,0.0,0.0
8,1.564281501694308,1.9134710703546127,0.0,0.0,0.0,0.0,0.0
9,9.36646384196022,3.526993122421841,0.0,0.0,0.0,0.0,0.0
10,1.2939571576916256,2.0220524632635435,0.0,0.0,0.0,0.0,0.0
11,0.19264890876378174,1.7942743784231787,0.0,0.0,0.0,0.0,0.0
12,1.9689101057626968,1.7759356314105998,0.0,0.0,0.0,0.0,0.0
13,1.153557328615251,2.3580208056709013,0.0,0.0,0.0,0.0,0.0
14,2.9386360061771506,4.524804583291296,0.0,0.0,0.0,0.0,0.0
15,1.1916456440911778,1.5442923202916248,0.0,0.0,0.0,0.0,0.0
16,1.359507812190472,2.60368969317565,0.0,0.0,0.0,0.0,0.0
17,0.8479604190078679,1.93415204336986,0.0,0.0,0.0,0.0,0.0
18,1.6428530059590731,1.324993735449894,0.0,0.0,0.0,0.0,0.0
19,1.3929531833354556,2.2311674573743234,0.0,0.0,0.0,0.0,0.0
20,1.63496559621351,1.5312037827312543,0.0,0.0,0.0,0.0,0.0
21,0.545759078228915,1.5565373979030142,0.0,0.0,0.0,0.0,0.0
22,0.4117125013615395,1.2046425793047555,0.0,0.0,0.0,0.0,0.0
23,3.7017856158664006,4.012985114042239,0.0,0.0,0.0,0.0,0.0
24,1.2168534216290425,1.258450717012565,0.0,0.0,0.0,0.0,0.0
25,0.5529693891433011,1.3419729071941917,0.0,0.0,0.0,0.0,0.0
26,0.8534899841869361,2.039625346431221,0.0,0.0,0.0,0.0,0.0
27,0.10135821464519151,2.3234631925535227,0.0,0.0,0.0,0.0,0.0
28,0.009060731114187348,1.374021144827727,0.0,0.0,0.0,0.0,0.0
29,0.6336760689911008,2.0403523531605896,0.0,0.0,0.0,0.0,0.0
30,0.02125122492575558,1.3130417687736837,0.0,0.0,0.0,0.0,0.0
31,0.07139285706773424,1.6131363170064998,0.0,0.0,0.0,0.0,0.0
32,0.09905646574683817,1.315460483393443,0.0,0.0,0.0,0.0,0.0
33,0.9652805281745734,4.873309844469381,0.0,0.0,0.0,0.0,0.0
