,ADHD,ADHD,ADHD,DEL15q11_2,DEL15q11_2,DEL15q11_2
30,0.1974063633258845,0.14160643433550532,61.73913043478261,0.13249738454042068,48.78048780487805,1.104762557782826
31,0.09798379707077651,0.1860284518660931,48.69565217391305,0.09326532174080958,56.09756097560976,0.5999970696429585
32,0.8475968382190651,0.1533780810930501,53.04347826086957,0.10506544106647954,56.09756097560976,0.4891851352534836
33,0.22261710860173373,0.14433841236833572,60.0,0.17813146751601688,46.34146341463415,2.3703737280611668
34,0.012983250756089946,0.2214653193274405,52.17391304347826,0.16277564687391502,53.65853658536586,0.856799182768469
35,0.1406308371562143,0.16427528137391784,52.17391304347826,0.13875391582463495,60.97560975609756,0.419912467118995
36,0.04816833073802358,0.14006234222330718,58.26086956521739,0.13639161537455965,53.65853658536586,0.1433823329669224
37,0.5161331579516097,0.18571384190243576,61.73913043478261,0.1957498770238072,53.65853658536586,0.34036111646277784
38,0.06935108913912058,0.1816501944168054,60.0,0.12279152433474526,51.21951219512195,0.06699722462739813
39,0.18119130284023524,0.2057185036182303,49.56521739130435,0.16875468300511973,56.09756097560976,0.3136786589970359
40,0.0487185505316293,0.1733808347485439,49.56521739130435,0.35539368460812476,51.21951219512195,0.03549209219358222
41,0.5671491807380394,0.17638205932598838,60.0,0.6836924204364967,46.34146341463415,0.010204525106720949
42,0.3071443118323974,0.35808853623978454,60.86956521739131,0.2694403708563558,53.65853658536586,0.009449073483454331
43,0.03583187531291034,0.6138632262855991,54.78260869565217,0.2060987917332749,51.21951219512195,0.06245363743385914
44,0.14464521210161516,0.3353851859974069,58.26086956521739,2.2767555516821014,46.34146341463415,4.22809462354409
45,0.006453079754269396,0.7537466053001098,56.52173913043478,0.2740910840606417,51.21951219512195,0.01845766315162682
46,0.09359038361410194,0.9802831748854679,54.78260869565217,1.2259950097497627,51.21951219512195,2.7428055969634273
47,0.012823726895220664,0.6727613791656617,58.26086956521739,0.42485498819524803,53.65853658536586,0.07675120838336094
48,0.01264040149044567,0.561395415045071,58.26086956521739,0.3680652436004755,56.09756097560976,0.08258841291670589
49,0.0048285513922103115,0.7398558299654157,60.0,0.6119743085395071,58.536585365853654,0.2982640446110824
50,0.1551870650599322,0.908840543383629,59.130434782608695,0.4842558349350743,56.09756097560976,0.18830779987791263
51,0.08027127442908075,0.9687635679581622,51.30434782608696,0.4778928024969415,46.34146341463415,0.7699003472004324
52,0.00034111961157508953,0.36291326758563847,52.17391304347826,3.200498618133039,63.41463414634146,2.581488940490023
53,6.0977847709921806e-05,0.6406973413169087,53.91304347826087,0.17003516536527732,51.21951219512195,0.05710806423063146
54,0.008385927839175565,1.193206480691088,50.43478260869565,0.5047058869194677,53.65853658536586,0.038210047627893054
55,0.01956525021337537,0.8535942066785943,59.130434782608695,0.9351070359457323,53.65853658536586,8.137519974651869e-10
56,5.264771831111527e-07,0.7120393879938199,58.26086956521739,2.429778534841522,53.65853658536586,1.652011860642165e-14
57,1.5061105272840328e-05,0.8678135859199866,53.04347826086957,0.7433366536076538,51.21951219512195,1.5719368219410935e-05
58,2.8680970500384548e-05,0.6662159325049464,57.391304347826086,0.8422934937982948,53.65853658536586,4.388828454124271e-09
59,0.0008253641806172752,0.6635839017540265,53.04347826086957,1.426046010801797,51.21951219512195,3.354205801969402e-12
60,5.4966494729363726e-05,0.8193587032092947,53.04347826086957,0.9690652070168385,51.21951219512195,2.1000422293889812e-08
61,0.0004649690763404245,0.7239729829742738,57.391304347826086,1.024990324747323,58.536585365853654,5.174935035710131e-09
62,0.004430979854725556,0.6203064925861267,52.17391304347826,0.8739029910526437,53.65853658536586,3.967359779740767e-05
63,0.0038821418287007816,0.7941182606764458,56.52173913043478,1.3266042535445748,51.21951219512195,3.169932314126249e-10
64,0.09166563188845189,0.752515978470063,48.69565217391305,1.0215862878763378,51.21951219512195,0.0
65,2.798520641014076e-09,0.7462940921686071,53.04347826086957,1.2638254852665707,56.09756097560976,0.10492919127778821
66,0.5652057567332898,0.4980136119572029,59.130434782608695,0.4768437904667293,51.21951219512195,0.00010014884762082447
67,0.006142596805037281,0.8556620251363323,46.08695652173913,1.3294357014327611,51.21951219512195,5.893365053171311e-05
68,7.99470330400459e-05,0.9823388069902999,43.47826086956522,0.6232471739744908,53.65853658536586,4.336063340123613e-07
69,1.4443675361183606e-06,0.8790997431879636,58.26086956521739,0.6227205176163437,53.65853658536586,2.9090760896953126e-10
70,0.0065871667837021615,1.0387422307370413,60.0,0.630015058713803,53.65853658536586,3.636922494473277e-07
71,7.242116640525395e-06,1.1174527177294653,59.130434782608695,0.904436481203368,53.65853658536586,2.6379515900820643e-06
72,4.754269499401105e-06,0.8921444747760082,55.65217391304348,0.6468947494924485,53.65853658536586,3.3377023064820286e-05
73,2.4437142443689768e-05,0.9659491706635955,53.91304347826087,0.6550741186771214,53.65853658536586,6.082570552406571e-07
74,1.3084936203375357e-09,1.0411543458041392,58.26086956521739,0.8035834791659374,53.65853658536586,2.847590933569334e-08
75,0.17460672789632334,1.2559330284059373,46.95652173913044,0.6635528296825578,53.65853658536586,1.6234537452008595e-07
76,1.8794718527975064e-05,0.7550786187010344,57.391304347826086,1.3172564617521623,53.65853658536586,8.902104821011555e-10
77,0.0004476154052923453,1.2089922995708864,60.86956521739131,1.049523385339543,53.65853658536586,6.792440262323252e-06
78,0.004247757970040246,0.3583925799304445,65.21739130434783,0.7205656859588097,53.65853658536586,5.9025265970606396e-06
79,0.001459285384582885,0.6272595833647719,60.0,0.7438264246360253,53.65853658536586,2.663480388732987e-06
80,0.12044163647045754,1.6049020281882573,46.08695652173913,0.7611013206804937,53.65853658536586,2.665121517613337e-07
81,1.3652853169360181e-05,0.5309857565363264,60.86956521739131,0.7552165915956749,53.65853658536586,4.256488646938297e-08
82,0.2984876758607237,0.3732154853568021,58.26086956521739,0.725848558198658,53.65853658536586,1.8377338044332586e-07
83,0.001402032613063355,0.6874247135012465,58.26086956521739,0.7382706181159758,53.65853658536586,9.87194102170739e-10
84,0.4682626367377859,0.4841805689713498,60.0,1.0616937711987495,53.65853658536586,2.454371459802702e-06
85,2.9809068771478444e-09,1.0692388671378572,57.391304347826086,0.7668026395704528,53.65853658536586,2.018271470336058e-08
86,1.9474239109731835e-05,1.3212674284356907,46.08695652173913,0.7625600261511081,53.65853658536586,1.3257620307659874e-09
87,0.007501090748325989,1.0388557768127784,47.82608695652174,0.7590051249694264,53.65853658536586,2.0060997914104797e-06
88,1.8727791184927485e-05,0.9512659303451351,53.91304347826087,1.460954220117525,53.65853658536586,3.983055631257656e-07
89,4.167081729381514e-07,1.1575432288616736,53.04347826086957,0.910693263789232,53.65853658536586,4.577258961051059e-06
90,1.2663582235550084e-05,1.0717382741043324,53.04347826086957,1.1741263900240109,53.65853658536586,3.3714840987917674e-06
91,4.4954361670977383e-07,1.1810437719289197,53.04347826086957,0.7660520168963549,53.65853658536586,1.0926894942219643e-10
92,5.489271917798293e-05,1.1374772503696107,53.04347826086957,0.7689220708076565,53.65853658536586,3.0207831770496996e-07
93,7.515061992150499e-07,1.0867414218822604,53.04347826086957,1.487629813179755,53.65853658536586,1.5053081840392228e-06
94,4.71110985511695e-09,1.2772990887834308,53.04347826086957,1.1936631104605564,53.65853658536586,5.343118108453327e-09
95,2.6542251431448752e-05,1.1174227683717572,52.17391304347826,1.3361191099173628,53.65853658536586,2.3277271539861287e-08
96,1.2009119481670488e-06,1.1561723761144826,52.17391304347826,0.9521126937953237,53.65853658536586,1.5919927633097827e-06
97,1.2989681868500763e-07,1.2082979945742942,51.30434782608696,0.80195647050334,53.65853658536586,1.4405618916118933e-10
98,5.966875879208215e-10,1.2824262490643517,52.17391304347826,0.7864509680482354,53.65853658536586,1.4496303892001891e-06
99,6.516330600526488e-05,1.3169350368281934,51.30434782608696,0.7888220318997904,53.65853658536586,3.3136993835703586e-08
