,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,216.73073264752864,30.13384169810791,0.0
1,94.19828861758288,11.044963610262334,0.0
2,300.88304710478786,14.80948634894208,0.0
3,59.6093977899026,6.601618850571944,0.0
4,72.3987842927471,4.25476663966639,0.0
5,90.27213539584997,7.5943928778779135,0.0
6,89.56177503199547,3.5475712365897127,0.0
7,76.51134521375073,3.550398987906298,0.0
8,70.06673560009096,3.4144155821331794,0.0
9,70.55821154545289,4.62936588011534,0.0
10,34.68698640179581,4.614340189878671,0.0
11,37.85028905596406,3.889421077270397,0.0
12,29.56836583306685,3.4203173010018224,0.0
13,37.13002198093873,3.444761583249154,0.0
14,26.74091352338729,3.4535698709279323,0.0
15,14.677832333896058,3.2450766374066013,0.0
16,21.08090165743964,4.205554081342659,0.0
17,25.89912991268614,5.20273446881794,0.0
18,34.02760033405296,5.171548128919905,0.0
19,31.54106963866805,2.9834219312148154,0.0
20,47.59429440200831,5.160452859499217,0.0
21,27.419475087454156,2.9596793068965996,0.0
22,39.89991164563128,3.138313247493011,0.0
23,40.81890706383739,3.186648717856434,0.0
24,13.986532660621743,3.0770683109433503,0.0
25,22.583869759694558,3.774306290406208,0.0
26,58.28942336218748,3.8014553051387234,0.0
27,30.45662379964616,5.192550163156589,0.0
28,33.203654657647796,3.4599630279279734,0.0
29,27.493598207974003,3.4348323364448414,0.0
30,20.05094828894686,2.968817437787426,0.0
31,44.8800492621566,3.2823958592486027,0.0
32,56.43919459205883,6.949131547033286,0.0
33,36.179187709135284,3.1223920446316953,0.0
34,14.706200643844323,6.094513931746078,0.0
35,55.973091368788744,3.702907747835669,0.0
36,25.92167751908688,3.465619026286535,0.0
37,37.2191393473415,4.3535906898599475,0.0
38,21.232649791741537,4.126479696539365,0.0
39,16.024860174423168,2.9650040907393564,0.0
40,27.02761128266109,3.277964604017771,0.0
41,14.524203442926503,3.2364956096856394,0.0
42,43.79286102475085,3.3223427915103865,0.0
43,17.342117905012305,3.0591690802892204,0.0
44,23.363105058028015,3.260722375776215,0.0
45,21.090949747222485,3.400866309491721,0.0
46,17.631837752507682,3.097299002298144,0.0
47,23.656568175965507,3.331224260875229,0.0
48,26.65974201163288,3.4004656784129117,0.0
49,78.52670486597039,4.672524929968957,0.0
50,13.90317693328215,2.9915328919808917,0.0
51,21.850893115964976,4.205121691320559,0.0
52,21.502152282918182,3.2342242955808898,0.0
53,25.30298177859698,4.551287659478985,0.0
54,21.28922491085128,3.236235997720119,0.0
55,59.65778322233984,3.138101097644865,0.0
56,36.295055246380215,3.613633230775181,0.0
57,22.925550637917418,5.117456879130192,0.0
58,23.35225395779319,3.8244496531712877,0.0
59,17.423586421616523,4.749231156761758,0.0
60,11.077094449695647,3.3614278250572336,0.0
61,16.8145260861687,2.953899574274268,0.0
62,15.162418871651933,4.321766991985904,0.0
63,6.5159685997319965,3.3065458304685738,0.0
64,19.827991677173394,3.397141861753606,0.0
65,20.43138093422426,3.2967457833242717,0.0
66,50.4507790034084,5.077693833228523,0.0
67,10.372693259508146,3.8512765559785347,0.0
68,12.487335235400867,3.876437115657925,0.0
69,12.720906598397903,3.245022111718875,0.0
70,15.653806095327944,3.634284962323646,0.0
71,9.292726202013709,3.9548522956055763,0.0
72,18.567313913804004,3.6673104063397193,0.0
73,26.583425224525683,3.411854994272135,0.0
74,27.242854138310214,4.990514554291889,0.0
75,36.51285097173227,4.595806018470897,0.0
76,9.575306324332864,4.065860290092433,0.0
77,13.056239159750517,3.49037118633598,0.0
78,11.250753202592083,4.6588787904183455,0.0
79,10.08386040668496,3.611168332907612,0.0
80,21.42372408375728,5.058047450016931,0.0
81,21.673028886759056,3.664010889455663,0.0
82,10.71992667174499,3.55725367497275,0.0
83,8.624236899234983,3.954672409889861,0.0
84,9.732453966705274,4.489175045423242,0.0
85,21.130019984738293,3.600749962915896,0.0
86,7.948288292715354,4.122178012490075,0.0
87,18.26464409428479,3.539239374068277,0.0
88,15.07972082555065,3.2654566683781314,0.0
89,14.427708354870205,3.661088928860729,0.0
90,22.009106068792324,5.05632365903156,0.0
91,10.534644019994342,6.437238417645135,0.0
92,7.546555412300777,3.3984032935779775,0.0
93,26.90135804373621,3.469324276769629,0.0
94,9.538898865992353,3.2990358417525614,0.0
95,24.3931330449821,3.962554924615784,0.0
96,6.919070644096137,3.4632551398617295,0.0
97,7.8799621266378,3.5870875214219327,0.0
98,20.02738327230128,3.7360376533738036,0.0
99,17.510079126687042,5.13496847082243,0.0
