,ASD,ASD,ASD,SZ,SZ,SZ
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.691307332560743,0.0885736465186478,44.680851063829785,0.07930183647574453,65.35433070866141,0.9445288029346062
1,0.693591251342025,0.0884969383713316,44.680851063829785,0.06296025533595964,76.37795275590551,0.46989701225635006
2,0.6933169455169786,0.08845179645754161,52.659574468085104,0.06950037360700673,71.65354330708661,0.6269607304386418
3,0.6920530479224544,0.08851773707761702,44.680851063829785,0.09352200783235934,56.69291338582677,0.3020971729544429
4,0.6878848516651979,0.08844139608296557,57.97872340425532,0.07430884902397704,66.14173228346458,0.5699455681367864
5,0.7044251727342304,0.08829427194506904,57.97872340425532,0.0874099739209717,66.92913385826772,0.3502752578547188
6,0.6972680338583167,0.08841750381155175,55.319148936170215,0.06253107877775937,78.74015748031496,0.0907748772165989
7,0.6981409352076119,0.08838959296819536,52.12765957446809,0.06641802707135243,74.80314960629921,0.3032435210457486
8,0.6936321659846391,0.08827973787092654,53.191489361702125,0.059603565583185296,79.52755905511812,0.3104414866829664
9,0.6761695011984097,0.08808080005067775,61.170212765957444,0.07271369982614811,76.37795275590551,0.7928300742848814
10,0.6839665801228563,0.08851123890891584,47.87234042553192,0.07433217105350617,75.59055118110236,0.3178404371737807
11,0.698737475236392,0.08834470507193866,49.46808510638298,0.055149052934804293,83.46456692913385,0.37596668610925554
12,0.6871025378476011,0.08697643360839896,54.25531914893617,0.058749849005867216,82.67716535433071,0.2848979368304068
13,0.6810054997918898,0.085661893944425,54.78723404255319,0.09159371497339858,77.16535433070865,0.11445485016642012
14,0.6836740077764993,0.08871445097792742,46.808510638297875,0.07519877156408869,76.37795275590551,1.1924556652521916
15,0.7297525941651007,0.0881371855654879,53.191489361702125,0.05743055830105532,81.88976377952756,0.492557502710893
16,0.7177948725783834,0.08877182179375327,47.340425531914896,0.11388396007319984,69.29133858267717,0.5337275849798462
17,0.7021242821558301,0.08800574123309854,52.659574468085104,0.07365948376477392,80.31496062992126,0.18095264565323851
18,0.6759976969970861,0.08699456252808592,53.72340425531915,0.07937533757020616,78.74015748031496,0.13976726641870987
19,0.7256340866597085,0.0853832446403042,51.59574468085106,0.08984062053959253,68.50393700787401,0.2567583615641436
20,0.6913642872915777,0.08665706356456153,51.06382978723404,0.07098996648978137,80.31496062992126,0.6408737899080406
21,0.714983414659916,0.08688039687878622,52.659574468085104,0.06684701833124991,81.88976377952756,0.3978678861391588
22,0.5905554253771282,0.0839284514305131,59.04255319148937,0.08224952132785397,79.52755905511812,0.16382663613176146
23,0.6972887977389424,0.0851469300159806,56.38297872340425,0.06951939121595538,82.67716535433071,0.06884763594353334
24,1.1718484913081417,0.10391992068952263,49.46808510638298,0.13567722526448225,66.92913385826772,0.060293561807608316
25,0.5964789240122229,0.08363952425332545,60.63829787234043,0.07744932335486283,81.88976377952756,0.0191018445046296
26,0.6051981477882427,0.0887459459640223,54.78723404255319,0.11495007176149272,72.44094488188976,0.13588857869054374
27,0.3439524680346431,0.08368764954548157,57.97872340425532,0.07581282431318173,81.88976377952756,0.05331279534907772
28,0.815456223255647,0.08190630539306396,56.91489361702128,0.08090925209787006,81.88976377952756,0.02029464693826693
29,1.1486692181318994,0.08725411237183421,59.57446808510638,0.1174096123596974,79.52755905511812,0.10639153653548765
30,0.32020193694710863,0.0923146532966129,53.191489361702125,0.08324021131730235,81.88976377952756,0.2507336955297682
31,0.7987969658842647,0.08452631779349416,59.04255319148937,0.09649777930411815,77.95275590551181,0.010078171872842169
32,0.3252285826796899,0.08507583781080093,61.170212765957444,0.15172009229869546,74.01574803149606,0.00411275827410118
33,1.0111705393899368,0.10359697738944423,55.319148936170215,0.11219515097146213,78.74015748031496,0.00855482971102966
34,0.04411313356108839,0.11007702160633415,60.1063829787234,0.09364347176515857,78.74015748031496,0.04949988744278654
35,0.8483474039391644,0.10660454901730365,55.319148936170215,0.12014592594776426,80.31496062992126,0.9911704268653352
36,0.679465332037617,0.08659775794449236,60.63829787234043,0.10729908909410425,79.52755905511812,0.00450692780805334
37,0.2624650014473976,0.1007425511147542,59.57446808510638,0.12865378166671138,78.74015748031496,0.0013338157073541344
38,0.07682800626828071,0.11764210471841441,62.76595744680851,0.13642327354237052,79.52755905511812,0.0009244124910943171
39,0.4929042929776479,0.09680021727712607,66.48936170212765,0.11642195489414597,81.88976377952756,0.036972532301386196
40,0.472994141212268,0.10194383701007766,64.8936170212766,0.1275613106222622,77.95275590551181,0.0072738585952826455
41,0.491339853046167,0.10154189978861863,60.1063829787234,0.12714282604460692,83.46456692913385,0.0027576944792456312
42,0.372372995479555,0.12743871106983043,63.297872340425535,0.099294390971512,78.74015748031496,0.0012517284415007111
43,0.4569597879374523,0.14122937252292564,64.36170212765957,0.14535073513188815,80.31496062992126,0.0023007785808366586
44,0.00021902857321681618,0.2566684172183055,48.93617021276596,0.11062829409332307,79.52755905511812,0.018602852443326438
45,0.013943971002556689,0.13815072351228097,57.97872340425532,0.1348915295830808,77.95275590551181,0.0005993723923175099
46,0.0007538888779379231,0.15603799758763293,63.829787234042556,0.1276574173653242,77.95275590551181,0.0004242882851541349
47,0.006808922377553838,0.1539274276491792,65.42553191489363,0.13923106473102903,78.74015748031496,0.0003429419765318368
48,1.5971129907649615,0.16464281462075187,64.36170212765957,0.15194083798784724,76.37795275590551,0.0005544330405210959
49,0.0032702176772261035,0.1595071470447958,59.04255319148937,0.16279729068566556,77.95275590551181,0.00023555202899319062
50,0.7419560923815126,0.17904428110572673,64.36170212765957,0.1530618390412619,78.74015748031496,0.000173043329124855
51,0.3536438916096773,0.1704047411412439,60.63829787234043,0.14199507222319027,78.74015748031496,0.007125287430004888
52,0.013572394173491315,0.17073116506313926,57.97872340425532,0.15377713718224206,78.74015748031496,0.008356425772983471
53,0.036369254094414716,0.19896028198674645,62.23404255319149,0.26939234987080757,76.37795275590551,0.0050769848519033765
54,0.017879685964565083,0.2216624916416844,61.170212765957444,0.20164222565872877,79.52755905511812,0.30038912501098
55,0.5162578012532734,0.24264415547234017,57.446808510638306,0.17337476383807895,76.37795275590551,0.34402615736589487
56,1.1630312714590496,0.21365322516375207,63.297872340425535,0.16494465225930505,79.52755905511812,0.0007952889907146759
57,0.01712316565269383,0.19507963204496534,63.297872340425535,0.16666443609125256,79.52755905511812,0.0004530981108135488
58,0.011318459783918572,0.19257990848401657,62.23404255319149,0.2386780005558297,77.95275590551181,0.5135120188330172
59,9.12289378989699e-06,0.2371263873390953,61.702127659574465,0.21866692823018552,80.31496062992126,0.15422757537338555
60,0.024190049751171065,0.2505617753486891,64.8936170212766,0.20956578014061394,79.52755905511812,0.000154359368464152
61,0.00010776697494959183,0.30979671071606557,59.04255319148937,0.23201266336280965,76.37795275590551,1.5988254451146825e-05
62,0.0005347415319040937,0.2981144041997262,61.702127659574465,0.24744643506280908,76.37795275590551,1.8127582080021039e-06
63,6.336176811980931e-05,0.26843143063138103,62.76595744680851,0.21085712504119408,77.16535433070865,1.0324351224175152e-05
