,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7020611152430174,0.08679478198682651,60.629921259842526,0.12244090640530532,47.05882352941176,0.6925310603862492
1,0.6888340906534106,0.08592047982993661,60.629921259842526,0.12264187564050746,47.05882352941176,0.692078112997638
2,0.6972575029475176,0.08567567643350306,61.417322834645674,0.12099918621712803,47.05882352941176,0.6585239834249697
3,0.6916205867453012,0.08333616569538528,68.50393700787401,0.12392023612873636,47.05882352941176,0.67044910314193
4,0.6803108033675827,0.07809750687838586,64.56692913385827,0.11512556570447344,58.82352941176471,0.6572006342105798
5,1.007998289994852,0.1097696065402795,68.50393700787401,0.12958272961395886,52.94117647058824,0.8199891267862969
6,0.6789634164167113,0.0751684549126657,67.71653543307087,0.14684841225968642,52.94117647058824,0.19317564486893596
7,0.43621249989890176,0.07755554351281793,66.92913385826772,0.09871368413729517,58.82352941176471,0.6003049842549706
8,0.353874684658988,0.07693215898903233,69.29133858267717,0.1405210182975256,52.94117647058824,0.44408748716782726
9,0.2069660864087768,0.07447133199751503,70.86614173228347,0.09972715937545434,52.94117647058824,0.22874314198886547
10,0.572004776748876,0.07044667108831844,70.07874015748031,0.13254509891452157,70.58823529411765,0.25439496116370697
11,0.48767512754089265,0.074637235252516,66.92913385826772,0.21142452935625392,58.82352941176471,0.33629022965646016
12,0.9298078014544678,0.07588281420043473,66.92913385826772,0.20136052026818826,58.82352941176471,0.08181117254969117
13,0.15893366655078853,0.0778034089897682,68.50393700787401,0.13215575566931698,70.58823529411765,0.06534773736205389
14,0.49095556504547627,0.0706943970837826,74.01574803149606,0.1202132219332477,58.82352941176471,0.2119366123112573
15,0.0533539979091894,0.07521383093846788,74.01574803149606,0.200938073165756,64.70588235294117,0.02936991546757787
16,1.6743930890547465,0.13505647812930846,69.29133858267717,0.25367699813359,64.70588235294117,0.24722565367681365
17,0.25519166348639766,0.06836510589557686,74.80314960629921,0.1343366300493894,64.70588235294117,0.06431849074069246
18,0.5488539357905896,0.11158677805467129,70.07874015748031,0.25410465586116815,64.70588235294117,0.017135028716548657
19,0.6945828586658475,0.08970469523260162,74.80314960629921,0.14724362091831786,64.70588235294117,0.011608298518500185
20,0.07322668462493535,0.10834064738369167,74.80314960629921,0.17580073603154384,58.82352941176471,0.03603958809491157
21,0.04437558312704577,0.11812274276176843,73.22834645669292,0.20574913240839723,64.70588235294117,0.008515879147880585
