,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test
0,155.2432177777162,9.054490416303377,0.0
1,115.74732251065987,10.134431139454342,0.0
2,46.25346764173335,5.0181750617145715,0.0
3,64.0674266635535,5.8468402671866935,0.0
4,35.80456883341153,4.627092226370409,0.0
5,33.84938988174966,3.329660523157521,0.0
6,31.898272425940565,3.262381203964276,0.0
7,37.72247472679484,4.199632346088751,0.0
8,77.92764032490285,5.2154966160764955,0.0
9,45.98149798156382,2.989357790862966,0.0
10,23.108208940403966,3.073187980301384,0.0
11,53.16975333638294,2.9588516603423956,0.0
12,47.087115292749985,6.862886130275091,0.0
13,21.197251334066117,3.0520904971023874,0.0
14,38.34746209447711,2.91953630525691,0.0
15,38.3699415283279,2.884568484468082,0.0
16,17.190980948378087,2.87513953315127,0.0
17,35.00963487032911,3.140879088959263,0.0
18,32.464536320223196,2.9926967873063397,0.0
19,25.504064102193336,3.5366377832917193,0.0
20,43.24413533925671,3.8181801785500085,0.0
21,52.41722371911472,6.457078026670239,0.0
22,43.04726403950873,3.035510937986934,0.0
23,43.628507661071595,2.8304906784989914,0.0
24,38.81484583699104,2.8566086973666014,0.0
25,26.462733982213464,2.702012144176279,0.0
26,13.517898931338062,2.885093550434003,0.0
27,18.081501897819898,3.1310427091755972,0.0
28,23.597866173488473,2.8591972314924887,0.0
29,28.20389735189065,2.6133314278658535,0.0
30,96.77830543566031,3.8047210349132996,0.0
31,20.188629267194404,3.0049906264513755,0.0
32,19.049401035951234,2.6909642476890854,0.0
33,65.41369973436952,2.989258273953005,0.0
34,27.841574367993562,2.905993261857416,0.0
35,49.297756329479114,4.652191525581539,0.0
36,26.081548008001263,2.859934451736182,0.0
37,29.535150835344332,2.8128402880490397,0.0
38,15.549660927781487,3.369019383355418,0.0
39,26.56126041150197,3.0825685776338956,0.0
40,44.00485577995209,2.839557537843408,0.0
41,20.45516694099249,2.7195811049102008,0.0
42,30.209583492430127,2.7302250886494948,0.0
43,50.934895655697034,3.5581760652516605,0.0
44,34.76070646286928,2.742933977780023,0.0
45,33.74084267575269,2.7632314172042145,0.0
46,20.19146748569667,2.848892631104618,0.0
47,21.17513537625008,2.7741262669649647,0.0
48,24.663092458058514,2.6420450772013795,0.0
49,20.056320885882133,4.05996037497184,0.0
50,20.749723572929998,3.5391482019651623,0.0
51,26.877217882427324,2.674579932911752,0.0
52,33.61362697385455,2.801024870191776,0.0
53,109.60761550246269,8.035827302614308,0.0
54,35.1294921130747,2.8552907466782838,0.0
55,18.571899496080732,2.737606962616376,0.0
56,16.66386174960215,2.9528473266430586,0.0
57,37.92965897029795,3.9921719132632103,0.0
58,27.450898209005274,2.7071639938288627,0.0
59,13.571920227395335,2.9262807886056494,0.0
60,28.287899394986486,4.697525551616227,0.0
61,22.296225875943055,3.122443641213843,0.0
62,22.969904291991377,2.7936772191923107,0.0
63,24.669552955193563,4.115403729329271,0.0
64,14.293928271678972,3.571108585350292,0.0
65,44.54601314787799,3.9985421282570446,0.0
66,6.170226176951982,2.811033968195483,0.0
67,32.985250312274324,2.983752610605362,0.0
68,18.47048014924354,2.7789290906876762,0.0
69,44.345829825325914,2.8354062426362288,0.0
70,15.537385366479699,3.7324582946242555,0.0
71,10.672820526127774,4.667214282150901,0.0
72,6.916941211890939,2.8314534277267636,0.0
73,13.900401284797844,2.8847466175013907,0.0
74,16.589185857993854,2.8002958122491277,0.0
75,14.023742916464336,3.0279019797979108,0.0
76,12.391066957657277,2.827363238968997,0.0
77,14.94871926439783,2.8112375935064025,0.0
78,20.996718136445146,2.8413973811308804,0.0
79,12.392829005465577,2.988506865973917,0.0
80,41.05936013622734,4.229187671596401,0.0
81,10.33624637405893,3.3961664015743467,0.0
82,10.430145424823943,2.7720953756542697,0.0
83,7.647255937458757,3.3310468992102136,0.0
84,19.237725838620523,2.694315222112707,0.0
85,69.22260144090242,3.5101798932930355,0.0
86,14.133972738049108,2.850182072620294,0.0
87,27.698788168480828,3.3436798953203084,0.0
88,12.188807305422284,2.962775687110863,0.0
89,22.771751787204195,2.8668282702015144,0.0
90,10.83281822036834,4.222920385780312,0.0
91,19.061540223217865,3.575185537876408,0.0
92,12.91888401568319,2.902207142857614,0.0
93,17.472949941823682,2.9988697456280486,0.0
94,23.177748768199336,3.287503392090457,0.0
95,8.506797813597155,3.255300171594247,0.0
96,8.258020551677042,2.9252445111368592,0.0
97,27.20200348926935,3.030518337748861,0.0
98,17.41678487051912,2.872226806058481,0.0
99,9.081791286809597,3.2116960418647498,0.0
