,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1,Svip1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,1781.9765496654124,133.92661975537305,0.0,0.0,0.0,0.0,0.0
1,674.4103890796649,93.58720735232372,0.0,0.0,0.0,0.0,0.0
2,834.067726761702,63.8644788551969,0.0,0.0,0.0,0.0,0.0
3,588.1151281589579,42.95545533734926,0.0,0.0,0.0,0.0,0.0
4,463.1458549377865,113.3791513741171,0.0,0.0,0.0,0.0,0.0
5,208.07011814881255,103.63585905113239,0.0,0.0,0.0,0.0,0.0
6,440.79674965116936,95.22173232363441,0.0,0.0,0.0,0.0,0.0
7,387.05232486592087,82.97490951095196,0.0,0.0,0.0,0.0,0.0
8,312.25371025286125,47.55905476274975,0.0,0.0,0.0,0.0,0.0
9,396.8660431464844,58.826061314289255,0.0,0.0,0.0,0.0,0.0
10,128.71011305387842,110.78644916082726,0.0,0.0,0.0,0.0,0.0
11,378.9956507915495,64.33531989964426,0.0,0.0,0.0,0.0,0.0
12,232.46103078987548,70.67674841663147,0.0,0.0,0.0,0.0,0.0
13,196.6613016828352,36.720073833501914,0.0,0.0,0.0,0.0,0.0
14,157.9044120626874,65.83885776951426,0.0,0.0,0.0,0.0,0.0
15,164.43174961674478,79.38312642663081,0.0,0.0,0.0,0.0,0.0
16,119.91455307658795,23.369093555454047,0.0,0.0,0.0,0.0,0.0
17,115.28650357038963,14.801716822423481,0.0,0.0,0.0,0.0,0.0
18,63.17418780474045,11.71905587926158,0.0,0.0,0.0,0.0,0.0
19,54.06843489359622,8.20103023855042,0.0,0.0,0.0,0.0,0.0
20,35.831112070911196,12.982324721836955,0.0,0.0,0.0,0.0,0.0
21,24.572562140222313,15.573611312005568,0.0,0.0,0.0,0.0,0.0
22,14.249569374721418,23.009747727661026,0.0,0.0,0.0,0.0,0.0
23,2.6576737771837062,48.48466597001825,0.0,0.0,0.0,0.0,0.0
24,3.010924124515937,18.347193193572128,0.0,0.0,0.0,0.0,0.0
25,18.92870007212846,38.95496832251371,0.0,0.0,0.0,0.0,0.0
26,4.816912568116543,43.08259775251873,0.0,0.0,0.0,0.0,0.0
27,37.61184528413559,32.14139123477288,0.0,0.0,0.0,0.0,0.0
28,2.9179169246073235,32.39092541017267,0.0,0.0,0.0,0.0,0.0
29,9.545756476481232,43.561807345358545,0.0,0.0,0.0,0.0,0.0
30,3.6211575597549626,29.12494336119895,0.0,0.0,0.0,0.0,0.0
31,1.8525468803045568,17.07215840698951,0.0,0.0,0.0,0.0,0.0
32,0.576698279965416,37.653010145134765,0.0,0.0,0.0,0.0,0.0
33,2.2563217978397945,17.484657152303342,0.0,0.0,0.0,0.0,0.0
34,2.2315050454649743,24.76397145250069,0.0,0.0,0.0,0.0,0.0
35,2.706321996165341,14.522221258690745,0.0,0.0,0.0,0.0,0.0
36,0.4806393126697874,13.422887420138803,0.0,0.0,0.0,0.0,0.0
37,0.4902698201726466,18.71861254513691,0.0,0.0,0.0,0.0,0.0
38,0.7550344799911873,15.906867279176959,0.0,0.0,0.0,0.0,0.0
39,1.1812763307376404,32.13631498241813,0.0,0.0,0.0,0.0,0.0
40,0.5848992432791635,16.702968206102316,0.0,0.0,0.0,0.0,0.0
41,0.2383344736339126,32.458061646092155,0.0,0.0,0.0,0.0,0.0
42,1.9622701172713324,25.86039506044488,0.0,0.0,0.0,0.0,0.0
43,5.7243695900537155,19.27391098223695,0.0,0.0,0.0,0.0,0.0
44,4.708761321954014,14.4779395494111,0.0,0.0,0.0,0.0,0.0
45,0.17965634808238332,31.322884444825217,0.0,0.0,0.0,0.0,0.0
46,0.8030424928742681,16.876165840304026,0.0,0.0,0.0,0.0,0.0
47,9.634588273030795,15.75452275139546,0.0,0.0,0.0,0.0,0.0
48,0.518707940950003,17.908061701996484,0.0,0.0,0.0,0.0,0.0
49,3.8462145049393377,18.01913254040503,0.0,0.0,0.0,0.0,0.0
50,4.476929701343082,18.802187008222106,0.0,0.0,0.0,0.0,0.0
51,0.664915992895819,25.634465266852413,0.0,0.0,0.0,0.0,0.0
52,25.194032184276697,52.235165891031805,0.0,0.0,0.0,0.0,0.0
53,5.387639042563922,19.71112892501904,0.0,0.0,0.0,0.0,0.0
54,0.40049629826713407,33.554970024135635,0.0,0.0,0.0,0.0,0.0
55,5.289211189116108,29.44865610161789,0.0,0.0,0.0,0.0,0.0
56,2.309096431446015,34.972697350869744,0.0,0.0,0.0,0.0,0.0
57,7.854212703120683,20.837034687013215,0.0,0.0,0.0,0.0,0.0
58,7.887786685506295,20.83405061556392,0.0,0.0,0.0,0.0,0.0
59,1.5800316052793166,43.463178915798544,0.0,0.0,0.0,0.0,0.0
60,4.467390840757848,24.250492670111022,0.0,0.0,0.0,0.0,0.0
61,3.4551615012476247,19.875091343637155,0.0,0.0,0.0,0.0,0.0
