,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
57,2.757376653182372e-06,0.2800312628431751,64.28571428571429,0.8188202871510526,37.5,7.621948131920501e-07
58,1.9019347307967362e-07,0.34418576859028743,64.28571428571429,0.8185614534157257,37.5,1.5914364795823964e-06
59,6.813167163368785e-07,0.3501206264879285,64.28571428571429,0.8203002315322656,37.5,2.565523057600643e-06
60,6.240965801432874e-06,0.27799680329161075,64.28571428571429,0.825038410422984,37.5,1.7844206086942437e-06
61,1.1698731612215734e-06,0.307689023214427,64.28571428571429,0.8259198150890489,37.5,8.478477388725229e-07
62,1.2267169026072328e-06,0.3125290670254257,64.28571428571429,0.831141056518901,37.5,4.968042456484264e-06
63,1.0219322685857778e-06,0.2787790072453945,64.28571428571429,0.821410214640139,37.5,3.911363807107612e-06
64,4.231962810569593e-06,0.32159350534708736,64.28571428571429,0.8262157604845538,37.5,1.7371631118901998e-06
65,5.777779382940696e-06,0.35472057581742716,64.28571428571429,0.8323780753644779,37.5,6.0169732519633736e-06
66,1.0672641093867917e-06,0.3119101755107132,64.28571428571429,0.8403336979744953,37.5,5.962942574104279e-07
67,7.451965770321864e-07,0.3098402884675991,64.28571428571429,0.8390065465281502,37.5,3.1433295443245257e-07
68,3.615301823188543e-07,0.2764175428405111,64.28571428571429,0.8356606346497272,37.5,4.429301690066625e-06
69,3.2440004170629764e-07,0.31129950256958433,64.28571428571429,0.8342413605135095,37.5,4.170360823999444e-06
70,3.0744728664649977e-07,0.30864642650405283,64.28571428571429,0.8447941721926107,37.5,1.7558547837099464e-06
71,4.216872355814888e-07,0.2735958783494117,64.28571428571429,0.843520354843777,37.5,3.122670647938059e-06
72,7.045842056245076e-08,0.34753563052585273,64.28571428571429,0.848506980579969,37.5,1.8536572463459156e-06
73,3.0320097965492025e-06,0.3097781510700025,71.42857142857143,0.8491677641146003,37.5,4.066782460711159e-06
74,4.4379062944191814e-07,0.35254749875179503,71.42857142857143,0.8534597630736879,37.5,3.322979400993079e-06
75,4.716247482779247e-08,0.312394714470975,71.42857142857143,0.8522524093902369,37.5,4.2166445787719275e-06
76,3.3388861393107066e-06,0.353848291467951,71.42857142857143,0.8572780953723723,37.5,2.2181483667057346e-06
77,8.726544324709346e-08,0.3195898190876374,71.42857142857143,0.8587717588333676,37.5,1.4579551661501851e-06
78,7.573180319858891e-07,0.35423401482643896,71.42857142857143,0.85839772845818,37.5,2.0409961357026129e-07
79,8.245972947206705e-07,0.3106844428422428,71.42857142857143,0.8584833698997012,37.5,3.8903188059432815e-06
80,9.494426148727283e-07,0.31912042424916515,71.42857142857143,0.8574991533808607,37.5,2.202774423279986e-07
81,1.0767045520341966e-06,0.275995485258338,71.42857142857143,0.8587473079065879,37.5,2.95230762040833e-06
82,5.794204166759075e-07,0.2795426526597493,71.42857142857143,0.8640678878563969,37.5,1.4605874918278907e-06
83,4.2670049694818925e-07,0.31638146803020506,71.42857142857143,0.8663870327914296,37.5,8.877327210658585e-07
84,2.467804686296591e-06,0.3209862575691683,71.42857142857143,0.8662236212689907,37.5,1.2152463278942502e-06
85,6.816134747531639e-07,0.35251639336032364,71.42857142857143,0.8627890962825941,37.5,1.2276444798082352e-06
86,5.76888119900263e-08,0.35804232354435667,71.42857142857143,0.8665808342156044,37.5,2.925652482436364e-06
87,1.7483618111455103e-07,0.3177110432596325,71.42857142857143,0.8613940571933152,37.5,1.5676482542609303e-07
88,2.5754204779475957e-06,0.2795097056173917,71.42857142857143,0.8686655007805437,37.5,8.336772398599303e-07
89,5.278337942905457e-07,0.35530994637591246,71.42857142857143,0.871571096002106,37.5,6.010221228103362e-07
90,2.5147267463364356e-07,0.3228349208045846,71.42857142857143,0.8703815168674589,37.5,2.563401479181753e-07
91,1.2649392065874257e-07,0.32919797948656626,71.42857142857143,0.8721589550299658,37.5,1.5232794343825851e-06
92,4.230114219831677e-07,0.2789643472909991,71.42857142857143,0.8661197089696739,37.5,1.0772015184683472e-06
93,8.506638509819106e-07,0.3548223592797602,71.42857142857143,0.871636779098834,37.5,2.280302629397084e-06
94,2.68892155374167e-07,0.2817240185964236,71.42857142857143,0.873252002219574,37.5,2.041076458270251e-06
95,1.8791335606658872e-07,0.3247966112143224,71.42857142857143,0.87537001454401,37.5,1.9900475596226576e-06
96,1.688802641758827e-06,0.320222783403076,71.42857142857143,0.8714708948526093,37.5,1.5826308172349426e-06
97,1.6497671243164058e-06,0.35446194567486783,71.42857142857143,0.8696273513407695,37.5,3.3084331685205733e-06
98,1.8227931309811147e-07,0.31845428989792346,71.42857142857143,0.8825746517980925,37.5,6.893961611599155e-07
99,4.0929049782626834e-07,0.32583378681788316,71.42857142857143,0.8796097503777802,37.5,5.638109798795286e-07
