,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
23,2.2349191130954244e-07,3.3286265407286577,60.0,0.5416666666666667,0.6190476417541504,0.45000000298023224,1.0
24,2.1789950461033127e-07,1.614204077211881,60.0,0.7083333333333334,0.75,0.6666666716337204,1.0
25,2.9825586444686693e-12,3.3228319951972765,60.0,0.375,0.6190476417541504,0.45000000298023224,1.0
26,1.8698476506747139e-07,1.6111087294911293,60.0,0.7083333333333334,0.75,0.6666666716337204,1.0
27,0.0,1.6096614287442939,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
28,1.7609228590955455e-07,2.9523049467740634,60.0,0.3958333333333333,0.6190476417541504,0.45000000298023224,1.0
29,4.087811084666028e-08,2.0111362552475103,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
30,6.287779833109615e-09,1.6056643756710844,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
31,2.617128735921906e-12,1.604191753124774,60.0,0.8125,0.75,0.6666666716337204,1.0
32,0.0,1.6034178630751508,60.0,0.8541666666666667,0.75,0.6666666716337204,1.0
33,1.9401147355323105e-14,1.602125414169656,60.0,0.8125,0.75,0.6666666716337204,1.0
34,3.64019027276247e-08,4.300717091272339,60.0,0.6333333333333333,0.375,0.30000001192092896,0.5
35,1.2445085289001825e-07,1.5999604334821633,60.0,0.7083333333333334,0.75,0.6666666716337204,1.0
36,0.0,2.9584345398709386,60.0,0.3541666666666667,0.6190476417541504,0.45000000298023224,1.0
37,1.2189751979638838e-10,2.9564208061875794,60.0,0.3541666666666667,0.6190476417541504,0.45000000298023224,1.0
38,1.2161649459572048e-10,1.9937710783058278,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
39,1.0678023920061424e-07,3.294731779880723,60.0,0.375,0.6190476417541504,0.45000000298023224,1.0
40,4.643107256815954e-09,1.5949748651748068,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
41,5.348664232260021e-09,1.9890131587956936,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
42,4.411318815667382e-09,4.6220848275109905,60.0,0.65,0.375,0.30000001192092896,0.5
43,3.283433519418728e-08,1.5922579983174545,60.0,0.8541666666666667,0.75,0.6666666716337204,1.0
44,5.085994719038205e-09,1.591211646717136,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
45,2.8148747191410863e-08,2.9433832324403326,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
46,3.999294748009086e-09,1.589676040193243,60.0,0.8125,0.75,0.6666666716337204,1.0
47,2.7036198150867154e-08,1.588877525752244,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
48,7.986178318228093e-08,2.939047988074295,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
49,5.279110482091505e-14,2.937164559452859,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
50,0.0,1.586151364860879,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
51,5.453970608469892e-14,1.5854620229261678,60.0,0.7083333333333334,0.75,0.6666666716337204,1.0
52,7.071350242492079e-08,2.9330293163241934,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
53,9.10974073621292e-11,2.931436920076922,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
54,1.3405943022348046e-14,2.907946051133437,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
55,2.31257464090969e-08,1.5823964242128048,60.0,0.8125,0.75,0.6666666716337204,1.0
56,3.2008961183013487e-09,3.656512346618382,60.0,0.6166666666666667,0.375,0.30000001192092896,0.5
57,0.0,3.269029198888468,60.0,0.5833333333333333,0.3333333432674408,0.25,0.5
58,8.477705752884346e-08,2.9251936056869665,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
59,3.103265552475759e-09,1.964410708141174,60.0,0.75,0.6190476417541504,0.45000000298023224,1.0
60,6.332245822755748e-10,3.26533822301066,60.0,0.5833333333333333,0.3333333432674408,0.25,0.5
61,5.611915647364032e-08,2.921436510819099,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
62,5.83090327827694e-08,1.5775735286960815,60.0,0.8125,0.75,0.6666666716337204,1.0
63,1.9534441370228363e-08,1.5768326334534777,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
64,0.0,1.5762446398383299,60.0,0.8125,0.75,0.6666666716337204,1.0
65,2.7650548228105546e-09,3.276316006787293,60.0,0.6,0.375,0.30000001192092896,0.5
66,4.975111898258303e-08,2.9153567982421564,60.0,0.3541666666666667,0.6190476417541504,0.45000000298023224,1.0
67,1.8337775368687693e-08,3.257912218867303,60.0,0.4166666666666667,0.6190476417541504,0.45000000298023224,1.0
68,2.775557561562891e-17,2.9133823883252687,60.0,0.3958333333333333,0.6190476417541504,0.45000000298023224,1.0
69,3.0919334880975203e-09,1.5732031603178152,60.0,0.7083333333333334,0.75,0.6666666716337204,1.0
70,0.0,1.572683044226029,60.0,0.8541666666666667,0.75,0.6666666716337204,1.0
71,5.624565800513485e-10,2.9099469895298773,60.0,0.3958333333333333,0.6190476417541504,0.45000000298023224,1.0
72,4.3646586080795456e-08,1.5713621507788207,60.0,0.7083333333333334,0.75,0.6666666716337204,1.0
73,1.0519363158322918e-14,1.9491673169578,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
74,1.455946474484951e-12,2.906465116278696,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
75,5.405568481196411e-10,2.905494368254877,60.0,0.7916666666666667,0.6190476417541504,0.45000000298023224,1.0
76,2.2376318653112343e-09,3.2481992198780247,60.0,0.5833333333333333,0.3333333432674408,0.25,0.5
77,1.57412480630889e-08,3.2472911973812706,60.0,0.375,0.6190476417541504,0.45000000298023224,1.0
78,1.4116208202274117e-12,4.215482233145144,60.0,0.6333333333333333,0.375,0.30000001192092896,0.5
79,2.775557561562891e-17,1.9434730934421751,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
80,2.1721837206363545e-09,2.9009015433573717,60.0,0.3958333333333333,0.6190476417541504,0.45000000298023224,1.0
81,3.6541110431526055e-08,4.555580485918903,60.0,0.65,0.375,0.30000001192092896,0.5
82,1.523520217475177e-08,1.5661926095693488,60.0,0.8541666666666667,0.75,0.6666666716337204,1.0
83,0.0,1.5651761917383649,60.0,0.4642857142857143,0.6666666567325592,0.6000000014901161,1.0
84,1.987407611579481e-09,2.8967262421566247,60.0,0.7916666666666667,0.6190476417541504,0.45000000298023224,1.0
85,1.9623445769941404e-09,1.5642455837224523,60.0,0.8125,0.75,0.6666666716337204,1.0
86,3.5288929671833896e-08,3.239349084346108,60.0,0.5833333333333333,0.3333333432674408,0.25,0.5
87,9.103828801925954e-15,1.5632803396274348,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
88,9.361955655148735e-14,2.871852344640596,60.0,0.5666666666666667,0.3333333432674408,0.25,0.5
89,5.7807092432816026e-11,3.2366533673475963,60.0,0.5833333333333333,0.3333333432674408,0.25,0.5
90,1.507160802380528e-08,1.5619516874289596,60.0,0.8541666666666667,0.75,0.6666666716337204,1.0
91,3.053350427059406e-08,3.234968072979984,60.0,0.5416666666666667,0.6190476417541504,0.45000000298023224,1.0
92,1.2418122086126851e-12,1.9322365895060023,60.0,0.5333333333333333,0.3333333432674408,0.25,0.5
93,1.4515007587309797e-08,1.5605182195170142,60.0,0.7142857142857143,0.6666666567325592,0.6000000014901161,1.0
94,4.5548198463200323e-10,1.5600494184228526,60.0,0.8541666666666667,0.75,0.6666666716337204,1.0
95,1.3015422073377881e-12,1.5591882970240982,60.0,0.4642857142857143,0.6666666567325592,0.6000000014901161,1.0
96,1.2302671470222127e-08,1.5587513663886483,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
97,2.7614927708683555e-08,1.5584541904206008,60.0,0.5,0.29999998211860657,0.2142857164144516,0.5
98,1.1919076836563476e-12,3.2295515422267025,60.0,0.4166666666666667,0.6190476417541504,0.45000000298023224,1.0
99,9.37305788539437e-14,4.554805385384774,60.0,0.65,0.375,0.30000001192092896,0.5
