,DUP1q21_1,DUP1q21_1,DUP1q21_1,DEL1q21_1,DEL1q21_1,DEL1q21_1
51,4.453859374260584e-05,0.2648041576358892,50.0,0.3059020484052405,80.0,0.00010892249900456107
52,4.7108804343135625e-05,0.26328830780718565,50.0,0.1448524536776521,80.0,7.084247308551318e-05
53,3.8450707541464063e-05,0.2736435503728382,37.5,0.14687508819503978,80.0,0.00010161662268914081
54,4.045754209861252e-05,0.2730644746601803,37.5,0.14583497325844497,80.0,6.816905662435073e-05
55,5.772888010942958e-05,0.273607370856707,50.0,0.4203184380754209,80.0,7.914488821939228e-05
56,4.4666369737909244e-05,0.27694657668596634,37.5,0.14953330453825525,80.0,0.00016802517358188574
57,4.954173174739197e-05,0.27856459747606055,37.5,0.14959058565357103,80.0,7.823694187747098e-05
58,3.8212155105490395e-05,0.2749306034616978,50.0,0.150768421764277,80.0,0.00010800499119025148
59,4.36649867395592e-05,0.2840322254257311,37.5,0.1512229166185744,80.0,6.697299393537106e-05
60,5.602244096065213e-05,0.28109966730572816,37.5,0.32281366809605627,80.0,7.097857370869525e-05
61,3.320590507524246e-05,0.2795537732982548,50.0,0.4400810312887967,80.0,9.975961292806778e-05
62,4.5016835183971e-05,0.2844194877098474,37.5,0.15284991049919266,80.0,2.3915945433635125e-05
63,3.797730634180235e-05,0.2856240283704417,37.5,0.44387833756850625,80.0,0.00010658014582598537
64,5.326151423957846e-05,0.2804233135317804,50.0,0.15647350125044795,80.0,7.398804257159466e-05
65,1.728390486345028e-05,0.2799535082811099,50.0,0.15720377959762363,80.0,3.253584311479689e-05
66,4.00891908948955e-05,0.28285964992950646,50.0,0.4490471699083888,80.0,2.7349074110976713e-05
67,2.0439374722864566e-05,0.28505406606882705,50.0,0.15704043979205085,80.0,4.9364162262252026e-05
68,3.5120192990766565e-05,0.2848133538686815,50.0,0.16043193663114666,80.0,6.901495790880287e-05
69,2.5153826694871824e-05,0.2843251897865943,50.0,0.46343080976668294,80.0,8.224128429038639e-05
70,4.951101825503861e-05,0.2849599289984163,50.0,0.3396256279455693,80.0,1.9812070030880908e-05
71,4.025929385630605e-05,0.29427922975301607,37.5,0.33812486399178365,80.0,2.705359297454773e-05
72,1.968094343642911e-05,0.2934320869061055,50.0,0.4659900745150514,80.0,6.538001029861844e-05
73,3.980276197304495e-05,0.294593149521516,50.0,0.16321619415098443,80.0,1.9047186989319786e-05
74,1.5480501087309027e-05,0.29274379099324493,50.0,0.16286084905728243,80.0,3.316670344852964e-05
75,2.1174990544695713e-05,0.2903142056833835,50.0,0.16409577884424506,80.0,3.583493450482038e-05
76,1.9584776416153806e-05,0.28945693683083706,50.0,0.16565411114356868,80.0,2.3742111473560143e-05
77,8.619690318190606e-06,0.2908879128945909,50.0,0.16629921567275058,80.0,1.7193693775805515e-05
78,1.737728701098237e-05,0.293790474300012,50.0,0.16746454951527764,80.0,2.541841272735946e-05
79,4.226350435281128e-05,0.29601110072319,50.0,0.1684614653443671,80.0,3.741441904095511e-05
80,3.2513150784038045e-05,0.29533838799498274,50.0,0.35328335483175977,80.0,1.8753597515573032e-05
81,2.055432432806739e-05,0.30027326868817017,50.0,0.3577329752319566,80.0,4.014769172330447e-05
82,1.4410576736968293e-05,0.3016872832295917,50.0,0.16936363678107763,80.0,1.062081331667083e-05
83,2.2124943331367024e-05,0.29979130021111433,50.0,0.17072762440980457,80.0,2.8332852504085465e-05
84,8.83077709698879e-06,0.2997738372791367,50.0,0.4916557935210085,80.0,3.107744355665102e-05
85,1.2693881614177958e-05,0.2976386846738482,50.0,0.4966559016406391,80.0,1.5112300635493605e-05
86,7.597591659082792e-06,0.29644586219975666,50.0,0.1741704748467107,80.0,3.836097753441484e-05
87,1.4943967547850403e-05,0.3025149145397769,50.0,0.17315386408589556,80.0,2.4005645138505444e-05
88,1.086277727692328e-05,0.3071559568714889,50.0,0.17317727485267204,80.0,3.6580067122768985e-05
89,9.868201139488856e-06,0.29915892629900703,50.0,0.17404127228782507,80.0,2.8180539999790595e-05
90,5.533538540479859e-06,0.30059424313561683,50.0,0.6951903809791559,80.0,1.2421640360046332e-05
91,1.3612559375890618e-05,0.3005851386703296,50.0,0.17632059319390203,80.0,2.114366114531084e-05
92,1.2909552574569822e-05,0.30277828311311716,50.0,0.17590874459330927,80.0,1.5230619665544125e-05
93,1.684397262003903e-05,0.312369624000579,50.0,0.17661838860979245,80.0,3.0911957690853245e-05
94,8.063147371305044e-06,0.3093272666803504,50.0,0.3769692000632376,80.0,1.3320001675414869e-05
95,9.884262354132116e-06,0.3058757433957324,50.0,0.5108537274687213,80.0,1.651495697876002e-05
96,1.8646481853986654e-05,0.3078474471093438,50.0,0.37706713448179574,80.0,2.8740155878090776e-05
97,1.6197972914393808e-05,0.3118779575188005,50.0,0.3766187303278733,80.0,5.279421291842887e-06
98,3.7400499678511257e-06,0.31262295773423004,50.0,0.5151634976462581,80.0,4.875569144657408e-06
99,8.284489443862923e-06,0.3141886326938761,50.0,0.5171180450209584,80.0,9.536265818872103e-06
