,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test
0,0.7937150842416455,0.10924343132628218,45.0
1,0.6846959203530101,0.1362237193141275,45.0
2,0.5773711886372112,0.1474951826336056,55.00000000000001
3,0.6957901624295498,0.25604156150680796,50.0
4,0.09368857709485333,0.1655423176215229,60.0
5,0.6481662053103451,0.1093326092933542,70.0
6,0.022365458479024672,0.19199164847929384,60.0
7,0.03790677647976118,0.09962986093248116,65.0
8,0.07314461840858846,0.10950749236735247,65.0
9,0.23968622585358518,0.18450123446000669,65.0
10,0.3820516150501256,0.2976059581930256,60.0
11,0.004319523454684322,0.2694414679391674,60.0
12,0.008961011399178336,0.32380548592452263,65.0
13,0.0017636967214798406,0.27384112964628,65.0
14,0.0020274009652114264,0.16870924347481306,65.0
15,0.005338616402384864,0.1964915088202896,60.0
16,0.0004755024882339717,0.2523691664288251,60.0
17,0.0003761959372061273,0.28836884713504213,60.0
18,0.0007898383185981626,0.3602524650753848,65.0
19,0.0003874640011768269,0.3138491411509506,65.0
20,0.00035188766808998996,0.2888589777651988,65.0
21,0.000873318124457448,0.3489217675965673,65.0
22,0.00039307840268386785,0.3462156159588309,65.0
23,0.00016516788294050218,0.3903466839799594,70.0
24,0.00012403989414631617,0.4032250185383036,65.0
25,0.0003244276969301731,0.31554938924824866,65.0
26,0.0003286858658426205,0.3129912164222215,70.0
27,0.00024134062845290432,0.3467570160632424,65.0
28,0.00018125552376261464,0.36233601158355117,70.0
29,0.00010535811168307292,0.37306180555696405,65.0
30,8.150362634443793e-05,0.4142339445555132,65.0
31,0.00011370100350820465,0.3857030467943379,70.0
32,9.57819009970284e-05,0.3101288141469313,65.0
33,0.00010491184923016361,0.41143669672763206,70.0
34,0.00013727372026300824,0.4378428574177734,70.0
35,5.993517619463512e-05,0.31197972977684924,65.0
36,5.7071835151479876e-05,0.3562635594478819,65.0
37,3.82622136265269e-05,0.39559067615094745,70.0
38,7.252346543997811e-05,0.4222604995336711,65.0
39,5.020625790007843e-05,0.3824893171606052,65.0
40,9.418387895589818e-05,0.358022201707724,70.0
41,0.00012660284036305233,0.4651350435079612,70.0
42,9.20163914364328e-05,0.4667862573765036,70.0
43,7.845231273207197e-05,0.3194144244157712,65.0
44,2.6815169706732513e-05,0.4661163331213083,70.0
45,7.0091669224219e-05,0.351883527480656,65.0
46,3.5749018699927524e-05,0.41823803853647534,70.0
47,4.2652436240983276e-05,0.38422463294324566,70.0
48,9.570949625884053e-05,0.39558077727891805,70.0
49,8.389055075735521e-05,0.3432639064371249,65.0
50,4.5125103596394185e-05,0.42577971781609525,70.0
51,5.952388552844077e-05,0.48890264021082197,70.0
52,5.3788273799432216e-06,0.3369061773981548,65.0
53,2.9283050719973e-05,0.4094521507589814,70.0
54,1.2154472866554438e-05,0.38356702381665986,70.0
55,2.354723448010513e-05,0.3364340457823884,65.0
56,3.2259712959937545e-05,0.49183057567694544,70.0
57,4.9833577921302857e-05,0.41188122594563764,70.0
58,4.075475783865638e-06,0.3349795311361259,70.0
59,2.466976642384449e-05,0.3478783152080178,65.0
60,2.8268007578575237e-05,0.3388096973920268,70.0
61,1.17036899735417e-05,0.40720093859885653,70.0
62,3.116539371233693e-05,0.42127328518202595,70.0
63,2.6346811532283314e-05,0.44527978716272065,65.0
64,2.1732554089584336e-05,0.34183108641613497,70.0
65,2.3119622957956257e-05,0.42915506282459104,70.0
66,1.976226173592452e-05,0.4534557016254528,65.0
67,1.3455097280806197e-05,0.49553438686341433,70.0
68,1.4590743042274002e-05,0.44875733493622316,70.0
69,1.1434141397309938e-05,0.4214289296500059,70.0
70,1.1565409252733062e-05,0.462207704924441,70.0
71,5.196227932156004e-06,0.4426996957290491,70.0
72,7.480040106410491e-06,0.42571168465464393,70.0
73,2.6179752327175683e-05,0.3729052056598539,70.0
74,4.6554572439257636e-06,0.43590342281365724,70.0
75,1.534220762380051e-05,0.35335884424003267,65.0
76,1.7828359578962115e-05,0.35286482120296025,70.0
77,2.7288472032220542e-05,0.5164627288063135,70.0
78,9.077117478902016e-06,0.5038988208594446,70.0
79,1.88319206316333e-05,0.4509822462606291,70.0
80,1.9757372906317405e-05,0.40630147111999515,70.0
81,8.263638579927278e-06,0.39639098623263874,70.0
82,2.044052812490096e-05,0.45631450217727415,70.0
83,4.397561549480457e-06,0.4219929173601621,70.0
84,1.1510972974634892e-05,0.48350462779429765,70.0
85,1.548623127850344e-05,0.443645477124803,70.0
86,7.128308711913401e-06,0.4055198284822198,65.0
87,1.3970051040416754e-05,0.4575810002769325,70.0
88,8.187754640425501e-06,0.41502205229235906,70.0
89,1.1449662635640343e-05,0.4509694616766101,70.0
90,1.7965390338030736e-05,0.54390571014658,70.0
91,7.881727748134683e-06,0.36060513963233926,70.0
92,1.9199838548749447e-06,0.5378994570658951,70.0
93,1.224676987617998e-06,0.3690539943988782,70.0
94,1.3339430927089797e-05,0.49699474067322524,70.0
95,4.744918024672152e-06,0.4452610484446418,70.0
96,2.2264040022700653e-06,0.464549788198493,70.0
97,1.5454907230620936e-06,0.3688395940545676,70.0
98,1.8645818674656747e-06,0.45370034641185014,70.0
99,4.012432278956376e-06,0.3691454295540277,70.0
