,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6933704481327038,0.09901970607856615,64.28571428571429,0.12234895957835766,58.82352941176471,0.6932658793665883
1,0.6935464122997324,0.09897530250143308,71.42857142857143,0.1222784394459894,58.82352941176471,0.6932561785277656
2,0.6932071747823019,0.09904271318860973,28.57142857142857,0.12229523084285832,41.17647058823529,0.6930615967222822
3,0.6937104480363518,0.09913247194001011,28.57142857142857,0.12226930269434272,41.17647058823529,0.6926441605352006
4,0.6928972423078065,0.09920485182439008,28.57142857142857,0.12222460195721323,41.17647058823529,0.6925461665994173
5,0.6928408816117027,0.09931093183659312,28.57142857142857,0.1222649617124157,41.17647058823529,0.6962043804402327
6,0.702358076514609,0.09971640040252601,28.57142857142857,0.12218403113303401,41.17647058823529,0.6913726531015849
7,0.6916083472820889,0.09912916326259937,28.57142857142857,0.12250816958878082,41.17647058823529,0.6930591695654674
8,0.690254823749288,0.0992939766212837,28.57142857142857,0.12219641293723518,41.17647058823529,0.6927345494442533
9,0.6911103985256813,0.09946027817817724,28.57142857142857,0.1219839807140643,41.17647058823529,0.6915094912538595
10,0.6941490038217493,0.09958292000017242,28.57142857142857,0.12220742041338639,41.17647058823529,0.6945935181294014
11,0.693525860544829,0.100318595719189,28.57142857142857,0.12210340705254777,41.17647058823529,0.6931392962280737
12,0.6772018861932834,0.10197728731711446,28.57142857142857,0.12304248637481444,41.17647058823529,0.7029887942660736
13,0.6690553072196558,0.10383914636381837,28.57142857142857,0.12144428372172425,41.17647058823529,0.6951284209671708
14,0.6692730095158387,0.10887648397335262,28.57142857142857,0.12454686219853199,41.17647058823529,0.6899771930107226
15,0.4914497374958437,0.16744868998891502,28.57142857142857,0.12165073613731821,41.17647058823529,0.7061138067401576
16,0.6942148607053091,0.11015952539851528,28.57142857142857,0.12049696351328354,41.17647058823529,0.6961040315063471
17,0.6913121640491856,0.11349040708770526,28.57142857142857,0.11781879671674726,41.17647058823529,0.716372927206321
18,0.6433408697075598,0.109110098299712,28.57142857142857,0.12619211800383912,41.17647058823529,0.725177891255288
19,0.645259686724016,0.09913462678116787,50.0,0.12434143487593419,41.17647058823529,0.7076511305059641
20,0.6682110107930219,0.068726783477465,64.28571428571429,0.07703194330835438,52.94117647058824,0.6635808036622557
21,0.42883074444975683,0.07360609174682274,57.14285714285714,0.12594251340845014,41.17647058823529,0.6708275073314317
22,0.7933136162960188,0.12019115349369311,50.0,0.7654572935264459,41.17647058823529,1.07844692875998
23,0.4240552622729907,0.10040728506030856,78.57142857142857,0.09111336050216835,70.58823529411765,0.5284901215022345
24,0.5005029193777547,0.08003877965500865,71.42857142857143,0.09801826341193112,70.58823529411765,0.4363949228144947
25,0.33256226413526574,0.10799609457238095,57.14285714285714,0.16940813330734297,41.17647058823529,0.4058003363706579
26,0.21912868090554072,0.05468097603844713,71.42857142857143,0.1463992089154751,64.70588235294117,0.22838575445817696
27,0.10242930937949271,0.12808902093989713,71.42857142857143,0.0814302129732778,70.58823529411765,0.34872860292678776
