,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.5586148924382129,0.1315893945095525,68.44444444444444,0.1463160086065217,67.33333333333333,0.9648016606511051,0.1070113806076413,71.77777777777777,0.566025167637874
1,0.44519771338304975,0.04085896783323245,86.77777777777777,0.048249763845360234,83.11111111111111,1.434879866447761,0.03640111463345893,88.33333333333333,0.2215799992936677
2,0.008945296195524413,0.032719402162776925,89.11111111111111,0.034650170098376065,88.77777777777777,0.026677833554815268,0.0347485610261557,88.44444444444444,0.285344939308843
3,0.07236047961316643,0.030632919649165334,90.33333333333333,0.03361036728784415,89.0,0.483545533649186,0.03348390931196783,88.33333333333333,0.02642081173967125
4,1.338153541605323,0.043566951469230224,87.1111111111111,0.05250347759655598,83.33333333333334,0.22663371227044704,0.03751292532112171,89.0,0.1737460817531291
5,0.03719319686812739,0.03410654445735582,89.0,0.04013105820953655,87.33333333333333,0.24368887031476066,0.03553998614328714,88.66666666666667,1.1849964269902173
6,0.10134825357088675,0.03222912405794859,89.33333333333333,0.03314018308791737,90.33333333333333,0.16068010189676732,0.04169567877340493,85.77777777777777,0.12878844110506138
7,0.006108124248416927,0.028309616362087626,91.0,0.03752995152576961,88.55555555555556,0.10590148448160766,0.030017404136399056,90.88888888888889,0.29029449075512836
8,0.5286185623182272,0.03082569693547754,90.33333333333333,0.032921215316884495,90.33333333333333,0.06358754504106962,0.041670034043850036,86.77777777777777,0.6486138766215958
9,0.19451082825718283,0.04690205587919326,86.11111111111111,0.043243104550390765,88.77777777777777,0.01106316297533885,0.06796689820296511,82.77777777777777,0.07514237150554956
10,0.4567572806503702,0.02954542514404502,90.55555555555556,0.038002983021383475,87.66666666666667,2.248503737601378,0.030788648558885034,91.0,0.004256459757797239
11,0.676458771117061,0.051048990310758886,85.88888888888889,0.049188963756137224,87.33333333333333,0.0337877849521137,0.07237742709389018,81.77777777777779,0.8088223452509993
12,0.436672126703188,0.031005766760668223,89.66666666666666,0.036739249313111504,87.44444444444444,0.239069328069445,0.03066743542895267,90.44444444444444,0.08822078200149086
13,0.01863909581339558,0.049729788257874066,85.0,0.06186958513358065,82.11111111111111,0.1974071502523855,0.043636512839353776,87.66666666666667,0.41647521957343064
14,0.16694524539685968,0.026741972345527908,92.22222222222223,0.03241673380199031,91.33333333333333,0.1366045638682834,0.03275390504069109,89.66666666666666,0.43737422857093244
15,0.07108720493112072,0.026638291372043068,91.88888888888889,0.036212796201169434,90.44444444444444,0.018887241792041348,0.031542410905228045,91.44444444444444,0.7390879695415913
16,0.014293821923689146,0.02819350637613531,92.44444444444444,0.03662709015071034,90.33333333333333,0.7134545380347204,0.036726146012243395,90.44444444444444,0.018370564675068254
17,0.027266440662631748,0.027757414440426936,92.55555555555556,0.035857146087152375,90.77777777777779,0.03660735275672624,0.032479746322382486,91.22222222222223,0.030819738638560863
18,0.013522742850124057,0.026805359031781818,91.88888888888889,0.03354156816487995,90.44444444444444,0.03569204283092603,0.03182019467820455,90.88888888888889,0.38470622344761307
19,0.0031318560944254784,0.0360398688680587,88.55555555555556,0.05238090853442044,86.0,0.020443066783430202,0.03465931468713,91.22222222222223,0.037502593730894464
20,0.027024109256598726,0.029869578566850834,91.33333333333333,0.03624371396798895,91.0,0.5006108324252013,0.03811764964955128,88.55555555555556,0.8774375363240603
21,0.23815874471075069,0.030588209347592616,91.77777777777779,0.03842317832781535,91.0,0.960861828352093,0.03739625307027618,90.55555555555556,0.4069108966166937
22,0.00756335137868432,0.03217871705601849,90.88888888888889,0.038400407125429796,90.55555555555556,0.03992949258921324,0.04318038230463446,88.88888888888889,0.9543754478884497
23,0.018563167700163752,0.024754974912630033,92.88888888888889,0.03719953237704052,90.88888888888889,0.03331768616263124,0.03262057028790312,90.55555555555556,0.013823698400734994
24,0.020893118753538668,0.029248273730218505,92.22222222222223,0.039731890329117024,90.33333333333333,0.29841053710628906,0.033526017650454105,92.22222222222223,0.003550465930165371
