,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL16p11_2,DEL16p11_2,DEL16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6609412320984672,0.10616630406934839,47.61904761904761,0.09996256527382874,61.53846153846154,0.4206701697590127
1,0.6644718071099338,0.11060853789666442,59.523809523809526,0.09995804384173566,76.92307692307693,0.25049441022445107
2,0.31924348320701895,0.1448084203758692,47.61904761904761,0.13924087248055717,61.53846153846154,0.2686432537260625
3,0.551661912459347,0.1191759793109535,50.0,0.13668148575236516,69.23076923076923,0.058984175028775926
4,0.2492295422147841,0.11877614741979906,50.0,0.07828535187411734,84.61538461538461,0.27952450027793113
5,1.1689126847819191,0.2108425158722709,57.14285714285714,0.18817194613387736,69.23076923076923,0.005927873511475012
6,0.07298434492266365,0.12717044940783961,54.761904761904766,0.09942057174148647,69.23076923076923,0.02254499012475453
7,0.14176295865032865,0.17851961122789203,52.38095238095239,0.12229975847419101,69.23076923076923,0.015138923106658292
8,0.020871826702249952,0.15358670009040343,50.0,0.1301722682365895,61.53846153846154,0.005672065995025673
9,0.006956514688407045,0.1897885586692652,52.38095238095239,0.17204855808748334,76.92307692307693,0.0024531754870425284
10,0.002233158743511823,0.21542315574295645,50.0,0.18926511230371518,61.53846153846154,0.0017436702545866104
11,0.024983206898991434,0.23942502452910788,57.14285714285714,0.1901640589314167,76.92307692307693,0.004167317844715386
12,0.01601350650926906,0.24923643207431118,57.14285714285714,0.19519337429192832,53.84615384615385,0.0018912252706114732
13,0.004021793223731907,0.27614368873319667,57.14285714285714,0.16089888731895366,69.23076923076923,0.002118521498275679
14,0.0059979438254530205,0.2500365330360668,54.761904761904766,0.16782894481256477,69.23076923076923,0.001155690793528611
15,0.002772069207564137,0.2584241363202545,54.761904761904766,0.15333282127553008,61.53846153846154,0.00040477759644240804
16,0.0004138451785620287,0.23618652904428178,52.38095238095239,0.15681275001428233,69.23076923076923,0.0007620110266655958
17,0.0011030172853935354,0.32849668021931067,52.38095238095239,0.14605845325868802,69.23076923076923,7.074328126250353e-05
18,0.001129623141021482,0.2454400762787703,52.38095238095239,0.17186876611247112,69.23076923076923,0.0003188207834803137
19,0.00024146710874928005,0.27327976446971675,52.38095238095239,0.21507268347661546,61.53846153846154,3.713240106519862e-05
20,0.0007619981289193163,0.3608503886379088,52.38095238095239,0.20358863751308903,61.53846153846154,7.360888629217548e-05
21,0.0004690031677425617,0.25575058585910815,50.0,0.2223292310364761,61.53846153846154,0.0005265188258483869
22,0.0005978960877560327,0.30399193612152814,50.0,0.1624832990349111,61.53846153846154,0.000142320943755415
23,0.00047648985532330824,0.28438748008014203,50.0,0.15139808422669018,61.53846153846154,0.0003442396233108238
24,0.0002379981336395494,0.2898144787466598,52.38095238095239,0.1772578759649872,61.53846153846154,0.00032519285527294364
25,0.0010649818907889066,0.30892879972889375,54.761904761904766,0.1815912230906515,61.53846153846154,7.878729294153045e-05
26,0.0006602581139967654,0.26982444979608106,50.0,0.20145599520835378,61.53846153846154,0.0002665621894759749
27,0.00036922908160431976,0.27931735636295585,52.38095238095239,0.16712058284138895,69.23076923076923,2.5269567679595553e-05
28,0.0005110288602982321,0.33323090407598854,52.38095238095239,0.1879891791687789,61.53846153846154,7.634390778111431e-05
29,0.0007055273421033647,0.34397045450301666,52.38095238095239,0.20342665558995565,61.53846153846154,4.1353493552627765e-05
30,0.0005685819811460386,0.30481357065427134,54.761904761904766,0.17168052433604775,61.53846153846154,6.369442501610668e-05
31,0.0003446268058417665,0.3137112692204679,52.38095238095239,0.17714746451000501,61.53846153846154,0.00046810892813432017
32,0.00032880989343065753,0.2826243758881087,52.38095238095239,0.2200997179180812,61.53846153846154,5.973768469472111e-05
33,1.9773023397396222e-05,0.2849625442154932,54.761904761904766,0.2090266957460717,61.53846153846154,4.025526167749192e-05
34,0.0003898667258502718,0.3014596561633922,52.38095238095239,0.21153107405739163,61.53846153846154,0.0002255283946673959
35,0.00023015841087036882,0.35347258764157424,52.38095238095239,0.22738843146468246,61.53846153846154,0.00012987398540505968
36,8.581682337692538e-05,0.3717603191138754,52.38095238095239,0.2119075063084759,61.53846153846154,0.00020286492300845504
37,0.0002964245349630511,0.2907388024937624,52.38095238095239,0.24801492342906178,61.53846153846154,8.064024484241619e-05
38,3.6538863821783135e-05,0.3202865071789586,52.38095238095239,0.20116568093947015,61.53846153846154,0.0001626699354139034
39,0.00026023062409308376,0.3207511501129356,52.38095238095239,0.19822612153737593,61.53846153846154,8.025303534394318e-05
40,0.00025649407782414574,0.3022765408666362,52.38095238095239,0.22018125178660194,61.53846153846154,8.84753577468351e-05
41,0.00022902374583115665,0.31304438624224756,52.38095238095239,0.18084990505257703,61.53846153846154,6.838572322227625e-05
42,0.00020441330477457382,0.3306552092367855,52.38095238095239,0.23580406874649476,61.53846153846154,0.00011947894072425198
43,0.00018851536510581325,0.30147732397050775,52.38095238095239,0.23686641165667985,61.53846153846154,7.921885784215411e-05
44,0.00014432537649819628,0.30210401976811296,52.38095238095239,0.20608444395219158,61.53846153846154,8.553000781153673e-05
45,6.321607010266667e-05,0.3039343888005784,52.38095238095239,0.24410656816971554,61.53846153846154,0.00020103025639151768
46,0.0001757924264846072,0.3371713660204018,52.38095238095239,0.23816559935759288,61.53846153846154,5.554162455549306e-05
47,3.733327521048864e-05,0.431333796008333,52.38095238095239,0.17649864004900115,61.53846153846154,6.824558535060118e-05
48,0.00023548285009100342,0.3528543230410971,54.761904761904766,0.2539028440592438,61.53846153846154,8.689136645626661e-05
49,0.00013347761466941623,0.3097133814378597,52.38095238095239,0.24254117377636025,61.53846153846154,3.921948272989838e-05
50,0.00015641791293241944,0.3950936839795276,52.38095238095239,0.18932567190714092,61.53846153846154,1.192494067752308e-05
51,0.0001339755601955688,0.3409957339383247,52.38095238095239,0.18873940496637642,61.53846153846154,3.630923664200827e-05
52,4.917187979665428e-05,0.4319907851849257,52.38095238095239,0.19380450130919738,61.53846153846154,3.639973165233841e-05
53,6.698993700662101e-05,0.3228887496060665,52.38095238095239,0.21044350608474757,61.53846153846154,0.00011502524633774139
54,7.878801742357256e-05,0.3158700219638834,52.38095238095239,0.19420220177149836,61.53846153846154,7.109351529443961e-05
55,0.00016568974590903024,0.422857408684855,52.38095238095239,0.2744579761633176,61.53846153846154,1.6947821323854548e-05
56,5.481951490671967e-05,0.34790184869216634,52.38095238095239,0.21624520325650648,61.53846153846154,2.245657521311632e-05
57,8.247328124403752e-05,0.3188122739925575,52.38095238095239,0.19339272846594643,61.53846153846154,8.33045218927415e-05
58,8.798653148204893e-05,0.38405036696835687,52.38095238095239,0.23276818665630813,61.53846153846154,1.8435119905541488e-05
59,8.927686477044972e-05,0.3727017274597441,52.38095238095239,0.1941333048375629,61.53846153846154,3.0315146035221307e-05
60,7.357626003111651e-05,0.44567046361662044,52.38095238095239,0.19270801815691596,61.53846153846154,2.3499273430310637e-05
61,0.000112713071997795,0.4257099280835576,52.38095238095239,0.2372747386749539,61.53846153846154,1.716333826634914e-05
62,5.951936254452921e-05,0.5380651259301866,52.38095238095239,0.21280246849537357,61.53846153846154,9.145946490181014e-05
63,9.17700415931821e-05,0.3296184001375594,52.38095238095239,0.251496550224348,61.53846153846154,3.04514750996185e-05
64,4.72339075814054e-05,0.5611953920107037,52.38095238095239,0.19602899608898536,61.53846153846154,4.37190148988485e-05
65,8.073756155498903e-05,0.43203437195175487,52.38095238095239,0.28214275409597184,61.53846153846154,1.347466045171773e-06
66,6.392972907354382e-05,0.45805679986962805,52.38095238095239,0.2321701689354595,61.53846153846154,2.806942912265834e-05
67,0.00010116504553550292,0.3469506185754457,52.38095238095239,0.2738948985200955,61.53846153846154,3.3756769389978926e-05
68,3.7965604573821046e-05,0.3309196088863344,52.38095238095239,0.23494711471404953,61.53846153846154,5.3835127262366534e-05
69,2.7367908277222555e-05,0.48788691001882106,52.38095238095239,0.20135672324801654,61.53846153846154,3.652772273543695e-05
70,2.935060207962728e-05,0.3366632221377447,52.38095238095239,0.20480614268964942,61.53846153846154,1.995878668417015e-05
71,4.8464356139359386e-05,0.35125081237690836,52.38095238095239,0.25336603750256376,61.53846153846154,1.0207190957629177e-05
72,0.00010147313442886223,0.3348443962493863,52.38095238095239,0.2007192621863147,61.53846153846154,1.7158775652412058e-05
73,3.749908117617524e-05,0.46493117218015584,52.38095238095239,0.2405225031034397,61.53846153846154,1.353180920316914e-05
74,2.69063532210616e-05,0.37560446500242484,52.38095238095239,0.23924393304136635,61.53846153846154,3.9801884579762663e-05
75,6.813640583307757e-05,0.36997438739818783,52.38095238095239,0.19199701620156948,61.53846153846154,1.870593066542417e-05
76,5.249811763570779e-05,0.4471221119344216,52.38095238095239,0.20456989289109523,61.53846153846154,2.6067871025242028e-05
77,4.442602916263786e-05,0.36455146942969463,52.38095238095239,0.20266750787513327,61.53846153846154,1.8706743098531158e-05
78,3.0916130473703077e-06,0.34115719835255087,52.38095238095239,0.2581242729316771,61.53846153846154,1.3133826851904902e-05
