,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3135.216070531532,766.5949213706015,0.0,0.0,0.0,0.0,0.0
1,2752.684495320842,639.3970656190459,0.0,0.0,0.0,0.0,0.0
2,1525.364375537481,338.21038002439957,0.0,0.0,0.0,0.0,0.0
3,721.9526376284026,192.34498474484732,0.0,0.0,0.0,0.0,0.0
4,440.2534455641049,134.40639201453916,0.0,0.0,0.0,0.0,0.0
5,691.5398994368745,93.51363183808888,0.0,0.0,0.0,0.0,0.0
6,516.1901753921109,70.8333586014661,0.0,0.0,0.0,0.0,0.0
7,98.03397635425206,58.76669604707844,0.0,0.0,0.0,0.0,0.0
8,875.0961143613722,114.06387300760625,0.0,0.0,0.0,0.0,0.0
9,322.85768070838003,78.82453539763813,0.0,0.0,0.0,0.0,0.0
10,287.4581491242633,64.02962873574089,0.0,0.0,0.0,0.0,0.0
11,326.2219738289247,87.52472905584193,0.0,0.0,0.0,0.0,0.0
12,389.0025335636257,47.73270037089893,0.0,0.0,0.0,0.0,0.0
13,214.03682549175875,88.57468867060597,0.0,0.0,0.0,0.0,0.0
14,402.4866090165355,36.510425237936744,0.0,0.0,0.0,0.0,0.0
15,322.8312159974698,64.36916118387501,0.0,0.0,0.0,0.0,0.0
16,165.141446775006,45.96603428708606,0.0,0.0,0.0,0.0,0.0
17,300.73682837389475,38.20302782951696,0.0,0.0,0.0,0.0,0.0
18,275.9047464437803,37.97513618139159,0.0,0.0,0.0,0.0,0.0
19,205.55248478682884,35.485307849542174,0.0,0.0,0.0,0.0,0.0
20,99.54187372806152,33.96482460646608,0.0,0.0,0.0,0.0,0.0
21,94.32170918752018,39.970695726624584,0.0,0.0,0.0,0.0,0.0
22,26.6064929185214,29.7359671801426,0.0,0.0,0.0,0.0,0.0
23,49.03986382929584,27.521788941354952,0.0,0.0,0.0,0.0,0.0
24,70.0311558710153,52.151420967935586,0.0,0.0,0.0,0.0,0.0
25,51.733062358336156,36.8342003601533,0.0,0.0,0.0,0.0,0.0
26,51.29901092398666,55.99293810242959,0.0,0.0,0.0,0.0,0.0
27,19.41172472968339,26.34373383394331,0.0,0.0,0.0,0.0,0.0
28,50.98914754359251,57.05434107109496,0.0,0.0,0.0,0.0,0.0
29,19.878053412587494,23.425748741747295,0.0,0.0,0.0,0.0,0.0
30,45.75873437529701,32.361092760855605,0.0,0.0,0.0,0.0,0.0
31,6.7092078333262535,40.14452956949178,0.0,0.0,0.0,0.0,0.0
32,13.604089009936166,19.23633795520844,0.0,0.0,0.0,0.0,0.0
33,15.071250957585583,37.497639353250996,0.0,0.0,0.0,0.0,0.0
34,7.019399795056759,28.7637760855039,0.0,0.0,0.0,0.0,0.0
35,26.490593824145822,22.732916962447785,0.0,0.0,0.0,0.0,0.0
36,10.148981420296828,30.22049630131943,0.0,0.0,0.0,0.0,0.0
37,4.4608846504721535,28.467784548415057,0.0,0.0,0.0,0.0,0.0
38,5.0805442796246725,30.50092908907792,0.0,0.0,0.0,0.0,0.0
39,4.296707493124699,29.851383948993707,0.0,0.0,0.0,0.0,0.0
40,3.0330610268944893,30.232887364395463,0.0,0.0,0.0,0.0,0.0
41,8.797946729543572,24.674424494872095,0.0,0.0,0.0,0.0,0.0
42,7.193457096780868,22.00555169527243,0.0,0.0,0.0,0.0,0.0
43,4.449755368903953,19.109796907316003,0.0,0.0,0.0,0.0,0.0
44,3.2912426557912373,36.944219831197806,0.0,0.0,0.0,0.0,0.0
45,7.2656361990084495,24.814068207190314,0.0,0.0,0.0,0.0,0.0
46,2.3223723653240667,37.02645853281649,0.0,0.0,0.0,0.0,0.0
47,1.6264299949517314,25.241232450496092,0.0,0.0,0.0,0.0,0.0
48,0.9094474167613543,25.084716133404605,0.0,0.0,0.0,0.0,0.0
49,11.35330800953499,36.73066495202285,0.0,0.0,0.0,0.0,0.0
50,17.12639271570457,31.436603854914814,0.0,0.0,0.0,0.0,0.0
51,2.398945205028002,44.70324183318902,0.0,0.0,0.0,0.0,0.0
52,2.2849548145907916,45.83240024849498,0.0,0.0,0.0,0.0,0.0
53,10.502145070691782,27.972391601015715,0.0,0.0,0.0,0.0,0.0
54,6.091098226275391,45.26703797190405,0.0,0.0,0.0,0.0,0.0
55,1.282254661423573,30.78253813131105,0.0,0.0,0.0,0.0,0.0
56,1.822777022404128,17.631503248891875,0.0,0.0,0.0,0.0,0.0
57,1.4617921024996803,19.766300995783176,0.0,0.0,0.0,0.0,0.0
58,2.980845298310216,18.996072800674263,0.0,0.0,0.0,0.0,0.0
59,0.8585542318823913,43.11708450875293,0.0,0.0,0.0,0.0,0.0
60,0.7700488688194638,44.77366742725573,0.0,0.0,0.0,0.0,0.0
61,0.6905191076899708,36.774951203315936,0.0,0.0,0.0,0.0,0.0
62,1.2560876316380756,26.306064171374707,0.0,0.0,0.0,0.0,0.0
63,1.7317433252210992,21.836231188656242,0.0,0.0,0.0,0.0,0.0
64,0.2842416522429744,34.40149523651856,0.0,0.0,0.0,0.0,0.0
65,1.074910923392359,21.29223733057408,0.0,0.0,0.0,0.0,0.0
66,0.13086515520385358,18.743679016470413,0.0,0.0,0.0,0.0,0.0
67,0.1327113007592478,29.828494535424067,0.0,0.0,0.0,0.0,0.0
68,0.15282369750492364,22.476118573657565,0.0,0.0,0.0,0.0,0.0
69,0.2513702904124213,28.56098133196541,0.0,0.0,0.0,0.0,0.0
70,2.957220667412502,35.871224491888526,0.0,0.0,0.0,0.0,0.0
71,0.20075471977629095,31.640240620455568,0.0,0.0,0.0,0.0,0.0
72,5.999379138756389,24.998078261977078,0.0,0.0,0.0,0.0,0.0
73,0.7019892152084919,26.132483409726273,0.0,0.0,0.0,0.0,0.0
74,0.7032951890862564,21.169211644908735,0.0,0.0,0.0,0.0,0.0
75,0.06493257988638163,25.83680508715856,0.0,0.0,0.0,0.0,0.0
76,0.2674858404349718,42.634621360508696,0.0,0.0,0.0,0.0,0.0
77,0.3325788906607824,24.132854755120686,0.0,0.0,0.0,0.0,0.0
78,0.4629767945554005,24.046947610584017,0.0,0.0,0.0,0.0,0.0
79,0.30799717823344475,27.288965719775952,0.0,0.0,0.0,0.0,0.0
80,0.7382969313404136,20.64062737754555,0.0,0.0,0.0,0.0,0.0
81,5.234437568828421,33.17392302890082,0.0,0.0,0.0,0.0,0.0
82,2.3753211165170494,17.653200435260036,0.0,0.0,0.0,0.0,0.0
83,0.6934061630856818,24.845837410752296,0.0,0.0,0.0,0.0,0.0
84,0.3207707664820913,17.2564639337892,0.0,0.0,0.0,0.0,0.0
85,0.25174877448418054,28.049447439133406,0.0,0.0,0.0,0.0,0.0
86,0.22751269644802435,25.918767013871552,0.0,0.0,0.0,0.0,0.0
87,1.3561016146571618,30.479389945328972,0.0,0.0,0.0,0.0,0.0
88,0.7625321538736383,20.03026606299316,0.0,0.0,0.0,0.0,0.0
89,0.30970051149207434,21.426774673116732,0.0,0.0,0.0,0.0,0.0
90,1.0673664473428799,36.27319721321913,0.0,0.0,0.0,0.0,0.0
91,2.0562013888219317,16.972953137162534,0.0,0.0,0.0,0.0,0.0
92,0.17618579948678198,36.7102033472362,0.0,0.0,0.0,0.0,0.0
93,0.6059060932105405,20.316643958151875,0.0,0.0,0.0,0.0,0.0
94,0.3206402726449733,25.637108574305508,0.0,0.0,0.0,0.0,0.0
95,0.3660335384373499,23.697851579505627,0.0,0.0,0.0,0.0,0.0
96,4.928576736665047,16.463340998990077,0.0,0.0,0.0,0.0,0.0
97,0.5133256865568246,25.687352206651212,0.0,0.0,0.0,0.0,0.0
98,1.3171715967370494,24.515839991511463,0.0,0.0,0.0,0.0,0.0
99,0.5160376965376241,19.63127494646409,0.0,0.0,0.0,0.0,0.0
