,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027,UKBB11027
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,3179.211244599611,3889.744037911901,0.0,0.0,0.0,0.0,0.0
1,2872.378636453004,2851.706430684975,0.0,0.0,0.0,0.0,0.0
2,1666.781598840237,1894.412675874526,0.0,0.0,0.0,0.0,0.0
3,770.0727625020654,1113.7530332841184,0.0,0.0,0.0,0.0,0.0
4,926.8438355713793,579.4879580902482,0.0,0.0,0.0,0.0,0.0
5,523.9705452694961,368.72801672589213,0.0,0.0,0.0,0.0,0.0
6,265.40232361508777,383.3934463845418,0.0,0.0,0.0,0.0,0.0
7,438.2071797505258,399.51851415542495,0.0,0.0,0.0,0.0,0.0
8,328.1856424120116,343.9106875346002,0.0,0.0,0.0,0.0,0.0
9,286.2629520481835,315.27839184777395,0.0,0.0,0.0,0.0,0.0
10,259.98554543298707,324.519981559814,0.0,0.0,0.0,0.0,0.0
11,320.73398187752935,336.51583695125953,0.0,0.0,0.0,0.0,0.0
12,133.53208581843197,297.0890047229176,0.0,0.0,0.0,0.0,0.0
13,194.0533073040324,273.23105144827423,0.0,0.0,0.0,0.0,0.0
14,404.63775234749346,259.1274581587753,0.0,0.0,0.0,0.0,0.0
15,462.48979813174526,245.03001310038877,0.0,0.0,0.0,0.0,0.0
16,292.6050067366908,251.37217538228325,0.0,0.0,0.0,0.0,0.0
17,250.6026341334864,312.35741603241746,0.0,0.0,0.0,0.0,0.0
18,174.81104857757165,289.18345964907445,0.0,0.0,0.0,0.0,0.0
19,160.49661425996652,241.0290353512721,0.0,0.0,0.0,0.0,0.0
20,126.46107642538739,215.81711258389572,0.0,0.0,0.0,0.0,0.0
21,97.6094144723812,199.83306905115265,0.0,0.0,0.0,0.0,0.0
22,102.6203397596116,196.07916460697984,0.0,0.0,0.0,0.0,0.0
23,64.74720784175726,206.40103185364404,0.0,0.0,0.0,0.0,0.0
