,DUP16p11_2,DUP16p11_2,DUP16p11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6934657446713451,0.09858059848701353,78.57142857142857,0.13932700047832497,40.0,0.6929437578687561
1,0.6953894490960685,0.09839469053437165,78.57142857142857,0.13807932225715486,40.0,0.6941509183473664
2,0.6928975561757592,0.09872313662836311,85.71428571428571,0.13793172689672165,40.0,0.6929203654380065
3,0.6913283115861195,0.09926209962105904,21.428571428571427,0.13855099236790117,40.0,0.6921141317905845
4,0.7019236545502572,0.10047510241753309,21.428571428571427,0.13866278078257363,40.0,0.690958994452794
5,0.6921273960387808,0.10086739276060983,21.428571428571427,0.13919381241774517,40.0,0.6927470392868161
6,0.6816620376427364,0.10128412446620264,21.428571428571427,0.1392132391606823,40.0,0.6921863830700127
7,0.8774230241972567,0.2927054181426076,21.428571428571427,0.13927998257842908,40.0,0.6928066439967652
8,0.662511327914605,0.1002070692685434,21.428571428571427,0.13878395413255787,50.0,0.6918015417387909
9,1.0337153821653684,0.393847079086496,21.428571428571427,0.5149947191763444,40.0,3.8998243564344013
10,0.39172484497462395,0.13115636448753934,21.428571428571427,0.13929689975111878,40.0,0.5498704832216266
11,0.46033437529384186,0.10190335489111295,64.28571428571429,0.16663764047710433,40.0,0.6347053722736536
12,0.3249405598544259,0.1461651647460971,35.714285714285715,0.14488628172427256,40.0,0.5936952129694258
13,0.731470420955638,0.06189355323068656,85.71428571428571,0.1305063114863557,40.0,0.6151079596736563
14,0.510457451523637,0.5688288716328785,21.428571428571427,0.13856237860628084,60.0,0.5891197424405787
15,0.3382075311700855,0.10445975555647394,50.0,0.13344661220044812,80.0,0.6140906277565242
16,0.12628037251166668,0.3602121282426314,35.714285714285715,0.16047891585048957,30.0,0.29658965554441796
17,0.23424171199832258,0.04330467598128583,85.71428571428571,0.15264983553887773,60.0,2.558728319464854
18,0.022013027758486858,0.11211155986469394,57.14285714285714,0.18909665022660566,50.0,1.084203861204086
19,0.046872667054994085,0.0322488859769447,85.71428571428571,0.0677400284834141,80.0,0.19595554123387476
20,0.7782171157723226,0.46539767742988325,28.57142857142857,0.1316858067178857,60.0,1.1438879120098535
21,0.3024441368265057,0.12042322111266986,57.14285714285714,0.09974819950969348,80.0,0.09826518871623863
