,ASD,ASD,ASD,BIP,BIP,BIP
59,1.2625325010052986e-05,0.4051836658035081,63.26530612244898,0.48352130002744326,59.375,7.586400387106021e-06
60,5.32228012769699e-06,0.39814684299510217,62.755102040816325,0.48253590875886976,59.375,1.7874952415351062e-05
61,7.164620632592069e-07,0.405575042159032,62.755102040816325,0.48570200675324104,59.375,8.322320885744773e-07
62,4.3099955065602215e-06,0.4042690451760428,63.26530612244898,0.48769719449810045,59.375,9.073657138900542e-06
63,4.8586374680721214e-08,0.40150410457456615,63.26530612244898,0.4881864667254743,59.375,2.8882540219339157e-05
64,1.351164042646288e-05,0.40112924447566367,63.775510204081634,0.48959532289317137,59.375,2.9534627029887934e-06
65,2.7190344585078555e-06,0.403947422801299,63.26530612244898,0.49154456250854506,59.375,1.522069280942128e-05
66,3.206545021180403e-05,0.41951197025375125,63.26530612244898,0.4932938503092403,59.375,1.5965526947734667e-06
67,3.9123228914844376e-06,0.4079047033643249,63.775510204081634,0.49320751464504575,62.5,5.062162927144073e-06
68,7.948225669419784e-06,0.4169420264330517,63.26530612244898,0.49524479898857643,62.5,3.7754634899450877e-06
69,1.8602870105654801e-06,0.40976061546200626,63.26530612244898,0.4967239386218637,62.5,8.027528060629825e-07
70,3.01259510203966e-06,0.41830551052490067,63.775510204081634,0.4990370310546195,62.5,9.308232513227945e-06
71,1.7146282447682979e-06,0.4227836377924155,63.775510204081634,0.5012147513198677,62.5,3.656776121633197e-06
72,4.885515985007446e-06,0.4363650543103944,63.775510204081634,0.5027209544933712,62.5,2.713539764825738e-06
73,5.193522139367313e-06,0.4254047629502946,63.775510204081634,0.5055506464961065,62.5,6.049420213936857e-06
74,1.013187466054786e-05,0.42255222389311264,63.775510204081634,0.5069017398104563,62.5,2.051627308377625e-09
75,6.873337323920126e-06,0.41626099622333745,63.775510204081634,0.5084033533580776,62.5,1.1672109862443498e-05
76,9.306809716133738e-06,0.4252955213774752,63.775510204081634,0.5080768768085682,62.5,1.569791982509491e-07
77,2.87662335659301e-06,0.41668328201026084,63.775510204081634,0.5106768069224408,62.5,6.349011707393486e-06
78,5.657704649543687e-06,0.4284575564586857,63.775510204081634,0.5144961344720582,62.5,1.882641040368737e-06
79,2.7412570823818437e-07,0.4191448277715954,63.775510204081634,0.5168023438011085,62.5,2.2098463014624374e-06
80,5.412053508597403e-06,0.42295084878787936,63.775510204081634,0.5169212624815113,62.5,2.7083095366750605e-06
81,9.80796752851047e-06,0.4317685236192429,63.775510204081634,0.5215829539096594,62.5,4.793027763971115e-06
82,4.562610164514155e-06,0.4398756459835212,63.775510204081634,0.5200674932193866,62.5,6.879930342566611e-06
83,2.3673898963364806e-06,0.42784402693922124,63.775510204081634,0.5248000630068107,62.5,1.427502356197516e-06
84,3.8702231884715786e-07,0.43303416052895144,63.775510204081634,0.5289373476682572,62.5,1.6130890456396793e-07
85,2.8770779631154685e-06,0.4324175127820865,63.775510204081634,0.5291292252079765,62.5,2.1081224999346125e-06
86,1.601375343083712e-06,0.4299874356144213,63.775510204081634,0.5300606495916605,62.5,1.14341344201272e-06
87,1.9745538358616142e-06,0.43818781036591475,63.775510204081634,0.5337453574417867,62.5,2.881381853694805e-07
88,1.2659861957998465e-06,0.45460769568383225,63.775510204081634,0.535155159813258,62.5,3.221575889741108e-06
89,8.528507049808394e-07,0.43128899268641185,63.775510204081634,0.5358367081888536,62.5,7.411391793255964e-07
90,1.478599526022299e-06,0.45492036874103053,63.26530612244898,0.5390985884822603,62.5,1.8407500235997404e-07
91,1.9983779404205724e-06,0.4505154859255139,63.775510204081634,0.5435723537628552,62.5,1.6458698170643356e-06
92,6.224131124159977e-07,0.4368143429230803,63.775510204081634,0.5421585162827464,62.5,4.274719138272966e-07
93,4.1562416842740694e-07,0.4365978879324907,64.28571428571429,0.5442374371888076,62.5,8.927622524957087e-08
94,2.3319440577848575e-06,0.443474868845662,63.775510204081634,0.5487241167770641,62.5,1.0353055068583221e-07
95,5.413804956933272e-07,0.4412943621741278,63.775510204081634,0.5519214641918871,62.5,2.1118558328280924e-06
96,1.1299515510368707e-07,0.44754216856979273,63.26530612244898,0.5536622634353224,62.5,7.252149482022716e-08
97,6.290521645032333e-07,0.4529348064074408,63.26530612244898,0.5521866262006413,62.5,3.032434712764059e-07
98,8.90406959608605e-09,0.4525142847862582,63.775510204081634,0.5556872318311886,62.5,5.385793125691101e-07
99,1.2452138768751372e-06,0.4561617327091782,63.775510204081634,0.5578313330431571,62.5,1.9392608412588384e-07
