,BIP,BIP,BIP,DUP16p11_2,DUP16p11_2,DUP16p11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6495250592396359,0.08360647134458157,67.74193548387096,0.09900359392396406,57.14285714285714,0.6936021391948161
1,0.6917111280898901,0.07300328825860088,67.74193548387096,0.09915354981274468,42.857142857142854,0.692702104957539
2,0.4857626205049099,0.07333735255272254,67.74193548387096,0.09898209946292011,64.28571428571429,0.6930714467862188
3,0.21075569768506544,0.08103023768550309,67.74193548387096,0.09897641053241306,42.857142857142854,0.6929914578468648
4,0.5881208805742458,0.07979421802660097,70.96774193548387,0.09891574945102707,57.14285714285714,0.6934691318718755
5,0.07612315958276854,0.09454165191736996,70.96774193548387,0.09904679658333178,42.857142857142854,0.6933950310448519
6,0.10764296646404532,0.0916740167240593,74.19354838709677,0.10083008297985684,42.857142857142854,0.6903220122994338
7,0.030302893061072294,0.0881437484039796,77.41935483870968,0.10113912484106416,42.857142857142854,0.6714491590784212
8,0.13503544820568272,0.11367471942701524,74.19354838709677,0.1645078104829809,42.857142857142854,0.6077372569334579
9,0.4285552292388466,0.07652704331764454,70.96774193548387,0.10366765898061768,50.0,0.7409100117762796
10,1.127435869418201,0.09354696366601685,61.29032258064516,0.10462456461327989,50.0,0.6652485991690503
11,0.48245138172546725,0.08695795113955812,80.64516129032258,0.10283303651374912,50.0,0.6518913881035895
12,0.05794864377244106,0.06887237581342191,87.09677419354838,0.11859466811068956,42.857142857142854,0.5410919786678295
13,0.06803975024536936,0.08599746462772793,87.09677419354838,0.12126803860874016,42.857142857142854,0.5167944324368945
14,0.07925703762247162,0.09279603451585004,87.09677419354838,0.10453746687193452,78.57142857142857,0.4393297302552826
15,0.009933229240311025,0.08767432132543737,83.87096774193549,0.1251282602451755,71.42857142857143,0.19348814152804444
16,0.013352478566098128,0.14375477324029104,80.64516129032258,0.11489755343602223,57.14285714285714,0.4806480978471505
17,0.41860635968580534,0.212418287665297,67.74193548387096,0.13920365830157586,71.42857142857143,0.10464563136986003
18,0.007866457156803243,0.13442239758398533,80.64516129032258,0.1211281678302614,78.57142857142857,0.10771526221502067
19,0.5339845583144629,0.21861667637023083,70.96774193548387,0.10902053585065498,71.42857142857143,0.06252622721334833
20,0.003151646912967133,0.1597342427462529,80.64516129032258,0.14139405880771683,64.28571428571429,0.048365553896042364
21,0.0023383655546530546,0.11378111273939999,87.09677419354838,0.16044560785904688,64.28571428571429,0.04005039698393224
22,0.003305392970278194,0.11003017980271595,87.09677419354838,0.2027277998129638,57.14285714285714,0.009051866410144771
23,0.0004754451772521192,0.13258408265060936,83.87096774193549,0.13916766589797258,71.42857142857143,0.012921074905172362
24,0.002799401769611015,0.12538754578044745,83.87096774193549,0.1501622160374898,64.28571428571429,0.002835985267760821
25,0.0007000833941872199,0.1389490574640597,87.09677419354838,0.19563171494449896,64.28571428571429,0.028907633683289947
26,0.00015596675091366407,0.14299677142967476,83.87096774193549,0.14180085437931608,71.42857142857143,0.002540923172197631
27,0.06066490514527326,0.17096174171712467,83.87096774193549,0.4927022032719272,50.0,0.0012315520994021759
28,0.0007744183077238046,0.12871869187497853,87.09677419354838,0.13199667256709913,71.42857142857143,0.001273731283707813
29,0.00010209714957936518,0.13461006191521094,87.09677419354838,0.15688486382669747,64.28571428571429,0.0016874872242898242
30,0.00013076570362809099,0.15843701433276583,87.09677419354838,0.1974301182546828,64.28571428571429,0.00041498016032997793
31,0.00010883837440416792,0.14709392667115395,87.09677419354838,0.24742223742676633,64.28571428571429,0.0005696455673835497
32,0.00023386949241473046,0.14986748007611003,87.09677419354838,0.20215386479227707,64.28571428571429,0.0004246218003711391
33,0.0002934475235212751,0.16208755077124232,87.09677419354838,0.22355570897689744,64.28571428571429,0.00038475733114793796
34,0.0001009445192165966,0.16490845718991606,87.09677419354838,0.2140534062678718,64.28571428571429,0.0004113802629845156
35,0.0001655386491385434,0.16832403317870778,87.09677419354838,0.21539612105149944,64.28571428571429,0.0001844865042912646
36,3.1272393453289556e-05,0.15726172409672307,87.09677419354838,0.2412606731584117,64.28571428571429,0.00030170694762130147
37,2.592754534324773e-05,0.16052933725977664,87.09677419354838,0.2199837989250459,64.28571428571429,0.00016920105481486175
38,5.8250764763730695e-05,0.1633815396412676,87.09677419354838,0.20470209306619963,64.28571428571429,0.00025489998043241494
39,4.728945898872198e-05,0.16749928895317437,87.09677419354838,0.21935741017670246,64.28571428571429,0.0004040730455058562
40,2.6591968020104444e-05,0.16374507081146567,87.09677419354838,0.2382046631147649,64.28571428571429,0.0001711940243801992
41,0.0001004577800596258,0.17857515130434579,87.09677419354838,0.2347416075930636,64.28571428571429,0.00021470888497331767
42,3.572993026037477e-06,0.1680404150396084,87.09677419354838,0.23455946093280627,64.28571428571429,0.00018247007977235236
43,2.4284381760922072e-05,0.16918283324050903,87.09677419354838,0.2510259559679344,64.28571428571429,0.00011905614778246
44,1.2803366381294551e-05,0.1796221932303283,87.09677419354838,0.22807874938878747,64.28571428571429,0.00011318752050322997
45,6.85989480511761e-05,0.17438115893802472,83.87096774193549,0.21775979673115178,64.28571428571429,0.00018932835493882193
46,3.238431802858819e-05,0.17816030106531924,83.87096774193549,0.23703306640314928,64.28571428571429,8.436262254499397e-05
47,1.8333206466742234e-05,0.17449673867727203,83.87096774193549,0.27035983864636876,64.28571428571429,0.00014478479303885056
48,4.5196670627667824e-05,0.18689319229097517,83.87096774193549,0.24802142613618997,64.28571428571429,0.00014218524408689465
49,2.3680720203624528e-05,0.16931234687875205,83.87096774193549,0.24212925618306722,64.28571428571429,0.0001466259319312406
50,1.2701029235832531e-05,0.183147400661725,83.87096774193549,0.2405900292790823,64.28571428571429,0.0001258499265739092
51,0.00010928990729550284,0.1710151153060544,83.87096774193549,0.24640376313242704,64.28571428571429,9.868162878499201e-05
52,9.77951722887444e-06,0.1844879196779448,83.87096774193549,0.27450801556343246,64.28571428571429,6.473404875006615e-05
53,2.8203017508034634e-06,0.17331670945549224,83.87096774193549,0.24384934023751054,64.28571428571429,0.00011557837875039159
54,2.019292656683556e-05,0.17451205307347425,83.87096774193549,0.23674023150147686,64.28571428571429,9.137026102691928e-05
55,2.4665822867117197e-05,0.1787994828235377,83.87096774193549,0.25519756185944176,64.28571428571429,8.566591591926127e-05
56,2.6296758462712483e-05,0.18509760207866466,83.87096774193549,0.2610564232094846,64.28571428571429,6.515719992667889e-05
57,3.462409753147074e-05,0.1758839507519386,83.87096774193549,0.2846976848200309,64.28571428571429,8.095541091147063e-05
58,1.9020984962936862e-05,0.1858341644926863,83.87096774193549,0.2788292996164505,64.28571428571429,8.775709059019162e-05
59,3.4307951586554185e-05,0.17684728831612803,83.87096774193549,0.258771387096962,64.28571428571429,3.669126674824928e-05
60,8.636527528964032e-06,0.17736383404110936,83.87096774193549,0.2572094862966962,64.28571428571429,9.053271428848068e-05
61,0.00010638501273484769,0.18308544566957058,83.87096774193549,0.24879994427608937,64.28571428571429,8.188331724169929e-05
62,7.351538305924934e-05,0.18205751941866008,83.87096774193549,0.27906224881242364,64.28571428571429,7.084747109230614e-05
63,2.4438301205918113e-05,0.19252296104878794,83.87096774193549,0.2627021697027601,64.28571428571429,0.0001137451578105352
64,2.4068486623918642e-06,0.1802625037364948,83.87096774193549,0.26552660895032554,64.28571428571429,5.035179099738388e-05
65,3.941944588895807e-05,0.18845436637572638,83.87096774193549,0.26603816773869166,64.28571428571429,7.887998675176663e-05
66,2.692055584955227e-05,0.19783355692246996,83.87096774193549,0.2474334885230671,64.28571428571429,2.4636245160035437e-05
67,0.00011118787572277516,0.18110079067036997,83.87096774193549,0.2568283777493344,64.28571428571429,6.738899474917936e-05
68,8.43290888070537e-06,0.1804654463404124,83.87096774193549,0.29192068773670365,64.28571428571429,5.220700522524519e-05
69,2.2733913452747362e-05,0.1902972455259897,83.87096774193549,0.2743323872115975,64.28571428571429,9.66170842036646e-05
70,2.128124872792933e-05,0.18741005191319662,83.87096774193549,0.2547628217494823,64.28571428571429,3.8031426655550166e-05
71,4.3338055746319715e-05,0.1835404984264597,83.87096774193549,0.26970473853386123,64.28571428571429,6.051612372242357e-05
