,DEL15q11_2,DEL15q11_2,DEL15q11_2,BIP,BIP,BIP
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.8942483344188654,0.1589810967127099,43.90243902439025,0.10563110330248741,67.74193548387096,0.8850504841575875
1,0.8898596112309608,0.1831342491190519,43.90243902439025,0.060911712194991745,70.96774193548387,0.9694293999137344
2,1.8000648404419064,0.21313036244865988,43.90243902439025,0.05932548045415397,77.41935483870968,0.26091816282777086
3,0.45976759159128566,0.23812252712810872,41.46341463414634,0.10373583277662624,67.74193548387096,0.668912240677595
4,0.5404951759707011,0.1923121530112497,56.09756097560976,0.08073040309102747,77.41935483870968,0.403028192743204
5,0.2922824549925521,0.17301971916149755,48.78048780487805,0.0821780481065172,77.41935483870968,0.39865968816201525
6,0.42603866273427454,0.18311812097963914,51.21951219512195,0.05815563702568233,77.41935483870968,0.08985253925744523
7,0.05164514917128717,0.28788507309416556,56.09756097560976,0.07935104764548702,77.41935483870968,0.030541611130093033
8,0.023225824800515563,0.24820661145208278,53.65853658536586,0.08633195749124745,77.41935483870968,0.15966348335541172
9,0.004469528861941035,0.39995323416539635,39.02439024390244,0.10606305734166538,70.96774193548387,0.0082824521161013
10,0.01131562749788113,0.2676323519852121,51.21951219512195,0.09503884568502854,64.51612903225806,0.0009743429249579998
11,0.42814048844349467,0.28907430571552173,56.09756097560976,0.09339347341288026,74.19354838709677,0.002764442619792028
12,0.004206690009027497,0.41313846490381645,56.09756097560976,0.09434671141490826,70.96774193548387,0.001599643162426852
13,0.02367448831720196,0.3696373894241837,46.34146341463415,0.10129228411923201,70.96774193548387,0.002906133279834267
14,0.0016575400357010275,0.3268076435189081,53.65853658536586,0.10054225729861614,74.19354838709677,0.0013779193440160004
15,0.0034953606253940047,0.34711133607793904,48.78048780487805,0.0976081374696084,70.96774193548387,0.0017989631982357774
16,0.0015381575403096174,0.476939533961454,51.21951219512195,0.10103132296660212,74.19354838709677,0.0007775464708778334
17,0.0014289848983587013,0.5335176023765219,53.65853658536586,0.10175209173269903,74.19354838709677,0.0013643806117410032
18,0.0016049704574549156,0.5098781561123599,53.65853658536586,0.10236344703542181,74.19354838709677,0.0009676386399694982
19,0.0010107331093391235,0.3664909954881072,53.65853658536586,0.10126091160065351,74.19354838709677,0.0004942574277129835
20,0.0008321018252142943,0.3693649117251206,53.65853658536586,0.10296055068974791,70.96774193548387,0.00038212773567655424
21,0.00017637503093583976,0.3812171128350098,53.65853658536586,0.1031231337741172,74.19354838709677,0.0002714545271971671
22,0.0008182451441920667,0.3742310410462896,51.21951219512195,0.10233466431432049,74.19354838709677,0.0005602099392588354
23,0.00023581038189250425,0.3792058180812055,51.21951219512195,0.10682421015802333,74.19354838709677,0.00022264801316819962
24,0.0004771632322754128,0.38429605278528894,53.65853658536586,0.10680986022226871,74.19354838709677,0.0005586592647541872
25,0.0006140445649153505,0.3832534776431745,51.21951219512195,0.10811522795162794,74.19354838709677,0.00013810496038593073
26,0.0005063911271236978,0.5263675872917887,53.65853658536586,0.10551604917179293,74.19354838709677,0.0003325308463114376
27,0.0003455169826490482,0.39073238347608086,53.65853658536586,0.10583714023208532,74.19354838709677,0.00045045593262573483
28,0.0003800861251896606,0.41963001057632976,51.21951219512195,0.10494594096122883,74.19354838709677,0.00023421822143250307
29,0.00015408272655192802,0.4169354346058509,51.21951219512195,0.1066681831672817,74.19354838709677,0.0003005191570130618
30,0.00035810059179598155,0.5549332663921074,53.65853658536586,0.10694804192713765,74.19354838709677,0.00018028764714918703
31,7.464953951157182e-05,0.5783869261205354,51.21951219512195,0.10657358915244573,74.19354838709677,0.00017070780219385318
32,4.419824185355736e-05,0.5948973167302842,53.65853658536586,0.10808856571854893,74.19354838709677,0.00019891439189935746
33,0.00017583015323522044,0.5907751251770892,51.21951219512195,0.108324388302158,74.19354838709677,0.00021470385262879017
34,4.8470397666916915e-05,0.5869657665596917,51.21951219512195,0.10786388477016104,74.19354838709677,0.00034835579067945144
35,0.0002704074854005955,0.4073931734547275,51.21951219512195,0.11303098301158052,74.19354838709677,0.00029980378729233085
36,0.00017215372810416523,0.41649991615172405,51.21951219512195,0.11146338253588486,74.19354838709677,0.00012453582474997876
37,0.0002632905404246084,0.41360952692265984,53.65853658536586,0.11278704445477668,74.19354838709677,9.248902994539519e-05
38,7.066803699599966e-05,0.6083471472244432,53.65853658536586,0.10993563936404252,74.19354838709677,0.0003565491216625627
