,UKBB11027,UKBB11027,UKBB11027,UKBB11025,UKBB11025,UKBB11025,UKBB11026,UKBB11026,UKBB11026
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train,Loss/test,Accuracy/test,Loss/train
0,0.6976067968993045,0.08456733187948517,58.25,0.08607700609608154,54.25,0.7127615434522394,0.08528719166876166,59.0,0.7145936858506273
1,0.6154271446472135,0.08123424956046389,75.75,0.08276802479277656,74.75,0.4760991514102233,0.10209036460293264,70.0,1.0568142256815447
2,0.3382187246772113,0.05219279061249446,81.5,0.053130237597967825,78.0,0.19041137577804426,0.05445876818557222,81.5,0.7418688529173258
3,0.1924565354024644,0.06303843397629809,83.25,0.054901679672977065,84.25,0.15914494472342036,0.059899683757771306,84.25,0.26532671133505537
4,0.22890132417080866,0.04519936559976201,84.75,0.043446942085338065,85.0,0.20939974049784862,0.0462744492178264,85.25,0.20119541441770208
5,0.18023200556098987,0.03968116651367837,87.75,0.04200709847279188,85.5,0.08520109544806308,0.04043335462508159,87.75,0.018729429878734185
6,0.8908866294213403,0.07209501936340397,77.5,0.06039553369955021,81.25,0.12639827810788873,0.05421702312401654,83.75,1.1315151329525948
7,0.22909935316791621,0.0400719446143081,87.5,0.04327186059872275,86.25,0.018763306942942995,0.041706322662774895,88.5,0.09964356056608104
8,0.13523994669597886,0.04327896537182542,87.5,0.04107779140762963,87.25,0.2142504932386003,0.04217037311100387,89.0,0.14375125095932725
9,0.017632816123782206,0.06641068309391521,80.5,0.07502548327538232,80.75,0.6313088325006452,0.07896079985292882,77.75,0.29369130158669204
10,0.04843830266934137,0.038151372247033154,89.0,0.03861663063364273,87.25,0.022153650691622565,0.04131389438720912,89.25,0.12105953179736043
11,0.22037390667348933,0.045044892626049104,87.5,0.05161127488563511,84.0,0.05639536193632204,0.04940293362245547,86.75,0.5748683209057209
12,0.009097614152289227,0.05642037776077708,87.25,0.06321509581757613,85.75,0.02233428606690887,0.06741893325672993,85.75,0.02979276177363944
13,0.013309937566298578,0.04512801865102605,90.75,0.05263048706658536,87.25,0.6017808288895816,0.048361587535215994,90.0,0.22166961411901495
14,0.09031070398012872,0.041085251348404093,89.75,0.04738173648062042,88.0,0.41969839526965885,0.04207775910326661,90.0,0.023370722577989993
