,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3,SZ3
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,893.1756709828164,155.6384056665475,0.0,0.0,0.0,0.0,0.0
1,338.9442646452667,121.15246378019073,0.0,0.0,0.0,0.0,0.0
2,1106.0881211549556,82.28945362065318,0.0,0.0,0.0,0.0,0.0
3,350.5665342615427,48.14032816355305,0.0,0.0,0.0,0.0,0.0
4,2.2836715856371654,31.133833202060206,0.0,0.0,0.0,0.0,0.0
5,106.96381935911737,40.91517203338335,0.0,0.0,0.0,0.0,0.0
6,101.66430516422103,53.221124680645055,0.0,0.0,0.0,0.0,0.0
7,141.15793610244063,55.050578445901614,0.0,0.0,0.0,0.0,0.0
8,107.0848396304095,48.367834300442034,0.0,0.0,0.0,0.0,0.0
9,431.42908850982246,37.57985463619723,0.0,0.0,0.0,0.0,0.0
10,21.959011329353746,29.749982313321862,0.0,0.0,0.0,0.0,0.0
11,0.08521826322026328,28.455850787219223,0.0,0.0,0.0,0.0,0.0
12,757.3497608877664,28.836740065339942,0.0,0.0,0.0,0.0,0.0
13,47.59306299465384,29.400803860117808,0.0,0.0,0.0,0.0,0.0
14,82.21408854174608,29.46349151915456,0.0,0.0,0.0,0.0,0.0
15,248.08950522800748,28.769367061386024,0.0,0.0,0.0,0.0,0.0
16,39.62517762764004,26.414036885886812,0.0,0.0,0.0,0.0,0.0
17,132.3297764967763,24.158767680842416,0.0,0.0,0.0,0.0,0.0
18,66.14050191904751,23.23360906596976,0.0,0.0,0.0,0.0,0.0
19,29.07817010182725,23.463532945281585,0.0,0.0,0.0,0.0,0.0
20,230.9936454879196,24.527218285980236,0.0,0.0,0.0,0.0,0.0
21,9.094866547340033,22.648075043117714,0.0,0.0,0.0,0.0,0.0
22,33.02630699836948,20.33215808935633,0.0,0.0,0.0,0.0,0.0
23,9.653764057135167,18.927016963815493,0.0,0.0,0.0,0.0,0.0
24,5.621489575022603,18.082716376079237,0.0,0.0,0.0,0.0,0.0
25,0.020008208662965692,18.852925963259676,0.0,0.0,0.0,0.0,0.0
26,4.353559555184391,17.640178731099546,0.0,0.0,0.0,0.0,0.0
27,5.595376936083673,17.607218790220287,0.0,0.0,0.0,0.0,0.0
28,16.71260059105195,17.606068931256907,0.0,0.0,0.0,0.0,0.0
29,0.4000797846083501,17.241201143882144,0.0,0.0,0.0,0.0,0.0
30,201.22446731716997,16.129207735851327,0.0,0.0,0.0,0.0,0.0
31,12.703638730190194,16.57027938541621,0.0,0.0,0.0,0.0,0.0
32,0.009055722717826285,15.916284450259061,0.0,0.0,0.0,0.0,0.0
33,9.165800090059093,17.263653847195126,0.0,0.0,0.0,0.0,0.0
34,0.002899372038729346,16.23103437136044,0.0,0.0,0.0,0.0,0.0
35,3.4859439702543473,16.38337771484365,0.0,0.0,0.0,0.0,0.0
36,3.4671798202733575,16.750824484509394,0.0,0.0,0.0,0.0,0.0
37,11.638270946907692,16.800203731113072,0.0,0.0,0.0,0.0,0.0
38,2.0712571668219053,17.951635496383762,0.0,0.0,0.0,0.0,0.0
39,1.0704949644893826,17.55760661854436,0.0,0.0,0.0,0.0,0.0
40,0.6409703610321938,17.39920180607708,0.0,0.0,0.0,0.0,0.0
41,3.5540322700159943,17.29404691719115,0.0,0.0,0.0,0.0,0.0
42,5.165376954423029,17.13195603371226,0.0,0.0,0.0,0.0,0.0
43,6.332779711387688,18.87624448060883,0.0,0.0,0.0,0.0,0.0
44,1.1386379685941217,17.717377190250257,0.0,0.0,0.0,0.0,0.0
