,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.6931209210240526,0.6930452502745422,41.17647058823529,0.7083333333333334,0.0,0.0,0.0
1,0.6919547712230751,0.6926388167019555,58.82352941176471,0.65,0.8008658091227213,0.7083333333333334,1.0
2,0.6904746343310831,0.6923645105886321,58.82352941176471,0.6319444444444445,0.5079365173975626,0.4166666666666667,0.6666666666666666
3,0.6899721306104483,0.6922512923334182,58.82352941176471,0.5555555555555555,0.5079365173975626,0.4166666666666667,0.6666666666666666
4,0.6919013995773394,0.6922056858558059,58.82352941176471,0.7916666666666666,0.811965823173523,0.7083333333333334,1.0
5,0.6912779655190786,0.6919495420398681,76.47058823529412,0.7680555555555556,0.8222222526868185,0.9333333373069763,0.7666666706403097
6,0.6923529511721223,0.6919028245097579,41.17647058823529,0.8111111111111112,0.0,0.0,0.0
7,0.6788410045823565,0.6913551950226654,41.17647058823529,0.7152777777777778,0.0,0.0,0.0
8,0.6799984662828854,0.6907526985963242,41.17647058823529,0.7444444444444445,0.0,0.0,0.0
9,0.6875605128092319,0.6881788324590419,41.17647058823529,0.7916666666666666,0.0,0.0,0.0
10,0.610562414557083,0.6744648350015703,47.05882352941176,0.7069444444444445,0.1111111044883728,0.3333333333333333,0.06666666766007741
11,0.4581485942922969,0.45256581202519447,76.47058823529412,0.8333333333333334,0.5444444616635641,0.6666666666666666,0.4603174726168315
12,0.018898577713640903,1.3641659837761244,64.70588235294117,0.7430555555555555,0.52813853820165,0.4404761989911397,0.6666666666666666
13,0.6538906859642969,1.2064448662637384,52.94117647058824,0.8125,0.24444443980852762,0.6666666666666666,0.15000000099341074
14,0.0904071772827511,0.3676460128711997,76.47058823529412,0.7708333333333334,0.5238095124562582,0.5555555621782938,0.5
15,0.017934583357357987,0.2901241403904856,88.23529411764706,0.7916666666666666,0.9259259700775146,0.9333333373069763,0.9333333373069763
16,0.0033628952551116266,0.5285392913951845,82.35294117647058,0.8333333333333334,0.5462963183720907,0.6666666666666666,0.46666667858759564
17,0.00021963026007693125,2.0734794069814884,76.47058823529412,0.7847222222222222,0.5079365173975626,0.6666666666666666,0.4166666666666667
18,0.02805180226468923,0.7734338982010386,76.47058823529412,0.8111111111111112,0.5357142885526022,0.6666666666666666,0.45000000794728595
19,0.0006011051574664647,0.3783580735882947,88.23529411764706,0.8125,0.9220779339472452,0.9444444378217062,0.9166666666666666
20,0.00016072956768412475,1.1213590444020318,76.47058823529412,0.8111111111111112,0.8095238208770752,1.0,0.7166666686534882
21,0.0020687644571412717,0.4305250366605123,94.11764705882352,0.8333333333333334,0.9696969787279764,1.0,0.9444444378217062
22,0.00026021484002523143,0.4493973798280469,94.11764705882352,0.7916666666666666,0.6190476218859354,0.6666666666666666,0.5833333333333334
23,5.4400871172031386e-05,1.1343943675410182,76.47058823529412,0.7888888888888889,0.4696969787279765,0.6666666666666666,0.3888888855775197
24,0.0006708079431371355,0.43746183155681756,88.23529411764706,0.8055555555555555,0.6363636453946432,0.6666666666666666,0.6111111044883728
25,6.998923201936723e-05,1.3368306946055015,76.47058823529412,0.7857142857142857,0.5333333214124044,0.6666666666666666,0.4761904776096344
26,0.00017521816037878896,0.45055149871365574,94.11764705882352,0.7888888888888889,0.629629651705424,0.6666666666666666,0.600000003973643
27,4.200777154415065e-05,1.2649498135844628,76.47058823529412,0.8055555555555555,0.8222222328186035,1.0,0.7222222288449606
28,5.197171731921319e-05,0.44936545427709934,94.11764705882352,0.7888888888888889,0.629629651705424,0.6666666666666666,0.600000003973643
29,5.000601996554183e-05,1.9120032285361228,76.47058823529412,0.7694444444444445,0.5357142885526022,0.6666666666666666,0.45000000794728595
30,0.10539316137403716,0.5934672798896609,82.35294117647058,0.7916666666666666,0.557692309220632,0.5357142885526022,0.5833333333333334
31,0.0010446388525753812,1.5475592993481322,76.47058823529412,0.7857142857142857,0.5090909202893575,0.6666666666666666,0.4126984278361003
32,0.00017188968367811097,0.40604844526280653,94.11764705882352,0.7888888888888889,0.9333333373069763,1.0,0.8888888955116272
33,6.675361203010107e-05,0.4283146422713707,94.11764705882352,0.8125,0.9523809552192688,1.0,0.9166666666666666
34,0.000432313904095587,0.5229969380563293,88.23529411764706,0.8333333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
35,0.00023026885204696835,0.6029504847989183,88.23529411764706,0.8333333333333334,0.6363636453946432,0.6666666666666666,0.6111111044883728
36,0.00017064055029241478,0.666767553250001,82.35294117647058,0.7916666666666666,0.5252525409062704,0.6666666666666666,0.4444444378217061
37,7.147028880018239e-06,0.7034325077785716,82.35294117647058,0.8111111111111112,0.5462963183720907,0.6666666666666666,0.46666667858759564
38,6.940699890572716e-05,0.7148618253004781,82.35294117647058,0.7888888888888889,0.5462963183720907,0.6666666666666666,0.46666667858759564
39,2.8959002046587697e-05,0.7266337627453139,82.35294117647058,0.7888888888888889,0.5820106069246928,0.6666666666666666,0.5166666706403097
40,5.968335021673948e-05,0.7238826934668208,82.35294117647058,0.8125,0.8518518805503845,1.0,0.7666666706403097
41,5.332073419690826e-05,0.7226053330912517,82.35294117647058,0.8055555555555555,0.5555555621782938,0.6666666666666666,0.5
42,4.390375554575329e-05,0.7274681919816853,82.35294117647058,0.8333333333333334,0.8690476218859354,1.0,0.7833333412806193
43,1.2806872218819787e-05,0.7249504381259236,82.35294117647058,0.7777777777777778,0.5299145380655924,0.6666666666666666,0.4523809552192688
44,6.589075540495404e-05,0.7277527819247599,82.35294117647058,0.8111111111111112,0.8518518805503845,1.0,0.7666666706403097
45,9.645455079176188e-06,0.7353171105326571,82.35294117647058,0.8111111111111112,0.5462963183720907,0.6666666666666666,0.46666667858759564
46,1.4003058217266402e-05,0.7367354866577024,82.35294117647058,0.8333333333333334,0.8690476218859354,1.0,0.7833333412806193
47,9.68360976362634e-06,0.7407420405217443,82.35294117647058,0.7888888888888889,0.8690476218859354,1.0,0.7833333412806193
48,2.509657952150828e-05,0.7419709443710341,82.35294117647058,0.8111111111111112,0.8690476218859354,1.0,0.7833333412806193
49,3.559999475666981e-05,0.7458049403799842,82.35294117647058,0.8125,0.5555555621782938,0.6666666666666666,0.5
50,3.0492267356241803e-05,0.7465040022988927,82.35294117647058,0.8055555555555555,0.5252525409062704,0.6666666666666666,0.4444444378217061
51,3.1930229573777077e-05,0.7507991414746558,82.35294117647058,0.8055555555555555,0.5523809591929117,0.6666666666666666,0.4722222288449605
52,2.5333542552188004e-05,0.7538560840968092,82.35294117647058,0.8125,0.8518518805503845,1.0,0.7666666706403097
53,1.3036133323965622e-05,0.7559730086835259,82.35294117647058,0.8111111111111112,0.5462963183720907,0.6666666666666666,0.46666667858759564
54,4.718352728502007e-05,0.7596693461779757,82.35294117647058,0.8055555555555555,0.8666666746139526,1.0,0.7777777910232544
55,5.6105709004249e-06,0.7596829318153739,82.35294117647058,0.8333333333333334,0.523809532324473,0.6666666666666666,0.46666666865348816
56,2.3661772779144884e-05,0.7632033711102513,82.35294117647058,0.7916666666666666,0.8000000019868215,1.0,0.75
57,1.3799641240953443e-05,0.7606661144066155,88.23529411764706,0.7916666666666666,0.9153439402580261,1.0,0.850000003973643
58,6.648246723858883e-06,0.7621396508067008,88.23529411764706,0.8111111111111112,0.9030303160349528,1.0,0.8333333333333334
59,3.407887553100301e-05,0.7635558803029402,88.23529411764706,0.8333333333333334,0.600000003973643,0.6666666666666666,0.5555555621782938
60,6.332723047423988e-06,0.765677299952734,88.23529411764706,0.8111111111111112,0.5925926367441813,0.6666666666666666,0.5333333412806193
61,3.9761000269120595e-06,0.7682008439924267,88.23529411764706,0.8111111111111112,0.5833333333333334,0.6666666666666666,0.5333333412806193
62,3.145104019300817e-05,0.7724734788130997,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
63,2.822332323657588e-05,0.7719987587461327,88.23529411764706,0.8125,0.588744600613912,0.6666666666666666,0.5277777711550394
64,1.3402876890385906e-05,0.7750824368934195,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
65,3.1077816779104496e-05,0.7802170329905126,88.23529411764706,0.7888888888888889,0.5925926367441813,0.6666666666666666,0.5333333412806193
66,7.530744864649451e-06,0.7802447314407622,88.23529411764706,0.8055555555555555,0.9333333373069763,1.0,0.8888888955116272
67,1.0861578184355152e-05,0.7843179629645576,88.23529411764706,0.8111111111111112,0.5833333333333334,0.6666666666666666,0.5333333412806193
68,9.90176821561876e-06,0.7889979281180027,88.23529411764706,0.8111111111111112,0.5833333333333334,0.6666666666666666,0.5333333412806193
69,9.415054617799726e-06,0.7939334780408894,88.23529411764706,0.8333333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
70,2.6982055685720684e-06,0.796815658348895,88.23529411764706,0.8111111111111112,0.9153439402580261,1.0,0.850000003973643
71,1.5646483651636843e-05,0.8029405999440213,88.23529411764706,0.7777777777777778,0.9333333373069763,1.0,0.8888888955116272
72,5.378443787953202e-06,0.8081042909373406,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526
73,4.861955399146393e-06,0.8132842750413776,88.23529411764706,0.7916666666666666,0.8888888955116272,1.0,0.8333333333333334
74,8.953426972050502e-07,0.8174619298516271,88.23529411764706,0.7777777777777778,0.6666666666666666,0.6666666666666666,0.6666666666666666
75,6.408777286961112e-07,0.8217907664476991,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
76,8.547105316703953e-07,0.8229322150858346,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
77,1.8153091951699836e-05,0.8202250145957456,88.23529411764706,0.8125,0.5555555621782938,0.6666666666666666,0.5
78,1.231988624644334e-05,0.829074839790251,88.23529411764706,0.8125,0.588744600613912,0.6666666666666666,0.5277777711550394
79,8.826970504358731e-07,0.8336263239167513,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
80,1.8490906468932693e-06,0.8375513903412684,88.23529411764706,0.8055555555555555,0.9030303160349528,1.0,0.8333333333333334
81,4.348639894766936e-06,0.8410934729531694,88.23529411764706,0.8111111111111112,0.9153439402580261,1.0,0.850000003973643
82,6.610364671452062e-07,0.8416639496868723,88.23529411764706,0.8125,0.9153439402580261,1.0,0.850000003973643
83,6.435168331844727e-06,0.8433941095389773,88.23529411764706,0.8333333333333334,0.9333333373069763,1.0,0.8888888955116272
84,7.439055514276129e-06,0.8479535192586694,88.23529411764706,0.7888888888888889,0.9030303160349528,1.0,0.8333333333333334
85,3.879356848271628e-06,0.8468081467418428,88.23529411764706,0.8111111111111112,0.600000003973643,0.6666666666666666,0.5555555621782938
86,2.3814428819316225e-06,0.8502240452100486,88.23529411764706,0.8111111111111112,0.5833333333333334,0.6666666666666666,0.5333333412806193
87,5.661289344336729e-06,0.8507789263406085,88.23529411764706,0.8125,0.9153439402580261,1.0,0.850000003973643
88,6.43280681407213e-07,0.859620920481968,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526
89,4.2562720059380375e-07,0.8722873049385605,88.23529411764706,0.8125,0.9153439402580261,1.0,0.850000003973643
90,3.7343873923210404e-07,0.8718755028197405,88.23529411764706,0.8111111111111112,0.9030303160349528,1.0,0.8333333333333334
91,3.0360422661876765e-07,0.8804597613536244,88.23529411764706,0.8125,0.588744600613912,0.6666666666666666,0.5277777711550394
92,8.454515922226696e-06,0.8891591004799559,88.23529411764706,0.8333333333333334,0.5925926367441813,0.6666666666666666,0.5333333412806193
93,3.7160499554670824e-07,0.8906139463410893,88.23529411764706,0.8333333333333334,0.944444457689921,1.0,0.9047619104385376
94,7.487444734540072e-07,0.89696532376852,88.23529411764706,0.8125,0.588744600613912,0.6666666666666666,0.5277777711550394
