,SZ,SZ,SZ,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7508826508848623,0.08619406080966935,48.41269841269841,0.09914882596452498,50.0,0.693689515815241
1,0.9582114764793829,0.07968177807936075,69.04761904761905,0.09906683472922406,46.42857142857143,0.6942818808281945
2,0.6692303307255165,0.08663738635236662,57.14285714285714,0.09907317177173455,46.42857142857143,0.6928095511663778
3,0.32067712317026115,0.12593607551044017,54.761904761904766,0.09893486568053096,50.0,0.6943240850656763
4,0.3563910194621822,0.08533182023583674,58.730158730158735,0.0962003885949131,64.28571428571429,0.6915510551224251
5,0.11270005714636677,0.09880959851699384,69.04761904761905,0.09783747123846871,60.71428571428571,0.28394396361606006
6,0.3563277450540747,0.08627053142397799,69.04761904761905,0.10509801867775269,64.28571428571429,0.08943950197145321
7,0.13007875567690808,0.21159001766358362,55.55555555555556,0.16001041206799096,60.71428571428571,1.4857900652110112
8,0.5106909275241287,0.09517766620281695,77.77777777777779,0.10565489760251037,67.85714285714286,0.16791384781801885
9,1.050561696710297,0.1436338056513964,74.60317460317461,0.12962906574268976,67.85714285714286,1.5733843851217035
10,0.2165109261366683,0.10078031074116074,72.22222222222221,0.11675730019847978,60.71428571428571,0.04168890075043706
11,0.05781836517511615,0.09201069071377399,73.01587301587301,0.10911345023048973,67.85714285714286,0.5021203905399856
12,0.263707001741101,0.1197121418030613,76.19047619047619,0.09268782817897739,78.57142857142857,0.21963906530216057
13,1.251004771254067,0.12063783029750465,71.42857142857143,0.08676128628050571,67.85714285714286,0.5744612470873401
14,0.29623423362170737,0.09197658976004938,75.39682539682539,0.10021563503378328,67.85714285714286,0.18685240778054651
15,0.10431613926430815,0.08970337732876606,74.60317460317461,0.12520815137996272,60.71428571428571,0.22961489172445845
16,0.09812996128267433,0.09689962899872794,70.63492063492063,0.1255072285280914,60.71428571428571,0.1257504643835963
17,0.34174630699083086,0.35326815431146624,54.761904761904766,0.4534284849155414,50.0,0.00024770671019251167
18,0.005151468016387336,0.18945684798645615,74.60317460317461,0.2118895519718412,60.71428571428571,0.001901732618879706
19,0.5915009286666043,0.1603160286686701,73.80952380952381,0.15147219908205314,64.28571428571429,3.000684383986722
20,0.010444741582253394,0.12093994577933975,76.98412698412699,0.12081259127069623,67.85714285714286,0.8013699248145506
21,0.4912706716580602,0.26609763637972694,63.49206349206349,0.3447440812649573,64.28571428571429,0.00580885816084693
22,0.00015992033339448216,0.23820800744989404,71.42857142857143,0.358310182624852,64.28571428571429,0.01005810014123317
23,0.0021937986638113573,0.15375701209842302,73.01587301587301,0.22281957956976955,67.85714285714286,0.006354757718129207
24,0.02108713609680991,0.1762671007792912,74.60317460317461,0.2743653219393069,67.85714285714286,0.00021010824438207987
25,0.0045046580854655955,0.16191994641955906,73.80952380952381,0.29821197042435027,64.28571428571429,0.0029227658764232355
26,0.0016105551785379614,0.22907981896229831,65.87301587301587,0.3693044238381392,57.14285714285714,0.00023042921002726434
27,0.001563351282721759,0.16831112956700825,64.28571428571429,0.3324691547206791,60.71428571428571,8.544314499113775e-05
28,0.05238742665440251,0.1923216467497644,74.60317460317461,0.39356922515723236,57.14285714285714,0.0015455005520340166
29,1.3966990067642693,0.25919996590181343,70.63492063492063,0.5233318540081507,57.14285714285714,2.3363724441795286e-05
30,0.7650153213617282,0.22561043884274745,71.42857142857143,0.16220861019038293,67.85714285714286,0.0012118899320632853
31,0.01850258432810109,0.23598729943815164,63.49206349206349,0.430585079399735,57.14285714285714,0.0060624812196499135
32,0.005768244253844956,0.11402941857704875,76.19047619047619,0.14945782094178833,71.42857142857143,0.012108950798216986
33,0.18660275832441303,0.22131063358269978,68.25396825396825,0.5288919909983097,57.14285714285714,0.0014687354996864182
34,0.0007854187685098291,0.18266537537020927,70.63492063492063,0.4135307156142032,57.14285714285714,0.0022096158009616237
35,0.00039110010739661625,0.23744240405472145,64.28571428571429,0.40372612969401545,60.71428571428571,0.005903620166008371
36,0.001215271614835268,0.2952564442143164,62.698412698412696,0.46581138535163946,60.71428571428571,7.401105237356364e-07
37,0.0003172016039730681,0.2388339202296632,67.46031746031747,0.37389141742054616,60.71428571428571,0.0001446214554706873
38,0.0013418418867129005,0.18304687705428685,73.80952380952381,0.29081426645619296,60.71428571428571,0.009145845469428905
39,0.9660494761292353,0.3808585045019434,60.317460317460316,0.7052099376621512,57.14285714285714,3.4089230703686e-05
40,0.2895046814707098,0.22302703250492467,66.66666666666666,0.4898275313120929,57.14285714285714,0.0009577701112419221
41,0.0006642548632786948,0.1747367782605582,73.01587301587301,0.2204093543155269,64.28571428571429,0.003457797302652422
42,0.0032765255450132123,0.22153597324135776,67.46031746031747,0.38289207528512914,60.71428571428571,3.791451680153397e-05
43,0.004058712462482949,0.24939894006048857,71.42857142857143,0.30829966442400536,64.28571428571429,4.6896947327330714e-07
44,6.149007140806603e-05,0.23229061730990502,70.63492063492063,0.33141259858680433,67.85714285714286,0.00031245006877006324
45,0.0002687649545911414,0.30930423700623827,69.04761904761905,0.6184338960585506,57.14285714285714,1.1454866398713202e-05
46,0.00011118021313632462,0.2618383149796889,73.01587301587301,0.4936703497532623,64.28571428571429,0.00011805534125682497
47,0.006491603567685142,0.3471338065980269,65.87301587301587,0.5975659001362547,64.28571428571429,2.1684567913740016e-06
48,6.033456080086362e-06,0.29316993143728937,73.01587301587301,0.43549914212810664,67.85714285714286,4.800181746951279e-07
49,5.368794693640316e-05,0.25174034547134533,72.22222222222221,0.45604746814134095,64.28571428571429,0.0002326013930398409
50,5.635381170808712e-06,0.33377251252578005,73.01587301587301,0.7240196233671238,64.28571428571429,2.391884600306356e-07
51,6.721818054260127e-07,0.3654497972109481,72.22222222222221,0.9261153254659813,64.28571428571429,5.907837550690543e-10
52,5.722556090196787e-07,0.38694616472814014,73.01587301587301,0.9716087366277293,64.28571428571429,5.820155468344455e-11
53,1.2346434883837925e-06,0.4068593776894395,72.22222222222221,0.8791996054544692,64.28571428571429,1.2215737950249854e-07
54,8.566812656889078e-08,0.4088239148475016,72.22222222222221,1.101852943989675,64.28571428571429,3.8155367753447776e-11
55,1.9858618676543968e-07,0.4168363231877674,72.22222222222221,0.85742050629758,64.28571428571429,3.8856447205043965e-07
56,1.9271463877017377e-08,0.4255015928456678,73.01587301587301,1.0432604948963407,64.28571428571429,4.6128141042438923e-07
57,7.735147956098899e-08,0.43478313321030276,73.01587301587301,1.0665765066936206,64.28571428571429,4.7405885910074376e-07
58,2.4236572680537547e-07,0.44170491291491626,73.01587301587301,0.8955224802940697,64.28571428571429,2.3668947485578791e-07
59,7.961723893215077e-07,0.4454837769437218,73.01587301587301,1.0410324643363056,64.28571428571429,8.254832291319548e-08
60,2.793241024221235e-08,0.45301866847163924,73.01587301587301,0.9691905154899558,64.28571428571429,1.7735812818089976e-11
61,2.945571885019406e-08,0.45958150395600994,73.01587301587301,1.078212397788852,64.28571428571429,1.4707700033757701e-08
62,3.4099615796391045e-07,0.4566488450444399,73.01587301587301,1.1128413806930373,64.28571428571429,8.980221492544215e-09
63,4.210224429723104e-07,0.4581385510669561,73.01587301587301,1.1872078450964079,64.28571428571429,4.750766446678056e-11
64,1.6842907938321252e-08,0.4710774823184836,73.01587301587301,1.1383388963634924,64.28571428571429,3.4801417291386896e-10
65,6.938011805333815e-08,0.4706835218112652,73.01587301587301,1.1284264367294694,64.28571428571429,1.0415742703219715e-09
66,6.944681498716722e-08,0.4848752182632649,73.01587301587301,1.220297293017087,64.28571428571429,1.559229732293574e-08
67,8.501288316991213e-09,0.4719323497338878,73.01587301587301,1.127316838033647,64.28571428571429,5.105180720002506e-10
68,2.514824181710736e-08,0.47872883995115156,73.01587301587301,1.0371387816156985,64.28571428571429,4.207538760076426e-10
69,1.9703293153233003e-07,0.4785893460360689,73.01587301587301,0.9709498880534715,64.28571428571429,1.0388556680561704e-10
70,2.0169888291043996e-07,0.4837692435254155,73.01587301587301,0.9759240573938319,64.28571428571429,4.1580627828047524e-11
71,1.2643305710300873e-08,0.48373746386545113,73.01587301587301,1.1495346697139748,64.28571428571429,1.4508308977673631e-09
72,5.407801147215097e-10,0.4786856892658487,73.01587301587301,1.0828817850633783,64.28571428571429,4.334531621208972e-10
73,4.688933094307317e-09,0.480548469258966,73.01587301587301,1.087500567066609,64.28571428571429,2.7167157412570255e-13
74,5.72227196027607e-08,0.4903199244073774,73.01587301587301,0.992425401273206,64.28571428571429,1.1489069682413955e-09
75,1.709383185272832e-09,0.5076602993193968,73.01587301587301,1.1520008885952453,64.28571428571429,4.1722941803739856e-08
76,5.921213386728286e-09,0.4962217828384282,73.01587301587301,1.1080410343061304,64.28571428571429,2.6081716718325267e-09
77,4.2087052904476754e-07,0.49628769956055,73.01587301587301,1.1291997807961314,64.28571428571429,5.972944360975587e-11
78,1.5494011505767135e-08,0.5063149249197921,73.01587301587301,1.085225428401754,64.28571428571429,2.5494162330270407e-10
79,2.3910664023734055e-08,0.4934098955729115,73.01587301587301,1.1147821045527782,64.28571428571429,1.1200381290367672e-08
80,7.287090271245657e-08,0.49281264706919947,73.01587301587301,1.1043650835066239,64.28571428571429,1.3340217817511341e-10
81,4.3169171279549924e-07,0.49794050624515396,72.22222222222221,1.244352706469596,64.28571428571429,1.1213322480195046e-09
82,7.32360614263008e-08,0.5069150622778958,73.01587301587301,1.3164030641041802,64.28571428571429,1.1213252548713955e-14
83,2.623594330598212e-08,0.5031834523429721,73.01587301587301,1.028990781994542,64.28571428571429,6.494654740317879e-08
84,6.708655014050159e-10,0.5028414036444607,72.22222222222221,1.0286226888568626,64.28571428571429,3.085947358593711e-08
85,5.241426439916386e-09,0.5125782804175758,73.01587301587301,1.1606714607872741,64.28571428571429,2.4834132466510815e-09
86,2.391613909553184e-07,0.5097162943834052,73.01587301587301,1.1403057646416712,64.28571428571429,1.699831386469945e-10
87,2.93393365145763e-11,0.5262027310433027,72.22222222222221,1.3348289966003581,64.28571428571429,2.7005581272371975e-07
88,1.1247595554893982e-06,0.5243172181764859,72.22222222222221,1.3309442688141948,64.28571428571429,3.7641677411029234e-09
89,2.9996427291702296e-09,0.5185482220977884,72.22222222222221,1.1170805298970927,64.28571428571429,6.32862230833644e-08
90,9.436509589637097e-09,0.5076405783379394,73.01587301587301,1.1589433130489561,64.28571428571429,6.552451911732873e-10
91,7.96536861711394e-10,0.5121698726296443,73.01587301587301,1.1155088398244715,64.28571428571429,4.768163858435512e-08
92,5.543280435249704e-08,0.5104829279370686,73.01587301587301,1.2265809675642843,64.28571428571429,0.0
93,6.038434468047115e-10,0.5285832953976012,72.22222222222221,1.2228149450090555,64.28571428571429,1.7314054604476476e-09
94,9.849177029354997e-12,0.5136084084548356,73.01587301587301,1.1300367583061202,64.28571428571429,1.5300773958033647e-09
95,1.1254739172079253e-07,0.5165182207137908,73.01587301587301,1.3504537567944226,64.28571428571429,3.5910119309692095e-10
96,2.0510479922957933e-08,0.5274028120168783,73.01587301587301,1.0658023516886546,64.28571428571429,9.775327204800664e-10
97,4.4627514557956396e-08,0.5201273376278952,73.01587301587301,1.0678363112088414,64.28571428571429,4.8960835385967005e-14
98,2.062124914680711e-10,0.5268758871747331,73.01587301587301,1.15944637975654,64.28571428571429,4.4159131887195556e-10
99,3.0352932818046215e-08,0.529271444205068,73.01587301587301,1.3968495767962368,64.28571428571429,3.348988108043502e-08
