,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.646597824026666,0.9316387642354793,44.44444444444444,0.59375,0.3333333432674408,0.25,0.5
1,0.6236004308609643,0.7943039335082444,11.11111111111111,0.34375,0.0,0.0,0.0
2,0.6100388322521045,0.9005011118286169,33.33333333333333,0.3833333333333333,0.222222238779068,0.1666666716337204,0.3333333432674408
3,0.41125430999199825,0.9928925782990938,33.33333333333333,0.35,0.625,0.6000000014901161,0.6666666716337204
4,0.24302615175607625,1.1094067762017141,22.22222222222222,0.3833333333333333,0.125,0.10000000149011612,0.1666666716337204
5,0.527004342002028,0.9938697705819196,44.44444444444444,0.3833333333333333,0.6428571343421936,0.625,0.6666666716337204
6,0.35828037328400963,1.0943412271090818,44.44444444444444,0.34375,0.222222238779068,0.20000000298023224,0.25
7,0.07015616038837093,1.3217149803404995,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
8,0.03370343494210575,1.5281054229105822,44.44444444444444,0.4375,0.25,0.25,0.25
9,0.014903101436479651,1.6336941428351492,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
10,0.00883007579804101,1.635185062343368,22.22222222222222,0.45,0.125,0.10000000149011612,0.1666666716337204
11,0.00421917761660004,1.721869213558545,33.33333333333333,0.45,0.625,0.6000000014901161,0.6666666716337204
12,0.005152688371872793,1.835473101257205,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
13,0.0019372607821481196,1.9008345243707376,33.33333333333333,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408
14,0.002509656302861997,1.9021659094279408,33.33333333333333,0.3125,0.20000000298023224,0.1666666716337204,0.25
15,0.0013733700867602557,1.872213328727694,33.33333333333333,0.41666666666666663,0.222222238779068,0.1666666716337204,0.3333333432674408
16,0.0010316829924930774,1.8881127163709277,33.33333333333333,0.35,0.625,0.6000000014901161,0.6666666716337204
17,0.001756671155531447,1.94013828977772,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
18,0.0005629982497797188,1.995343685643078,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
19,0.0003488178327822342,2.0435881177987136,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
20,0.000775479349071813,2.055808212127225,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
21,0.0009841144868169111,2.036050790501873,33.33333333333333,0.35,0.625,0.6000000014901161,0.6666666716337204
22,0.00047424516642679664,2.0352069394095067,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
23,0.0007430054007750963,2.049757804144519,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
24,0.00021614837490535336,2.046008851198014,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
25,0.0003680002698524121,2.0485403905153956,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
26,0.000326431212467456,2.0632528717075367,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
27,0.00027031053734585505,2.0891040271152694,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
28,0.0003064442738644935,2.102953043261958,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
29,0.0005360035006997544,2.1074350614673487,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
30,0.00042895793748553516,2.107957236525545,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
31,0.0004579795077007207,2.1236194442864984,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
32,0.0002872766308271481,2.139692187125118,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
33,0.00056643429231257,2.1588974241728893,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
34,0.00040269654788314713,2.1830697545610502,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
35,0.00017360220739105888,2.193626825514242,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
36,0.00010073239580601689,2.1916905330472485,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
37,0.000425805808460674,2.1958392514152365,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
38,0.00037825035575537086,2.2125315233036025,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
39,0.00025851973661525466,2.2098728753398937,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
40,0.00037211044012304965,2.21738353035848,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
41,0.00015560046560786047,2.2314368815851493,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
42,0.0003355692284629489,2.2387982411111396,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
43,0.00021835715734282957,2.2446997289865616,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
44,0.00027723718582837515,2.2575074243555324,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
45,0.0003589200149410247,2.2639788675304775,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
46,0.0002165735071090474,2.2779191494207436,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
47,0.0002750160462710352,2.28334262512402,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
48,0.00022027922799379668,2.280491549204382,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
49,0.000137850358885644,2.2872519635233175,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
50,0.00036666878055444525,2.291766723215194,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
51,8.919167788087212e-05,2.300617788388507,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
52,0.00014910343526368513,2.3084325286517724,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
53,0.00011042969814148071,2.318393376323808,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
54,0.0001376042385478565,2.330995626700366,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
55,0.00017663581332553674,2.3401758370593853,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
56,0.00012625001451617513,2.34485613862447,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
57,7.842396200288766e-05,2.358167315251256,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
58,9.99758209983893e-05,2.3616175632229757,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
59,0.00025842755825515205,2.370057791999308,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
60,0.0001020325682324581,2.377916708556664,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
61,0.00015100514122777628,2.3813387685592757,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
62,0.00010871004361497789,2.396939603059556,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
63,7.859398195992843e-05,2.4138120442666477,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
64,0.00024724096630611333,2.413088909730618,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
65,0.0001750275638001111,2.4117799978059367,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
66,3.5178956115667204e-05,2.427250449197741,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
67,4.734257900660711e-05,2.4382842006787357,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
68,7.126570156949186e-05,2.4489726728038743,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
69,0.00010025034950421231,2.455613022073999,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
70,0.00025729943323736813,2.461246830212385,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
71,0.00012805364237405864,2.4609469604118512,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
72,0.00011613470339352594,2.470018049317393,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
73,6.642043809524407e-05,2.4807745380655453,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
74,0.000162170899857509,2.5024242383756206,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
75,5.0961373654620884e-05,2.5153235308289172,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
76,5.959299159530348e-05,2.51567375754701,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
77,0.0001356942788810631,2.519488072315181,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
78,5.015593337883247e-05,2.51979706920593,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
79,5.1918411511816424e-05,2.531531297343182,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
80,7.854336887981702e-05,2.5420716292130576,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
81,0.00010463212053845595,2.5460673979265156,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
82,5.530191790881228e-05,2.5464128026005337,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
83,3.057232243449637e-05,2.5490020376745535,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
84,2.08268948484347e-05,2.562532333770174,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
85,7.775052062122078e-05,2.5717239614161205,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
86,4.716379600405499e-05,2.5766962385954244,33.33333333333333,0.46875,0.222222238779068,0.20000000298023224,0.25
87,0.0001397830147417964,2.5840686058318467,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
88,2.7914596002551498e-05,2.5955949520120405,33.33333333333333,0.34375,0.20000000298023224,0.1666666716337204,0.25
89,6.702820004372091e-05,2.602757764885352,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
90,7.687692012873296e-05,2.6088631931093915,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
91,0.00017298845856455667,2.6121413338702983,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
92,6.019679883277631e-05,2.6085394002805504,33.33333333333333,0.41666666666666663,0.625,0.6000000014901161,0.6666666716337204
93,3.747675325545366e-05,2.606910511218481,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
94,2.113710281405891e-05,2.6122610860073916,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
95,5.013194808330528e-05,2.623703371378993,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
96,3.2176558941690835e-05,2.6384998518986897,33.33333333333333,0.45,0.222222238779068,0.1666666716337204,0.3333333432674408
97,0.00010676566321123765,2.64735038009262,33.33333333333333,0.40625,0.222222238779068,0.20000000298023224,0.25
98,3.4557174181197306e-05,2.661030591538364,33.33333333333333,0.3833333333333333,0.625,0.6000000014901161,0.6666666716337204
99,2.0589696617650177e-05,2.666027437755835,33.33333333333333,0.4375,0.222222238779068,0.20000000298023224,0.25
