,DUP16p11_2,DUP16p11_2,DUP16p11_2,DUP1q21_1,DUP1q21_1,DUP1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7150077446722097,0.17331245725677216,50.0,0.09912371058646009,50.0,0.6932771258534789
1,0.6945129571249187,0.17335511189920577,50.0,0.09918013925371108,50.0,0.6946169177608696
2,0.6925334276726475,0.1733512024494671,50.0,0.09913517022531956,50.0,0.6903470119429264
3,0.6926749365338941,0.17331129473363777,50.0,0.09911016902135938,50.0,0.6951481536508863
4,0.6922019580959522,0.17331278565282665,50.0,0.09908621617073206,50.0,0.6910003330907899
5,0.6903723244981709,0.1732510607695644,75.0,0.0990521301294541,50.0,0.6948038634173487
6,0.6881551770317984,0.17322227024416018,75.0,0.09905498579154805,50.0,0.6905183977749733
7,0.6967557508814998,0.17312427240655975,50.0,0.09907277766513453,50.0,0.6933135962095586
8,0.6881709554881466,0.17319940350351112,50.0,0.09909573937127522,50.0,0.6987033341890985
9,0.3517047843671144,0.18957806174016278,50.0,0.0989557506613585,50.0,0.6944987735369789
10,1.3042183949182582,0.15022716718850132,50.0,0.09897541991651702,50.0,0.691708547668002
11,0.2555569929572291,0.19400676920885201,50.0,0.09898843424576054,50.0,0.6910077222830263
12,0.43806829150277665,0.10714462474312447,75.0,0.09907085762808733,50.0,0.6904418378423254
13,0.11197920694542432,0.24694209496800723,50.0,0.09894656400988493,50.0,0.6915400041583301
14,0.3319959129607213,0.05163262683958777,100.0,0.0989131776250867,57.14285714285714,0.6915312583727973
15,0.008358096410788527,0.05088197029025794,100.0,0.09887819512335207,78.57142857142857,0.6916843661014127
16,0.004869608398508914,0.17956158198951405,75.0,0.09890412879177142,50.0,0.6899274693927245
17,0.04106606333254787,0.07458308685286633,75.0,0.09889082645936566,50.0,0.6933279076647211
18,0.03272594549405194,0.046202483453535705,100.0,0.09878225245160234,50.0,0.691220036543119
19,0.016402928150236785,0.16170531750551145,75.0,0.09876748466801777,50.0,0.689865589224274
20,3.305104546847501,0.774471065423632,50.0,0.09892649701767468,50.0,0.692334265918331
21,0.0013269909539382631,0.08033759097404913,75.0,0.09869377540700061,57.14285714285714,0.6920217454728916
22,0.005847221030491362,0.0445730892200716,100.0,0.09862555984685518,57.14285714285714,0.6916512382740987
23,0.21634114362228363,0.15832853500143088,50.0,0.09860092346019858,78.57142857142857,0.6883356906833021
24,0.11993179752346897,0.012594786914008246,100.0,0.08483611747207252,50.0,0.6107138292453275
25,0.00020148057745726666,0.03569584388896537,100.0,0.22938733711746254,50.0,2.2333694392449357
26,0.003271809146143397,0.10014281429806403,75.0,0.10045823086686416,50.0,0.6141945273825606
27,0.0007414720998637019,0.008888503783791997,100.0,0.09881117776262391,50.0,0.6780446356187633
28,0.00022801705648783493,0.019186374590019234,100.0,0.09880587393696764,50.0,0.695244481826258
29,0.0011553222754904125,0.006980006044490393,100.0,0.09861945386239283,57.14285714285714,0.6860263705801981
30,0.0008833329235868697,0.013765884643193728,100.0,0.09859628640646485,50.0,0.6890445675422608
31,0.00017842574473616305,0.009126224013866332,100.0,0.0984664825383972,57.14285714285714,0.6868470894409103
32,0.0009633509405210878,0.008860572155267157,100.0,0.09820843669847863,85.71428571428571,0.684973843978688
33,0.00029542376307872267,0.009387851413927556,100.0,0.09810164222594733,85.71428571428571,0.683979521860662
34,0.00044230164380276656,0.009198872558898544,100.0,0.09787918584169557,78.57142857142857,0.6808146154328594
35,0.00042669369169048485,0.05338667712347917,75.0,0.18694768622554905,50.0,0.5614388408083025
36,0.0006910708881207314,0.004770674126237463,100.0,0.09787071200734865,71.42857142857143,0.9746281050187678
37,6.72703908861018e-05,0.010251265623745917,100.0,0.2449713420172483,50.0,0.5602850736744328
38,0.0013677792084869807,0.22241400793102947,75.0,0.14534349721704481,50.0,1.7845358952732981
39,0.0005508372270181574,0.01406847163506789,100.0,0.09784109397061691,50.0,0.6349953111292614
40,0.000138937042225245,0.0935293477517996,75.0,0.13307479817619053,50.0,0.438628539327352
41,0.0005276420234010408,0.02140470957196369,100.0,0.09574678771738541,57.14285714285714,0.37259424138124425
42,0.009183262780721568,0.003105208578806916,100.0,0.09855276241527887,71.42857142857143,0.4895287891216552
43,0.0006693806635101433,0.08700899726548438,75.0,0.14788224252325405,50.0,1.3307632187542702
44,0.0809430453483398,0.17740254264291339,50.0,0.1227103106532674,71.42857142857143,0.729705375195884
45,9.892830342174084e-05,0.012070096725584987,100.0,0.09246847798050428,71.42857142857143,3.066082289652731
46,0.793406826053609,0.36680881398577225,75.0,0.07834656020086099,78.57142857142857,1.2208416473498673
47,0.00028765768503921456,0.003517779320263023,100.0,0.06964390355744375,78.57142857142857,0.14602032532873463
48,3.280199063888314e-05,0.011403207188813718,100.0,0.21860003345539966,50.0,0.0798316194990761
49,7.709224992352406e-07,0.001397087213889628,100.0,0.04957862479614423,92.85714285714286,0.00827131536689134
50,0.00015962272879780926,0.009992594309329467,100.0,0.333191793411017,57.14285714285714,0.09883811642242785
51,7.256771745863548e-05,0.020275181088344165,100.0,0.07076685424849002,71.42857142857143,0.00987727424325621
52,2.8176631238007597e-05,0.15813556673307463,75.0,0.04722536156213153,85.71428571428571,0.23627803588416446
53,1.9371282504435984e-05,0.10854134500978885,75.0,0.10001998292392965,64.28571428571429,0.42165588909840374
54,0.00014523344122494534,0.0027150718447149043,100.0,0.11863450293715362,71.42857142857143,1.3487517533361413
55,5.011770956330093e-05,0.1998632662004089,75.0,0.06019615556429169,85.71428571428571,0.18183700903420272
56,1.0968218276181651e-07,0.23925979721331625,50.0,0.07539133374668472,71.42857142857143,0.008400884418638985
57,0.00085272118157053,0.08869526428971138,75.0,0.1271141592346131,64.28571428571429,0.010510691186981166
58,8.807252171270879e-08,0.02609556199777636,100.0,0.16241334316895323,64.28571428571429,0.38273270264919923
59,1.6183507438308374e-05,0.12523041700685703,75.0,0.12254657715828267,78.57142857142857,0.0016582575828035296
60,1.3146890591130926e-05,0.000681647941004913,100.0,0.07475747401879583,71.42857142857143,0.004591639041903552
61,1.6999212640419485e-05,0.0005944105935401086,100.0,0.057707998020427066,78.57142857142857,0.00218962992002667
62,2.602447838695938e-05,0.0007064426922933093,100.0,0.07413652511861178,71.42857142857143,0.0011379518152924968
63,6.526826737531261e-06,0.0007704816349698243,100.0,0.058352033544453966,71.42857142857143,0.00075385170042225
64,2.0012945912069935e-05,0.0008034681307776287,100.0,0.054173257206713836,71.42857142857143,0.0007322944662091256
65,8.021825346759916e-07,0.0006967436218004695,100.0,0.05392602406392871,71.42857142857143,0.00048821899905769
66,1.200901972878105e-06,0.0005801543041630632,100.0,0.06642674344557782,78.57142857142857,0.0004778619100179972
67,7.046554574800024e-07,0.00047483046287825036,100.0,0.06445320244215096,85.71428571428571,0.0003292046243481644
68,7.116135259133162e-08,0.0004694316458007919,100.0,0.06033175916749995,78.57142857142857,0.00041052168929933355
69,7.123462213509093e-06,0.0004912316098892663,100.0,0.06291193615087731,92.85714285714286,0.00024093051426405524
70,2.8761668316481354e-06,0.0007043967668704409,100.0,0.06134859632043393,71.42857142857143,0.0007121279107901397
71,0.00017158845411641008,0.0004991291518276101,100.0,0.05445343073385324,78.57142857142857,0.0002928421516112699
72,5.7930388177041494e-06,0.0003751557279048733,100.0,0.06396176474022945,85.71428571428571,0.0003113278684376145
73,1.3481070311108894e-06,0.00037615250694896017,100.0,0.05954707674310167,85.71428571428571,0.00030268344831893296
74,2.6008247776585103e-05,0.00037350452926817473,100.0,0.05802607144579327,78.57142857142857,0.0002993359506370987
75,1.1550033946243228e-05,0.0003565767231293068,100.0,0.05511756690909508,78.57142857142857,0.00016117750860364084
76,1.7494259230253397e-06,0.0003477814240474935,100.0,0.0559462294433534,85.71428571428571,0.00024057379989659775
77,1.4137337870344604e-05,0.00034574470098628355,100.0,0.05780257685651291,78.57142857142857,0.00020908419393046368
78,1.3351737456781804e-06,0.0003427972585588446,100.0,0.05566533635252321,71.42857142857143,5.725676190881797e-05
79,1.2201933983881536e-05,0.00033646350971452195,100.0,0.054671125046454994,85.71428571428571,0.0001738898012990778
80,2.137881251426539e-06,0.0003352297591833768,100.0,0.05886210928069905,71.42857142857143,0.00011069240390248313
81,2.3782357149881644e-06,0.00033229800363758825,100.0,0.06148316520082813,71.42857142857143,0.00011876808475011274
82,3.3051343538479394e-08,0.0003308742398860655,100.0,0.0633284107929712,78.57142857142857,9.627232722937034e-05
83,1.1346163409886608e-05,0.00033176534550271463,100.0,0.05547727750823404,71.42857142857143,0.00016607320532949286
84,2.4297570960683597e-07,0.0003303928179452436,100.0,0.057187660736902846,71.42857142857143,0.00010933665173068598
85,1.6763962294744449e-06,0.0003291626692871995,100.0,0.055128897987677235,71.42857142857143,0.0001329243509469064
86,2.5493094467337653e-07,0.00032662609443017234,100.0,0.05508170279001891,71.42857142857143,0.00013038586781353079
87,2.8093566635895547e-05,0.0003263815191344077,100.0,0.05514658564517632,71.42857142857143,0.00015666808917778148
88,4.4341768449541075e-05,0.0003218531723553108,100.0,0.054934808619091766,71.42857142857143,8.377694158851749e-05
89,1.3668115725861714e-06,0.00032218109155395604,100.0,0.05343804084824356,71.42857142857143,0.00020261770154647357
90,3.7795564826590184e-06,0.00031979716120240757,100.0,0.06290910884635621,71.42857142857143,0.0001338114814085054
91,1.0218294301083967e-05,0.00032142234539244693,100.0,0.05701830005703585,71.42857142857143,0.00010780627203644787
92,1.096683957012649e-05,0.0003212722657419281,100.0,0.059729395775802926,71.42857142857143,6.43053907490683e-05
93,8.083736241327832e-07,0.0003275221765885217,100.0,0.05627781503095948,71.42857142857143,0.00014917932397466138
94,6.906757537733468e-07,0.00032579878869363067,100.0,0.0653223327873809,71.42857142857143,7.440309731367761e-05
95,2.2906598404486987e-06,0.0003192520457902884,100.0,0.059279658417467775,71.42857142857143,9.522546171764217e-05
96,8.223694165689109e-07,0.00032540220542288446,100.0,0.05495737215240278,71.42857142857143,0.00012929906954268155
97,8.275202424715968e-08,0.0003226624881901488,100.0,0.053546350410189736,71.42857142857143,6.677029453197132e-05
98,5.85932465230383e-06,0.0003204727894390091,100.0,0.06325789428264925,71.42857142857143,0.00011690620908047957
99,1.4461941940593754e-06,0.00032281479828022094,100.0,0.06470187807019925,71.42857142857143,0.00011958413538999144
