,DEL15q11_2,DEL15q11_2,DEL15q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6930956348597215,0.10142407510946289,56.09756097560976,0.12212850338666857,52.94117647058824,0.6912046094120675
1,0.6928097622142934,0.10142571368166711,56.09756097560976,0.11909690107592542,52.94117647058824,0.7427219683972417
2,0.6933947196809913,0.10142533328117548,56.09756097560976,0.12229930840426606,52.94117647058824,0.6933499035017093
3,0.6931022979243957,0.10143567840443751,56.09756097560976,0.12044744393244153,47.05882352941176,0.6994301503274498
4,0.6929555653795572,0.10146761907758929,43.90243902439025,0.12297237756727096,52.94117647058824,0.6945139197670409
5,0.7009749766726047,0.10158312395889808,43.90243902439025,0.12196385374719375,52.94117647058824,0.6914913389484829
6,0.6923610764164476,0.1014206521851367,43.90243902439025,0.12160532848554867,52.94117647058824,0.6912332370378449
7,0.6934476651591907,0.10158782127547365,43.90243902439025,0.12189358491794992,52.94117647058824,0.6868351681895445
8,0.6906338889265238,0.10154619745508296,43.90243902439025,0.12298283881085077,52.94117647058824,0.6964550160246799
9,0.6935196791501201,0.10172239053309529,43.90243902439025,0.12199845709969705,52.94117647058824,0.6914394143121362
10,0.7006106964233476,0.10198673741919811,43.90243902439025,0.12094491364249202,52.94117647058824,0.6863780109750548
11,0.6758531917623711,0.10198956299783345,43.90243902439025,0.12132095487674759,52.94117647058824,0.6928283317060615
12,0.6762071488894931,0.10122803853695901,43.90243902439025,0.12132375478685722,52.94117647058824,0.7085080300640214
13,0.7006254693325753,0.10243428760722224,43.90243902439025,0.12116676842990065,52.94117647058824,0.7043206061423061
14,0.6728535476936439,0.11565133815376245,43.90243902439025,0.12067809258895068,52.94117647058824,0.6742715759084462
15,0.6882559584015703,0.10020129909795585,43.90243902439025,0.12088928095364782,52.94117647058824,0.678965322226704
16,0.6934058507298774,0.10144865282889876,56.09756097560976,0.12200577288016508,52.94117647058824,0.7467635446418746
17,0.6941701246012205,0.10128642858158242,56.09756097560976,0.12222407786308424,47.05882352941176,0.6953932036010784
18,0.692178783139022,0.1013023212703988,56.09756097560976,0.12226032721770676,58.82352941176471,0.6929073660575685
19,0.6915618710127547,0.10148268340417604,51.21951219512195,0.12239687499043615,52.94117647058824,0.6903989048810054
20,0.6887432728541057,0.10163176088147642,43.90243902439025,0.12084619121188851,52.94117647058824,0.6956317446448554
21,0.635847957579954,0.11617400363618326,43.90243902439025,0.12129646294298167,52.94117647058824,0.6878967546930921
22,0.7010888843175568,0.1013875430504815,56.09756097560976,0.12399583569909171,52.94117647058824,0.6925307282777723
23,0.4767970563397427,0.5453397967521328,43.90243902439025,0.12129493700691084,52.94117647058824,0.6928128670350417
24,0.6873211659139884,0.10140012672460141,43.90243902439025,0.1225067782842044,47.05882352941176,0.6919458132006351
25,1.0904192142066729,0.16847124988686932,43.90243902439025,0.12246037240394995,52.94117647058824,0.6934642333768973
26,0.6919499562923682,0.10141029078965626,51.21951219512195,0.12134874001327549,52.94117647058824,0.6602318913271026
