,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test
0,0.896342591208222,0.11972650602136434,50.0
1,0.6659803837198541,0.11523382539422114,50.0
2,0.607756902059087,0.11723663690837317,50.0
3,0.9509450708109362,0.1092205024221921,50.0
4,0.6855221435599028,0.11549218368399226,50.0
5,0.5844203145069338,0.11450480786116352,50.0
6,0.9120628621295745,0.13327373195614436,50.0
7,0.46737748163947745,0.11691803448732961,50.0
8,0.26347476969715905,0.1311761035182365,50.0
9,0.6579386257627514,0.11475485565798348,50.0
10,0.3799491182055107,0.11314145114950364,50.0
11,0.4451187490543821,0.1276196472499943,50.0
12,0.06380375255253748,0.11814493293187854,50.0
13,0.1300714146675144,0.13697022898180916,50.0
14,0.6946385597243283,0.12540748382707356,61.111111111111114
15,0.0836424251238152,0.11938508737411907,50.0
16,0.6946651960052629,0.14828843989790683,50.0
17,0.23081958247677697,0.11905137304376323,55.55555555555556
18,0.45591887204592674,0.16444032568141873,55.55555555555556
19,0.594936068057011,0.1933251502161776,55.55555555555556
20,0.07343988192544043,0.23629220534762826,44.44444444444444
21,0.010229993757215772,0.16966436992290163,55.55555555555556
22,0.0450460945969611,0.15101761094035399,55.55555555555556
23,0.07172272595398893,0.19651512064212623,55.55555555555556
24,4.665399939171011e-05,0.17981623712127834,55.55555555555556
25,0.004346136813433098,0.24527481274780114,55.55555555555556
26,0.006041845136159348,0.2293251171208547,55.55555555555556
27,0.0024457883111864646,0.23877024981634742,61.111111111111114
28,0.0034711134672542445,0.5310090669154902,61.111111111111114
29,0.0013304283381881704,0.40421591491882114,55.55555555555556
30,0.00098637032001382,0.22615076267546813,55.55555555555556
31,0.0005431568455872565,0.38286608676655626,61.111111111111114
32,0.00032467175024332245,0.318772751903304,61.111111111111114
33,4.222163827950272e-05,0.3244913636104408,61.111111111111114
34,2.1983931358482988e-05,0.22851597584162617,55.55555555555556
35,0.0010703190797517186,0.2438536714451113,55.55555555555556
36,0.0008136839132416243,0.3326180619508246,61.111111111111114
37,7.202283438071785e-05,0.2960668014846724,61.111111111111114
38,0.000165320883054073,0.24715760779516943,61.111111111111114
39,0.000555408539313565,0.24794169043681627,61.111111111111114
40,3.338109342151587e-05,0.2505438917315891,61.111111111111114
41,0.00023894541157322275,0.29833174031225795,61.111111111111114
42,0.0012095254991983018,0.3277064516624659,61.111111111111114
43,0.0003907132079265322,0.25397938162292544,61.111111111111114
44,0.00018936395766588345,0.31249370488798245,55.55555555555556
45,0.0001950018235938958,0.5183736215865764,61.111111111111114
46,0.00032212526461109365,0.527072687960734,61.111111111111114
47,0.00016296603585185391,0.34648011332064665,61.111111111111114
48,0.00031494859350315917,0.3393890709645471,61.111111111111114
49,0.00012824668985376942,0.3346451088030564,61.111111111111114
50,0.00015102245039411055,0.25512681452680896,55.55555555555556
51,0.00017774248835731774,0.39064272378763665,61.111111111111114
52,0.0006119583213117215,0.5622794446322215,61.111111111111114
53,0.00036600131375279953,0.44441329107823335,61.111111111111114
54,0.00019336322448469575,0.2773165704122803,61.111111111111114
55,0.00022874774288638978,0.6298806828928688,61.111111111111114
