,DUP22q11_2,DUP22q11_2,DUP22q11_2,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,1.039791244011357,0.07774878821159623,62.5,0.15297866592405487,30.0,0.6948110383925802
1,0.7089629507017668,0.08698916940523223,37.5,0.1371085768898487,30.0,0.6772256258362304
2,0.6921791673779967,0.08689644016046055,37.5,0.16525000463765616,30.0,0.774119651969115
3,0.6913474951022307,0.0869178719988495,37.5,0.15854618050069164,30.0,0.6335662507015434
4,0.6890605748198148,0.08686804113544846,37.5,0.19989444321236585,30.0,0.476332588221176
5,0.6891799352357949,0.08696442134748125,37.5,0.14676829062319183,50.0,0.5333948553621042
6,0.6935262341235146,0.08689959963057126,37.5,0.29337084591280904,40.0,0.42871916188331677
7,0.6887701969300158,0.08703814586026884,37.5,0.16800490877221413,70.0,0.9843452584385276
8,0.6891248857125447,0.08727382036668588,37.5,0.207973400166446,60.0,0.1633425746470569
9,0.701092163851569,0.08737596723592024,37.5,0.3495753097118184,50.0,0.12801443319283862
10,0.6978909944377376,0.08748977338923594,37.5,0.25483956604089536,50.0,0.10477079896549446
11,0.6947465478436554,0.08748258548792488,37.5,0.19765376292096112,50.0,0.18193315993781897
12,1.0111018870086441,0.14739248351042863,37.5,0.17253858139082012,50.0,0.02426905988344866
13,0.6956199439826167,0.0871458781635272,37.5,0.38481639591540706,50.0,0.02995698287135053
14,0.6912835424700896,0.08704935132343086,37.5,0.2055368056272054,50.0,0.06297104360732368
15,0.6940052453636572,0.0872564432176986,37.5,0.293369721265892,50.0,0.06827529748899196
16,0.6914519049875892,0.08750721451942016,37.5,0.2049755221072529,60.0,0.0052116327715714455
17,0.6964646938180332,0.08773965905810964,37.5,0.25952315036987933,50.0,0.0019974963122583824
18,0.9204983662967038,0.1279137765897104,37.5,0.372971474601441,50.0,0.0019651970390654567
19,0.6917093941046091,0.08779203585626363,37.5,0.3218489163898649,50.0,0.004893489899311388
20,0.6536348425764296,0.1775499572193123,37.5,0.3057382708614882,60.0,0.0071987999700900964
21,0.6896747398994713,0.0874355915480189,37.5,0.8024141931448898,50.0,0.18673695590565026
22,0.6885660261078099,0.08717490638524159,37.5,0.4361749828692075,60.0,0.008982499711805269
23,0.6826701527224963,0.08782281292557938,37.5,0.47292824726871735,60.0,0.00359828609329936
24,0.6967285994648307,0.09160988057822314,37.5,0.8771659418178134,60.0,0.0011715664928619932
25,0.6823893445881655,0.08775298126124931,37.5,0.9198832813887712,40.0,0.0016414055516109983
26,0.7739920835339047,0.15326075263972505,37.5,0.3158164023250152,60.0,0.33872084544239955
27,0.4051017616435535,0.28549949399305596,37.5,0.515028622465562,60.0,0.0010251228751368693
28,0.6802994320283898,0.11767578356352808,37.5,0.40537732421515804,40.0,0.029719441199830308
29,0.6884967695414761,0.09160352045072102,37.5,0.9118325145883347,40.0,0.0018178476264118697
30,0.7496599945460983,0.22123133158790262,37.5,0.5067366007957388,60.0,0.038926872617629275
31,0.40377610110604806,0.23543651016103495,37.5,0.341828064819365,40.0,0.005071432371108785
32,0.7415646242645937,0.10006129011740446,37.5,0.9216655630502583,40.0,0.00044785577121560834
33,0.6840581376805055,0.11992993479729436,37.5,0.43592836664001655,70.0,0.007024390463742313
34,0.26775096918779423,0.3120355507827378,37.5,0.359417858626213,60.0,0.0019310856904391463
35,0.522012960557306,0.12674184294645388,37.5,0.6786044641826112,40.0,0.029657735914990317
36,1.3394627775145207,0.20223604001133508,37.5,0.5728826156579923,60.0,0.001347835134106666
37,0.3711273301388127,0.2371990264738414,37.5,0.3102398695200783,60.0,0.0007976490168843482
38,0.364134357387073,0.13478924363102687,25.0,0.6043167935517043,30.0,0.00031542748209834563
39,0.3743058319779454,0.13950480269500373,25.0,0.8775514337924528,30.0,0.0008334743297732938
40,0.15351198840271513,0.5633109190921336,37.5,0.23697962958701274,60.0,0.006663094690254957
41,0.3489989842730002,0.1599868208017421,37.5,1.435266573817841,40.0,0.0005531280074373959
42,0.28127112184124914,0.17277891018930266,25.0,0.22221937706241804,60.0,0.029474020265436385
43,0.34833195840272857,0.20739898729948153,37.5,0.6646847566788077,40.0,0.000591227738065916
44,0.20257057277023677,0.2791227655416929,37.5,1.1923890686618042,40.0,0.001771574196485666
45,0.003616741950722955,0.2776856584335653,37.5,0.5200443377957489,40.0,0.0001114505528177594
46,0.516888838664892,0.16868268344747472,62.5,0.8804534942884537,40.0,0.0021993589904028992
47,0.20172952447492395,0.20847525071809558,37.5,0.6620795355192632,40.0,0.02854613004478093
48,0.010202706798517456,0.3579400889661815,50.0,0.676435697696578,40.0,0.00012438986676615663
49,0.08394034211709077,0.3500285909277517,37.5,0.4682028983274959,40.0,4.1987616422642615e-05
50,0.32877897199455575,0.5210644424724278,37.5,0.837471519680089,60.0,5.752947864029942e-05
51,0.08510476098619764,0.2806718807802485,62.5,0.9466112306697203,40.0,0.001961144654738445
52,0.43901451800253927,0.10702331739213945,37.5,0.24966777362667258,60.0,0.01073441629086146
53,0.07690573989874207,0.16047955361941005,37.5,0.6786223289749248,40.0,0.002618583687221197
54,0.08519687174033352,0.4297171748065647,50.0,0.6427222447823262,50.0,0.0002772477768429405
