,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6762831934835484,0.08650513635655062,50.0,0.14035194768784795,40.0,0.6908051077793785
1,0.7163215660111913,0.08638825403424572,50.0,0.14418735543178746,40.0,0.7200239137300416
2,0.7684061581360196,0.08637065454284257,53.90625,0.14575204298977326,40.0,1.570283188165283
3,0.6784244422608454,0.16415166614800109,54.6875,0.14439889242759918,40.0,0.6850462101312802
4,0.41617432603280285,0.08418044711774117,62.5,0.13860665873712424,40.0,0.6937467088814641
5,0.6965065190736605,0.08892392566237059,65.625,0.13956679116281162,40.0,0.6927104980346896
6,1.0600082993994386,0.1089527476046599,64.0625,0.1391433605952624,40.0,0.6939370556200147
7,0.6819027184423435,0.07601943537922208,70.3125,0.1390991719984998,20.0,0.6921842409610659
8,0.028142125465819193,0.16485753328605707,60.9375,0.14007324997352816,40.0,0.6907886863072056
9,0.2675398200208966,0.0804258350969346,69.53125,0.13966249439873366,40.0,0.69431574580609
10,0.30960228773833454,0.10843854794523719,70.3125,0.13877959821332694,40.0,0.6919674746956902
11,0.08120396726795286,0.07500890432858462,72.65625,0.13938978089035414,40.0,0.694492450607945
12,0.045258600611772955,0.10797660092093504,69.53125,0.1400603190764948,40.0,0.6900198750598757
13,0.9498335716932793,0.10929410876201362,67.96875,0.13911141437351784,40.0,0.6857355784248753
14,1.5562993821013782,0.08873451548917631,75.0,0.1389156109422404,40.0,0.6963666662613135
15,0.03765310792233303,0.11934887823552259,74.21875,0.140438123190867,40.0,0.6937124498634338
16,0.15890106450346464,0.12745444776841072,66.40625,0.13897670518471078,40.0,0.6961781344261683
17,0.01146096448683546,0.12991325708958767,72.65625,0.13987510567041556,40.0,0.689081082268325
18,0.9323283479044707,0.16760510665557685,71.875,0.1406230060101333,40.0,0.6929746681524276
19,0.018231405194357442,0.11448295232285954,71.09375,0.08748581460651597,40.0,0.7769744940008801
20,0.005219359884460037,0.17241564568447265,72.65625,0.12261620532344693,40.0,0.6420107296174346
21,0.7520364662099306,0.16281582172418843,68.75,0.12429839106919512,40.0,0.7072841305562771
22,0.00038515538655674135,0.16773406745577207,73.4375,0.1392005643934771,40.0,0.6907128905775808
23,0.006477129797021946,0.19580182273745814,72.65625,0.12307817709872201,40.0,0.58400749253712
24,0.0005054260260625023,0.15680182807442178,73.4375,0.11953800737400269,50.0,0.5913022636620388
25,0.00020085217346475708,0.1729148658105407,73.4375,0.13208127699639283,40.0,0.45386573901422345
26,0.0008109459517591125,0.19087015692279025,74.21875,0.21125294793753344,20.0,0.5595573508479476
27,0.1838895795599985,0.18462594001295585,76.5625,0.19916212608931272,30.0,0.577133101642399
28,0.019169854032918307,0.17737229575470564,72.65625,0.5664986775819051,40.0,0.22323204476361203
29,0.0010856370810655048,0.15836174937000286,71.875,0.2168424015616198,60.0,0.6901471596881636
30,0.003973920961717492,0.1940708250072067,71.09375,0.18928088936026016,40.0,0.4892039535615904
31,0.07966525282036337,0.19528256472593908,73.4375,0.8467336501873852,30.0,0.2463640931453465
32,0.0009528913957591547,0.2219301142622061,71.09375,0.2436017234252939,70.0,1.214347275065223
33,0.0021699575576811726,0.20503910963646585,73.4375,0.599570663246549,10.0,0.5438282715809728
34,0.6600040562429926,0.1745637064437005,70.3125,0.5663407324282579,30.0,0.2851425291617377
35,0.10900184823078857,0.26934263204057174,67.1875,0.7644220269962642,20.0,0.2826061058556302
36,0.05935459898917064,0.23624979814236668,71.09375,0.214310118171439,60.0,0.27286635274043897
37,0.0006986376427028646,0.23826909665890594,71.875,0.777760307545859,40.0,0.3229603550367417
38,0.37680384977609327,0.24221323279640689,71.875,0.7810604141602189,30.0,0.6961855352632078
39,2.5984985315240684e-05,0.25539016484208277,70.3125,0.5914218591656227,20.0,0.2360548953799563
40,0.003988822179937442,0.22117363776613638,71.875,0.4990861720253137,30.0,0.23332084541826242
41,0.0003339461275291812,0.2672693202695313,73.4375,1.154400020113819,30.0,0.06773072615825257
42,0.000493856965918058,0.2557046656523326,73.4375,0.839654268806683,20.0,0.003228814227946896
