,ADHD,ADHD,ADHD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.6859695728577865,0.0889890352904177,64.65517241379311,0.15319392231296472,77.77777777777779,0.7003485134165189
1,0.7119315893844799,0.08703453800157926,64.65517241379311,0.1537103648617554,22.22222222222222,0.6922067667364621
2,0.6994482957974166,0.08563258347271688,64.65517241379311,0.1541034975263423,22.22222222222222,0.6862192443404607
3,0.6887308552888438,0.08654781624460028,64.65517241379311,0.15557930214712654,22.22222222222222,0.8712620840603046
4,0.6118663228593149,0.08665276145498832,64.65517241379311,0.15452122205419144,22.22222222222222,0.6982681753645951
5,0.8054467475293958,0.08501255308193986,64.65517241379311,0.1548920331116557,22.22222222222222,0.6918515746197498
6,0.7006925133924873,0.08481188313317688,64.65517241379311,0.15587494882672193,22.22222222222222,0.6893715277753243
7,0.7490077624727646,0.0845198350375531,64.65517241379311,0.1621415509562253,22.22222222222222,0.6632270112655475
8,0.664817454693019,0.0846454467027268,64.65517241379311,0.15060628209580512,22.22222222222222,0.6677522367229726
9,0.632171714080307,0.0852352703979768,64.65517241379311,0.17506320476087803,22.22222222222222,0.6733239872134668
10,0.5645177188520473,0.08445517921704301,64.65517241379311,0.15346531596460608,22.22222222222222,0.9085052076135719
11,0.7316872175734417,0.0866778468928044,64.65517241379311,0.153121937792102,22.22222222222222,0.6681528824251027
12,0.46982537589794404,0.08338669258963405,64.65517241379311,0.15444326463381358,22.22222222222222,0.7171379484841357
13,0.599112430057261,0.08497077781571905,62.06896551724138,0.2362269207731743,22.22222222222222,0.665847224983259
14,0.5989296009731062,0.0838499676490727,64.65517241379311,0.25826161991025454,22.22222222222222,1.120828050140654
15,0.60118132179922,0.0837360720439135,64.65517241379311,0.1563603896230487,22.22222222222222,0.6709918100717557
16,0.6869940970526599,0.08818712527515979,41.37931034482759,6.104985477700817,22.22222222222222,0.441377576492512
17,0.6336645502703189,0.08588098112362451,50.86206896551724,0.20655978558989926,22.22222222222222,0.5413583772699085
18,0.5908432066742237,0.08564960331628368,57.758620689655174,0.22744572405064226,22.22222222222222,0.677114581110462
19,0.21301312043135298,0.09380182299437746,60.3448275862069,0.29402062561093056,22.22222222222222,0.5629011773433341
20,0.37090958456338474,0.09744032428903227,60.3448275862069,0.4293639619353479,22.22222222222222,0.5598291641782488
21,0.6476442280491822,0.09463724798963347,62.06896551724138,0.2944580246943878,22.22222222222222,0.5443171348706445
22,0.6524818519717056,0.313451313669759,61.206896551724135,3.722373405976368,22.22222222222222,1.325963192849956e-07
23,0.05938100589898188,1.2433674982145808,62.06896551724138,7.514717819427457,22.22222222222222,7.401486830834377e-17
24,3.9883559819985503,0.3697913517282813,66.37931034482759,0.2892607319834415,22.22222222222222,0.5532704637174132
25,1.151187747251925,0.1102405487602943,41.37931034482759,8.211835447914915,22.22222222222222,0.20250579074864553
26,0.3217685408091754,0.20266542633025217,59.48275862068966,0.9677917865292811,55.55555555555556,0.41444817124489103
27,0.29233982305955414,0.09174633684431562,54.310344827586206,3.7966721371937058,55.55555555555556,0.2280161834136225
28,2.041940035282481,0.6364890595273581,65.51724137931035,3.1506744559457,55.55555555555556,2.849860275795392
29,0.15690007585265572,0.10359700362673996,56.896551724137936,0.4836851951062254,22.22222222222222,2.4074145696275893
30,0.3452157752550089,0.39149796577656326,65.51724137931035,0.4330606868117176,66.66666666666666,0.24416646116404758
31,1.8675575818385697,0.8506948625138868,62.06896551724138,0.4097503832557794,22.22222222222222,0.17114712301596943
32,1.03091571034573,0.31938427411573506,54.310344827586206,2.948756316141532,55.55555555555556,0.0597710686841662
33,0.01858839266369114,0.18665239129831246,56.03448275862068,0.7082196432036384,44.44444444444444,3.516744281366828
34,0.9587916082318655,0.10269220319195606,55.172413793103445,1.107693790181843,11.11111111111111,0.0818233773866309
35,0.6254008412747453,0.1278565074647153,55.172413793103445,0.10765170299733959,77.77777777777779,1.1745570383674793
36,0.1354333847412801,0.14825768318706375,65.51724137931035,0.1875610949242482,22.22222222222222,0.6797211592738291
37,0.455499975164451,0.14351428582432965,60.3448275862069,0.7570285331642044,22.22222222222222,0.6343176230059141
38,0.1740704533444122,0.2601098859759271,60.3448275862069,0.3366137229356847,77.77777777777779,1.0387658883946367
39,0.06350645126965573,0.4423005756616658,62.06896551724138,0.626371743319234,22.22222222222222,3.179932781811557
40,0.4824360046377717,0.22014016946858964,56.896551724137936,2.415388366558065,33.33333333333333,0.3041507793999474
41,2.210598205855684e-06,0.5177805782154066,59.48275862068966,5.073412606537403,22.22222222222222,7.45173182208625e-09
42,0.1423492219094833,0.8971886043079261,63.793103448275865,1.288248342024452,55.55555555555556,0.21174732641757857
43,5.82335155199287e-05,0.4615771696135181,50.0,3.712450184902504,22.22222222222222,0.0063213492522247025
44,8.057817293540437e-05,0.6559168297271841,62.93103448275862,0.6385498609385549,55.55555555555556,9.214851104376062e-13
45,2.6023712421541596,0.9630133367264971,62.06896551724138,2.8940284179360485,22.22222222222222,7.329471003579477
46,0.036841092361690614,0.21979535353201266,62.06896551724138,0.3612284457799683,22.22222222222222,1.257164347095147
47,0.036777601239684474,0.20718858047680377,64.65517241379311,0.6697563325233302,44.44444444444444,0.04177439823992188
48,0.030542360390542173,0.23624797544992526,62.93103448275862,0.39441463623769146,55.55555555555556,0.5755502084343199
49,0.7413231515876411,0.27870967506970745,56.896551724137936,1.0018904526505696,22.22222222222222,0.2255990828710052
50,0.8788648776353611,0.32511628841874635,62.93103448275862,0.5612449653672239,44.44444444444444,0.06602724571457802
51,2.9653482228617323,0.5125648941890005,50.0,1.9457057742788655,22.22222222222222,0.15241597078924873
52,0.5108663247533968,0.19794423650520473,62.93103448275862,3.112000185096661,44.44444444444444,0.038927293945700804
53,0.052970907976543545,0.2882119841246873,63.793103448275865,1.367743491260065,22.22222222222222,0.29481330207837564
54,0.913109753735959,0.28636178097174536,64.65517241379311,0.853668527947729,55.55555555555556,0.017512744852044876
55,0.14671970476107743,0.22902647228155557,62.06896551724138,0.6376137450640146,22.22222222222222,0.0001012999121538072
56,1.176638669985206,0.4033086232463733,62.93103448275862,1.0999498605957383,44.44444444444444,0.09079159396232123
57,0.03825156474389878,0.24515198850358166,63.793103448275865,1.7049468659763052,22.22222222222222,0.014158428411918772
58,0.08294932488684655,0.30904146699585694,62.06896551724138,0.6515823979959848,44.44444444444444,0.00044127024011806444
59,0.1657720911138399,0.2159632801798828,56.03448275862068,1.6164714285157324,44.44444444444444,0.00010326162597484992
60,0.02112603056837727,0.31950697153142477,63.793103448275865,1.6424041740770494,44.44444444444444,3.961615181847453e-08
61,0.13581121643575572,0.38065144656051525,63.793103448275865,3.8876473903337834,44.44444444444444,3.6794458394013246e-07
62,0.002278337171819696,0.5062414311331193,55.172413793103445,1.8266066833103656,44.44444444444444,3.0192455929112723e-10
63,0.009097065079568168,0.5301300876930042,57.758620689655174,1.8581668781141525,44.44444444444444,5.425104600589262e-07
64,0.01562756794763925,0.6512677606121983,57.758620689655174,1.954888519174138,44.44444444444444,3.182639337258773e-15
65,0.0001251369891275432,1.5108765810791835,62.06896551724138,2.337951419233446,44.44444444444444,3.671130066404863e-11
66,0.0021050128996984497,1.3992355699382366,62.06896551724138,7.703303654324295,44.44444444444444,0.0
67,0.0,1.4381311829797623,54.310344827586206,2.0792505692414682,44.44444444444444,3.9912003025948854e-07
68,0.0,2.0117449859496155,62.93103448275862,2.140225787142675,44.44444444444444,3.658573485481458e-08
69,0.0013177059636134945,1.9017785202808608,58.620689655172406,2.1944493787606927,44.44444444444444,8.517365503759523e-06
70,3.917957621935707e-10,2.1024830658037055,60.3448275862069,2.1578611646839914,44.44444444444444,1.5993781884030644e-06
71,0.003938035314194543,1.373423000486089,56.896551724137936,2.1969393038027345,44.44444444444444,7.949196856315175e-14
72,0.007299257598213775,1.0463415733744716,57.758620689655174,8.14926056140471,44.44444444444444,4.0291157262002676e-08
73,0.015250440011128527,0.5465441916951457,61.206896551724135,2.179930098601517,44.44444444444444,3.039911881801991e-05
74,2.9015678748561654e-13,1.215126146605097,56.896551724137936,2.215449374897188,44.44444444444444,1.6726887946661729e-06
75,0.021717640534011106,1.1663168326381526,55.172413793103445,4.434097754864095,44.44444444444444,4.110982074286498e-07
76,0.00021081559141826917,0.9455930607630617,53.44827586206896,2.2364338878548145,44.44444444444444,2.0850839566924624e-10
77,0.0482736015972354,1.4568990715248018,62.06896551724138,2.2783382514288335,44.44444444444444,3.3501681163391625e-05
78,0.006884703925768465,1.4704084168803173,57.758620689655174,6.514447642396535,44.44444444444444,5.654988064102905e-06
79,1.8321062931681556e-07,2.0542625189126564,59.48275862068966,4.605155427231445,44.44444444444444,5.953617587765446e-06
80,2.608036009242444e-11,2.0363533333739885,62.93103448275862,8.54167434953163,44.44444444444444,1.4986856197128394e-10
81,3.3534213724780013e-07,2.240698972336131,62.06896551724138,5.369471166444252,44.44444444444444,4.6241854671665467e-07
82,5.522159390321685e-10,2.2351752453467437,62.06896551724138,2.44197847719491,44.44444444444444,8.872406512005792e-11
83,0.0002716367106526918,2.0052755093578623,59.48275862068966,5.459526074976005,44.44444444444444,4.726668662372138e-06
