,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1,ADHD1
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,109.35143267686038,18.051018244031255,0.0,0.0,0.0,0.0,0.0
1,77.54506453265236,11.366560313231826,0.0,0.0,0.0,0.0,0.0
2,14.895862987465625,0.3452358430536889,0.0,0.0,0.0,0.0,0.0
3,55.20064980237379,9.108923144716073,0.0,0.0,0.0,0.0,0.0
4,14.14765612989787,1.6087357431348837,0.0,0.0,0.0,0.0,0.0
5,26.521349292720164,1.4657410953499197,0.0,0.0,0.0,0.0,0.0
6,5.258319307381799,0.43848332545876983,0.0,0.0,0.0,0.0,0.0
7,11.493556597056687,0.43893943847658223,0.0,0.0,0.0,0.0,0.0
8,5.075596062315243,0.3662633308954128,0.0,0.0,0.0,0.0,0.0
9,10.181265270621246,0.30259386166350966,0.0,0.0,0.0,0.0,0.0
10,5.197547588117041,0.35051414746437765,0.0,0.0,0.0,0.0,0.0
11,4.661052576947061,0.21020913981280864,0.0,0.0,0.0,0.0,0.0
12,0.6681197128595721,0.20004786300102922,0.0,0.0,0.0,0.0,0.0
13,3.4511894999387516,0.22820419737727482,0.0,0.0,0.0,0.0,0.0
14,0.6199441248204446,0.3433919997295772,0.0,0.0,0.0,0.0,0.0
15,2.1653784259917095,0.34227531316383475,0.0,0.0,0.0,0.0,0.0
16,0.31328711948839644,0.3024371530369447,0.0,0.0,0.0,0.0,0.0
17,2.2895731725100723,0.26010877854448944,0.0,0.0,0.0,0.0,0.0
18,1.7281492214086989,0.19778771290700786,0.0,0.0,0.0,0.0,0.0
19,3.4398523553530254,0.4537731193296684,0.0,0.0,0.0,0.0,0.0
20,0.8510726103916589,0.31807448833962493,0.0,0.0,0.0,0.0,0.0
21,0.3817750547066228,0.1950408359609826,0.0,0.0,0.0,0.0,0.0
22,0.6161469644721429,0.6441343185363937,0.0,0.0,0.0,0.0,0.0
23,0.17623905039143928,0.2109939492653206,0.0,0.0,0.0,0.0,0.0
24,0.8852970432957253,0.28734054990001795,0.0,0.0,0.0,0.0,0.0
25,2.28162855545372,0.4158062904906475,0.0,0.0,0.0,0.0,0.0
26,0.21289535754058206,0.3472026655732183,0.0,0.0,0.0,0.0,0.0
27,0.2356672742814533,0.32604853982608967,0.0,0.0,0.0,0.0,0.0
28,0.07620055475379081,0.23732968619126862,0.0,0.0,0.0,0.0,0.0
29,0.1401119571631984,0.32329746051723585,0.0,0.0,0.0,0.0,0.0
30,0.22416658971904432,0.2903821912688022,0.0,0.0,0.0,0.0,0.0
31,0.568308272611656,0.24831101192296698,0.0,0.0,0.0,0.0,0.0
32,0.4395739222964717,0.49258658061144556,0.0,0.0,0.0,0.0,0.0
33,0.895305925821808,0.6087174446671706,0.0,0.0,0.0,0.0,0.0
34,0.15756202233237662,0.6440098950022879,0.0,0.0,0.0,0.0,0.0
35,0.40549709705093484,0.46833105768540845,0.0,0.0,0.0,0.0,0.0
36,0.1572707133224052,0.43826977431757,0.0,0.0,0.0,0.0,0.0
37,1.0521767131081732,0.23697001623733593,0.0,0.0,0.0,0.0,0.0
38,0.11478251639632416,0.3071583975839951,0.0,0.0,0.0,0.0,0.0
39,0.18779032029610843,0.4433134242038642,0.0,0.0,0.0,0.0,0.0
40,0.3152941481516993,0.678195453505191,0.0,0.0,0.0,0.0,0.0
