,SZ,SZ,SZ,DEL1q21_1,DEL1q21_1,DEL1q21_1
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
70,1.8121686995114064e-06,0.2617875866406893,76.5625,0.8651561483881244,40.0,3.927456524516321e-05
71,1.5180148169558624e-06,0.2583770061373125,75.0,0.33441411564629114,50.0,2.577775751237377e-05
72,9.597400854235614e-05,0.3197720043378905,75.0,0.40505574936080524,50.0,0.0003591577166236474
73,1.626961012094076e-05,0.2799548254144821,75.78125,0.5294021209021241,50.0,3.9480986268805796e-05
74,6.2433087360161575e-06,0.2756308512949006,75.78125,0.35497721362921836,50.0,2.015616486479919e-05
75,8.715527278951342e-06,0.2773177419061321,75.78125,0.31960259145536724,50.0,0.0001849751050516508
76,1.8098579669369383e-06,0.2800693159082436,75.0,0.4596347474691627,50.0,3.665060141927531e-05
77,5.383720433132299e-06,0.2802598261477829,75.78125,0.6315048389735689,50.0,2.4132116037130146e-05
78,1.1374254521079463e-05,0.2819393414848335,75.78125,0.45081436495810506,50.0,6.414066075914941e-06
79,2.0391645136306116e-06,0.29178010476251975,75.78125,0.9035965237360394,50.0,8.566575189185981e-05
80,1.4886377221378723e-06,0.3052161983861126,75.78125,0.4003825323958873,60.0,6.09674182790178e-06
81,3.509258919971038e-07,0.31798753355552833,75.78125,0.4126871816891347,50.0,2.377995787240852e-06
82,1.332474059809857e-05,0.3285447089619283,75.78125,0.3696914752508553,40.0,3.0504496440703174e-06
83,1.765260463246469e-07,0.3423437270555904,76.5625,1.0379831557452215,40.0,1.3240438126683326e-06
84,2.527058413464047e-08,0.35211303262108207,77.34375,0.3685134365952262,40.0,4.418944462562058e-07
85,4.722715651681161e-08,0.35650427371671456,77.34375,1.2358408247454955,40.0,1.1169255241499948e-06
86,2.8533117542451656e-06,0.3620507645902644,77.34375,0.6122069660448947,40.0,1.0384094600857546e-06
87,1.6769015002980767e-07,0.36907776133414766,77.34375,0.4550478976332798,40.0,4.0348443299666634e-07
88,1.193503616463155e-07,0.37694518637498503,77.34375,0.4062152637577462,40.0,3.1642804211130587e-07
89,5.589769185695642e-07,0.3801144524194645,77.34375,1.0745903662509577,50.0,5.588173735736592e-06
90,1.0172401640437018e-07,0.379083580444063,77.34375,0.5959962126068976,40.0,5.247373773506747e-06
91,7.946892870728409e-08,0.38464051594662285,77.34375,1.09669045157552,40.0,1.9043682696390648e-07
92,1.2828717792241647e-07,0.3830251579832932,77.34375,0.5528521134096451,40.0,4.51973615535746e-07
93,5.8703963547537786e-08,0.38363075414353276,77.34375,0.5762091871306689,50.0,3.4043674252063286e-07
94,8.155129100636038e-07,0.3860486457384018,77.34375,0.6795002738292188,40.0,6.247501279124564e-07
95,1.1767170640394747e-07,0.3912936371411415,77.34375,0.4549748283328082,40.0,4.4657406127983763e-07
96,1.71544428572669e-07,0.39154612688243534,77.34375,0.4586651707038108,50.0,3.8076070253897033e-07
97,6.344937508761005e-08,0.3964959458702143,76.5625,0.6174551069442871,50.0,6.097883668637479e-06
98,9.030951088931904e-09,0.39509084928877725,77.34375,0.4816650855224035,40.0,5.642975867585708e-06
99,7.632837412076177e-08,0.3905733535944143,77.34375,0.41136977198094027,40.0,4.070642342782083e-07
