,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2,DEL22q11_2
,Loss/train,Loss/test,Accuracy/test,AUC/test,F1/test,Precision/test,Recall/test
0,0.7242207038803563,0.6576462762153718,52.94117647058824,0.7430555555555555,0.2285714348157247,0.6666666666666666,0.13888889054457346
1,0.3553091564889126,0.5213249244529761,76.47058823529412,0.7222222222222222,0.841269850730896,0.9166666666666666,0.7833333412806193
2,0.6546772331549124,0.8526351137317567,52.94117647058824,0.7222222222222222,0.2222222089767456,0.6666666666666666,0.13333333532015482
3,0.21158059481081964,0.4601551209784813,70.58823529411765,0.7666666666666666,0.8564102649688721,0.7638888955116272,1.0
4,0.22052162358520927,0.5187902997295448,76.47058823529412,0.75,0.8055555621782938,1.0,0.700000007947286
5,0.09831577582741456,0.7039557874997517,70.58823529411765,0.75,0.629629651705424,0.6666666666666666,0.600000003973643
6,0.24183859694340892,0.31395837168371665,88.23529411764706,0.7708333333333334,0.9166666666666666,0.9166666666666666,0.9166666666666666
7,0.18229669209555724,0.4687924973058494,82.35294117647058,0.7857142857142857,0.5757575829823812,0.6666666666666666,0.523809532324473
8,0.06649342091251198,0.42997109833541014,82.35294117647058,0.7888888888888889,0.5462963183720907,0.6666666666666666,0.46666667858759564
9,0.021493137437881976,0.41566555929184845,88.23529411764706,0.7777777777777778,0.588744600613912,0.6666666666666666,0.5277777711550394
10,0.032677036561728476,0.38325954249650446,88.23529411764706,0.75,0.9153439402580261,1.0,0.850000003973643
11,0.004794423178208534,0.39004348480508894,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
12,0.01530205236985092,0.4542693654261545,88.23529411764706,0.7888888888888889,0.5925926367441813,0.6666666666666666,0.5333333412806193
13,0.006139305609999894,0.37648405701172755,88.23529411764706,0.8333333333333334,0.9153439402580261,1.0,0.850000003973643
14,0.0036887518391694185,0.2881663161580546,94.11764705882352,0.7916666666666666,0.9523809552192688,1.0,0.9166666666666666
15,0.023565089564010815,0.6219319341483934,76.47058823529412,0.8333333333333334,0.523809532324473,0.6666666666666666,0.46666666865348816
16,0.0038247339372891563,0.41200438149805463,88.23529411764706,0.7857142857142857,0.6111111243565878,0.6666666666666666,0.5714285771052042
17,0.0036399199252504706,0.3429355028803468,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526
18,0.0036057287690983717,0.674203693739865,76.47058823529412,0.8125,0.4888888994852702,0.6666666666666666,0.3888888955116272
19,0.004040016551276443,0.29483956024044466,94.11764705882352,0.7666666666666666,0.9629629850387573,1.0,0.9333333373069763
20,0.010180480537181492,0.5956711525343896,82.35294117647058,0.8055555555555555,0.5555555621782938,0.6666666666666666,0.5
21,0.0023933958167632794,0.4309293728058412,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643
22,0.0011667494591749762,0.5120442911317573,88.23529411764706,0.7708333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
23,0.001572636569066356,0.44330615765051323,88.23529411764706,0.7666666666666666,0.5743589798609415,0.6666666666666666,0.5079365173975626
24,0.0011810620204364014,0.5088722063181728,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643
25,0.002162895111642904,0.470067110587153,88.23529411764706,0.7916666666666666,0.5555555621782938,0.6666666666666666,0.5
26,0.0006870265269824548,0.4660125164624972,88.23529411764706,0.75,0.8888888955116272,1.0,0.8333333333333334
27,0.0006846271432863013,0.5024733171938895,88.23529411764706,0.8055555555555555,0.6363636453946432,0.6666666666666666,0.6111111044883728
28,0.0013714599019943837,0.4887204646628222,88.23529411764706,0.7666666666666666,0.9153439402580261,1.0,0.850000003973643
29,0.001591331644733355,0.4681399162100976,88.23529411764706,0.8111111111111112,0.9166666666666666,1.0,0.8666666746139526
30,0.0005137555343048444,0.49336741598596573,88.23529411764706,0.8055555555555555,0.588744600613912,0.6666666666666666,0.5277777711550394
31,0.000726805886178855,0.4957595152969309,88.23529411764706,0.8125,0.8888888955116272,1.0,0.8333333333333334
32,0.0008262197883966664,0.500675085798034,88.23529411764706,0.8333333333333334,0.944444457689921,1.0,0.9047619104385376
33,0.0009310134322684001,0.48300224713837414,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643
34,0.0009954977767912443,0.5066611115057739,88.23529411764706,0.75,0.588744600613912,0.6666666666666666,0.5277777711550394
35,0.001239963996270412,0.5039146142814769,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
36,0.0008110858782180253,0.49470036931480277,88.23529411764706,0.7888888888888889,0.9153439402580261,1.0,0.850000003973643
37,0.002105915118062363,0.5300003644678062,88.23529411764706,0.7888888888888889,0.5833333333333334,0.6666666666666666,0.5333333412806193
38,0.0012353043541555417,0.48917515145845625,88.23529411764706,0.8111111111111112,0.5925926367441813,0.6666666666666666,0.5333333412806193
39,0.0007407835365180618,0.5187072943708751,88.23529411764706,0.8111111111111112,0.9153439402580261,1.0,0.850000003973643
40,0.0003649886469915903,0.508379517193782,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526
41,0.0006387745759179381,0.5078119317656933,88.23529411764706,0.7888888888888889,0.5925926367441813,0.6666666666666666,0.5333333412806193
42,0.0010304375210151069,0.514296960885415,88.23529411764706,0.7916666666666666,0.8888888955116272,1.0,0.8333333333333334
43,0.0007631907860252898,0.5173890228044524,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526
44,0.0008028981144091762,0.5078467938690892,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
45,0.0006820105829609289,0.5148775377055995,88.23529411764706,0.8333333333333334,0.6363636453946432,0.6666666666666666,0.6111111044883728
46,0.00036030742684280766,0.5270005608775424,88.23529411764706,0.8333333333333334,0.629629651705424,0.6666666666666666,0.600000003973643
47,0.0005055987642083088,0.5182182230355645,88.23529411764706,0.7916666666666666,0.9153439402580261,1.0,0.850000003973643
48,0.0005549476226802406,0.5244602534891245,88.23529411764706,0.7916666666666666,0.9153439402580261,1.0,0.850000003973643
49,0.00036701996661942004,0.5064220125475396,88.23529411764706,0.7777777777777778,0.9030303160349528,1.0,0.8333333333333334
50,0.00030247435027750986,0.5412929926626989,88.23529411764706,0.8111111111111112,0.5833333333333334,0.6666666666666666,0.5333333412806193
51,0.0005696346495686164,0.5332794203304327,88.23529411764706,0.7888888888888889,0.9166666666666666,1.0,0.8666666746139526
52,0.0002086632524131562,0.52039754948422,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643
53,0.00042325645501938133,0.5439075862964693,88.23529411764706,0.7708333333333334,0.9153439402580261,1.0,0.850000003973643
54,0.00020254268704847662,0.5338840105908654,88.23529411764706,0.7777777777777778,0.600000003973643,0.6666666666666666,0.5555555621782938
55,0.0002438859399517519,0.5287511021740937,88.23529411764706,0.7916666666666666,0.5555555621782938,0.6666666666666666,0.5
56,0.00045981452153639384,0.5614442540960288,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
57,0.00038371846152348215,0.5229336799928623,88.23529411764706,0.7666666666666666,0.9166666666666666,1.0,0.8666666746139526
58,0.0003467994987907116,0.5634571583489116,88.23529411764706,0.7888888888888889,0.5925926367441813,0.6666666666666666,0.5333333412806193
59,0.00018558838261214435,0.5446918622093659,88.23529411764706,0.8333333333333334,0.6111111243565878,0.6666666666666666,0.5714285771052042
60,0.0003667921477079204,0.5424168270420267,88.23529411764706,0.7708333333333334,0.588744600613912,0.6666666666666666,0.5277777711550394
61,0.0002791424528209069,0.5592538439628689,88.23529411764706,0.8055555555555555,0.600000003973643,0.6666666666666666,0.5555555621782938
62,0.00019154204488384868,0.5469221763334725,88.23529411764706,0.8055555555555555,0.6363636453946432,0.6666666666666666,0.6111111044883728
63,0.00039508144124554773,0.5614188540738803,88.23529411764706,0.7916666666666666,0.9153439402580261,1.0,0.850000003973643
