,ASD,ASD,ASD,DUP22q11_2,DUP22q11_2,DUP22q11_2
,Loss/train,Loss/test,Accuracy/test,Loss/test,Accuracy/test,Loss/train
0,0.7002350406097309,0.08868428755451811,44.680851063829785,0.15409213611749348,33.33333333333333,0.696690539265683
1,0.6903732231557589,0.08880875053990693,44.680851063829785,0.14427944735131268,33.33333333333333,0.6908865247216033
2,0.6952667085799775,0.08853568487545109,44.680851063829785,0.15491829627258963,66.66666666666666,0.6852656391569468
3,0.7058306113502016,0.08862356704195004,44.680851063829785,0.15362473107524316,33.33333333333333,0.7023723497048975
4,0.6880229123548203,0.08864380068195792,44.680851063829785,0.15465934619566207,33.33333333333333,0.6945720040233988
5,0.6910092640120821,0.08875927770605796,44.680851063829785,0.1554947596410879,33.33333333333333,0.6876204888368839
6,0.6949903670135945,0.0887184877066965,44.680851063829785,0.15340541322359666,33.33333333333333,0.6895684999727903
7,0.6957656649614626,0.0887566555747011,44.680851063829785,0.1565172401445043,33.33333333333333,0.704052850641732
8,0.7168087522973988,0.08869482323550446,44.680851063829785,0.1529809717988831,33.33333333333333,0.6911060986289389
9,0.7028655076869376,0.08854764761038697,44.680851063829785,0.15432936381468215,66.66666666666666,0.6901388735011894
10,0.6907855488059772,0.08844803653362372,55.85106382978723,0.15603415316674807,66.66666666666666,0.6861074713400056
11,0.6712115452259151,0.08876873097841596,44.680851063829785,0.15526255312251713,33.33333333333333,0.6999099297999717
12,0.6953755375394461,0.08835516193191223,49.46808510638298,0.15631590100994108,55.55555555555556,0.6817507072309
13,0.734382583454242,0.08856626559714496,44.148936170212764,0.15341454853567413,44.44444444444444,0.6924528088226264
14,0.7201039701694815,0.08959818454713057,44.680851063829785,0.15322147268505446,33.33333333333333,0.7116616333497845
15,0.7208224516281029,0.08903006406032338,45.21276595744681,0.17167586532505735,33.33333333333333,0.6009481441103056
16,0.5927105012170456,0.08957642724944762,45.21276595744681,0.16972920322223625,33.33333333333333,0.6365563536745571
17,0.7044520339665971,0.08722267568844302,58.51063829787234,0.19015819126938965,33.33333333333333,0.618267212249738
18,0.6984933543978492,0.08536683271820793,57.446808510638306,0.155502967871318,44.44444444444444,2.423825428099794
19,0.570693726517609,0.08672829862328499,59.04255319148937,0.15415832313670955,33.33333333333333,0.7058174804884628
20,0.7215053655273875,0.08418453477116113,62.23404255319149,0.15516995562492472,44.44444444444444,0.6804442010097556
21,0.4476730807210379,0.13061361009384323,55.85106382978723,0.15618914111046356,44.44444444444444,2.6829607926888137
22,0.45840481904680747,0.08068394843188295,63.297872340425535,0.15306044317371914,44.44444444444444,0.6808440531206221
23,1.4165429210790832,0.08263718322301146,62.23404255319149,0.12563843223539,44.44444444444444,0.6978174869283901
24,0.45565306480279627,0.08939680624940749,64.8936170212766,0.11798579997493924,44.44444444444444,0.645733636252726
25,0.5371318351963321,0.08681739972502632,65.42553191489363,0.2460860843875502,55.55555555555556,0.5050570403989559
26,0.02689032001689155,0.11309825980215492,60.1063829787234,0.11745027278918384,44.44444444444444,0.6915342835553115
27,0.4753318962514177,0.08650749635901665,66.48936170212765,0.14742084142785128,44.44444444444444,0.42423273716312854
28,0.28744777340267363,0.08752266526709156,64.8936170212766,0.40074195333947543,44.44444444444444,0.6551350460073334
29,0.6852835986705011,0.08191647868190155,64.8936170212766,0.31612982793578215,55.55555555555556,1.151462743756743
30,0.3023687514467257,0.0984512034423295,64.8936170212766,0.3036152656070439,44.44444444444444,0.5399771541550491
31,0.886171451517269,0.1014266283996948,60.1063829787234,0.3020125427750864,44.44444444444444,0.577120996067274
32,0.4679177018351684,0.08672690144514693,64.36170212765957,0.3688171340149084,44.44444444444444,0.12039331565506427
33,0.2576530707189132,0.1052902655037823,63.829787234042556,0.3087802515632996,44.44444444444444,0.3211804683458286
34,0.28259401623353325,0.11633299866175996,60.63829787234043,0.21120605098856035,44.44444444444444,0.37198089020347086
35,0.005674404463380463,0.1339696344430531,65.95744680851064,0.6121166657623331,44.44444444444444,0.09745741298785422
36,0.03511381810538228,0.1287276787598857,56.38297872340425,0.20299975376354254,44.44444444444444,0.20567572669565393
37,0.32871036568046197,0.11507229733334387,63.829787234042556,0.23580468347488776,44.44444444444444,0.36377020312233005
38,0.741593730179474,0.17462233130289215,63.829787234042556,0.9076773637239073,44.44444444444444,0.04954109270171122
39,0.2718779167830512,0.20340780250428486,57.97872340425532,0.3464739197834439,44.44444444444444,0.27528418346356415
40,0.3107410555300413,0.11941529575715512,61.702127659574465,0.3210746615788451,44.44444444444444,0.4973625845499848
41,0.0038835730557299658,0.15048949599630226,58.51063829787234,1.0146187758475325,44.44444444444444,1.5161534454616776
42,0.14555087150553195,0.1171537603540573,62.76595744680851,0.7882040139788534,44.44444444444444,1.191942266207081
